Betamv, Betapv,V,Rs,Rv,P
0.48,0.04 ,0.582128, 0.219263,0.173334,0.392597
0.49,0.04 ,0.575223, 0.220551,0.180144,0.400695
0.5,0.04 ,0.568219, 0.221806,0.187053,0.40886
0.51,0.04 ,0.561123, 0.223029,0.194054,0.417083
0.52,0.04 ,0.553942, 0.224219,0.201138,0.425357
0.53,0.04 ,0.546685, 0.225376,0.208297,0.433674
0.54,0.04 ,0.539359, 0.226501,0.215524,0.442025
0.55,0.04 ,0.531974, 0.227593,0.22281,0.450403
0.56,0.04 ,0.524537, 0.228653,0.230146,0.458799
0.57,0.04 ,0.517057, 0.229682,0.237523,0.467206
0.58,0.04 ,0.509542, 0.230681,0.244935,0.475615
0.59,0.04 ,0.502, 0.231649,0.252371,0.48402
0.6,0.04 ,0.49444, 0.232587,0.259824,0.492411
0.61,0.04 ,0.48687, 0.233498,0.267285,0.500783
0.62,0.04 ,0.479297, 0.23438,0.274747,0.509127
0.63,0.04 ,0.471729, 0.235236,0.282201,0.517438
0.64,0.04 ,0.464173, 0.236067,0.289641,0.525707
0.65,0.04 ,0.456637, 0.236872,0.297058,0.53393
0.66,0.04 ,0.449126, 0.237655,0.304446,0.5421
0.67,0.04 ,0.441648, 0.238414,0.311798,0.550212
0.68,0.04 ,0.434208, 0.239152,0.319107,0.558259
0.69,0.04 ,0.426813, 0.239869,0.326368,0.566237
0.7,0.04 ,0.419466, 0.240567,0.333575,0.574142
0.71,0.04 ,0.412173, 0.241246,0.340723,0.581969
0.72,0.04 ,0.404938, 0.241908,0.347806,0.589714
0.73,0.04 ,0.397765, 0.242553,0.35482,0.597373
0.74,0.04 ,0.390658, 0.243183,0.361761,0.604944
0.75,0.04 ,0.38362, 0.243798,0.368624,0.612422
0.76,0.04 ,0.376653, 0.244399,0.375407,0.619806
0.77,0.04 ,0.36976, 0.244987,0.382105,0.627092
0.78,0.04 ,0.362943, 0.245563,0.388717,0.634279
0.79,0.04 ,0.356203, 0.246127,0.395238,0.641366
0.8,0.04 ,0.349543, 0.246681,0.401668,0.648349
0.81,0.04 ,0.342962, 0.247224,0.408004,0.655229
0.82,0.04 ,0.336463, 0.247759,0.414245,0.662003
0.83,0.04 ,0.330044, 0.248284,0.420388,0.668672
0.84,0.04 ,0.323708, 0.248801,0.426432,0.675233
0.85,0.04 ,0.317454, 0.24931,0.432378,0.681688
0.86,0.04 ,0.311284, 0.249813,0.438223,0.688036
0.87,0.04 ,0.305196, 0.250308,0.443968,0.694275
0.88,0.04 ,0.299193, 0.250797,0.449611,0.700408
0.89,0.04 ,0.293275, 0.25128,0.455153,0.706433
0.9,0.04 ,0.287442, 0.251757,0.460595,0.712352
0.91,0.04 ,0.281697, 0.252229,0.465935,0.718164
0.92,0.04 ,0.276041, 0.252696,0.471174,0.72387
0.93,0.04 ,0.270475, 0.253158,0.476313,0.729471
0.94,0.04 ,0.265002, 0.253616,0.481353,0.734969
0.95,0.04 ,0.259623, 0.254069,0.486293,0.740362
0.96,0.04 ,0.254339, 0.254519,0.491135,0.745654
0.97,0.04 ,0.249153, 0.254964,0.49588,0.750844
0.98,0.04 ,0.244065, 0.255406,0.500528,0.755934
0.99,0.04 ,0.239075, 0.255844,0.505081,0.760925
1,0.04 ,0.234182, 0.256279,0.50954,0.765818
0,0.05 ,0.7549, 0.147225,0.00450886,0.151733
0.01,0.05 ,0.753772, 0.148405,0.0055637,0.153969
0.02,0.05 ,0.752587, 0.149609,0.00667397,0.156283
0.03,0.05 ,0.751345, 0.150838,0.00784244,0.15868
0.04,0.05 ,0.75004, 0.15209,0.00907198,0.161162
0.05,0.05 ,0.748671, 0.153368,0.0103656,0.163733
0.06,0.05 ,0.747235, 0.154669,0.0117263,0.166395
0.07,0.05 ,0.745728, 0.155995,0.0131574,0.169152
0.08,0.05 ,0.744146, 0.157345,0.0146622,0.172007
0.09,0.05 ,0.742488, 0.158718,0.016244,0.174962
0.1,0.05 ,0.740748, 0.160116,0.0179065,0.178022
0.11,0.05 ,0.738924, 0.161536,0.0196533,0.18119
0.12,0.05 ,0.737011, 0.16298,0.021488,0.184468
0.13,0.05 ,0.735006, 0.164446,0.0234145,0.18786
0.14,0.05 ,0.732905, 0.165933,0.0254365,0.19137
0.15,0.05 ,0.730704, 0.167442,0.0275581,0.195
0.16,0.05 ,0.728399, 0.168971,0.0297832,0.198754
0.17,0.05 ,0.725987, 0.170519,0.0321159,0.202634
0.18,0.05 ,0.723462, 0.172085,0.03456,0.206645
0.19,0.05 ,0.720822, 0.173668,0.0371197,0.210788
0.2,0.05 ,0.718061, 0.175267,0.0397989,0.215066
0.21,0.05 ,0.715177, 0.176881,0.0426016,0.219482
0.22,0.05 ,0.712165, 0.178508,0.0455316,0.224039
0.23,0.05 ,0.709022, 0.180146,0.0485927,0.228739
0.24,0.05 ,0.705743, 0.181794,0.0517885,0.233583
0.25,0.05 ,0.702326, 0.18345,0.0551226,0.238573
0.26,0.05 ,0.698767, 0.185113,0.0585982,0.243711
0.27,0.05 ,0.695063, 0.186781,0.0622185,0.248999
0.28,0.05 ,0.691211, 0.18845,0.0659862,0.254437
0.29,0.05 ,0.687209, 0.190121,0.0699039,0.260025
0.3,0.05 ,0.683054, 0.19179,0.073974,0.265764
0.31,0.05 ,0.678744, 0.193455,0.0781982,0.271653
0.32,0.05 ,0.674279, 0.195114,0.0825781,0.277692
0.33,0.05 ,0.669656, 0.196766,0.0871149,0.283881
0.34,0.05 ,0.664875, 0.198408,0.0918092,0.290217
0.35,0.05 ,0.659936, 0.200037,0.0966612,0.296699
0.36,0.05 ,0.654839, 0.201653,0.101671,0.303324
0.37,0.05 ,0.649585, 0.203253,0.106837,0.31009
0.38,0.05 ,0.644175, 0.204834,0.112159,0.316993
0.39,0.05 ,0.638611, 0.206396,0.117634,0.32403
0.4,0.05 ,0.632895, 0.207936,0.123261,0.331197
0.41,0.05 ,0.62703, 0.209453,0.129036,0.338488
0.42,0.05 ,0.62102, 0.210945,0.134955,0.3459
0.43,0.05 ,0.614869, 0.21241,0.141016,0.353427
0.44,0.05 ,0.60858, 0.213848,0.147213,0.361062
0.45,0.05 ,0.60216, 0.215258,0.153542,0.3688
0.46,0.05 ,0.595613, 0.216637,0.159996,0.376634
0.47,0.05 ,0.588946, 0.217986,0.166571,0.384557
0.48,0.05 ,0.582165, 0.219304,0.173258,0.392563
0.49,0.05 ,0.575276, 0.22059,0.180053,0.400643
0.5,0.05 ,0.568287, 0.221844,0.186946,0.40879
0.51,0.05 ,0.561206, 0.223065,0.193932,0.416997
0.52,0.05 ,0.554039, 0.224254,0.201001,0.425255
0.53,0.05 ,0.546796, 0.22541,0.208147,0.433557
0.54,0.05 ,0.539484, 0.226533,0.21536,0.441893
0.55,0.05 ,0.532111, 0.227625,0.222633,0.450258
0.56,0.05 ,0.524686, 0.228684,0.229957,0.458641
0.57,0.05 ,0.517217, 0.229713,0.237323,0.467036
0.58,0.05 ,0.509713, 0.23071,0.244724,0.475434
0.59,0.05 ,0.502182, 0.231678,0.25215,0.483828
0.6,0.05 ,0.494631, 0.232617,0.259593,0.49221
0.61,0.05 ,0.48707, 0.233527,0.267045,0.500572
0.62,0.05 ,0.479505, 0.234409,0.274499,0.508908
0.63,0.05 ,0.471945, 0.235265,0.281945,0.517211
0.64,0.05 ,0.464396, 0.236096,0.289378,0.525473
0.65,0.05 ,0.456866, 0.236902,0.296788,0.53369
0.66,0.05 ,0.449362, 0.237684,0.30417,0.541854
0.67,0.05 ,0.441889, 0.238443,0.311517,0.54996
0.68,0.05 ,0.434454, 0.239181,0.318821,0.558003
0.69,0.05 ,0.427062, 0.239899,0.326078,0.565977
0.7,0.05 ,0.419719, 0.240597,0.333281,0.573878
0.71,0.05 ,0.41243, 0.241276,0.340425,0.581702
0.72,0.05 ,0.405197, 0.241938,0.347505,0.589444
0.73,0.05 ,0.398027, 0.242584,0.354517,0.597101
0.74,0.05 ,0.390922, 0.243213,0.361456,0.604669
0.75,0.05 ,0.383886, 0.243829,0.368318,0.612146
0.76,0.05 ,0.37692, 0.24443,0.375099,0.619529
0.77,0.05 ,0.370028, 0.245018,0.381796,0.626814
0.78,0.05 ,0.363212, 0.245594,0.388407,0.634001
0.79,0.05 ,0.356473, 0.246159,0.394929,0.641088
0.8,0.05 ,0.349813, 0.246712,0.401359,0.648071
0.81,0.05 ,0.343232, 0.247256,0.407695,0.654951
0.82,0.05 ,0.336732, 0.24779,0.413936,0.661726
0.83,0.05 ,0.330313, 0.248316,0.42008,0.668396
0.84,0.05 ,0.323977, 0.248833,0.426126,0.674959
0.85,0.05 ,0.317722, 0.249342,0.432072,0.681415
0.86,0.05 ,0.31155, 0.249845,0.437919,0.687764
0.87,0.05 ,0.305462, 0.25034,0.443665,0.694005
0.88,0.05 ,0.299457, 0.250829,0.449311,0.70014
0.89,0.05 ,0.293538, 0.251312,0.454855,0.706167
0.9,0.05 ,0.287704, 0.251789,0.460298,0.712088
0.91,0.05 ,0.281957, 0.252261,0.465641,0.717902
0.92,0.05 ,0.276299, 0.252728,0.470883,0.723611
0.93,0.05 ,0.270731, 0.25319,0.476024,0.729214
0.94,0.05 ,0.265255, 0.253648,0.481066,0.734714
0.95,0.05 ,0.259874, 0.254101,0.486009,0.74011
0.96,0.05 ,0.254588, 0.254551,0.490854,0.745405
0.97,0.05 ,0.2494, 0.254996,0.495601,0.750597
0.98,0.05 ,0.244309, 0.255438,0.500252,0.75569
0.99,0.05 ,0.239316, 0.255876,0.504808,0.760684
1,0.05 ,0.23442, 0.256311,0.50927,0.76558
0,0.06 ,0.754285, 0.147658,0.0050868,0.152745
0.01,0.06 ,0.753161, 0.148829,0.00613689,0.154966
0.02,0.06 ,0.751982, 0.150024,0.00724215,0.157266
0.03,0.06 ,0.750744, 0.151242,0.0084053,0.159648
0.04,0.06 ,0.749446, 0.152485,0.00962923,0.162115
0.05,0.06 ,0.748083, 0.153752,0.0109169,0.164669
0.06,0.06 ,0.746652, 0.155044,0.0122713,0.167315
0.07,0.06 ,0.745152, 0.156359,0.0136958,0.170055
0.08,0.06 ,0.743578, 0.157699,0.0151936,0.172892
0.09,0.06 ,0.741926, 0.159062,0.0167681,0.17583
0.1,0.06 ,0.740194, 0.160449,0.0184228,0.178872
0.11,0.06 ,0.738378, 0.161859,0.0201613,0.182021
0.12,0.06 ,0.736474, 0.163292,0.0219874,0.18528
0.13,0.06 ,0.734478, 0.164747,0.0239048,0.188652
0.14,0.06 ,0.732387, 0.166224,0.0259173,0.192142
0.15,0.06 ,0.730196, 0.167722,0.0280289,0.195751
0.16,0.06 ,0.727902, 0.16924,0.0302436,0.199484
0.17,0.06 ,0.7255, 0.170778,0.0325652,0.203343
0.18,0.06 ,0.722987, 0.172333,0.0349979,0.207331
0.19,0.06 ,0.720358, 0.173906,0.0375456,0.211452
0.2,0.06 ,0.717611, 0.175495,0.0402123,0.215707
0.21,0.06 ,0.714739, 0.177098,0.043002,0.2201
0.22,0.06 ,0.711741, 0.178715,0.0459185,0.224633
0.23,0.06 ,0.708612, 0.180343,0.0489655,0.229309
0.24,0.06 ,0.705347, 0.181982,0.0521469,0.234129
0.25,0.06 ,0.701945, 0.183629,0.055466,0.239095
0.26,0.06 ,0.698402, 0.185282,0.0589261,0.244208
0.27,0.06 ,0.694713, 0.18694,0.0625305,0.249471
0.28,0.06 ,0.690878, 0.188601,0.0662818,0.254883
0.29,0.06 ,0.686892, 0.190263,0.0701828,0.260446
0.3,0.06 ,0.682754, 0.191924,0.0742357,0.266159
0.31,0.06 ,0.678462, 0.193581,0.0784424,0.272023
0.32,0.06 ,0.674014, 0.195233,0.0828045,0.278037
0.33,0.06 ,0.66941, 0.196877,0.0873231,0.2842
0.34,0.06 ,0.664647, 0.198512,0.091999,0.290511
0.35,0.06 ,0.659727, 0.200135,0.0968325,0.296967
0.36,0.06 ,0.654648, 0.201744,0.101823,0.303568
0.37,0.06 ,0.649413, 0.203338,0.106971,0.310309
0.38,0.06 ,0.644022, 0.204914,0.112273,0.317187
0.39,0.06 ,0.638477, 0.20647,0.11773,0.3242
0.4,0.06 ,0.63278, 0.208006,0.123337,0.331343
0.41,0.06 ,0.626934, 0.209518,0.129094,0.338611
0.42,0.06 ,0.620943, 0.211006,0.134995,0.346
0.43,0.06 ,0.61481, 0.212467,0.141037,0.353504
0.44,0.06 ,0.608539, 0.213902,0.147216,0.361118
0.45,0.06 ,0.602137, 0.215308,0.153526,0.368834
0.46,0.06 ,0.595608, 0.216685,0.159963,0.376648
0.47,0.06 ,0.588958, 0.218031,0.16652,0.384551
0.48,0.06 ,0.582193, 0.219347,0.173191,0.392537
0.49,0.06 ,0.575321, 0.220631,0.179968,0.400599
0.5,0.06 ,0.568348, 0.221882,0.186846,0.408728
0.51,0.06 ,0.561282, 0.223102,0.193816,0.416918
0.52,0.06 ,0.554131, 0.224289,0.20087,0.42516
0.53,0.06 ,0.546902, 0.225444,0.208002,0.433446
0.54,0.06 ,0.539603, 0.226567,0.215201,0.441768
0.55,0.06 ,0.532244, 0.227657,0.222461,0.450118
0.56,0.06 ,0.524831, 0.228716,0.229772,0.458488
0.57,0.06 ,0.517375, 0.229744,0.237126,0.46687
0.58,0.06 ,0.509881, 0.230741,0.244515,0.475257
0.59,0.06 ,0.502361, 0.231709,0.251931,0.483639
0.6,0.06 ,0.49482, 0.232647,0.259364,0.492011
0.61,0.06 ,0.487268, 0.233557,0.266807,0.500364
0.62,0.06 ,0.479712, 0.234439,0.274252,0.508691
0.63,0.06 ,0.472159, 0.235295,0.28169,0.516985
0.64,0.06 ,0.464618, 0.236126,0.289115,0.52524
0.65,0.06 ,0.457095, 0.236931,0.296519,0.53345
0.66,0.06 ,0.449597, 0.237714,0.303894,0.541608
0.67,0.06 ,0.44213, 0.238473,0.311235,0.549708
0.68,0.06 ,0.4347, 0.239211,0.318534,0.557746
0.69,0.06 ,0.427313, 0.239929,0.325787,0.565716
0.7,0.06 ,0.419974, 0.240627,0.332986,0.573613
0.71,0.06 ,0.412688, 0.241307,0.340126,0.581433
0.72,0.06 ,0.405459, 0.241969,0.347203,0.589172
0.73,0.06 ,0.398291, 0.242615,0.354212,0.596827
0.74,0.06 ,0.391188, 0.243244,0.361149,0.604393
0.75,0.06 ,0.384153, 0.24386,0.368009,0.611868
0.76,0.06 ,0.377189, 0.244461,0.374789,0.61925
0.77,0.06 ,0.370299, 0.245049,0.381485,0.626535
0.78,0.06 ,0.363483, 0.245626,0.388095,0.633721
0.79,0.06 ,0.356745, 0.24619,0.394617,0.640807
0.8,0.06 ,0.350085, 0.246744,0.401047,0.647791
0.81,0.06 ,0.343504, 0.247288,0.407383,0.654671
0.82,0.06 ,0.337004, 0.247822,0.413625,0.661447
0.83,0.06 ,0.330585, 0.248348,0.419769,0.668117
0.84,0.06 ,0.324248, 0.248865,0.425816,0.674681
0.85,0.06 ,0.317993, 0.249375,0.431764,0.681139
0.86,0.06 ,0.31182, 0.249877,0.437612,0.687489
0.87,0.06 ,0.30573, 0.250372,0.44336,0.693732
0.88,0.06 ,0.299725, 0.250862,0.449007,0.699869
0.89,0.06 ,0.293804, 0.251345,0.454553,0.705898
0.9,0.06 ,0.287968, 0.251822,0.459999,0.71182
0.91,0.06 ,0.28222, 0.252294,0.465343,0.717637
0.92,0.06 ,0.27656, 0.252761,0.470587,0.723348
0.93,0.06 ,0.27099, 0.253223,0.475731,0.728954
0.94,0.06 ,0.265512, 0.253681,0.480776,0.734456
0.95,0.06 ,0.260129, 0.254134,0.485721,0.739855
0.96,0.06 ,0.254841, 0.254583,0.490569,0.745152
0.97,0.06 ,0.249649, 0.255029,0.495319,0.750348
0.98,0.06 ,0.244556, 0.25547,0.499973,0.755443
0.99,0.06 ,0.23956, 0.255909,0.504532,0.76044
1,0.06 ,0.234661, 0.256343,0.508996,0.765339
0,0.07 ,0.753641, 0.148106,0.00569347,0.1538
0.01,0.07 ,0.752522, 0.149267,0.00673861,0.156006
0.02,0.07 ,0.751348, 0.150452,0.00783864,0.15829
0.03,0.07 ,0.750116, 0.15166,0.00899627,0.160657
0.04,0.07 ,0.748823, 0.152893,0.0102144,0.163107
0.05,0.07 ,0.747466, 0.15415,0.0114958,0.165646
0.06,0.07 ,0.746043, 0.155431,0.0128438,0.168275
0.07,0.07 ,0.744549, 0.156736,0.0142614,0.170997
0.08,0.07 ,0.742982, 0.158065,0.015752,0.173817
0.09,0.07 ,0.741338, 0.159417,0.0173188,0.176736
0.1,0.07 ,0.739614, 0.160794,0.0189655,0.179759
0.11,0.07 ,0.737806, 0.162193,0.0206956,0.182888
0.12,0.07 ,0.735911, 0.163615,0.0225127,0.186128
0.13,0.07 ,0.733925, 0.165059,0.0244208,0.18948
0.14,0.07 ,0.731843, 0.166525,0.0264235,0.192949
0.15,0.07 ,0.729663, 0.168012,0.0285248,0.196537
0.16,0.07 ,0.727379, 0.169519,0.0307286,0.200248
0.17,0.07 ,0.724989, 0.171046,0.0330389,0.204085
0.18,0.07 ,0.722487, 0.172591,0.0354598,0.20805
0.19,0.07 ,0.719871, 0.174153,0.0379951,0.212148
0.2,0.07 ,0.717136, 0.175731,0.040649,0.21638
0.21,0.07 ,0.714278, 0.177324,0.0434253,0.220749
0.22,0.07 ,0.711294, 0.17893,0.0463279,0.225258
0.23,0.07 ,0.708179, 0.180548,0.0493606,0.229909
0.24,0.07 ,0.70493, 0.182176,0.052527,0.234703
0.25,0.07 ,0.701543, 0.183813,0.0558306,0.239644
0.26,0.07 ,0.698015, 0.185457,0.0592749,0.244732
0.27,0.07 ,0.694343, 0.187106,0.0628628,0.249969
0.28,0.07 ,0.690524, 0.188758,0.0665974,0.255355
0.29,0.07 ,0.686556, 0.190411,0.0704811,0.260892
0.3,0.07 ,0.682436, 0.192063,0.0745163,0.266579
0.31,0.07 ,0.678162, 0.193712,0.078705,0.272417
0.32,0.07 ,0.673732, 0.195356,0.0830487,0.278405
0.33,0.07 ,0.669146, 0.196993,0.0875487,0.284541
0.34,0.07 ,0.664402, 0.19862,0.0922056,0.290826
0.35,0.07 ,0.659501, 0.200237,0.0970199,0.297256
0.36,0.07 ,0.654442, 0.201839,0.101991,0.303831
0.37,0.07 ,0.649226, 0.203427,0.107119,0.310546
0.38,0.07 ,0.643854, 0.204997,0.112403,0.3174
0.39,0.07 ,0.638329, 0.206548,0.117839,0.324388
0.4,0.07 ,0.632651, 0.208078,0.123427,0.331506
0.41,0.07 ,0.626825, 0.209586,0.129164,0.33875
0.42,0.07 ,0.620853, 0.211069,0.135046,0.346115
0.43,0.07 ,0.614739, 0.212527,0.141069,0.353596
0.44,0.07 ,0.608487, 0.213958,0.147229,0.361187
0.45,0.07 ,0.602104, 0.215361,0.153521,0.368882
0.46,0.07 ,0.595593, 0.216734,0.159939,0.376674
0.47,0.07 ,0.588961, 0.218078,0.166478,0.384556
0.48,0.07 ,0.582214, 0.219391,0.173131,0.392522
0.49,0.07 ,0.575358, 0.220673,0.179892,0.400565
0.5,0.07 ,0.568402, 0.221923,0.186753,0.408675
0.51,0.07 ,0.561352, 0.223141,0.193707,0.416847
0.52,0.07 ,0.554216, 0.224326,0.200746,0.425072
0.53,0.07 ,0.547002, 0.22548,0.207862,0.433342
0.54,0.07 ,0.539718, 0.226601,0.215047,0.441648
0.55,0.07 ,0.532372, 0.227691,0.222293,0.449984
0.56,0.07 ,0.524972, 0.228749,0.229591,0.45834
0.57,0.07 ,0.517528, 0.229776,0.236933,0.466709
0.58,0.07 ,0.510046, 0.230773,0.24431,0.475083
0.59,0.07 ,0.502537, 0.23174,0.251714,0.483454
0.6,0.07 ,0.495006, 0.232678,0.259137,0.491815
0.61,0.07 ,0.487464, 0.233587,0.26657,0.500158
0.62,0.07 ,0.479917, 0.23447,0.274006,0.508476
0.63,0.07 ,0.472373, 0.235325,0.281436,0.516761
0.64,0.07 ,0.464839, 0.236156,0.288853,0.525009
0.65,0.07 ,0.457323, 0.236962,0.296249,0.533211
0.66,0.07 ,0.449832, 0.237744,0.303618,0.541362
0.67,0.07 ,0.442371, 0.238504,0.310953,0.549457
0.68,0.07 ,0.434946, 0.239242,0.318247,0.557489
0.69,0.07 ,0.427564, 0.23996,0.325494,0.565454
0.7,0.07 ,0.420229, 0.240658,0.332689,0.573347
0.71,0.07 ,0.412947, 0.241338,0.339826,0.581164
0.72,0.07 ,0.405721, 0.242,0.3469,0.5889
0.73,0.07 ,0.398556, 0.242646,0.353906,0.596552
0.74,0.07 ,0.391456, 0.243276,0.36084,0.604116
0.75,0.07 ,0.384423, 0.243891,0.367698,0.611589
0.76,0.07 ,0.377461, 0.244493,0.374476,0.618969
0.77,0.07 ,0.370571, 0.245081,0.381172,0.626253
0.78,0.07 ,0.363757, 0.245658,0.387781,0.633439
0.79,0.07 ,0.357019, 0.246223,0.394302,0.640524
0.8,0.07 ,0.35036, 0.246777,0.400731,0.647508
0.81,0.07 ,0.343779, 0.247321,0.407068,0.654389
0.82,0.07 ,0.337279, 0.247855,0.41331,0.661165
0.83,0.07 ,0.33086, 0.248381,0.419455,0.667836
0.84,0.07 ,0.324522, 0.248898,0.425503,0.674401
0.85,0.07 ,0.318266, 0.249408,0.431452,0.68086
0.86,0.07 ,0.312092, 0.24991,0.437301,0.687211
0.87,0.07 ,0.306002, 0.250405,0.443051,0.693456
0.88,0.07 ,0.299995, 0.250895,0.4487,0.699594
0.89,0.07 ,0.294072, 0.251378,0.454248,0.705625
0.9,0.07 ,0.288236, 0.251855,0.459695,0.71155
0.91,0.07 ,0.282485, 0.252327,0.465042,0.717369
0.92,0.07 ,0.276824, 0.252794,0.470288,0.723082
0.93,0.07 ,0.271252, 0.253256,0.475435,0.728691
0.94,0.07 ,0.265772, 0.253714,0.480482,0.734196
0.95,0.07 ,0.260386, 0.254167,0.48543,0.739597
0.96,0.07 ,0.255096, 0.254616,0.49028,0.744897
0.97,0.07 ,0.249902, 0.255062,0.495033,0.750095
0.98,0.07 ,0.244806, 0.255503,0.49969,0.755193
0.99,0.07 ,0.239807, 0.255942,0.504251,0.760193
1,0.07 ,0.234905, 0.256376,0.508719,0.765095
0,0.08 ,0.752966, 0.148568,0.00633048,0.154899
0.01,0.08 ,0.751853, 0.149719,0.00737045,0.157089
0.02,0.08 ,0.750684, 0.150894,0.00846502,0.159359
0.03,0.08 ,0.749458, 0.152092,0.0096169,0.161709
0.04,0.08 ,0.748171, 0.153314,0.0108289,0.164143
0.05,0.08 ,0.74682, 0.15456,0.012104,0.166664
0.06,0.08 ,0.745404, 0.155831,0.0134452,0.169276
0.07,0.08 ,0.743917, 0.157125,0.0148557,0.171981
0.08,0.08 ,0.742357, 0.158443,0.0163387,0.174782
0.09,0.08 ,0.740722, 0.159785,0.0178977,0.177682
0.1,0.08 ,0.739006, 0.16115,0.0195361,0.180686
0.11,0.08 ,0.737207, 0.162538,0.0212574,0.183795
0.12,0.08 ,0.735321, 0.163949,0.0230654,0.187014
0.13,0.08 ,0.733344, 0.165382,0.0249637,0.190346
0.14,0.08 ,0.731273, 0.166837,0.0269563,0.193793
0.15,0.08 ,0.729103, 0.168312,0.0290469,0.197359
0.16,0.08 ,0.72683, 0.169808,0.0312396,0.201048
0.17,0.08 ,0.724452, 0.171323,0.0335383,0.204862
0.18,0.08 ,0.721962, 0.172857,0.035947,0.208804
0.19,0.08 ,0.719359, 0.174408,0.0384697,0.212878
0.2,0.08 ,0.716637, 0.175975,0.0411103,0.217086
0.21,0.08 ,0.713793, 0.177557,0.0438728,0.22143
0.22,0.08 ,0.710823, 0.179153,0.0467611,0.225914
0.23,0.08 ,0.707722, 0.18076,0.049779,0.230539
0.24,0.08 ,0.704489, 0.182379,0.05293,0.235309
0.25,0.08 ,0.701118, 0.184005,0.0562178,0.240223
0.26,0.08 ,0.697606, 0.185639,0.0596457,0.245285
0.27,0.08 ,0.693951, 0.187278,0.0632168,0.250495
0.28,0.08 ,0.69015, 0.188921,0.066934,0.255855
0.29,0.08 ,0.686199, 0.190565,0.0707999,0.261365
0.3,0.08 ,0.682097, 0.192208,0.0748169,0.267025
0.31,0.08 ,0.677841, 0.193848,0.0789871,0.272835
0.32,0.08 ,0.673431, 0.195484,0.0833119,0.278796
0.33,0.08 ,0.668864, 0.197113,0.0877926,0.284906
0.34,0.08 ,0.664139, 0.198733,0.0924301,0.291163
0.35,0.08 ,0.659258, 0.200342,0.0972246,0.297567
0.36,0.08 ,0.654219, 0.201938,0.102176,0.304115
0.37,0.08 ,0.649023, 0.20352,0.107284,0.310804
0.38,0.08 ,0.643671, 0.205084,0.112547,0.317631
0.39,0.08 ,0.638166, 0.206629,0.117964,0.324593
0.4,0.08 ,0.632508, 0.208154,0.123532,0.331686
0.41,0.08 ,0.626702, 0.209657,0.129248,0.338905
0.42,0.08 ,0.62075, 0.211136,0.13511,0.346246
0.43,0.08 ,0.614655, 0.212589,0.141113,0.353703
0.44,0.08 ,0.608424, 0.214016,0.147254,0.36127
0.45,0.08 ,0.602059, 0.215416,0.153526,0.368942
0.46,0.08 ,0.595567, 0.216786,0.159926,0.376712
0.47,0.08 ,0.588953, 0.218127,0.166446,0.384573
0.48,0.08 ,0.582224, 0.219437,0.173081,0.392518
0.49,0.08 ,0.575387, 0.220717,0.179824,0.40054
0.5,0.08 ,0.568448, 0.221964,0.186668,0.408632
0.51,0.08 ,0.561414, 0.22318,0.193605,0.416785
0.52,0.08 ,0.554294, 0.224364,0.200628,0.424992
0.53,0.08 ,0.547096, 0.225517,0.207728,0.433245
0.54,0.08 ,0.539826, 0.226637,0.214899,0.441535
0.55,0.08 ,0.532494, 0.227725,0.22213,0.449856
0.56,0.08 ,0.525109, 0.228783,0.229415,0.458197
0.57,0.08 ,0.517677, 0.229809,0.236744,0.466553
0.58,0.08 ,0.510208, 0.230805,0.244109,0.474914
0.59,0.08 ,0.502709, 0.231772,0.251501,0.483273
0.6,0.08 ,0.49519, 0.232709,0.258913,0.491622
0.61,0.08 ,0.487657, 0.233619,0.266336,0.499955
0.62,0.08 ,0.48012, 0.234501,0.273762,0.508263
0.63,0.08 ,0.472585, 0.235357,0.281183,0.51654
0.64,0.08 ,0.465059, 0.236187,0.288592,0.524779
0.65,0.08 ,0.457551, 0.236993,0.295981,0.532973
0.66,0.08 ,0.450066, 0.237775,0.303343,0.541118
0.67,0.08 ,0.442611, 0.238535,0.310671,0.549206
0.68,0.08 ,0.435192, 0.239273,0.317959,0.557232
0.69,0.08 ,0.427815, 0.239991,0.325201,0.565192
0.7,0.08 ,0.420485, 0.240689,0.332392,0.573081
0.71,0.08 ,0.413206, 0.241369,0.339524,0.580894
0.72,0.08 ,0.405984, 0.242032,0.346594,0.588626
0.73,0.08 ,0.398823, 0.242678,0.353597,0.596275
0.74,0.08 ,0.391725, 0.243308,0.360529,0.603837
0.75,0.08 ,0.384694, 0.243924,0.367385,0.611308
0.76,0.08 ,0.377734, 0.244525,0.374161,0.618687
0.77,0.08 ,0.370846, 0.245114,0.380855,0.625969
0.78,0.08 ,0.364033, 0.24569,0.387464,0.633154
0.79,0.08 ,0.357296, 0.246255,0.393984,0.640239
0.8,0.08 ,0.350637, 0.24681,0.400413,0.647223
0.81,0.08 ,0.344056, 0.247354,0.40675,0.654104
0.82,0.08 ,0.337556, 0.247888,0.412992,0.66088
0.83,0.08 ,0.331137, 0.248414,0.419138,0.667552
0.84,0.08 ,0.324798, 0.248931,0.425187,0.674118
0.85,0.08 ,0.318542, 0.249441,0.431137,0.680578
0.86,0.08 ,0.312368, 0.249943,0.436988,0.686931
0.87,0.08 ,0.306276, 0.250439,0.442739,0.693177
0.88,0.08 ,0.300268, 0.250928,0.448389,0.699317
0.89,0.08 ,0.294344, 0.251411,0.453939,0.70535
0.9,0.08 ,0.288506, 0.251889,0.459388,0.711277
