Betamv, Betapv,V,Rs,Rv,P
0.26,0.04 ,0.960886, 0.0246795,0.0144341,0.0391136
0.27,0.04 ,0.959969, 0.0247393,0.0152919,0.0400312
0.28,0.04 ,0.959001, 0.0247994,0.0161998,0.0409992
0.29,0.04 ,0.957978, 0.0248598,0.0171619,0.0420217
0.3,0.04 ,0.956897, 0.0249206,0.0181828,0.0431034
0.31,0.04 ,0.955751, 0.0249816,0.0192676,0.0442492
0.32,0.04 ,0.954535, 0.025043,0.0204221,0.0454651
0.33,0.04 ,0.953243, 0.0251048,0.0216526,0.0467573
0.34,0.04 ,0.951867, 0.0251668,0.0229662,0.048133
0.35,0.04 ,0.9504, 0.0252292,0.024371,0.0496002
0.36,0.04 ,0.948832, 0.0252919,0.025876,0.0511679
0.37,0.04 ,0.947154, 0.0253549,0.0274912,0.0528461
0.38,0.04 ,0.945354, 0.0254183,0.0292281,0.0546464
0.39,0.04 ,0.943418, 0.025482,0.0310996,0.0565816
0.4,0.04 ,0.941334, 0.0255461,0.0331203,0.0586664
0.41,0.04 ,0.939083, 0.0256105,0.0353069,0.0609173
0.42,0.04 ,0.936647, 0.0256752,0.037678,0.0633533
0.43,0.04 ,0.934004, 0.0257403,0.0402553,0.0659956
0.44,0.04 ,0.931131, 0.0258057,0.043063,0.0688688
0.45,0.04 ,0.928, 0.0258715,0.0461289,0.0720004
0.46,0.04 ,0.924578, 0.0259377,0.0494844,0.0754221
0.47,0.04 ,0.920831, 0.0260041,0.0531652,0.0791694
0.48,0.04 ,0.916718, 0.026071,0.0572114,0.0832824
0.49,0.04 ,0.912194, 0.0261382,0.0616681,0.0878063
0.5,0.04 ,0.907209, 0.0262057,0.0665851,0.0927909
0.51,0.04 ,0.901709, 0.0262736,0.0720173,0.0982909
0.52,0.04 ,0.895635, 0.0263419,0.0780235,0.104365
0.53,0.04 ,0.888924, 0.0264105,0.0846653,0.111076
0.54,0.04 ,0.881515, 0.0264795,0.0920055,0.118485
0.55,0.04 ,0.873347, 0.0265489,0.100104,0.126653
0.56,0.04 ,0.864366, 0.0266186,0.109016,0.135634
0.57,0.04 ,0.854529, 0.0266887,0.118782,0.145471
0.58,0.04 ,0.843811, 0.0267592,0.12943,0.156189
0.59,0.04 ,0.832206, 0.0268301,0.140964,0.167794
0.6,0.04 ,0.819736, 0.0269013,0.153363,0.180264
0.61,0.04 ,0.806447, 0.0269729,0.166581,0.193553
0.62,0.04 ,0.792409, 0.0270449,0.180546,0.207591
0.63,0.04 ,0.777717, 0.0271173,0.195166,0.222283
0.64,0.04 ,0.762474, 0.02719,0.210336,0.237526
0.65,0.04 ,0.746796, 0.0272631,0.225941,0.253204
0.66,0.04 ,0.730797, 0.0273367,0.241867,0.269203
0.67,0.04 ,0.714586, 0.0274106,0.258004,0.285414
0.68,0.04 ,0.698265, 0.0274849,0.274251,0.301735
0.69,0.04 ,0.681923, 0.0275596,0.290517,0.318077
0.7,0.04 ,0.66564, 0.0276346,0.306726,0.33436
0.71,0.04 ,0.64948, 0.0277101,0.322809,0.35052
0.72,0.04 ,0.6335, 0.027786,0.338714,0.3665
0.73,0.04 ,0.617742, 0.0278623,0.354395,0.382258
0.74,0.04 ,0.602243, 0.0279389,0.369818,0.397757
0.75,0.04 ,0.587029, 0.028016,0.384955,0.412971
0.76,0.04 ,0.572122, 0.0280935,0.399785,0.427878
0.77,0.04 ,0.557535, 0.0281713,0.414294,0.442465
0.78,0.04 ,0.543279, 0.0282496,0.428471,0.456721
0.79,0.04 ,0.529361, 0.0283283,0.44231,0.470639
0.8,0.04 ,0.515784, 0.0284074,0.455808,0.484216
0.81,0.04 ,0.502549, 0.0284869,0.468964,0.497451
0.82,0.04 ,0.489654, 0.0285669,0.481779,0.510346
0.83,0.04 ,0.477097, 0.0286472,0.494256,0.522903
0.84,0.04 ,0.464873, 0.028728,0.506399,0.535127
0.85,0.04 ,0.452977, 0.0288091,0.518214,0.547023
0.86,0.04 ,0.441403, 0.0288907,0.529706,0.558597
0.87,0.04 ,0.430145, 0.0289727,0.540883,0.569855
0.88,0.04 ,0.419195, 0.0290551,0.55175,0.580805
0.89,0.04 ,0.408546, 0.029138,0.562316,0.591454
0.9,0.04 ,0.398191, 0.0292213,0.572587,0.601809
0.91,0.04 ,0.388123, 0.029305,0.582572,0.611877
0.92,0.04 ,0.378333, 0.0293891,0.592278,0.621667
0.93,0.04 ,0.368814, 0.0294736,0.601713,0.631186
0.94,0.04 ,0.359558, 0.0295586,0.610884,0.640442
0.95,0.04 ,0.350557, 0.029644,0.619799,0.649443
0.96,0.04 ,0.341805, 0.0297299,0.628465,0.658195
0.97,0.04 ,0.333294, 0.0298162,0.63689,0.666706
0.98,0.04 ,0.325017, 0.0299029,0.64508,0.674983
0.99,0.04 ,0.316967, 0.02999,0.653043,0.683033
1,0.04 ,0.309137, 0.0300776,0.660786,0.690863
0,0.05 ,0.974708, 0.0232313,0.00206106,0.0252924
0.01,0.05 ,0.974386, 0.0232835,0.00233077,0.0256142
0.02,0.05 ,0.974054, 0.0233359,0.00261051,0.0259464
0.03,0.05 ,0.973711, 0.0233886,0.00290078,0.0262893
0.04,0.05 ,0.973356, 0.0234415,0.00320212,0.0266437
0.05,0.05 ,0.97299, 0.0234948,0.00351511,0.0270099
0.06,0.05 ,0.972611, 0.0235483,0.00384037,0.0273887
0.07,0.05 ,0.972219, 0.0236021,0.00417857,0.0277807
0.08,0.05 ,0.971813, 0.0236562,0.0045304,0.0281866
0.09,0.05 ,0.971393, 0.0237106,0.00489665,0.0286072
0.1,0.05 ,0.970957, 0.0237652,0.00527811,0.0290433
0.11,0.05 ,0.970504, 0.0238202,0.00567567,0.0294958
0.12,0.05 ,0.970034, 0.0238754,0.00609028,0.0299657
0.13,0.05 ,0.969546, 0.0239309,0.00652295,0.0304539
0.14,0.05 ,0.969038, 0.0239868,0.00697478,0.0309615
0.15,0.05 ,0.96851, 0.0240429,0.00744697,0.0314898
0.16,0.05 ,0.96796, 0.0240993,0.0079408,0.0320401
0.17,0.05 ,0.967386, 0.024156,0.00845766,0.0326136
0.18,0.05 ,0.966788, 0.024213,0.00899907,0.0332121
0.19,0.05 ,0.966163, 0.0242703,0.00956668,0.033837
0.2,0.05 ,0.96551, 0.0243279,0.0101623,0.0344902
0.21,0.05 ,0.964826, 0.0243858,0.0107878,0.0351736
0.22,0.05 ,0.964111, 0.0244441,0.0114454,0.0358894
0.23,0.05 ,0.96336, 0.0245026,0.0121374,0.0366399
0.24,0.05 ,0.962572, 0.0245614,0.0128663,0.0374277
0.25,0.05 ,0.961744, 0.0246206,0.013635,0.0382556
0.26,0.05 ,0.960873, 0.02468,0.0144466,0.0391267
0.27,0.05 ,0.959956, 0.0247398,0.0153044,0.0400443
0.28,0.05 ,0.958988, 0.0247999,0.0162123,0.0410122
0.29,0.05 ,0.957965, 0.0248604,0.0171743,0.0420347
0.3,0.05 ,0.956884, 0.0249211,0.0181952,0.0431163
0.31,0.05 ,0.955738, 0.0249822,0.01928,0.0442621
0.32,0.05 ,0.954522, 0.0250436,0.0204344,0.0454779
0.33,0.05 ,0.95323, 0.0251053,0.0216648,0.0467701
0.34,0.05 ,0.951854, 0.0251673,0.0229784,0.0481457
0.35,0.05 ,0.950387, 0.0252297,0.0243832,0.0496129
0.36,0.05 ,0.94882, 0.0252924,0.025888,0.0511804
0.37,0.05 ,0.947141, 0.0253554,0.0275032,0.0528586
0.38,0.05 ,0.945341, 0.0254188,0.02924,0.0546588
0.39,0.05 ,0.943406, 0.0254825,0.0311114,0.0565939
0.4,0.05 ,0.941321, 0.0255466,0.033132,0.0586786
0.41,0.05 ,0.939071, 0.025611,0.0353184,0.0609294
0.42,0.05 ,0.936635, 0.0256757,0.0376894,0.0633652
0.43,0.05 ,0.933993, 0.0257408,0.0402665,0.0660073
0.44,0.05 ,0.93112, 0.0258062,0.0430741,0.0688803
0.45,0.05 ,0.927988, 0.025872,0.0461397,0.0720118
0.46,0.05 ,0.924567, 0.0259382,0.049495,0.0754332
0.47,0.05 ,0.92082, 0.0260046,0.0531755,0.0791802
0.48,0.05 ,0.916707, 0.0260715,0.0572214,0.0832929
0.49,0.05 ,0.912184, 0.0261387,0.0616777,0.0878164
0.5,0.05 ,0.907199, 0.0262062,0.0665944,0.0928006
0.51,0.05 ,0.9017, 0.0262741,0.0720261,0.0983002
0.52,0.05 ,0.895626, 0.0263424,0.0780317,0.104374
0.53,0.05 ,0.888916, 0.026411,0.084673,0.111084
0.54,0.05 ,0.881508, 0.02648,0.0920125,0.118492
0.55,0.05 ,0.87334, 0.0265494,0.100111,0.12666
0.56,0.05 ,0.86436, 0.0266191,0.109021,0.13564
0.57,0.05 ,0.854524, 0.0266892,0.118787,0.145476
0.58,0.05 ,0.843807, 0.0267597,0.129434,0.156193
0.59,0.05 ,0.832203, 0.0268306,0.140966,0.167797
0.6,0.05 ,0.819734, 0.0269018,0.153364,0.180266
0.61,0.05 ,0.806446, 0.0269734,0.166581,0.193554
0.62,0.05 ,0.792409, 0.0270454,0.180545,0.207591
0.63,0.05 ,0.777718, 0.0271177,0.195165,0.222282
0.64,0.05 ,0.762476, 0.0271905,0.210333,0.237524
0.65,0.05 ,0.746799, 0.0272636,0.225938,0.253201
0.66,0.05 ,0.7308, 0.0273371,0.241863,0.2692
0.67,0.05 ,0.71459, 0.027411,0.257999,0.28541
0.68,0.05 ,0.698269, 0.0274853,0.274246,0.301731
0.69,0.05 ,0.681928, 0.02756,0.290512,0.318072
0.7,0.05 ,0.665645, 0.0276351,0.30672,0.334355
0.71,0.05 ,0.649486, 0.0277106,0.322803,0.350514
0.72,0.05 ,0.633506, 0.0277864,0.338708,0.366494
0.73,0.05 ,0.617749, 0.0278627,0.354389,0.382251
0.74,0.05 ,0.60225, 0.0279394,0.369811,0.39775
0.75,0.05 ,0.587036, 0.0280164,0.384948,0.412964
0.76,0.05 ,0.572128, 0.0280939,0.399778,0.427872
0.77,0.05 ,0.557542, 0.0281718,0.414287,0.442458
0.78,0.05 ,0.543286, 0.0282501,0.428464,0.456714
0.79,0.05 ,0.529368, 0.0283288,0.442303,0.470632
0.8,0.05 ,0.515791, 0.0284079,0.455801,0.484209
0.81,0.05 ,0.502556, 0.0284874,0.468957,0.497444
0.82,0.05 ,0.489661, 0.0285673,0.481772,0.510339
0.83,0.05 ,0.477104, 0.0286476,0.494249,0.522896
0.84,0.05 ,0.46488, 0.0287284,0.506392,0.53512
0.85,0.05 ,0.452984, 0.0288096,0.518207,0.547016
0.86,0.05 ,0.44141, 0.0288911,0.529699,0.55859
0.87,0.05 ,0.430151, 0.0289731,0.540876,0.569849
0.88,0.05 ,0.419201, 0.0290556,0.551743,0.580799
0.89,0.05 ,0.408553, 0.0291384,0.562309,0.591447
0.9,0.05 ,0.398198, 0.0292217,0.57258,0.601802
0.91,0.05 ,0.388129, 0.0293054,0.582565,0.611871
0.92,0.05 ,0.378339, 0.0293895,0.592271,0.621661
0.93,0.05 ,0.36882, 0.0294741,0.601706,0.63118
0.94,0.05 ,0.359564, 0.029559,0.610877,0.640436
0.95,0.05 ,0.350563, 0.0296445,0.619792,0.649437
0.96,0.05 ,0.341811, 0.0297303,0.628458,0.658189
0.97,0.05 ,0.3333, 0.0298166,0.636883,0.6667
0.98,0.05 ,0.325023, 0.0299033,0.645074,0.674977
0.99,0.05 ,0.316973, 0.0299904,0.653037,0.683027
1,0.05 ,0.309143, 0.030078,0.660779,0.690857
0,0.06 ,0.974694, 0.0232319,0.00207429,0.0253062
0.01,0.06 ,0.974372, 0.023284,0.002344,0.025628
0.02,0.06 ,0.97404, 0.0233364,0.00262373,0.0259602
0.03,0.06 ,0.973697, 0.0233891,0.00291399,0.0263031
0.04,0.06 ,0.973343, 0.0234421,0.00321533,0.0266574
0.05,0.06 ,0.972976, 0.0234953,0.00352831,0.0270236
0.06,0.06 ,0.972598, 0.0235489,0.00385357,0.0274024
0.07,0.06 ,0.972206, 0.0236027,0.00419176,0.0277944
0.08,0.06 ,0.9718, 0.0236567,0.00454359,0.0282003
0.09,0.06 ,0.971379, 0.0237111,0.00490982,0.0286209
0.1,0.06 ,0.970943, 0.0237658,0.00529127,0.029057
0.11,0.06 ,0.97049, 0.0238207,0.00568883,0.0295095
0.12,0.06 ,0.970021, 0.023876,0.00610342,0.0299794
0.13,0.06 ,0.969532, 0.0239315,0.00653608,0.0304676
0.14,0.06 ,0.969025, 0.0239873,0.00698791,0.0309752
0.15,0.06 ,0.968497, 0.0240434,0.00746008,0.0315035
0.16,0.06 ,0.967946, 0.0240998,0.0079539,0.0320537
0.17,0.06 ,0.967373, 0.0241565,0.00847075,0.0326273
0.18,0.06 ,0.966774, 0.0242135,0.00901214,0.0332257
0.19,0.06 ,0.966149, 0.0242708,0.00957973,0.0338506
0.2,0.06 ,0.965496, 0.0243284,0.0101753,0.0345037
0.21,0.06 ,0.964813, 0.0243864,0.0108008,0.0351872
0.22,0.06 ,0.964097, 0.0244446,0.0114584,0.035903
0.23,0.06 ,0.963347, 0.0245031,0.0121503,0.0366535
0.24,0.06 ,0.962559, 0.024562,0.0128793,0.0374412
0.25,0.06 ,0.961731, 0.0246211,0.013648,0.0382691
0.26,0.06 ,0.96086, 0.0246806,0.0144595,0.0391401
0.27,0.06 ,0.959942, 0.0247404,0.0153173,0.0400577
0.28,0.06 ,0.958974, 0.0248005,0.0162251,0.0410256
0.29,0.06 ,0.957952, 0.0248609,0.0171871,0.042048
0.3,0.06 ,0.95687, 0.0249216,0.0182079,0.0431296
0.31,0.06 ,0.955725, 0.0249827,0.0192927,0.0442754
0.32,0.06 ,0.954509, 0.0250441,0.020447,0.0454911
0.33,0.06 ,0.953217, 0.0251058,0.0216774,0.0467832
0.34,0.06 ,0.951841, 0.0251678,0.022991,0.0481588
0.35,0.06 ,0.950374, 0.0252302,0.0243956,0.0496258
0.36,0.06 ,0.948807, 0.0252929,0.0259005,0.0511934
0.37,0.06 ,0.947129, 0.025356,0.0275155,0.0528715
0.38,0.06 ,0.945328, 0.0254193,0.0292522,0.0546716
0.39,0.06 ,0.943393, 0.025483,0.0311235,0.0566066
0.4,0.06 ,0.941309, 0.0255471,0.033144,0.0586911
0.41,0.06 ,0.939058, 0.0256115,0.0353303,0.0609418
0.42,0.06 ,0.936623, 0.0256762,0.0377012,0.0633774
0.43,0.06 ,0.933981, 0.0257413,0.0402781,0.0660194
0.44,0.06 ,0.931108, 0.0258067,0.0430854,0.0688922
0.45,0.06 ,0.927977, 0.0258725,0.0461509,0.0720234
0.46,0.06 ,0.924555, 0.0259386,0.0495059,0.0754446
0.47,0.06 ,0.920809, 0.0260051,0.0531861,0.0791913
0.48,0.06 ,0.916696, 0.026072,0.0572317,0.0833037
0.49,0.06 ,0.912173, 0.0261392,0.0616876,0.0878268
0.5,0.06 ,0.907189, 0.0262067,0.0666039,0.0928106
0.51,0.06 ,0.90169, 0.0262746,0.0720351,0.0983097
0.52,0.06 ,0.895617, 0.0263429,0.0780401,0.104383
0.53,0.06 ,0.888908, 0.0264115,0.0846808,0.111092
0.54,0.06 ,0.8815, 0.0264805,0.0920196,0.1185
0.55,0.06 ,0.873333, 0.0265499,0.100117,0.126667
0.56,0.06 ,0.864354, 0.0266196,0.109027,0.135646
0.57,0.06 ,0.854519, 0.0266897,0.118791,0.145481
0.58,0.06 ,0.843803, 0.0267602,0.129437,0.156197
0.59,0.06 ,0.8322, 0.026831,0.140969,0.1678
0.6,0.06 ,0.819732, 0.0269023,0.153366,0.180268
0.61,0.06 ,0.806445, 0.0269739,0.166582,0.193555
0.62,0.06 ,0.792409, 0.0270458,0.180545,0.207591
0.63,0.06 ,0.777719, 0.0271182,0.195163,0.222281
0.64,0.06 ,0.762478, 0.027191,0.210331,0.237522
0.65,0.06 ,0.746801, 0.0272641,0.225934,0.253199
0.66,0.06 ,0.730803, 0.0273376,0.241859,0.269197
0.67,0.06 ,0.714594, 0.0274115,0.257995,0.285406
0.68,0.06 ,0.698274, 0.0274858,0.274241,0.301726
0.69,0.06 ,0.681933, 0.0275605,0.290506,0.318067
0.7,0.06 ,0.665651, 0.0276356,0.306714,0.334349
0.71,0.06 ,0.649492, 0.027711,0.322797,0.350508
0.72,0.06 ,0.633512, 0.0277869,0.338701,0.366488
0.73,0.06 ,0.617755, 0.0278632,0.354382,0.382245
0.74,0.06 ,0.602256, 0.0279398,0.369804,0.397744
0.75,0.06 ,0.587043, 0.0280169,0.38494,0.412957
0.76,0.06 ,0.572135, 0.0280944,0.399771,0.427865
0.77,0.06 ,0.557548, 0.0281723,0.414279,0.442452
0.78,0.06 ,0.543293, 0.0282505,0.428456,0.456707
0.79,0.06 ,0.529375, 0.0283292,0.442296,0.470625
0.8,0.06 ,0.515798, 0.0284083,0.455793,0.484202
0.81,0.06 ,0.502563, 0.0284878,0.468949,0.497437
0.82,0.06 ,0.489668, 0.0285677,0.481764,0.510332
0.83,0.06 ,0.477111, 0.0286481,0.494241,0.522889
0.84,0.06 ,0.464887, 0.0287288,0.506385,0.535113
0.85,0.06 ,0.45299, 0.02881,0.5182,0.54701
0.86,0.06 ,0.441416, 0.0288916,0.529692,0.558584
0.87,0.06 ,0.430158, 0.0289736,0.540868,0.569842
0.88,0.06 ,0.419208, 0.029056,0.551736,0.580792
0.89,0.06 ,0.40856, 0.0291389,0.562302,0.59144
0.9,0.06 ,0.398205, 0.0292221,0.572573,0.601795
0.91,0.06 ,0.388136, 0.0293058,0.582558,0.611864
0.92,0.06 ,0.378346, 0.0293899,0.592264,0.621654
0.93,0.06 ,0.368826, 0.0294745,0.601699,0.631174
0.94,0.06 ,0.35957, 0.0295595,0.61087,0.64043
0.95,0.06 ,0.35057, 0.0296449,0.619785,0.64943
0.96,0.06 ,0.341818, 0.0297307,0.628452,0.658182
0.97,0.06 ,0.333306, 0.029817,0.636877,0.666694
0.98,0.06 ,0.325029, 0.0299037,0.645067,0.674971
0.99,0.06 ,0.316979, 0.0299908,0.65303,0.683021
1,0.06 ,0.309149, 0.0300784,0.660773,0.690851
0,0.07 ,0.97468, 0.0232324,0.00208791,0.0253203
0.01,0.07 ,0.974358, 0.0232846,0.00235761,0.0256422
0.02,0.07 ,0.974026, 0.023337,0.00263733,0.0259743
0.03,0.07 ,0.973683, 0.0233897,0.00292759,0.0263173
0.04,0.07 ,0.973328, 0.0234426,0.00322892,0.0266716
0.05,0.07 ,0.972962, 0.0234959,0.0035419,0.0270378
0.06,0.07 ,0.972583, 0.0235494,0.00386714,0.0274165
0.07,0.07 ,0.972191, 0.0236032,0.00420533,0.0278085
0.08,0.07 ,0.971786, 0.0236573,0.00455715,0.0282144
0.09,0.07 ,0.971365, 0.0237117,0.00492337,0.028635
0.1,0.07 ,0.970929, 0.0237663,0.00530482,0.0290711
0.11,0.07 ,0.970476, 0.0238213,0.00570236,0.0295236
0.12,0.07 ,0.970007, 0.0238765,0.00611695,0.0299934
0.13,0.07 ,0.969518, 0.023932,0.00654959,0.0304816
0.14,0.07 ,0.969011, 0.0239878,0.00700141,0.0309892
0.15,0.07 ,0.968482, 0.0240439,0.00747357,0.0315175
0.16,0.07 ,0.967932, 0.0241004,0.00796737,0.0320677
0.17,0.07 ,0.967359, 0.0241571,0.00848421,0.0326413
0.18,0.07 ,0.96676, 0.0242141,0.00902559,0.0332397
0.19,0.07 ,0.966135, 0.0242714,0.00959316,0.0338645
0.2,0.07 ,0.965482, 0.024329,0.0101887,0.0345177
0.21,0.07 ,0.964799, 0.0243869,0.0108142,0.0352011
0.22,0.07 ,0.964083, 0.0244451,0.0114717,0.0359169
0.23,0.07 ,0.963333, 0.0245036,0.0121637,0.0366673
0.24,0.07 ,0.962545, 0.0245625,0.0128926,0.0374551
0.25,0.07 ,0.961717, 0.0246216,0.0136613,0.0382829
0.26,0.07 ,0.960846, 0.0246811,0.0144728,0.0391539
0.27,0.07 ,0.959929, 0.0247409,0.0153305,0.0400714
0.28,0.07 ,0.958961, 0.024801,0.0162383,0.0410393
0.29,0.07 ,0.957938, 0.0248614,0.0172003,0.0420617
0.3,0.07 ,0.956857, 0.0249221,0.0182211,0.0431432
0.31,0.07 ,0.955711, 0.0249832,0.0193057,0.0442889
0.32,0.07 ,0.954495, 0.0250446,0.0204601,0.0455047
0.33,0.07 ,0.953203, 0.0251063,0.0216904,0.0467967
0.34,0.07 ,0.951828, 0.0251683,0.0230039,0.0481722
0.35,0.07 ,0.950361, 0.0252307,0.0244085,0.0496392
0.36,0.07 ,0.948793, 0.0252934,0.0259132,0.0512066
0.37,0.07 ,0.947115, 0.0253565,0.0275282,0.0528847
0.38,0.07 ,0.945315, 0.0254198,0.0292648,0.0546847
0.39,0.07 ,0.94338, 0.0254836,0.031136,0.0566196
0.4,0.07 ,0.941296, 0.0255476,0.0331564,0.058704
0.41,0.07 ,0.939045, 0.025612,0.0353425,0.0609545
0.42,0.07 ,0.93661, 0.0256767,0.0377132,0.06339
0.43,0.07 ,0.933968, 0.0257418,0.04029,0.0660318
0.44,0.07 ,0.931096, 0.0258072,0.0430971,0.0689044
0.45,0.07 ,0.927965, 0.025873,0.0461624,0.0720354
0.46,0.07 ,0.924544, 0.0259392,0.0495171,0.0754563
0.47,0.07 ,0.920797, 0.0260056,0.0531971,0.0792027
0.48,0.07 ,0.916685, 0.0260725,0.0572423,0.0833148
0.49,0.07 ,0.912162, 0.0261397,0.0616979,0.0878375
0.5,0.07 ,0.907179, 0.0262072,0.0666136,0.0928208
0.51,0.07 ,0.901681, 0.0262751,0.0720444,0.0983195
0.52,0.07 ,0.895608, 0.0263434,0.0780489,0.104392
0.53,0.07 ,0.888899, 0.026412,0.0846889,0.111101
0.54,0.07 ,0.881492, 0.026481,0.092027,0.118508
0.55,0.07 ,0.873326, 0.0265504,0.100123,0.126674
0.56,0.07 ,0.864348, 0.0266201,0.109032,0.135652
0.57,0.07 ,0.854514, 0.0266902,0.118796,0.145486
0.58,0.07 ,0.843798, 0.0267607,0.129441,0.156202
0.59,0.07 ,0.832197, 0.0268315,0.140972,0.167803
0.6,0.07 ,0.81973, 0.0269027,0.153368,0.18027
0.61,0.07 ,0.806443, 0.0269743,0.166582,0.193557
0.62,0.07 ,0.792409, 0.0270463,0.180544,0.207591
0.63,0.07 ,0.777719, 0.0271187,0.195162,0.222281
0.64,0.07 ,0.76248, 0.0271914,0.210329,0.23752
0.65,0.07 ,0.746804, 0.0272646,0.225931,0.253196
0.66,0.07 ,0.730807, 0.0273381,0.241855,0.269193
0.67,0.07 ,0.714598, 0.027412,0.25799,0.285402
0.68,0.07 ,0.698278, 0.0274863,0.274236,0.301722
0.69,0.07 ,0.681938, 0.027561,0.290501,0.318062
0.7,0.07 ,0.665656, 0.027636,0.306708,0.334344
0.71,0.07 ,0.649498, 0.0277115,0.322791,0.350502
0.72,0.07 ,0.633518, 0.0277874,0.338694,0.366482
0.73,0.07 ,0.617761, 0.0278636,0.354375,0.382239
0.74,0.07 ,0.602263, 0.0279403,0.369797,0.397737
0.75,0.07 ,0.587049, 0.0280174,0.384933,0.412951
0.76,0.07 ,0.572142, 0.0280948,0.399763,0.427858
0.77,0.07 ,0.557555, 0.0281727,0.414272,0.442445
0.78,0.07 ,0.5433, 0.028251,0.428449,0.4567
0.79,0.07 ,0.529382, 0.0283297,0.442288,0.470618
0.8,0.07 ,0.515805, 0.0284088,0.455786,0.484195
0.81,0.07 ,0.50257, 0.0284883,0.468942,0.49743
0.82,0.07 ,0.489675, 0.0285682,0.481757,0.510325
0.83,0.07 ,0.477118, 0.0286485,0.494234,0.522882
0.84,0.07 ,0.464894, 0.0287293,0.506377,0.535106
0.85,0.07 ,0.452998, 0.0288104,0.518192,0.547002
0.86,0.07 ,0.441424, 0.028892,0.529684,0.558576
0.87,0.07 ,0.430165, 0.028974,0.540861,0.569835
0.88,0.07 ,0.419215, 0.0290564,0.551728,0.580785
0.89,0.07 ,0.408566, 0.0291393,0.562294,0.591434
0.9,0.07 ,0.398212, 0.0292226,0.572566,0.601788
0.91,0.07 ,0.388143, 0.0293062,0.582551,0.611857
0.92,0.07 ,0.378352, 0.0293904,0.592257,0.621648
0.93,0.07 ,0.368833, 0.0294749,0.601692,0.631167
0.94,0.07 ,0.359577, 0.0295599,0.610863,0.640423
0.95,0.07 ,0.350576, 0.0296453,0.619778,0.649424
0.96,0.07 ,0.341824, 0.0297311,0.628445,0.658176
0.97,0.07 ,0.333313, 0.0298174,0.63687,0.666687
0.98,0.07 ,0.325035, 0.0299041,0.64506,0.674965
0.99,0.07 ,0.316985, 0.0299912,0.653024,0.683015
1,0.07 ,0.309155, 0.0300788,0.660766,0.690845
0,0.08 ,0.974665, 0.023233,0.00210192,0.0253349
0.01,0.08 ,0.974343, 0.0232851,0.00237161,0.0256567
0.02,0.08 ,0.974011, 0.0233375,0.00265133,0.0259889
0.03,0.08 ,0.973668, 0.0233902,0.00294158,0.0263318
0.04,0.08 ,0.973314, 0.0234432,0.0032429,0.0266861
0.05,0.08 ,0.972948, 0.0234964,0.00355588,0.0270523
0.06,0.08 ,0.972569, 0.02355,0.00388112,0.0274311
0.07,0.08 ,0.972177, 0.0236038,0.00421929,0.027823
0.08,0.08 ,0.971771, 0.0236578,0.0045711,0.0282289
0.09,0.08 ,0.97135, 0.0237122,0.00493732,0.0286495
0.1,0.08 ,0.970914, 0.0237669,0.00531876,0.0290856
0.11,0.08 ,0.970462, 0.0238218,0.00571629,0.0295381
0.12,0.08 ,0.969992, 0.023877,0.00613086,0.0300079
0.13,0.08 ,0.969504, 0.0239326,0.0065635,0.0304961
0.14,0.08 ,0.968996, 0.0239884,0.0070153,0.0310037
0.15,0.08 ,0.968468, 0.0240445,0.00748745,0.0315319
0.16,0.08 ,0.967918, 0.0241009,0.00798124,0.0320821
0.17,0.08 ,0.967344, 0.0241576,0.00849806,0.0326557
0.18,0.08 ,0.966746, 0.0242146,0.00903943,0.033254
0.19,0.08 ,0.966121, 0.0242719,0.00960698,0.0338789
0.2,0.08 ,0.965468, 0.0243295,0.0102025,0.034532
0.21,0.08 ,0.964785, 0.0243874,0.010828,0.0352154
0.22,0.08 ,0.964069, 0.0244456,0.0114855,0.0359311
0.23,0.08 ,0.963318, 0.0245042,0.0121774,0.0366816
0.24,0.08 ,0.962531, 0.024563,0.0129063,0.0374693
0.25,0.08 ,0.961703, 0.0246222,0.0136749,0.0382971
0.26,0.08 ,0.960832, 0.0246816,0.0144864,0.0391681
0.27,0.08 ,0.959914, 0.0247414,0.0153442,0.0400856
0.28,0.08 ,0.958947, 0.0248015,0.0162519,0.0410534
0.29,0.08 ,0.957924, 0.0248619,0.0172138,0.0420758
0.3,0.08 ,0.956843, 0.0249227,0.0182346,0.0431572
0.31,0.08 ,0.955697, 0.0249837,0.0193192,0.0443029
0.32,0.08 ,0.954481, 0.0250451,0.0204735,0.0455186
0.33,0.08 ,0.953189, 0.0251068,0.0217037,0.0468106
0.34,0.08 ,0.951814, 0.0251689,0.0230172,0.048186
0.35,0.08 ,0.950347, 0.0252312,0.0244217,0.0496529
0.36,0.08 ,0.94878, 0.0252939,0.0259264,0.0512203
0.37,0.08 ,0.947102, 0.025357,0.0275412,0.0528982
0.38,0.08 ,0.945302, 0.0254204,0.0292778,0.0546981
0.39,0.08 ,0.943367, 0.0254841,0.0311489,0.0566329
0.4,0.08 ,0.941283, 0.0255481,0.0331691,0.0587172
0.41,0.08 ,0.939032, 0.0256125,0.0353551,0.0609676
0.42,0.08 ,0.936597, 0.0256772,0.0377257,0.0634029
0.43,0.08 ,0.933955, 0.0257423,0.0403022,0.0660446
0.44,0.08 ,0.931083, 0.0258078,0.0431092,0.0689169
0.45,0.08 ,0.927952, 0.0258735,0.0461742,0.0720477
0.46,0.08 ,0.924532, 0.0259397,0.0495287,0.0754684
