Betapv,Betamv,V,Rs,Rv,P
0.29,0.16 ,0.991031, 0.00390302,0.00506563,0.00896865
0.29,0.17 ,0.990895, 0.00390441,0.00520046,0.00910487
0.29,0.18 ,0.990748, 0.00390581,0.00534626,0.00925207
0.29,0.19 ,0.990588, 0.00390723,0.00550441,0.00941164
0.29,0.2 ,0.990415, 0.00390866,0.00567654,0.00958519
0.29,0.21 ,0.990225, 0.00391009,0.00586458,0.00977467
0.29,0.22 ,0.990018, 0.00391154,0.00607082,0.00998237
0.29,0.23 ,0.989789, 0.003913,0.00629803,0.010211
0.29,0.24 ,0.989536, 0.00391448,0.00654955,0.010464
0.29,0.25 ,0.989255, 0.00391596,0.00682945,0.0107454
0.29,0.26 ,0.98894, 0.00391746,0.0071428,0.0110603
0.29,0.27 ,0.988585, 0.00391897,0.00749591,0.0114149
0.29,0.28 ,0.988183, 0.00392049,0.00789677,0.0118173
0.29,0.29 ,0.987722, 0.00392202,0.00835563,0.0122777
0.29,0.3 ,0.987191, 0.00392357,0.0088859,0.0128095
0.29,0.31 ,0.98657, 0.00392513,0.00950535,0.0134305
0.29,0.32 ,0.985835, 0.0039267,0.0102381,0.0141648
0.29,0.33 ,0.984954, 0.00392829,0.0111176,0.0150458
0.29,0.34 ,0.983879, 0.00392989,0.0121914,0.0161213
0.29,0.35 ,0.982539, 0.0039315,0.0135296,0.0174611
0.29,0.36 ,0.980828, 0.00393313,0.0152385,0.0191717
0.29,0.37 ,0.978579, 0.00393477,0.0174864,0.0214212
0.29,0.38 ,0.975513, 0.00393643,0.0205507,0.0244871
0.29,0.39 ,0.971154, 0.0039381,0.024908,0.028846
0.29,0.4 ,0.964664, 0.00393978,0.0313964,0.0353361
0.29,0.41 ,0.954622, 0.00394148,0.0414366,0.0453781
0.29,0.42 ,0.939068, 0.00394319,0.0569885,0.0609317
0.29,0.43 ,0.916657, 0.00394492,0.0793979,0.0833429
0.29,0.44 ,0.888324, 0.00394667,0.107729,0.111676
0.29,0.45 ,0.856607, 0.00394843,0.139445,0.143393
0.29,0.46 ,0.823716, 0.00395021,0.172334,0.176284
0.29,0.47 ,0.790956, 0.003952,0.205092,0.209044
0.29,0.48 ,0.758988, 0.00395381,0.237059,0.241012
0.29,0.49 ,0.728125, 0.00395563,0.267919,0.271875
0.29,0.5 ,0.698502, 0.00395748,0.297541,0.301498
0.29,0.51 ,0.670158, 0.00395934,0.325882,0.329842
0.29,0.52 ,0.643088, 0.00396121,0.352951,0.356912
0.29,0.53 ,0.617257, 0.00396311,0.37878,0.382743
0.29,0.54 ,0.59262, 0.00396502,0.403415,0.40738
0.29,0.55 ,0.569124, 0.00396695,0.426909,0.430876
0.29,0.56 ,0.546716, 0.0039689,0.449315,0.453284
0.29,0.57 ,0.52534, 0.00397087,0.470689,0.47466
0.29,0.58 ,0.504944, 0.00397285,0.491083,0.495056
0.29,0.59 ,0.485475, 0.00397486,0.51055,0.514525
0.29,0.6 ,0.466885, 0.00397688,0.529138,0.533115
0.29,0.61 ,0.449127, 0.00397893,0.546894,0.550873
0.29,0.62 ,0.432157, 0.00398099,0.563862,0.567843
0.29,0.63 ,0.415933, 0.00398308,0.580084,0.584067
0.29,0.64 ,0.400416, 0.00398518,0.595598,0.599584
0.29,0.65 ,0.38557, 0.00398731,0.610443,0.61443
0.29,0.66 ,0.371358, 0.00398946,0.624652,0.628642
0.29,0.67 ,0.35775, 0.00399163,0.638259,0.64225
0.29,0.68 ,0.344713, 0.00399382,0.651293,0.655287
0.29,0.69 ,0.33222, 0.00399603,0.663784,0.66778
0.29,0.7 ,0.320243, 0.00399827,0.675759,0.679757
0.29,0.71 ,0.308756, 0.00400053,0.687244,0.691244
0.29,0.72 ,0.297736, 0.00400281,0.698261,0.702264
0.29,0.73 ,0.28716, 0.00400512,0.708835,0.71284
0.29,0.74 ,0.277006, 0.00400745,0.718986,0.722994
0.29,0.75 ,0.267255, 0.0040098,0.728735,0.732745
0.29,0.76 ,0.257888, 0.00401218,0.7381,0.742112
0.29,0.77 ,0.248886, 0.00401458,0.7471,0.751114
0.29,0.78 ,0.240233, 0.00401701,0.75575,0.759767
0.29,0.79 ,0.231913, 0.00401947,0.764068,0.768087
0.29,0.8 ,0.22391, 0.00402195,0.772068,0.77609
0.29,0.81 ,0.216212, 0.00402446,0.779764,0.783788
0.29,0.82 ,0.208803, 0.00402699,0.78717,0.791197
0.29,0.83 ,0.201671, 0.00402955,0.794299,0.798329
0.29,0.84 ,0.194805, 0.00403214,0.801163,0.805195
0.29,0.85 ,0.188192, 0.00403476,0.807773,0.811808
0.29,0.86 ,0.181822, 0.00403741,0.81414,0.818178
0.29,0.87 ,0.175685, 0.00404008,0.820275,0.824315
0.29,0.88 ,0.169771, 0.00404279,0.826187,0.830229
0.29,0.89 ,0.164069, 0.00404552,0.831885,0.835931
0.29,0.9 ,0.158573, 0.00404829,0.837379,0.841427
0.29,0.91 ,0.153272, 0.00405108,0.842677,0.846728
0.29,0.92 ,0.14816, 0.00405391,0.847786,0.85184
0.29,0.93 ,0.143228, 0.00405677,0.852715,0.856772
0.29,0.94 ,0.13847, 0.00405966,0.857471,0.86153
0.29,0.95 ,0.133878, 0.00406258,0.86206,0.866122
0.29,0.96 ,0.129445, 0.00406554,0.866489,0.870555
0.29,0.97 ,0.125167, 0.00406853,0.870765,0.874833
0.29,0.98 ,0.121036, 0.00407155,0.874893,0.878964
0.29,0.99 ,0.117046, 0.0040746,0.878879,0.882954
0.29,1 ,0.113194, 0.0040777,0.882729,0.886806
0.3,0 ,0.992222, 0.00388331,0.00389446,0.00777777
0.3,0.01 ,0.992169, 0.00388455,0.00394608,0.00783063
0.3,0.02 ,0.992114, 0.00388579,0.00400026,0.00788605
0.3,0.03 ,0.992056, 0.00388704,0.00405719,0.00794424
0.3,0.04 ,0.991995, 0.00388831,0.00411709,0.0080054
0.3,0.05 ,0.99193, 0.00388958,0.00418019,0.00806977
0.3,0.06 ,0.991862, 0.00389086,0.00424676,0.00813762
0.3,0.07 ,0.991791, 0.00389215,0.00431709,0.00820923
0.3,0.08 ,0.991715, 0.00389345,0.00439149,0.00828494
0.3,0.09 ,0.991635, 0.00389476,0.00447035,0.00836511
0.3,0.1 ,0.99155, 0.00389608,0.00455406,0.00845014
0.3,0.11 ,0.99146, 0.00389741,0.00464309,0.0085405
0.3,0.12 ,0.991363, 0.00389875,0.00473795,0.0086367
0.3,0.13 ,0.991261, 0.0039001,0.00483925,0.00873935
0.3,0.14 ,0.991151, 0.00390146,0.00494764,0.0088491
0.3,0.15 ,0.991033, 0.00390283,0.0050639,0.00896673
0.3,0.16 ,0.990907, 0.00390421,0.00518892,0.00909313
0.3,0.17 ,0.990771, 0.00390561,0.00532371,0.00922932
0.3,0.18 ,0.990624, 0.00390701,0.00546946,0.00937647
0.3,0.19 ,0.990464, 0.00390843,0.00562756,0.00953599
0.3,0.2 ,0.990291, 0.00390985,0.00579964,0.00970949
0.3,0.21 ,0.990101, 0.00391129,0.00598762,0.00989891
0.3,0.22 ,0.989893, 0.00391274,0.00619379,0.0101065
0.3,0.23 ,0.989665, 0.0039142,0.00642092,0.0103351
0.3,0.24 ,0.989412, 0.00391567,0.00667235,0.010588
0.3,0.25 ,0.989131, 0.00391716,0.00695215,0.0108693
0.3,0.26 ,0.988816, 0.00391865,0.00726537,0.011184
0.3,0.27 ,0.988462, 0.00392016,0.00761833,0.0115385
0.3,0.28 ,0.988059, 0.00392168,0.008019,0.0119407
0.3,0.29 ,0.987599, 0.00392322,0.00847763,0.0124009
0.3,0.3 ,0.987068, 0.00392476,0.00900761,0.0129324
0.3,0.31 ,0.986447, 0.00392632,0.00962669,0.013553
0.3,0.32 ,0.985713, 0.0039279,0.0103589,0.0142868
0.3,0.33 ,0.984833, 0.00392948,0.0112378,0.0151673
0.3,0.34 ,0.983758, 0.00393108,0.0123107,0.0162418
0.3,0.35 ,0.98242, 0.0039327,0.0136477,0.0175804
0.3,0.36 ,0.980711, 0.00393432,0.0153548,0.0192891
0.3,0.37 ,0.978464, 0.00393597,0.0175998,0.0215357
0.3,0.38 ,0.975403, 0.00393762,0.0206595,0.0245971
0.3,0.39 ,0.971052, 0.00393929,0.0250091,0.0289484
0.3,0.4 ,0.964575, 0.00394098,0.031484,0.035425
0.3,0.41 ,0.954556, 0.00394267,0.041501,0.0454437
0.3,0.42 ,0.939038, 0.00394439,0.0570172,0.0609616
0.3,0.43 ,0.916669, 0.00394612,0.0793852,0.0833313
0.3,0.44 ,0.888369, 0.00394786,0.107683,0.111631
0.3,0.45 ,0.856673, 0.00394962,0.139377,0.143327
0.3,0.46 ,0.823794, 0.0039514,0.172255,0.176206
0.3,0.47 ,0.79104, 0.00395319,0.205007,0.20896
0.3,0.48 ,0.759074, 0.003955,0.236971,0.240926
0.3,0.49 ,0.728213, 0.00395683,0.26783,0.271787
0.3,0.5 ,0.698589, 0.00395867,0.297452,0.301411
0.3,0.51 ,0.670245, 0.00396053,0.325794,0.329755
0.3,0.52 ,0.643174, 0.00396241,0.352864,0.356826
0.3,0.53 ,0.617341, 0.0039643,0.378694,0.382659
0.3,0.54 ,0.592703, 0.00396621,0.403331,0.407297
0.3,0.55 ,0.569206, 0.00396815,0.426826,0.430794
0.3,0.56 ,0.546796, 0.00397009,0.449234,0.453204
0.3,0.57 ,0.525418, 0.00397206,0.47061,0.474582
0.3,0.58 ,0.50502, 0.00397405,0.491006,0.49498
0.3,0.59 ,0.48555, 0.00397605,0.510474,0.51445
0.3,0.6 ,0.466958, 0.00397808,0.529064,0.533042
0.3,0.61 ,0.449198, 0.00398012,0.546821,0.550802
0.3,0.62 ,0.432227, 0.00398219,0.563791,0.567773
0.3,0.63 ,0.416001, 0.00398427,0.580015,0.583999
0.3,0.64 ,0.400482, 0.00398638,0.595531,0.599518
0.3,0.65 ,0.385634, 0.0039885,0.610377,0.614366
0.3,0.66 ,0.371421, 0.00399065,0.624588,0.628579
0.3,0.67 ,0.357811, 0.00399282,0.638196,0.642189
0.3,0.68 ,0.344773, 0.00399501,0.651232,0.655227
0.3,0.69 ,0.332278, 0.00399723,0.663725,0.667722
0.3,0.7 ,0.3203, 0.00399946,0.675701,0.6797
0.3,0.71 ,0.308811, 0.00400172,0.687187,0.691189
0.3,0.72 ,0.29779, 0.004004,0.698206,0.70221
0.3,0.73 ,0.287212, 0.00400631,0.708781,0.712788
0.3,0.74 ,0.277058, 0.00400864,0.718934,0.722942
0.3,0.75 ,0.267305, 0.00401099,0.728684,0.732695
0.3,0.76 ,0.257937, 0.00401337,0.73805,0.742063
0.3,0.77 ,0.248934, 0.00401577,0.747051,0.751066
0.3,0.78 ,0.240279, 0.0040182,0.755702,0.759721
0.3,0.79 ,0.231958, 0.00402066,0.764021,0.768042
0.3,0.8 ,0.223955, 0.00402314,0.772022,0.776045
0.3,0.81 ,0.216255, 0.00402565,0.77972,0.783745
0.3,0.82 ,0.208845, 0.00402818,0.787127,0.791155
0.3,0.83 ,0.201712, 0.00403074,0.794257,0.798288
0.3,0.84 ,0.194845, 0.00403333,0.801122,0.805155
0.3,0.85 ,0.188231, 0.00403595,0.807733,0.811769
0.3,0.86 ,0.18186, 0.0040386,0.814101,0.81814
0.3,0.87 ,0.175722, 0.00404127,0.820236,0.824278
0.3,0.88 ,0.169807, 0.00404398,0.826149,0.830193
0.3,0.89 ,0.164105, 0.00404671,0.831849,0.835895
0.3,0.9 ,0.158607, 0.00404948,0.837343,0.841393
0.3,0.91 ,0.153306, 0.00405227,0.842642,0.846694
0.3,0.92 ,0.148193, 0.0040551,0.847752,0.851807
0.3,0.93 ,0.14326, 0.00405796,0.852682,0.85674
0.3,0.94 ,0.138501, 0.00406085,0.857438,0.861499
0.3,0.95 ,0.133908, 0.00406377,0.862028,0.866092
0.3,0.96 ,0.129475, 0.00406672,0.866458,0.870525
0.3,0.97 ,0.125195, 0.00406971,0.870735,0.874805
0.3,0.98 ,0.121064, 0.00407273,0.874864,0.878936
0.3,0.99 ,0.117074, 0.00407579,0.878851,0.882926
0.3,1 ,0.11322, 0.00407888,0.882701,0.88678
0.31,0 ,0.992089, 0.00388452,0.00402685,0.00791137
0.31,0.01 ,0.992036, 0.00388575,0.00407846,0.00796421
0.31,0.02 ,0.99198, 0.003887,0.00413262,0.00801962
0.31,0.03 ,0.991922, 0.00388825,0.00418954,0.00807779
0.31,0.04 ,0.991861, 0.00388951,0.00424942,0.00813893
0.31,0.05 ,0.991797, 0.00389078,0.0043125,0.00820328
0.31,0.06 ,0.991729, 0.00389206,0.00437904,0.00827111
0.31,0.07 ,0.991657, 0.00389335,0.00444935,0.0083427
0.31,0.08 ,0.991582, 0.00389465,0.00452373,0.00841839
0.31,0.09 ,0.991501, 0.00389596,0.00460256,0.00849853
0.31,0.1 ,0.991416, 0.00389728,0.00468625,0.00858353
0.31,0.11 ,0.991326, 0.00389861,0.00477525,0.00867386
0.31,0.12 ,0.99123, 0.00389995,0.00487008,0.00877004
0.31,0.13 ,0.991127, 0.0039013,0.00497135,0.00887265
0.31,0.14 ,0.991018, 0.00390267,0.00507971,0.00898237
0.31,0.15 ,0.9909, 0.00390404,0.00519593,0.00909997
0.31,0.16 ,0.990774, 0.00390542,0.00532091,0.00922633
0.31,0.17 ,0.990638, 0.00390681,0.00545566,0.00936247
0.31,0.18 ,0.99049, 0.00390822,0.00560136,0.00950958
0.31,0.19 ,0.990331, 0.00390963,0.00575941,0.00966904
0.31,0.2 ,0.990158, 0.00391106,0.00593143,0.00984248
0.31,0.21 ,0.989968, 0.00391249,0.00611934,0.0100318
0.31,0.22 ,0.989761, 0.00391394,0.00632544,0.0102394
0.31,0.23 ,0.989532, 0.0039154,0.00655248,0.0104679
0.31,0.24 ,0.989279, 0.00391688,0.0068038,0.0107207
0.31,0.25 ,0.988998, 0.00391836,0.00708349,0.0110019
0.31,0.26 ,0.988684, 0.00391986,0.00739658,0.0113164
0.31,0.27 ,0.988329, 0.00392137,0.00774937,0.0116707
0.31,0.28 ,0.987927, 0.00392289,0.00814984,0.0120727
0.31,0.29 ,0.987467, 0.00392442,0.00860824,0.0125327
0.31,0.3 ,0.986936, 0.00392597,0.00913791,0.0130639
0.31,0.31 ,0.986316, 0.00392753,0.00975659,0.0136841
0.31,0.32 ,0.985583, 0.0039291,0.0104883,0.0144174
0.31,0.33 ,0.984703, 0.00393069,0.0113665,0.0152972
0.31,0.34 ,0.983629, 0.00393229,0.0124385,0.0163708
0.31,0.35 ,0.982292, 0.0039339,0.0137741,0.017708
0.31,0.36 ,0.980585, 0.00393553,0.0154792,0.0194147
0.31,0.37 ,0.978342, 0.00393717,0.0177212,0.0216584
0.31,0.38 ,0.975285, 0.00393882,0.0207761,0.0247149
0.31,0.39 ,0.970942, 0.00394049,0.0251175,0.029058
0.31,0.4 ,0.96448, 0.00394218,0.0315782,0.0355204
0.31,0.41 ,0.954486, 0.00394388,0.0415705,0.0455143
0.31,0.42 ,0.939006, 0.00394559,0.0570486,0.0609942
0.31,0.43 ,0.91668, 0.00394732,0.0793723,0.0833196
0.31,0.44 ,0.888417, 0.00394907,0.107634,0.111583
0.31,0.45 ,0.856744, 0.00395083,0.139306,0.143256
0.31,0.46 ,0.823877, 0.0039526,0.172171,0.176123
0.31,0.47 ,0.791129, 0.0039544,0.204917,0.208871
0.31,0.48 ,0.759167, 0.00395621,0.236877,0.240833
0.31,0.49 ,0.728306, 0.00395803,0.267736,0.271694
0.31,0.5 ,0.698683, 0.00395987,0.297357,0.301317
0.31,0.51 ,0.670338, 0.00396173,0.3257,0.329662
0.31,0.52 ,0.643265, 0.00396361,0.352771,0.356735
0.31,0.53 ,0.617431, 0.00396551,0.378603,0.382569
0.31,0.54 ,0.592791, 0.00396742,0.403241,0.407209
0.31,0.55 ,0.569292, 0.00396935,0.426738,0.430708
0.31,0.56 ,0.546881, 0.0039713,0.449148,0.453119
0.31,0.57 ,0.525501, 0.00397326,0.470525,0.474499
0.31,0.58 ,0.505101, 0.00397525,0.490923,0.494899
0.31,0.59 ,0.485629, 0.00397725,0.510394,0.514371
0.31,0.6 ,0.467036, 0.00397928,0.528985,0.532964
0.31,0.61 ,0.449274, 0.00398132,0.546745,0.550726
0.31,0.62 ,0.4323, 0.00398339,0.563716,0.5677
0.31,0.63 ,0.416073, 0.00398547,0.579942,0.583927
0.31,0.64 ,0.400553, 0.00398758,0.59546,0.599447
0.31,0.65 ,0.385703, 0.0039897,0.610308,0.614297
0.31,0.66 ,0.371488, 0.00399185,0.62452,0.628512
0.31,0.67 ,0.357876, 0.00399402,0.63813,0.642124
0.31,0.68 ,0.344836, 0.00399621,0.651167,0.655164
0.31,0.69 ,0.33234, 0.00399843,0.663661,0.66766
0.31,0.7 ,0.32036, 0.00400066,0.675639,0.67964
0.31,0.71 ,0.30887, 0.00400292,0.687127,0.69113
0.31,0.72 ,0.297847, 0.0040052,0.698147,0.702153
0.31,0.73 ,0.287268, 0.00400751,0.708724,0.712732
0.31,0.74 ,0.277112, 0.00400984,0.718878,0.722888
0.31,0.75 ,0.267358, 0.00401219,0.728629,0.732642
0.31,0.76 ,0.257988, 0.00401457,0.737997,0.742012
0.31,0.77 ,0.248984, 0.00401697,0.746999,0.751016
0.31,0.78 ,0.240329, 0.0040194,0.755652,0.759671
0.31,0.79 ,0.232006, 0.00402186,0.763972,0.767994
0.31,0.8 ,0.224001, 0.00402434,0.771974,0.775999
0.31,0.81 ,0.2163, 0.00402684,0.779673,0.7837
0.31,0.82 ,0.208889, 0.00402938,0.787081,0.791111
0.31,0.83 ,0.201756, 0.00403194,0.794213,0.798244
0.31,0.84 ,0.194887, 0.00403453,0.801078,0.805113
0.31,0.85 ,0.188272, 0.00403715,0.80769,0.811728
0.31,0.86 ,0.181901, 0.00403979,0.81406,0.818099
0.31,0.87 ,0.175761, 0.00404247,0.820196,0.824239
0.31,0.88 ,0.169845, 0.00404517,0.82611,0.830155
0.31,0.89 ,0.164142, 0.00404791,0.83181,0.835858
0.31,0.9 ,0.158643, 0.00405067,0.837306,0.841357
0.31,0.91 ,0.153341, 0.00405347,0.842606,0.846659
0.31,0.92 ,0.148227, 0.00405629,0.847717,0.851773
0.31,0.93 ,0.143293, 0.00405915,0.852647,0.856707
0.31,0.94 ,0.138533, 0.00406204,0.857405,0.861467
0.31,0.95 ,0.13394, 0.00406496,0.861995,0.86606
0.31,0.96 ,0.129506, 0.00406792,0.866426,0.870494
0.31,0.97 ,0.125226, 0.00407091,0.870704,0.874774
0.31,0.98 ,0.121093, 0.00407393,0.874833,0.878907
0.31,0.99 ,0.117102, 0.00407698,0.878821,0.882898
0.31,1 ,0.113248, 0.00408008,0.882672,0.886752
0.32,0 ,0.991945, 0.00388573,0.00416895,0.00805468
0.32,0.01 ,0.991892, 0.00388697,0.00422054,0.00810751
0.32,0.02 ,0.991837, 0.00388821,0.00427468,0.00816289
0.32,0.03 ,0.991779, 0.00388947,0.00433158,0.00822104
0.32,0.04 ,0.991718, 0.00389073,0.00439143,0.00828216
0.32,0.05 ,0.991654, 0.003892,0.00445449,0.00834649
0.32,0.06 ,0.991586, 0.00389328,0.00452102,0.0084143
0.32,0.07 ,0.991514, 0.00389457,0.0045913,0.00848587
0.32,0.08 ,0.991438, 0.00389587,0.00466565,0.00856152
0.32,0.09 ,0.991358, 0.00389718,0.00474446,0.00864164
0.32,0.1 ,0.991273, 0.0038985,0.00482811,0.00872661
0.32,0.11 ,0.991183, 0.00389983,0.00491708,0.00881691
0.32,0.12 ,0.991087, 0.00390117,0.00501189,0.00891306
0.32,0.13 ,0.990984, 0.00390252,0.00511311,0.00901563
0.32,0.14 ,0.990875, 0.00390388,0.00522143,0.00912532
0.32,0.15 ,0.990757, 0.00390525,0.00533762,0.00924287
0.32,0.16 ,0.990631, 0.00390663,0.00546255,0.00936919
0.32,0.17 ,0.990495, 0.00390803,0.00559725,0.00950528
0.32,0.18 ,0.990348, 0.00390943,0.0057429,0.00965234
0.32,0.19 ,0.990188, 0.00391085,0.00590089,0.00981174
0.32,0.2 ,0.990015, 0.00391227,0.00607285,0.00998512
0.32,0.21 ,0.989826, 0.00391371,0.00626069,0.0101744
0.32,0.22 ,0.989618, 0.00391516,0.0064667,0.0103819
0.32,0.23 ,0.98939, 0.00391662,0.00669365,0.0106103
0.32,0.24 ,0.989137, 0.00391809,0.00694487,0.010863
0.32,0.25 ,0.988856, 0.00391958,0.00722443,0.011144
0.32,0.26 ,0.988542, 0.00392107,0.00753737,0.0114584
0.32,0.27 ,0.988187, 0.00392258,0.00788999,0.0118126
0.32,0.28 ,0.987786, 0.0039241,0.00829025,0.0122143
0.32,0.29 ,0.987326, 0.00392564,0.00874838,0.012674
0.32,0.3 ,0.986795, 0.00392718,0.00927772,0.0132049
0.32,0.31 ,0.986175, 0.00392874,0.00989599,0.0138247
0.32,0.32 ,0.985442, 0.00393032,0.0106272,0.0145575
0.32,0.33 ,0.984563, 0.0039319,0.0115046,0.0154365
0.32,0.34 ,0.983491, 0.0039335,0.0125756,0.0165091
0.32,0.35 ,0.982155, 0.00393511,0.0139098,0.0178449
0.32,0.36 ,0.98045, 0.00393674,0.0156128,0.0195496
0.32,0.37 ,0.97821, 0.00393838,0.0178516,0.02179
0.32,0.38 ,0.975159, 0.00394004,0.0209013,0.0248414
0.32,0.39 ,0.970824, 0.00394171,0.0252341,0.0291758
0.32,0.4 ,0.964377, 0.00394339,0.0316796,0.035623
0.32,0.41 ,0.954409, 0.00394509,0.0416455,0.0455906
0.32,0.42 ,0.93897, 0.00394681,0.0570829,0.0610297
0.32,0.43 ,0.916692, 0.00394854,0.0793593,0.0833078
0.32,0.44 ,0.888467, 0.00395028,0.107582,0.111533
0.32,0.45 ,0.856818, 0.00395204,0.13923,0.143182
0.32,0.46 ,0.823965, 0.00395382,0.172081,0.176035
0.32,0.47 ,0.791224, 0.00395561,0.20482,0.208776
0.32,0.48 ,0.759265, 0.00395742,0.236777,0.240735
0.32,0.49 ,0.728406, 0.00395924,0.267635,0.271594
0.32,0.5 ,0.698783, 0.00396109,0.297256,0.301217
0.32,0.51 ,0.670437, 0.00396295,0.3256,0.329563
0.32,0.52 ,0.643363, 0.00396482,0.352672,0.356637
0.32,0.53 ,0.617528, 0.00396672,0.378506,0.382472
0.32,0.54 ,0.592886, 0.00396863,0.403146,0.407114
0.32,0.55 ,0.569385, 0.00397056,0.426644,0.430615
0.32,0.56 ,0.546971, 0.00397251,0.449056,0.453029
0.32,0.57 ,0.52559, 0.00397448,0.470436,0.47441
0.32,0.58 ,0.505188, 0.00397646,0.490836,0.494812
0.32,0.59 ,0.485714, 0.00397847,0.510308,0.514286
0.32,0.6 ,0.467118, 0.00398049,0.528901,0.532882
0.32,0.61 ,0.449354, 0.00398253,0.546663,0.550646
0.32,0.62 ,0.432379, 0.0039846,0.563637,0.567621
0.32,0.63 ,0.41615, 0.00398668,0.579864,0.58385
0.32,0.64 ,0.400627, 0.00398879,0.595384,0.599373
0.32,0.65 ,0.385775, 0.00399092,0.610234,0.614225
0.32,0.66 ,0.371559, 0.00399306,0.624448,0.628441
0.32,0.67 ,0.357945, 0.00399523,0.638059,0.642055
0.32,0.68 ,0.344904, 0.00399742,0.651099,0.655096
0.32,0.69 ,0.332406, 0.00399964,0.663595,0.667594
0.32,0.7 ,0.320424, 0.00400187,0.675574,0.679576
0.32,0.71 ,0.308933, 0.00400413,0.687063,0.691067
0.32,0.72 ,0.297908, 0.00400641,0.698085,0.702092
0.32,0.73 ,0.287328, 0.00400872,0.708664,0.712672
0.32,0.74 ,0.27717, 0.00401105,0.718819,0.72283
0.32,0.75 ,0.267415, 0.0040134,0.728572,0.732585
0.32,0.76 ,0.258043, 0.00401578,0.737941,0.741957
0.32,0.77 ,0.249037, 0.00401818,0.746944,0.750963
0.32,0.78 ,0.240381, 0.00402061,0.755599,0.759619
0.32,0.79 ,0.232057, 0.00402306,0.76392,0.767943
0.32,0.8 ,0.224051, 0.00402554,0.771924,0.775949
0.32,0.81 ,0.216348, 0.00402805,0.779624,0.783652
0.32,0.82 ,0.208936, 0.00403059,0.787033,0.791064
0.32,0.83 ,0.201801, 0.00403315,0.794166,0.798199
0.32,0.84 ,0.194932, 0.00403574,0.801033,0.805068
0.32,0.85 ,0.188316, 0.00403835,0.807646,0.811684
0.32,0.86 ,0.181943, 0.004041,0.814016,0.818057
0.32,0.87 ,0.175802, 0.00404368,0.820154,0.824198
0.32,0.88 ,0.169885, 0.00404638,0.826069,0.830115
0.32,0.89 ,0.164181, 0.00404911,0.83177,0.835819
0.32,0.9 ,0.158681, 0.00405188,0.837267,0.841319
0.32,0.91 ,0.153378, 0.00405467,0.842567,0.846622
0.32,0.92 ,0.148263, 0.0040575,0.84768,0.851737
0.32,0.93 ,0.143328, 0.00406036,0.852611,0.856672
0.32,0.94 ,0.138567, 0.00406325,0.857369,0.861433
0.32,0.95 ,0.133973, 0.00406617,0.861961,0.866027
0.32,0.96 ,0.129538, 0.00406912,0.866393,0.870462
0.32,0.97 ,0.125257, 0.00407211,0.870671,0.874743
0.32,0.98 ,0.121124, 0.00407513,0.874801,0.878876
0.32,0.99 ,0.117132, 0.00407819,0.87879,0.882868
0.32,1 ,0.113277, 0.00408128,0.882641,0.886723
0.33,0 ,0.991791, 0.00388696,0.00432185,0.00820881
0.33,0.01 ,0.991738, 0.00388819,0.00437342,0.00826161
0.33,0.02 ,0.991683, 0.00388944,0.00442754,0.00831698
0.33,0.03 ,0.991625, 0.00389069,0.00448441,0.0083751
0.33,0.04 ,0.991564, 0.00389195,0.00454425,0.0084362
0.33,0.05 ,0.991499, 0.00389322,0.00460728,0.00850051
0.33,0.06 ,0.991432, 0.0038945,0.00467378,0.00856829
0.33,0.07 ,0.99136, 0.00389579,0.00474403,0.00863983
0.33,0.08 ,0.991285, 0.00389709,0.00481836,0.00871546
0.33,0.09 ,0.991204, 0.0038984,0.00489713,0.00879554
0.33,0.1 ,0.99112, 0.00389972,0.00498076,0.00888048
0.33,0.11 ,0.991029, 0.00390105,0.00506969,0.00897075
0.33,0.12 ,0.990933, 0.00390239,0.00516446,0.00906685
0.33,0.13 ,0.990831, 0.00390374,0.00526565,0.00916939
0.33,0.14 ,0.990721, 0.00390511,0.00537393,0.00927903
0.33,0.15 ,0.990603, 0.00390648,0.00549006,0.00939654
0.33,0.16 ,0.990477, 0.00390786,0.00561495,0.00952281
0.33,0.17 ,0.990341, 0.00390925,0.00574959,0.00965885
0.33,0.18 ,0.990194, 0.00391065,0.00589519,0.00980584
0.33,0.19 ,0.990035, 0.00391207,0.00605311,0.00996518
0.33,0.2 ,0.989862, 0.0039135,0.00622499,0.0101385
0.33,0.21 ,0.989672, 0.00391493,0.00641275,0.0103277
0.33,0.22 ,0.989465, 0.00391638,0.00661868,0.0105351
0.33,0.23 ,0.989237, 0.00391784,0.00684553,0.0107634
0.33,0.24 ,0.988984, 0.00391932,0.00709663,0.0110159
0.33,0.25 ,0.988703, 0.0039208,0.00737605,0.0112969
0.33,0.26 ,0.988389, 0.0039223,0.00768883,0.0116111
0.33,0.27 ,0.988035, 0.0039238,0.00804126,0.0119651
0.33,0.28 ,0.987633, 0.00392533,0.00844129,0.0123666
0.33,0.29 ,0.987174, 0.00392686,0.00889914,0.012826
0.33,0.3 ,0.986643, 0.00392841,0.00942813,0.0133565
0.33,0.31 ,0.986024, 0.00392997,0.010046,0.0139759
0.33,0.32 ,0.985292, 0.00393154,0.0107766,0.0147081
0.33,0.33 ,0.984414, 0.00393313,0.0116532,0.0155863
0.33,0.34 ,0.983342, 0.00393472,0.0127232,0.0166579
0.33,0.35 ,0.982008, 0.00393634,0.0140558,0.0179922
0.33,0.36 ,0.980305, 0.00393796,0.0157566,0.0196946
