Betapv,Betamv,V,Rs,Rv,P
0.04,0.28 ,0.744911, 0.0616549,0.193434,0.255089
0.04,0.29 ,0.692938, 0.0616868,0.245375,0.307062
0.04,0.3 ,0.645136, 0.0617238,0.29314,0.354864
0.04,0.31 ,0.601256, 0.0617673,0.336977,0.398744
0.04,0.32 ,0.56097, 0.0618183,0.377212,0.43903
0.04,0.33 ,0.523947, 0.0618784,0.414174,0.476053
0.04,0.34 ,0.489883, 0.0619489,0.448168,0.510117
0.04,0.35 ,0.458498, 0.062031,0.479471,0.541502
0.04,0.36 ,0.429546, 0.062126,0.508328,0.570454
0.04,0.37 ,0.402803, 0.0622347,0.534962,0.597197
0.04,0.38 ,0.378071, 0.0623581,0.559571,0.621929
0.04,0.39 ,0.355172, 0.0624967,0.582332,0.644828
0.04,0.4 ,0.333946, 0.0626508,0.603403,0.666054
0.04,0.41 ,0.314251, 0.0628206,0.622928,0.685749
0.04,0.42 ,0.295959, 0.0630062,0.641035,0.704041
0.04,0.43 ,0.278953, 0.0632074,0.657839,0.721047
0.04,0.44 ,0.263129, 0.0634239,0.673447,0.736871
0.04,0.45 ,0.248393, 0.0636553,0.687952,0.751607
0.04,0.46 ,0.234659, 0.0639011,0.70144,0.765341
0.04,0.47 ,0.221849, 0.0641607,0.71399,0.778151
0.04,0.48 ,0.209893, 0.0644336,0.725673,0.790107
0.04,0.49 ,0.198726, 0.0647191,0.736554,0.801274
0.04,0.5 ,0.188291, 0.0650165,0.746693,0.811709
0.04,0.51 ,0.178532, 0.0653251,0.756143,0.821468
0.04,0.52 ,0.169402, 0.0656442,0.764953,0.830598
0.04,0.53 ,0.160856, 0.0659731,0.773171,0.839144
0.04,0.54 ,0.152852, 0.066311,0.780837,0.847148
0.04,0.55 ,0.145353, 0.0666575,0.78799,0.854647
0.04,0.56 ,0.138324, 0.0670117,0.794664,0.861676
0.04,0.57 ,0.131733, 0.067373,0.800894,0.868267
0.04,0.58 ,0.125551, 0.0677408,0.806709,0.874449
0.04,0.59 ,0.11975, 0.0681145,0.812136,0.88025
0.04,0.6 ,0.114305, 0.0684936,0.817201,0.885695
0.04,0.61 ,0.109194, 0.0688774,0.821928,0.890806
0.04,0.62 ,0.104395, 0.0692656,0.82634,0.895605
0.04,0.63 ,0.099887, 0.0696575,0.830455,0.900113
0.04,0.64 ,0.0956528, 0.0700528,0.834294,0.904347
0.04,0.65 ,0.0916749, 0.070451,0.837874,0.908325
0.04,0.66 ,0.0879373, 0.0708516,0.841211,0.912063
0.04,0.67 ,0.0844252, 0.0712544,0.84432,0.915575
0.04,0.68 ,0.0811249, 0.0716588,0.847216,0.918875
0.04,0.69 ,0.0780234, 0.0720646,0.849912,0.921977
0.04,0.7 ,0.0751089, 0.0724715,0.85242,0.924891
0.04,0.71 ,0.0723702, 0.0728792,0.854751,0.92763
0.04,0.72 ,0.0697968, 0.0732873,0.856916,0.930203
0.04,0.73 ,0.067379, 0.0736956,0.858925,0.932621
0.04,0.74 ,0.0651077, 0.0741039,0.860788,0.934892
0.04,0.75 ,0.0629742, 0.0745119,0.862514,0.937026
0.04,0.76 ,0.0609707, 0.0749195,0.86411,0.939029
0.04,0.77 ,0.0590896, 0.0753263,0.865584,0.94091
0.04,0.78 ,0.0573239, 0.0757323,0.866944,0.942676
0.04,0.79 ,0.0556671, 0.0761373,0.868196,0.944333
0.04,0.8 ,0.0541128, 0.0765411,0.869346,0.945887
0.04,0.81 ,0.0526553, 0.0769436,0.870401,0.947345
0.04,0.82 ,0.0512892, 0.0773446,0.871366,0.948711
0.04,0.83 ,0.0500093, 0.077744,0.872247,0.949991
0.04,0.84 ,0.0488107, 0.0781417,0.873048,0.951189
0.04,0.85 ,0.0476888, 0.0785376,0.873774,0.952311
0.04,0.86 ,0.0466395, 0.0789316,0.874429,0.95336
0.04,0.87 ,0.0456586, 0.0793236,0.875018,0.954341
0.04,0.88 ,0.0447423, 0.0797136,0.875544,0.955258
0.04,0.89 ,0.0438871, 0.0801014,0.876012,0.956113
0.04,0.9 ,0.0430895, 0.080487,0.876424,0.956911
0.04,0.91 ,0.0423463, 0.0808703,0.876783,0.957654
0.04,0.92 ,0.0416545, 0.0812513,0.877094,0.958346
0.04,0.93 ,0.0410112, 0.0816299,0.877359,0.958989
0.04,0.94 ,0.0404137, 0.0820061,0.87758,0.959586
0.04,0.95 ,0.0398595, 0.0823799,0.877761,0.960141
0.04,0.96 ,0.0393461, 0.0827512,0.877903,0.960654
0.04,0.97 ,0.0388712, 0.08312,0.878009,0.961129
0.04,0.98 ,0.0384327, 0.0834862,0.878081,0.961567
0.04,0.99 ,0.0380286, 0.0838499,0.878122,0.961971
0.04,1 ,0.0376568, 0.084211,0.878132,0.962343
0.05,0 ,0.928562, 0.0627223,0.00871582,0.0714381
0.05,0.01 ,0.928518, 0.0627268,0.00875547,0.0714823
0.05,0.02 ,0.928471, 0.0627316,0.0087979,0.0715295
0.05,0.03 ,0.92842, 0.0627365,0.00884345,0.07158
0.05,0.04 ,0.928366, 0.0627416,0.00889253,0.0716342
0.05,0.05 ,0.928307, 0.062747,0.0089456,0.0716926
0.05,0.06 ,0.928244, 0.0627525,0.00900323,0.0717557
0.05,0.07 ,0.928176, 0.0627583,0.00906611,0.0718244
0.05,0.08 ,0.928101, 0.0627643,0.00913507,0.0718994
0.05,0.09 ,0.928018, 0.0627707,0.00921115,0.0719818
0.05,0.1 ,0.927927, 0.0627773,0.00929564,0.0720729
0.05,0.11 ,0.927826, 0.0627842,0.00939016,0.0721744
0.05,0.12 ,0.927712, 0.0627916,0.00949685,0.0722884
0.05,0.13 ,0.927582, 0.0627993,0.00961847,0.0724177
0.05,0.14 ,0.927434, 0.0628074,0.00975874,0.0725662
0.05,0.15 ,0.927261, 0.062816,0.00992282,0.0727389
0.05,0.16 ,0.927057, 0.0628252,0.010118,0.0729432
0.05,0.17 ,0.92681, 0.062835,0.0103549,0.0731898
0.05,0.18 ,0.926505, 0.0628454,0.01065,0.0734954
0.05,0.19 ,0.926114, 0.0628566,0.0110298,0.0738864
0.05,0.2 ,0.925591, 0.0628686,0.0115403,0.0744089
0.05,0.21 ,0.92485, 0.0628816,0.0122686,0.0751503
0.05,0.22 ,0.923703, 0.0628958,0.0134014,0.0762972
0.05,0.23 ,0.921671, 0.0629113,0.0154176,0.0783288
0.05,0.24 ,0.917139, 0.0629283,0.0199325,0.0828608
0.05,0.25 ,0.902584, 0.0629472,0.0344686,0.0974158
0.05,0.26 ,0.860172, 0.0629683,0.0768592,0.139827
0.05,0.27 ,0.803214, 0.0629921,0.133794,0.196786
0.05,0.28 ,0.747326, 0.0630192,0.189655,0.252674
0.05,0.29 ,0.695316, 0.0630504,0.241633,0.304684
0.05,0.3 ,0.647443, 0.0630866,0.28947,0.352557
0.05,0.31 ,0.603483, 0.063129,0.333388,0.396517
0.05,0.32 ,0.563113, 0.0631788,0.373708,0.436887
0.05,0.33 ,0.526007, 0.0632374,0.410755,0.473993
0.05,0.34 ,0.491861, 0.0633061,0.444833,0.508139
0.05,0.35 ,0.460398, 0.0633862,0.476216,0.539602
0.05,0.36 ,0.43137, 0.0634789,0.505151,0.56863
0.05,0.37 ,0.404553, 0.0635851,0.531862,0.595447
0.05,0.38 ,0.37975, 0.0637057,0.556544,0.62025
0.05,0.39 ,0.356783, 0.0638412,0.579376,0.643217
0.05,0.4 ,0.335492, 0.063992,0.600516,0.664508
0.05,0.41 ,0.315734, 0.0641584,0.620107,0.684266
0.05,0.42 ,0.297381, 0.0643402,0.638279,0.702619
0.05,0.43 ,0.280317, 0.0645375,0.655146,0.719683
0.05,0.44 ,0.264437, 0.0647499,0.670813,0.735563
0.05,0.45 ,0.249647, 0.064977,0.685376,0.750353
0.05,0.46 ,0.235861, 0.0652184,0.698921,0.764139
0.05,0.47 ,0.223, 0.0654735,0.711526,0.777
0.05,0.48 ,0.210996, 0.0657417,0.723262,0.789004
0.05,0.49 ,0.199783, 0.0660225,0.734195,0.800217
0.05,0.5 ,0.189302, 0.066315,0.744383,0.810698
0.05,0.51 ,0.1795, 0.0666187,0.753881,0.8205
0.05,0.52 ,0.170329, 0.0669328,0.762739,0.829671
0.05,0.53 ,0.161742, 0.0672567,0.771001,0.838258
0.05,0.54 ,0.153699, 0.0675896,0.778711,0.846301
0.05,0.55 ,0.146162, 0.0679309,0.785907,0.853838
0.05,0.56 ,0.139097, 0.0682799,0.792623,0.860903
0.05,0.57 ,0.132471, 0.0686361,0.798893,0.867529
0.05,0.58 ,0.126255, 0.0689987,0.804747,0.873745
0.05,0.59 ,0.120421, 0.0693672,0.810212,0.879579
0.05,0.6 ,0.114945, 0.0697411,0.815314,0.885055
0.05,0.61 ,0.109804, 0.0701198,0.820077,0.890196
0.05,0.62 ,0.104975, 0.0705027,0.824523,0.895025
0.05,0.63 ,0.100439, 0.0708895,0.828672,0.899561
0.05,0.64 ,0.0961768, 0.0712796,0.832544,0.903823
0.05,0.65 ,0.0921723, 0.0716726,0.836155,0.907828
0.05,0.66 ,0.088409, 0.072068,0.839523,0.911591
0.05,0.67 ,0.0848721, 0.0724656,0.842662,0.915128
0.05,0.68 ,0.0815479, 0.072865,0.845587,0.918452
0.05,0.69 ,0.0784233, 0.0732657,0.848311,0.921577
0.05,0.7 ,0.0754865, 0.0736675,0.850846,0.924514
0.05,0.71 ,0.0727262, 0.0740701,0.853204,0.927274
0.05,0.72 ,0.070132, 0.0744731,0.855395,0.929868
0.05,0.73 ,0.067694, 0.0748764,0.85743,0.932306
0.05,0.74 ,0.0654033, 0.0752797,0.859317,0.934597
0.05,0.75 ,0.0632511, 0.0756828,0.861066,0.936749
0.05,0.76 ,0.0612295, 0.0760854,0.862685,0.93877
0.05,0.77 ,0.059331, 0.0764874,0.864182,0.940669
0.05,0.78 ,0.0575485, 0.0768885,0.865563,0.942452
0.05,0.79 ,0.0558754, 0.0772887,0.866836,0.944125
0.05,0.8 ,0.0543055, 0.0776876,0.868007,0.945695
0.05,0.81 ,0.0528329, 0.0780853,0.869082,0.947167
0.05,0.82 ,0.0514523, 0.0784816,0.870066,0.948548
0.05,0.83 ,0.0501583, 0.0788762,0.870965,0.949842
0.05,0.84 ,0.0489462, 0.0792693,0.871785,0.951054
0.05,0.85 ,0.0478114, 0.0796605,0.872528,0.952189
0.05,0.86 ,0.0467496, 0.0800498,0.873201,0.95325
0.05,0.87 ,0.0457566, 0.0804372,0.873806,0.954243
0.05,0.88 ,0.0448288, 0.0808226,0.874349,0.955171
0.05,0.89 ,0.0439624, 0.0812058,0.874832,0.956038
0.05,0.9 ,0.0431541, 0.0815869,0.875259,0.956846
0.05,0.91 ,0.0424006, 0.0819657,0.875634,0.957599
0.05,0.92 ,0.0416989, 0.0823423,0.875959,0.958301
0.05,0.93 ,0.0410461, 0.0827165,0.876237,0.958954
0.05,0.94 ,0.0404395, 0.0830883,0.876472,0.959561
0.05,0.95 ,0.0398765, 0.0834577,0.876666,0.960124
0.05,0.96 ,0.0393547, 0.0838246,0.876821,0.960645
0.05,0.97 ,0.0388718, 0.0841891,0.876939,0.961128
0.05,0.98 ,0.0384256, 0.084551,0.877023,0.961574
0.05,0.99 ,0.038014, 0.0849104,0.877076,0.961986
0.05,1 ,0.0376351, 0.0852672,0.877098,0.962365
0.06,0 ,0.925347, 0.0641498,0.0105035,0.0746533
0.06,0.01 ,0.925303, 0.0641542,0.010543,0.0746972
0.06,0.02 ,0.925256, 0.0641589,0.0105852,0.0747441
0.06,0.03 ,0.925206, 0.0641637,0.0106306,0.0747943
0.06,0.04 ,0.925152, 0.0641687,0.0106794,0.0748481
0.06,0.05 ,0.925094, 0.0641739,0.0107323,0.0749061
0.06,0.06 ,0.925031, 0.0641793,0.0107896,0.0749689
0.06,0.07 ,0.924963, 0.064185,0.0108522,0.0750372
0.06,0.08 ,0.924888, 0.0641909,0.0109208,0.0751117
0.06,0.09 ,0.924806, 0.0641971,0.0109965,0.0751936
0.06,0.1 ,0.924716, 0.0642036,0.0110805,0.0752841
0.06,0.11 ,0.924615, 0.0642104,0.0111745,0.0753849
0.06,0.12 ,0.924502, 0.0642175,0.0112805,0.0754981
0.06,0.13 ,0.924374, 0.0642251,0.0114014,0.0756264
0.06,0.14 ,0.924226, 0.064233,0.0115406,0.0757736
0.06,0.15 ,0.924055, 0.0642415,0.0117033,0.0759448
0.06,0.16 ,0.923853, 0.0642505,0.0118966,0.0761471
0.06,0.17 ,0.923609, 0.06426,0.0121309,0.0763909
0.06,0.18 ,0.923308, 0.0642702,0.0124222,0.0766924
0.06,0.19 ,0.922923, 0.0642812,0.0127959,0.0770771
0.06,0.2 ,0.922411, 0.064293,0.0132964,0.0775893
0.06,0.21 ,0.921688, 0.0643057,0.0140062,0.0783119
0.06,0.22 ,0.92058, 0.0643196,0.0151003,0.0794199
0.06,0.23 ,0.918646, 0.0643347,0.017019,0.0813538
0.06,0.24 ,0.914448, 0.0643514,0.0212011,0.0855525
0.06,0.25 ,0.901451, 0.0643699,0.0341785,0.0985484
0.06,0.26 ,0.861871, 0.0643905,0.0737377,0.138128
0.06,0.27 ,0.805697, 0.0644138,0.129889,0.194303
0.06,0.28 ,0.74992, 0.0644402,0.18564,0.25008
0.06,0.29 ,0.697878, 0.0644707,0.237652,0.302122
0.06,0.3 ,0.649932, 0.064506,0.285562,0.350068
0.06,0.31 ,0.605885, 0.0645472,0.329567,0.394115
0.06,0.32 ,0.565426, 0.0645957,0.369978,0.434574
0.06,0.33 ,0.528231, 0.0646528,0.407116,0.471769
0.06,0.34 ,0.493998, 0.0647197,0.441282,0.506002
0.06,0.35 ,0.46245, 0.0647977,0.472752,0.53755
0.06,0.36 ,0.433339, 0.064888,0.501773,0.566661
0.06,0.37 ,0.406444, 0.0649915,0.528565,0.593556
0.06,0.38 ,0.381565, 0.0651091,0.553326,0.618435
0.06,0.39 ,0.358524, 0.0652414,0.576235,0.641476
0.06,0.4 ,0.337162, 0.0653887,0.597449,0.662838
0.06,0.41 ,0.317337, 0.0655513,0.617112,0.682663
0.06,0.42 ,0.298918, 0.0657293,0.635353,0.701082
0.06,0.43 ,0.281791, 0.0659224,0.652287,0.718209
0.06,0.44 ,0.26585, 0.0661304,0.668019,0.73415
0.06,0.45 ,0.251002, 0.066353,0.682645,0.748998
0.06,0.46 ,0.237159, 0.0665897,0.696251,0.762841
0.06,0.47 ,0.224245, 0.06684,0.708915,0.775755
0.06,0.48 ,0.212188, 0.0671034,0.720708,0.787812
0.06,0.49 ,0.200925, 0.0673791,0.731696,0.799075
0.06,0.5 ,0.190396, 0.0676665,0.741938,0.809604
0.06,0.51 ,0.180547, 0.0679649,0.751488,0.819453
0.06,0.52 ,0.17133, 0.0682738,0.760396,0.82867
0.06,0.53 ,0.1627, 0.0685923,0.768708,0.8373
0.06,0.54 ,0.154615, 0.0689198,0.776465,0.845385
0.06,0.55 ,0.147037, 0.0692557,0.783707,0.852963
0.06,0.56 ,0.139933, 0.0695993,0.790468,0.860067
0.06,0.57 ,0.133269, 0.0699499,0.796781,0.866731
0.06,0.58 ,0.127016, 0.070307,0.802677,0.872984
0.06,0.59 ,0.121147, 0.07067,0.808183,0.878853
0.06,0.6 ,0.115637, 0.0710384,0.813325,0.884363
0.06,0.61 ,0.110462, 0.0714115,0.818126,0.889538
0.06,0.62 ,0.105602, 0.0717889,0.82261,0.894398
0.06,0.63 ,0.101035, 0.0721701,0.826795,0.898965
0.06,0.64 ,0.0967433, 0.0725547,0.830702,0.903257
0.06,0.65 ,0.0927101, 0.0729421,0.834348,0.90729
0.06,0.66 ,0.088919, 0.0733321,0.837749,0.911081
0.06,0.67 ,0.0853554, 0.0737242,0.84092,0.914645
0.06,0.68 ,0.0820053, 0.0741181,0.843877,0.917995
0.06,0.69 ,0.0788558, 0.0745133,0.846631,0.921144
0.06,0.7 ,0.0758948, 0.0749097,0.849195,0.924105
0.06,0.71 ,0.0731113, 0.0753069,0.851582,0.926889
0.06,0.72 ,0.0704946, 0.0757046,0.853801,0.929505
0.06,0.73 ,0.068035, 0.0761025,0.855862,0.931965
0.06,0.74 ,0.0657233, 0.0765005,0.857776,0.934277
0.06,0.75 ,0.063551, 0.0768982,0.859551,0.936449
0.06,0.76 ,0.06151, 0.0772956,0.861194,0.93849
0.06,0.77 ,0.0595927, 0.0776923,0.862715,0.940407
0.06,0.78 ,0.0577921, 0.0780882,0.86412,0.942208
0.06,0.79 ,0.0561015, 0.0784832,0.865415,0.943898
0.06,0.8 ,0.0545148, 0.078877,0.866608,0.945485
0.06,0.81 ,0.0530261, 0.0792695,0.867704,0.946974
0.06,0.82 ,0.0516298, 0.0796607,0.868709,0.94837
0.06,0.83 ,0.0503209, 0.0800503,0.869629,0.949679
0.06,0.84 ,0.0490943, 0.0804383,0.870467,0.950906
0.06,0.85 ,0.0479456, 0.0808245,0.87123,0.952054
0.06,0.86 ,0.0468703, 0.0812089,0.871921,0.95313
0.06,0.87 ,0.0458645, 0.0815913,0.872544,0.954135
0.06,0.88 ,0.0449243, 0.0819718,0.873104,0.955076
0.06,0.89 ,0.044046, 0.0823501,0.873604,0.955954
0.06,0.9 ,0.0432262, 0.0827263,0.874047,0.956774
0.06,0.91 ,0.0424617, 0.0831004,0.874438,0.957538
0.06,0.92 ,0.0417494, 0.0834721,0.874778,0.958251
0.06,0.93 ,0.0410865, 0.0838415,0.875072,0.958914
0.06,0.94 ,0.0404701, 0.0842086,0.875321,0.95953
0.06,0.95 ,0.0398978, 0.0845733,0.875529,0.960102
0.06,0.96 ,0.0393671, 0.0849356,0.875697,0.960633
0.06,0.97 ,0.0388756, 0.0852954,0.875829,0.961124
0.06,0.98 ,0.0384211, 0.0856527,0.875926,0.961579
0.06,0.99 ,0.0380017, 0.0860075,0.875991,0.961998
0.06,1 ,0.0376153, 0.0863598,0.876025,0.962385
0.07,0 ,0.921882, 0.065637,0.0124807,0.0781178
0.07,0.01 ,0.921839, 0.0656414,0.01252,0.0781614
0.07,0.02 ,0.921792, 0.0656459,0.012562,0.0782079
0.07,0.03 ,0.921742, 0.0656506,0.0126071,0.0782577
0.07,0.04 ,0.921689, 0.0656555,0.0126557,0.0783112
0.07,0.05 ,0.921631, 0.0656606,0.0127083,0.0783689
0.07,0.06 ,0.921569, 0.0656659,0.0127653,0.0784312
0.07,0.07 ,0.921501, 0.0656714,0.0128276,0.078499
0.07,0.08 ,0.921427, 0.0656772,0.0128958,0.078573
0.07,0.09 ,0.921346, 0.0656832,0.0129711,0.0786543
0.07,0.1 ,0.921256, 0.0656895,0.0130546,0.0787441
0.07,0.11 ,0.921156, 0.0656962,0.013148,0.0788442
0.07,0.12 ,0.921044, 0.0657032,0.0132533,0.0789565
0.07,0.13 ,0.920916, 0.0657105,0.0133732,0.0790838
0.07,0.14 ,0.92077, 0.0657183,0.0135113,0.0792297
0.07,0.15 ,0.920601, 0.0657266,0.0136726,0.0793992
0.07,0.16 ,0.920401, 0.0657353,0.0138639,0.0795992
0.07,0.17 ,0.92016, 0.0657447,0.0140954,0.0798401
0.07,0.18 ,0.919863, 0.0657547,0.0143826,0.0801373
0.07,0.19 ,0.919485, 0.0657654,0.0147501,0.0805155
0.07,0.2 ,0.918983, 0.0657769,0.01524,0.0810169
0.07,0.21 ,0.91828, 0.0657893,0.0159308,0.0817201
0.07,0.22 ,0.917211, 0.0658029,0.0169859,0.0827887
0.07,0.23 ,0.915374, 0.0658177,0.0188079,0.0846256
0.07,0.24 ,0.911495, 0.065834,0.0226712,0.0885052
0.07,0.25 ,0.899967, 0.065852,0.0341805,0.100033
0.07,0.26 ,0.863509, 0.0658721,0.070618,0.13649
0.07,0.27 ,0.808333, 0.0658948,0.125772,0.191667
0.07,0.28 ,0.752708, 0.0659206,0.181372,0.247292
0.07,0.29 ,0.70064, 0.0659502,0.23341,0.29936
0.07,0.3 ,0.652619, 0.0659846,0.281396,0.347381
0.07,0.31 ,0.608482, 0.0660247,0.325493,0.391518
0.07,0.32 ,0.567927, 0.0660718,0.366001,0.432073
0.07,0.33 ,0.530637, 0.0661272,0.403236,0.469363
0.07,0.34 ,0.496309, 0.0661922,0.437499,0.503691
0.07,0.35 ,0.46467, 0.066268,0.469062,0.53533
0.07,0.36 ,0.43547, 0.0663558,0.498174,0.56453
0.07,0.37 ,0.40849, 0.0664565,0.525054,0.59151
0.07,0.38 ,0.383528, 0.066571,0.549901,0.616472
0.07,0.39 ,0.360408, 0.0666999,0.572892,0.639592
0.07,0.4 ,0.33897, 0.0668435,0.594186,0.66103
0.07,0.41 ,0.319071, 0.0670022,0.613927,0.680929
0.07,0.42 ,0.300582, 0.0671759,0.632242,0.699418
0.07,0.43 ,0.283387, 0.0673646,0.649249,0.716613
0.07,0.44 ,0.267381, 0.0675681,0.665051,0.732619
0.07,0.45 ,0.252469, 0.0677859,0.679745,0.747531
0.07,0.46 ,0.238565, 0.0680177,0.693417,0.761435
0.07,0.47 ,0.225593, 0.0682629,0.706145,0.774407
0.07,0.48 ,0.213479, 0.068521,0.718,0.786521
0.07,0.49 ,0.202161, 0.0687914,0.729047,0.797839
0.07,0.5 ,0.191579, 0.0690733,0.739347,0.808421
0.07,0.51 ,0.18168, 0.0693663,0.748954,0.81832
0.07,0.52 ,0.172414, 0.0696695,0.757916,0.827586
0.07,0.53 ,0.163737, 0.0699823,0.766281,0.836263
0.07,0.54 ,0.155606, 0.0703041,0.77409,0.844394
0.07,0.55 ,0.147985, 0.0706342,0.781381,0.852015
0.07,0.56 ,0.140838, 0.070972,0.788191,0.859162
0.07,0.57 ,0.134133, 0.0713168,0.794551,0.865867
0.07,0.58 ,0.12784, 0.071668,0.800492,0.87216
0.07,0.59 ,0.121933, 0.0720251,0.806042,0.878067
0.07,0.6 ,0.116386, 0.0723875,0.811227,0.883614
0.07,0.61 ,0.111175, 0.0727548,0.81607,0.888825
0.07,0.62 ,0.10628, 0.0731263,0.820594,0.89372
0.07,0.63 ,0.10168, 0.0735016,0.824818,0.89832
0.07,0.64 ,0.0973564, 0.0738802,0.828763,0.902644
0.07,0.65 ,0.0932921, 0.0742618,0.832446,0.906708
0.07,0.66 ,0.0894712, 0.0746459,0.835883,0.910529
0.07,0.67 ,0.0858786, 0.0750321,0.839089,0.914121
0.07,0.68 ,0.0825005, 0.0754201,0.842079,0.9175
0.07,0.69 ,0.079324, 0.0758096,0.844866,0.920676
0.07,0.7 ,0.076337, 0.0762001,0.847463,0.923663
0.07,0.71 ,0.0735284, 0.0765915,0.84988,0.926472
0.07,0.72 ,0.0708874, 0.0769835,0.852129,0.929113
0.07,0.73 ,0.0684045, 0.0773757,0.85422,0.931596
0.07,0.74 ,0.0660703, 0.0777679,0.856162,0.93393
0.07,0.75 ,0.0638762, 0.07816,0.857964,0.936124
0.07,0.76 ,0.0618142, 0.0785517,0.859634,0.938186
0.07,0.77 ,0.0598767, 0.0789428,0.861181,0.940123
0.07,0.78 ,0.0580566, 0.0793331,0.86261,0.941943
0.07,0.79 ,0.0563473, 0.0797225,0.86393,0.943653
0.07,0.8 ,0.0547425, 0.0801108,0.865147,0.945257
0.07,0.81 ,0.0532364, 0.0804979,0.866266,0.946764
0.07,0.82 ,0.0518234, 0.0808835,0.867293,0.948177
0.07,0.83 ,0.0504983, 0.0812677,0.868234,0.949502
0.07,0.84 ,0.0492562, 0.0816503,0.869094,0.950744
0.07,0.85 ,0.0480925, 0.0820312,0.869876,0.951908
0.07,0.86 ,0.0470029, 0.0824102,0.870587,0.952997
0.07,0.87 ,0.0459833, 0.0827874,0.871229,0.954017
0.07,0.88 ,0.0450298, 0.0831625,0.871808,0.95497
0.07,0.89 ,0.0441387, 0.0835357,0.872326,0.955861
0.07,0.9 ,0.0433067, 0.0839067,0.872787,0.956693
0.07,0.91 ,0.0425304, 0.0842755,0.873194,0.95747
0.07,0.92 ,0.0418068, 0.0846421,0.873551,0.958193
0.07,0.93 ,0.041133, 0.0850065,0.87386,0.958867
0.07,0.94 ,0.0405063, 0.0853685,0.874125,0.959494
0.07,0.95 ,0.039924, 0.0857282,0.874348,0.960076
0.07,0.96 ,0.0393837, 0.0860854,0.874531,0.960616
0.07,0.97 ,0.0388831, 0.0864403,0.874677,0.961117
0.07,0.98 ,0.0384199, 0.0867926,0.874787,0.96158
0.07,0.99 ,0.0379921, 0.0871426,0.874865,0.962008
0.07,1 ,0.0375976, 0.08749,0.874912,0.962402
0.08,0 ,0.918143, 0.0671869,0.0146698,0.0818567
0.08,0.01 ,0.9181, 0.0671911,0.0147088,0.0818999
0.08,0.02 ,0.918054, 0.0671955,0.0147506,0.0819461
0.08,0.03 ,0.918004, 0.0672001,0.0147954,0.0819955
0.08,0.04 ,0.917951, 0.0672048,0.0148437,0.0820486
0.08,0.05 ,0.917894, 0.0672098,0.014896,0.0821058
0.08,0.06 ,0.917832, 0.0672149,0.0149527,0.0821676
0.08,0.07 ,0.917765, 0.0672203,0.0150145,0.0822348
0.08,0.08 ,0.917692, 0.0672259,0.0150824,0.0823083
0.08,0.09 ,0.917611, 0.0672318,0.0151571,0.0823889
0.08,0.1 ,0.917522, 0.067238,0.0152401,0.082478
0.08,0.11 ,0.917423, 0.0672444,0.0153328,0.0825772
0.08,0.12 ,0.917311, 0.0672512,0.0154373,0.0826886
0.08,0.13 ,0.917185, 0.0672584,0.0155563,0.0828147
0.08,0.14 ,0.917041, 0.067266,0.0156932,0.0829592
0.08,0.15 ,0.916873, 0.0672741,0.0158529,0.0831269
0.08,0.16 ,0.916675, 0.0672826,0.0160421,0.0833247
0.08,0.17 ,0.916438, 0.0672917,0.0162707,0.0835624
0.08,0.18 ,0.916145, 0.0673014,0.0165535,0.083855
0.08,0.19 ,0.915774, 0.0673119,0.0169144,0.0842263
0.08,0.2 ,0.915283, 0.0673231,0.0173935,0.0847166
0.08,0.21 ,0.9146, 0.0673352,0.0180647,0.0854
0.08,0.22 ,0.913571, 0.0673485,0.0190802,0.0864286
0.08,0.23 ,0.911831, 0.0673629,0.0208066,0.0881695
0.08,0.24 ,0.908255, 0.0673788,0.0243659,0.0917447
0.08,0.25 ,0.898093, 0.0673963,0.0345109,0.101907
0.08,0.26 ,0.865017, 0.0674159,0.0675653,0.134981
0.08,0.27 ,0.811123, 0.067438,0.121438,0.188876
0.08,0.28 ,0.755707, 0.0674631,0.17683,0.244293
0.08,0.29 ,0.703624, 0.0674918,0.228884,0.296376
0.08,0.3 ,0.655526, 0.0675252,0.276949,0.344474
0.08,0.31 ,0.611293, 0.0675641,0.321143,0.388707
0.08,0.32 ,0.570636, 0.0676097,0.361754,0.429364
0.08,0.33 ,0.533242, 0.0676634,0.399094,0.466758
0.08,0.34 ,0.498814, 0.0677264,0.43346,0.501186
0.08,0.35 ,0.467075, 0.0677999,0.465125,0.532925
0.08,0.36 ,0.437781, 0.067885,0.494334,0.562219
0.08,0.37 ,0.410707, 0.0679828,0.52131,0.589293
0.08,0.38 ,0.385657, 0.068094,0.546249,0.614343
0.08,0.39 ,0.362451, 0.0682193,0.56933,0.637549
0.08,0.4 ,0.340931, 0.068359,0.59071,0.659069
0.08,0.41 ,0.320952, 0.0685136,0.610534,0.679048
0.08,0.42 ,0.302386, 0.0686829,0.628931,0.697614
0.08,0.43 ,0.285117, 0.068867,0.646016,0.714883
0.08,0.44 ,0.26904, 0.0690655,0.661894,0.73096
0.08,0.45 ,0.25406, 0.0692783,0.676662,0.74594
0.08,0.46 ,0.240091, 0.0695048,0.690405,0.759909
0.08,0.47 ,0.227054, 0.0697447,0.703201,0.772946
0.08,0.48 ,0.21488, 0.0699972,0.715123,0.78512
0.08,0.49 ,0.203502, 0.0702619,0.726236,0.796498
0.08,0.5 ,0.192863, 0.0705381,0.736598,0.807137
0.08,0.51 ,0.182909, 0.0708251,0.746266,0.817091
