Betapv,Betamv,V,Rs,Rv,P
0.88,0.99 ,0.295213, 0.176242,0.528544,0.704787
0.88,1 ,0.293379, 0.176226,0.530394,0.706621
0.89,0 ,0.308507, 0.178236,0.513258,0.691493
0.89,0.01 ,0.308514, 0.178234,0.513252,0.691486
0.89,0.02 ,0.308522, 0.178232,0.513246,0.691478
0.89,0.03 ,0.308529, 0.17823,0.51324,0.691471
0.89,0.04 ,0.308537, 0.178229,0.513234,0.691463
0.89,0.05 ,0.308545, 0.178227,0.513228,0.691455
0.89,0.06 ,0.308553, 0.178225,0.513222,0.691447
0.89,0.07 ,0.308561, 0.178223,0.513216,0.691439
0.89,0.08 ,0.308569, 0.178221,0.51321,0.691431
0.89,0.09 ,0.308577, 0.17822,0.513203,0.691423
0.89,0.1 ,0.308585, 0.178218,0.513197,0.691415
0.89,0.11 ,0.308594, 0.178216,0.513191,0.691406
0.89,0.12 ,0.308602, 0.178214,0.513184,0.691398
0.89,0.13 ,0.308611, 0.178212,0.513178,0.691389
0.89,0.14 ,0.308619, 0.17821,0.513171,0.691381
0.89,0.15 ,0.308628, 0.178207,0.513165,0.691372
0.89,0.16 ,0.308637, 0.178205,0.513158,0.691363
0.89,0.17 ,0.308646, 0.178203,0.513151,0.691354
0.89,0.18 ,0.308654, 0.178201,0.513145,0.691346
0.89,0.19 ,0.308663, 0.178198,0.513138,0.691337
0.89,0.2 ,0.308672, 0.178196,0.513132,0.691328
0.89,0.21 ,0.308681, 0.178194,0.513125,0.691319
0.89,0.22 ,0.30869, 0.178191,0.513119,0.69131
0.89,0.23 ,0.308699, 0.178189,0.513112,0.691301
0.89,0.24 ,0.308708, 0.178186,0.513106,0.691292
0.89,0.25 ,0.308717, 0.178184,0.5131,0.691283
0.89,0.26 ,0.308725, 0.178181,0.513094,0.691275
0.89,0.27 ,0.308734, 0.178178,0.513088,0.691266
0.89,0.28 ,0.308743, 0.178176,0.513082,0.691257
0.89,0.29 ,0.308751, 0.178173,0.513076,0.691249
0.89,0.3 ,0.308759, 0.17817,0.513071,0.691241
0.89,0.31 ,0.308767, 0.178167,0.513066,0.691233
0.89,0.32 ,0.308775, 0.178164,0.513061,0.691225
0.89,0.33 ,0.308783, 0.178161,0.513056,0.691217
0.89,0.34 ,0.30879, 0.178158,0.513052,0.69121
0.89,0.35 ,0.308797, 0.178155,0.513049,0.691203
0.89,0.36 ,0.308803, 0.178152,0.513045,0.691197
0.89,0.37 ,0.308809, 0.178148,0.513043,0.691191
0.89,0.38 ,0.308814, 0.178145,0.513041,0.691186
0.89,0.39 ,0.308819, 0.178142,0.513039,0.691181
0.89,0.4 ,0.308823, 0.178138,0.513039,0.691177
0.89,0.41 ,0.308827, 0.178134,0.513039,0.691173
0.89,0.42 ,0.308829, 0.178131,0.51304,0.691171
0.89,0.43 ,0.308831, 0.178127,0.513042,0.691169
0.89,0.44 ,0.308831, 0.178123,0.513045,0.691169
0.89,0.45 ,0.308831, 0.178119,0.51305,0.691169
0.89,0.46 ,0.308829, 0.178115,0.513056,0.691171
0.89,0.47 ,0.308826, 0.178111,0.513063,0.691174
0.89,0.48 ,0.308821, 0.178107,0.513072,0.691179
0.89,0.49 ,0.308814, 0.178102,0.513083,0.691186
0.89,0.5 ,0.308806, 0.178098,0.513096,0.691194
0.89,0.51 ,0.308795, 0.178093,0.513111,0.691205
0.89,0.52 ,0.308782, 0.178089,0.513129,0.691218
0.89,0.53 ,0.308767, 0.178084,0.513149,0.691233
0.89,0.54 ,0.308749, 0.178079,0.513172,0.691251
0.89,0.55 ,0.308727, 0.178074,0.513198,0.691273
0.89,0.56 ,0.308703, 0.178069,0.513228,0.691297
0.89,0.57 ,0.308675, 0.178064,0.513262,0.691325
0.89,0.58 ,0.308642, 0.178059,0.513299,0.691358
0.89,0.59 ,0.308606, 0.178053,0.513341,0.691394
0.89,0.6 ,0.308564, 0.178047,0.513389,0.691436
0.89,0.61 ,0.308517, 0.178042,0.513441,0.691483
0.89,0.62 ,0.308465, 0.178036,0.5135,0.691535
0.89,0.63 ,0.308406, 0.17803,0.513565,0.691594
0.89,0.64 ,0.30834, 0.178023,0.513637,0.69166
0.89,0.65 ,0.308266, 0.178017,0.513717,0.691734
0.89,0.66 ,0.308185, 0.178011,0.513805,0.691815
0.89,0.67 ,0.308094, 0.178004,0.513902,0.691906
0.89,0.68 ,0.307993, 0.177997,0.51401,0.692007
0.89,0.69 ,0.307882, 0.17799,0.514128,0.692118
0.89,0.7 ,0.307759, 0.177983,0.514258,0.692241
0.89,0.71 ,0.307624, 0.177975,0.514401,0.692376
0.89,0.72 ,0.307474, 0.177968,0.514559,0.692526
0.89,0.73 ,0.307309, 0.17796,0.514731,0.692691
0.89,0.74 ,0.307128, 0.177952,0.514921,0.692872
0.89,0.75 ,0.306928, 0.177943,0.515128,0.693072
0.89,0.76 ,0.306709, 0.177935,0.515356,0.693291
0.89,0.77 ,0.306469, 0.177926,0.515605,0.693531
0.89,0.78 ,0.306205, 0.177917,0.515878,0.693795
0.89,0.79 ,0.305916, 0.177908,0.516176,0.694084
0.89,0.8 ,0.305599, 0.177899,0.516502,0.694401
0.89,0.81 ,0.305253, 0.177889,0.516858,0.694747
0.89,0.82 ,0.304874, 0.177879,0.517247,0.695126
0.89,0.83 ,0.30446, 0.177869,0.517671,0.69554
0.89,0.84 ,0.304007, 0.177858,0.518134,0.695993
0.89,0.85 ,0.303514, 0.177848,0.518639,0.696486
0.89,0.86 ,0.302975, 0.177837,0.519188,0.697025
0.89,0.87 ,0.302388, 0.177825,0.519786,0.697612
0.89,0.88 ,0.301749, 0.177814,0.520437,0.698251
0.89,0.89 ,0.301054, 0.177802,0.521144,0.698946
0.89,0.9 ,0.300298, 0.177789,0.521912,0.699702
0.89,0.91 ,0.299478, 0.177777,0.522746,0.700522
0.89,0.92 ,0.298587, 0.177764,0.523649,0.701413
0.89,0.93 ,0.297622, 0.17775,0.524627,0.702378
0.89,0.94 ,0.296578, 0.177737,0.525686,0.703422
0.89,0.95 ,0.295449, 0.177723,0.526829,0.704551
0.89,0.96 ,0.29423, 0.177708,0.528062,0.70577
0.89,0.97 ,0.292916, 0.177693,0.52939,0.707084
0.89,0.98 ,0.291503, 0.177678,0.530819,0.708497
0.89,0.99 ,0.289985, 0.177662,0.532353,0.710015
0.89,1 ,0.288357, 0.177646,0.533996,0.711643
0.9,0 ,0.301117, 0.17964,0.519243,0.698883
0.9,0.01 ,0.301124, 0.179638,0.519238,0.698876
0.9,0.02 ,0.301131, 0.179637,0.519232,0.698869
0.9,0.03 ,0.301139, 0.179635,0.519226,0.698861
0.9,0.04 ,0.301147, 0.179633,0.51922,0.698853
0.9,0.05 ,0.301155, 0.179631,0.519214,0.698845
0.9,0.06 ,0.301162, 0.17963,0.519208,0.698838
0.9,0.07 ,0.30117, 0.179628,0.519202,0.69883
0.9,0.08 ,0.301179, 0.179626,0.519196,0.698821
0.9,0.09 ,0.301187, 0.179624,0.519189,0.698813
0.9,0.1 ,0.301195, 0.179622,0.519183,0.698805
0.9,0.11 ,0.301203, 0.17962,0.519177,0.698797
0.9,0.12 ,0.301212, 0.179618,0.51917,0.698788
0.9,0.13 ,0.30122, 0.179616,0.519164,0.69878
0.9,0.14 ,0.301229, 0.179614,0.519157,0.698771
0.9,0.15 ,0.301238, 0.179612,0.519151,0.698762
0.9,0.16 ,0.301246, 0.17961,0.519144,0.698754
0.9,0.17 ,0.301255, 0.179607,0.519137,0.698745
0.9,0.18 ,0.301264, 0.179605,0.519131,0.698736
0.9,0.19 ,0.301273, 0.179603,0.519124,0.698727
0.9,0.2 ,0.301282, 0.1796,0.519118,0.698718
0.9,0.21 ,0.301291, 0.179598,0.519111,0.698709
0.9,0.22 ,0.3013, 0.179596,0.519105,0.6987
0.9,0.23 ,0.301309, 0.179593,0.519098,0.698691
0.9,0.24 ,0.301318, 0.179591,0.519092,0.698682
0.9,0.25 ,0.301327, 0.179588,0.519085,0.698673
0.9,0.26 ,0.301335, 0.179585,0.519079,0.698665
0.9,0.27 ,0.301344, 0.179583,0.519073,0.698656
0.9,0.28 ,0.301353, 0.17958,0.519067,0.698647
0.9,0.29 ,0.301361, 0.179577,0.519061,0.698639
0.9,0.3 ,0.30137, 0.179574,0.519056,0.69863
0.9,0.31 ,0.301378, 0.179571,0.519051,0.698622
0.9,0.32 ,0.301386, 0.179568,0.519046,0.698614
0.9,0.33 ,0.301394, 0.179565,0.519041,0.698606
0.9,0.34 ,0.301401, 0.179562,0.519036,0.698599
0.9,0.35 ,0.301408, 0.179559,0.519033,0.698592
0.9,0.36 ,0.301415, 0.179556,0.519029,0.698585
0.9,0.37 ,0.301422, 0.179552,0.519026,0.698578
0.9,0.38 ,0.301427, 0.179549,0.519024,0.698573
0.9,0.39 ,0.301433, 0.179546,0.519022,0.698567
0.9,0.4 ,0.301437, 0.179542,0.519021,0.698563
0.9,0.41 ,0.301441, 0.179538,0.51902,0.698559
0.9,0.42 ,0.301445, 0.179535,0.519021,0.698555
0.9,0.43 ,0.301447, 0.179531,0.519022,0.698553
0.9,0.44 ,0.301448, 0.179527,0.519025,0.698552
0.9,0.45 ,0.301449, 0.179523,0.519028,0.698551
0.9,0.46 ,0.301448, 0.179519,0.519033,0.698552
0.9,0.47 ,0.301446, 0.179515,0.519039,0.698554
0.9,0.48 ,0.301442, 0.179511,0.519047,0.698558
0.9,0.49 ,0.301437, 0.179506,0.519057,0.698563
0.9,0.5 ,0.30143, 0.179502,0.519068,0.69857
0.9,0.51 ,0.301421, 0.179497,0.519082,0.698579
0.9,0.52 ,0.30141, 0.179493,0.519097,0.69859
0.9,0.53 ,0.301397, 0.179488,0.519115,0.698603
0.9,0.54 ,0.301381, 0.179483,0.519136,0.698619
0.9,0.55 ,0.301362, 0.179478,0.51916,0.698638
0.9,0.56 ,0.30134, 0.179473,0.519186,0.69866
0.9,0.57 ,0.301315, 0.179468,0.519217,0.698685
0.9,0.58 ,0.301287, 0.179462,0.519251,0.698713
0.9,0.59 ,0.301254, 0.179457,0.519289,0.698746
0.9,0.6 ,0.301216, 0.179451,0.519332,0.698784
0.9,0.61 ,0.301174, 0.179446,0.51938,0.698826
0.9,0.62 ,0.301127, 0.17944,0.519433,0.698873
0.9,0.63 ,0.301074, 0.179434,0.519492,0.698926
0.9,0.64 ,0.301015, 0.179427,0.519558,0.698985
0.9,0.65 ,0.300948, 0.179421,0.519631,0.699052
0.9,0.66 ,0.300875, 0.179414,0.519711,0.699125
0.9,0.67 ,0.300793, 0.179408,0.5198,0.699207
0.9,0.68 ,0.300702, 0.179401,0.519897,0.699298
0.9,0.69 ,0.300601, 0.179394,0.520005,0.699399
0.9,0.7 ,0.30049, 0.179387,0.520123,0.69951
0.9,0.71 ,0.300368, 0.179379,0.520253,0.699632
0.9,0.72 ,0.300232, 0.179372,0.520396,0.699768
0.9,0.73 ,0.300083, 0.179364,0.520553,0.699917
0.9,0.74 ,0.29992, 0.179356,0.520725,0.70008
0.9,0.75 ,0.29974, 0.179347,0.520913,0.70026
0.9,0.76 ,0.299542, 0.179339,0.521119,0.700458
0.9,0.77 ,0.299326, 0.17933,0.521344,0.700674
0.9,0.78 ,0.299088, 0.179321,0.52159,0.700912
0.9,0.79 ,0.298828, 0.179312,0.521859,0.701172
0.9,0.8 ,0.298544, 0.179303,0.522153,0.701456
0.9,0.81 ,0.298233, 0.179293,0.522474,0.701767
0.9,0.82 ,0.297893, 0.179283,0.522824,0.702107
0.9,0.83 ,0.297522, 0.179273,0.523205,0.702478
0.9,0.84 ,0.297117, 0.179263,0.52362,0.702883
0.9,0.85 ,0.296675, 0.179252,0.524073,0.703325
0.9,0.86 ,0.296194, 0.179241,0.524565,0.703806
0.9,0.87 ,0.29567, 0.17923,0.5251,0.70433
0.9,0.88 ,0.2951, 0.179218,0.525682,0.7049
0.9,0.89 ,0.294481, 0.179206,0.526313,0.705519
0.9,0.9 ,0.293808, 0.179194,0.526998,0.706192
0.9,0.91 ,0.293077, 0.179181,0.527741,0.706923
0.9,0.92 ,0.292286, 0.179168,0.528546,0.707714
0.9,0.93 ,0.291428, 0.179155,0.529417,0.708572
0.9,0.94 ,0.2905, 0.179142,0.530358,0.7095
0.9,0.95 ,0.289498, 0.179128,0.531374,0.710502
0.9,0.96 ,0.288416, 0.179113,0.532471,0.711584
0.9,0.97 ,0.28725, 0.179098,0.533651,0.71275
0.9,0.98 ,0.285995, 0.179083,0.534921,0.714005
0.9,0.99 ,0.284647, 0.179068,0.536285,0.715353
0.9,1 ,0.283201, 0.179052,0.537747,0.716799
0.91,0 ,0.293911, 0.18103,0.52506,0.706089
0.91,0.01 ,0.293918, 0.181028,0.525054,0.706082
0.91,0.02 ,0.293925, 0.181026,0.525048,0.706075
0.91,0.03 ,0.293933, 0.181024,0.525043,0.706067
0.91,0.04 ,0.293941, 0.181023,0.525037,0.706059
0.91,0.05 ,0.293948, 0.181021,0.525031,0.706052
0.91,0.06 ,0.293956, 0.181019,0.525025,0.706044
0.91,0.07 ,0.293964, 0.181017,0.525019,0.706036
0.91,0.08 ,0.293972, 0.181015,0.525012,0.706028
0.91,0.09 ,0.29398, 0.181013,0.525006,0.70602
0.91,0.1 ,0.293989, 0.181011,0.525,0.706011
0.91,0.11 ,0.293997, 0.181009,0.524994,0.706003
0.91,0.12 ,0.294006, 0.181007,0.524987,0.705994
0.91,0.13 ,0.294014, 0.181005,0.524981,0.705986
0.91,0.14 ,0.294023, 0.181003,0.524974,0.705977
0.91,0.15 ,0.294031, 0.181001,0.524968,0.705969
0.91,0.16 ,0.29404, 0.180999,0.524961,0.70596
0.91,0.17 ,0.294049, 0.180997,0.524954,0.705951
0.91,0.18 ,0.294058, 0.180994,0.524948,0.705942
0.91,0.19 ,0.294067, 0.180992,0.524941,0.705933
0.91,0.2 ,0.294076, 0.18099,0.524935,0.705924
0.91,0.21 ,0.294085, 0.180987,0.524928,0.705915
0.91,0.22 ,0.294094, 0.180985,0.524921,0.705906
0.91,0.23 ,0.294103, 0.180982,0.524915,0.705897
0.91,0.24 ,0.294112, 0.18098,0.524909,0.705888
0.91,0.25 ,0.294121, 0.180977,0.524902,0.705879
0.91,0.26 ,0.29413, 0.180975,0.524896,0.70587
0.91,0.27 ,0.294138, 0.180972,0.52489,0.705862
0.91,0.28 ,0.294147, 0.180969,0.524884,0.705853
0.91,0.29 ,0.294156, 0.180966,0.524878,0.705844
0.91,0.3 ,0.294164, 0.180963,0.524872,0.705836
0.91,0.31 ,0.294173, 0.18096,0.524867,0.705827
0.91,0.32 ,0.294181, 0.180957,0.524861,0.705819
0.91,0.33 ,0.294189, 0.180954,0.524857,0.705811
0.91,0.34 ,0.294197, 0.180951,0.524852,0.705803
0.91,0.35 ,0.294204, 0.180948,0.524848,0.705796
0.91,0.36 ,0.294211, 0.180945,0.524844,0.705789
0.91,0.37 ,0.294218, 0.180942,0.524841,0.705782
0.91,0.38 ,0.294224, 0.180938,0.524838,0.705776
0.91,0.39 ,0.29423, 0.180935,0.524835,0.70577
0.91,0.4 ,0.294235, 0.180931,0.524834,0.705765
0.91,0.41 ,0.29424, 0.180927,0.524833,0.70576
0.91,0.42 ,0.294243, 0.180924,0.524833,0.705757
0.91,0.43 ,0.294246, 0.18092,0.524834,0.705754
0.91,0.44 ,0.294249, 0.180916,0.524835,0.705751
0.91,0.45 ,0.29425, 0.180912,0.524838,0.70575
0.91,0.46 ,0.29425, 0.180908,0.524842,0.70575
0.91,0.47 ,0.294249, 0.180904,0.524847,0.705751
0.91,0.48 ,0.294246, 0.1809,0.524854,0.705754
0.91,0.49 ,0.294242, 0.180895,0.524862,0.705758
0.91,0.5 ,0.294237, 0.180891,0.524872,0.705763
0.91,0.51 ,0.294229, 0.180886,0.524884,0.705771
0.91,0.52 ,0.29422, 0.180882,0.524898,0.70578
0.91,0.53 ,0.294209, 0.180877,0.524914,0.705791
0.91,0.54 ,0.294195, 0.180872,0.524933,0.705805
0.91,0.55 ,0.294179, 0.180867,0.524954,0.705821
0.91,0.56 ,0.29416, 0.180862,0.524978,0.70584
0.91,0.57 ,0.294137, 0.180857,0.525006,0.705863
0.91,0.58 ,0.294112, 0.180851,0.525037,0.705888
0.91,0.59 ,0.294082, 0.180846,0.525072,0.705918
0.91,0.6 ,0.294049, 0.18084,0.525111,0.705951
0.91,0.61 ,0.294011, 0.180835,0.525154,0.705989
0.91,0.62 ,0.293969, 0.180829,0.525203,0.706031
0.91,0.63 ,0.293921, 0.180823,0.525256,0.706079
0.91,0.64 ,0.293867, 0.180816,0.525316,0.706133
0.91,0.65 ,0.293808, 0.18081,0.525382,0.706192
0.91,0.66 ,0.293741, 0.180804,0.525456,0.706259
0.91,0.67 ,0.293667, 0.180797,0.525536,0.706333
0.91,0.68 ,0.293585, 0.18079,0.525625,0.706415
0.91,0.69 ,0.293494, 0.180783,0.525723,0.706506
0.91,0.7 ,0.293393, 0.180776,0.525831,0.706607
0.91,0.71 ,0.293282, 0.180768,0.525949,0.706718
0.91,0.72 ,0.29316, 0.180761,0.526079,0.70684
0.91,0.73 ,0.293026, 0.180753,0.526221,0.706974
0.91,0.74 ,0.292878, 0.180745,0.526377,0.707122
0.91,0.75 ,0.292715, 0.180737,0.526548,0.707285
0.91,0.76 ,0.292537, 0.180728,0.526735,0.707463
0.91,0.77 ,0.292341, 0.18072,0.526939,0.707659
0.91,0.78 ,0.292127, 0.180711,0.527162,0.707873
0.91,0.79 ,0.291893, 0.180702,0.527405,0.708107
0.91,0.8 ,0.291637, 0.180692,0.527671,0.708363
0.91,0.81 ,0.291357, 0.180683,0.52796,0.708643
0.91,0.82 ,0.291052, 0.180673,0.528275,0.708948
0.91,0.83 ,0.290718, 0.180663,0.528619,0.709282
0.91,0.84 ,0.290355, 0.180652,0.528993,0.709645
0.91,0.85 ,0.289959, 0.180642,0.529399,0.710041
0.91,0.86 ,0.289528, 0.180631,0.529841,0.710472
0.91,0.87 ,0.289059, 0.18062,0.530321,0.710941
0.91,0.88 ,0.288549, 0.180608,0.530843,0.711451
0.91,0.89 ,0.287996, 0.180596,0.531408,0.712004
0.91,0.9 ,0.287395, 0.180584,0.532021,0.712605
0.91,0.91 ,0.286743, 0.180571,0.532685,0.713257
0.91,0.92 ,0.286037, 0.180559,0.533404,0.713963
0.91,0.93 ,0.285273, 0.180545,0.534181,0.714727
0.91,0.94 ,0.284447, 0.180532,0.535021,0.715553
0.91,0.95 ,0.283555, 0.180518,0.535927,0.716445
0.91,0.96 ,0.282592, 0.180504,0.536904,0.717408
0.91,0.97 ,0.281555, 0.180489,0.537956,0.718445
0.91,0.98 ,0.280438, 0.180474,0.539088,0.719562
0.91,0.99 ,0.279239, 0.180458,0.540303,0.720761
0.91,1 ,0.277951, 0.180443,0.541606,0.722049
0.92,0 ,0.286885, 0.182404,0.530711,0.713115
0.92,0.01 ,0.286892, 0.182403,0.530705,0.713108
0.92,0.02 ,0.2869, 0.182401,0.5307,0.7131
0.92,0.03 ,0.286907, 0.182399,0.530694,0.713093
0.92,0.04 ,0.286915, 0.182397,0.530688,0.713085
0.92,0.05 ,0.286923, 0.182395,0.530682,0.713077
0.92,0.06 ,0.28693, 0.182394,0.530676,0.71307
0.92,0.07 ,0.286938, 0.182392,0.53067,0.713062
0.92,0.08 ,0.286946, 0.18239,0.530664,0.713054
0.92,0.09 ,0.286955, 0.182388,0.530658,0.713045
0.92,0.1 ,0.286963, 0.182386,0.530651,0.713037
0.92,0.11 ,0.286971, 0.182384,0.530645,0.713029
0.92,0.12 ,0.28698, 0.182382,0.530639,0.71302
0.92,0.13 ,0.286988, 0.18238,0.530632,0.713012
0.92,0.14 ,0.286997, 0.182378,0.530626,0.713003
0.92,0.15 ,0.287005, 0.182376,0.530619,0.712995
0.92,0.16 ,0.287014, 0.182373,0.530613,0.712986
0.92,0.17 ,0.287023, 0.182371,0.530606,0.712977
0.92,0.18 ,0.287032, 0.182369,0.530599,0.712968
0.92,0.19 ,0.287041, 0.182366,0.530593,0.712959
0.92,0.2 ,0.28705, 0.182364,0.530586,0.71295
0.92,0.21 ,0.287059, 0.182362,0.53058,0.712941
0.92,0.22 ,0.287068, 0.182359,0.530573,0.712932
0.92,0.23 ,0.287077, 0.182357,0.530566,0.712923
0.92,0.24 ,0.287086, 0.182354,0.53056,0.712914
0.92,0.25 ,0.287095, 0.182352,0.530554,0.712905
0.92,0.26 ,0.287104, 0.182349,0.530547,0.712896
0.92,0.27 ,0.287113, 0.182346,0.530541,0.712887
0.92,0.28 ,0.287122, 0.182343,0.530535,0.712878
0.92,0.29 ,0.287131, 0.182341,0.530529,0.712869
0.92,0.3 ,0.287139, 0.182338,0.530523,0.712861
0.92,0.31 ,0.287148, 0.182335,0.530518,0.712852
0.92,0.32 ,0.287156, 0.182332,0.530512,0.712844
0.92,0.33 ,0.287164, 0.182329,0.530507,0.712836
0.92,0.34 ,0.287172, 0.182326,0.530502,0.712828
0.92,0.35 ,0.28718, 0.182322,0.530498,0.71282
0.92,0.36 ,0.287187, 0.182319,0.530494,0.712813
0.92,0.37 ,0.287194, 0.182316,0.53049,0.712806
0.92,0.38 ,0.287201, 0.182312,0.530487,0.712799
0.92,0.39 ,0.287207, 0.182309,0.530484,0.712793
0.92,0.4 ,0.287212, 0.182305,0.530482,0.712788
0.92,0.41 ,0.287217, 0.182302,0.530481,0.712783
0.92,0.42 ,0.287222, 0.182298,0.53048,0.712778
0.92,0.43 ,0.287225, 0.182294,0.53048,0.712775
0.92,0.44 ,0.287228, 0.18229,0.530481,0.712772
0.92,0.45 ,0.28723, 0.182286,0.530484,0.71277
0.92,0.46 ,0.287231, 0.182282,0.530487,0.712769
0.92,0.47 ,0.287231, 0.182278,0.530491,0.712769
0.92,0.48 ,0.287229, 0.182274,0.530497,0.712771
0.92,0.49 ,0.287227, 0.18227,0.530504,0.712773
0.92,0.5 ,0.287222, 0.182265,0.530512,0.712778
0.92,0.51 ,0.287216, 0.182261,0.530523,0.712784
0.92,0.52 ,0.287209, 0.182256,0.530535,0.712791
0.92,0.53 ,0.287199, 0.182251,0.53055,0.712801
0.92,0.54 ,0.287187, 0.182246,0.530566,0.712813
0.92,0.55 ,0.287173, 0.182241,0.530585,0.712827
0.92,0.56 ,0.287156, 0.182236,0.530607,0.712844
0.92,0.57 ,0.287137, 0.182231,0.530632,0.712863
0.92,0.58 ,0.287114, 0.182226,0.53066,0.712886
0.92,0.59 ,0.287088, 0.18222,0.530692,0.712912
0.92,0.6 ,0.287058, 0.182215,0.530727,0.712942
0.92,0.61 ,0.287024, 0.182209,0.530767,0.712976
0.92,0.62 ,0.286986, 0.182203,0.530811,0.713014
0.92,0.63 ,0.286943, 0.182197,0.53086,0.713057
0.92,0.64 ,0.286895, 0.182191,0.530914,0.713105
0.92,0.65 ,0.286841, 0.182184,0.530975,0.713159
0.92,0.66 ,0.286781, 0.182178,0.531041,0.713219
0.92,0.67 ,0.286714, 0.182171,0.531115,0.713286
0.92,0.68 ,0.28664, 0.182164,0.531196,0.71336
0.92,0.69 ,0.286557, 0.182157,0.531285,0.713443
0.92,0.7 ,0.286466, 0.18215,0.531384,0.713534
0.92,0.71 ,0.286366, 0.182143,0.531491,0.713634
0.92,0.72 ,0.286255, 0.182135,0.53161,0.713745
0.92,0.73 ,0.286134, 0.182127,0.531739,0.713866
0.92,0.74 ,0.286, 0.182119,0.531881,0.714
0.92,0.75 ,0.285853, 0.182111,0.532036,0.714147
0.92,0.76 ,0.285692, 0.182103,0.532206,0.714308
0.92,0.77 ,0.285515, 0.182094,0.532391,0.714485
0.92,0.78 ,0.285322, 0.182085,0.532593,0.714678
0.92,0.79 ,0.28511, 0.182076,0.532813,0.71489
0.92,0.8 ,0.284879, 0.182067,0.533054,0.715121
0.92,0.81 ,0.284627, 0.182058,0.533316,0.715373
0.92,0.82 ,0.284352, 0.182048,0.533601,0.715648
0.92,0.83 ,0.284052, 0.182038,0.533911,0.715948
0.92,0.84 ,0.283725, 0.182027,0.534248,0.716275
0.92,0.85 ,0.283369, 0.182017,0.534614,0.716631
0.92,0.86 ,0.282982, 0.182006,0.535012,0.717018
0.92,0.87 ,0.282561, 0.181995,0.535444,0.717439
0.92,0.88 ,0.282104, 0.181983,0.535912,0.717896
0.92,0.89 ,0.281608, 0.181971,0.53642,0.718392
0.92,0.9 ,0.281071, 0.181959,0.53697,0.718929
0.92,0.91 ,0.280488, 0.181947,0.537565,0.719512
0.92,0.92 ,0.279857, 0.181934,0.538209,0.720143
0.92,0.93 ,0.279174, 0.181921,0.538905,0.720826
0.92,0.94 ,0.278437, 0.181908,0.539656,0.721563
0.92,0.95 ,0.277641, 0.181894,0.540466,0.722359
0.92,0.96 ,0.276782, 0.18188,0.541339,0.723218
0.92,0.97 ,0.275857, 0.181865,0.542278,0.724143
0.92,0.98 ,0.274861, 0.18185,0.543289,0.725139
0.92,0.99 ,0.273791, 0.181835,0.544374,0.726209
0.92,1 ,0.272644, 0.181819,0.545538,0.727356
0.93,0 ,0.280036, 0.183764,0.5362,0.719964
0.93,0.01 ,0.280043, 0.183762,0.536195,0.719957
0.93,0.02 ,0.28005, 0.183761,0.536189,0.71995
0.93,0.03 ,0.280058, 0.183759,0.536183,0.719942
0.93,0.04 ,0.280066, 0.183757,0.536177,0.719934
0.93,0.05 ,0.280073, 0.183755,0.536171,0.719927
0.93,0.06 ,0.280081, 0.183754,0.536165,0.719919
0.93,0.07 ,0.280089, 0.183752,0.536159,0.719911
0.93,0.08 ,0.280097, 0.18375,0.536153,0.719903
0.93,0.09 ,0.280105, 0.183748,0.536147,0.719895
0.93,0.1 ,0.280113, 0.183746,0.536141,0.719887
0.93,0.11 ,0.280122, 0.183744,0.536135,0.719878
0.93,0.12 ,0.28013, 0.183742,0.536128,0.71987
0.93,0.13 ,0.280139, 0.18374,0.536122,0.719861
0.93,0.14 ,0.280147, 0.183737,0.536115,0.719853
0.93,0.15 ,0.280156, 0.183735,0.536109,0.719844
0.93,0.16 ,0.280165, 0.183733,0.536102,0.719835
0.93,0.17 ,0.280173, 0.183731,0.536096,0.719827
0.93,0.18 ,0.280182, 0.183729,0.536089,0.719818
0.93,0.19 ,0.280191, 0.183726,0.536083,0.719809
0.93,0.2 ,0.2802, 0.183724,0.536076,0.7198
0.93,0.21 ,0.280209, 0.183721,0.536069,0.719791
0.93,0.22 ,0.280218, 0.183719,0.536063,0.719782
0.93,0.23 ,0.280227, 0.183716,0.536056,0.719773
0.93,0.24 ,0.280236, 0.183714,0.53605,0.719764
0.93,0.25 ,0.280245, 0.183711,0.536043,0.719755
0.93,0.26 ,0.280254, 0.183709,0.536037,0.719746
0.93,0.27 ,0.280263, 0.183706,0.536031,0.719737
0.93,0.28 ,0.280272, 0.183703,0.536024,0.719728
0.93,0.29 ,0.280281, 0.1837,0.536018,0.719719
0.93,0.3 ,0.28029, 0.183697,0.536013,0.71971
0.93,0.31 ,0.280299, 0.183694,0.536007,0.719701
0.93,0.32 ,0.280307, 0.183691,0.536001,0.719693
0.93,0.33 ,0.280316, 0.183688,0.535996,0.719684
0.93,0.34 ,0.280324, 0.183685,0.535991,0.719676
0.93,0.35 ,0.280332, 0.183682,0.535986,0.719668
0.93,0.36 ,0.280339, 0.183679,0.535982,0.719661
0.93,0.37 ,0.280346, 0.183675,0.535978,0.719654
0.93,0.38 ,0.280353, 0.183672,0.535975,0.719647
0.93,0.39 ,0.28036, 0.183669,0.535972,0.71964
0.93,0.4 ,0.280366, 0.183665,0.535969,0.719634
0.93,0.41 ,0.280371, 0.183661,0.535968,0.719629
0.93,0.42 ,0.280376, 0.183658,0.535966,0.719624
0.93,0.43 ,0.28038, 0.183654,0.535966,0.71962
0.93,0.44 ,0.280384, 0.18365,0.535967,0.719616
