Betapv,Betamv,V,Rs,Rv,P
0.04,0.34 ,0.422588, 0.0504764,0.526935,0.577412
0.04,0.35 ,0.395504, 0.0527889,0.551707,0.604496
0.04,0.36 ,0.370384, 0.0551307,0.574485,0.629616
0.04,0.37 ,0.347081, 0.0574939,0.595425,0.652919
0.04,0.38 ,0.325456, 0.0598712,0.614673,0.674544
0.04,0.39 ,0.305376, 0.0622563,0.632367,0.694624
0.04,0.4 ,0.286721, 0.0646437,0.648636,0.713279
0.04,0.41 ,0.269376, 0.0670285,0.663596,0.730624
0.04,0.42 ,0.253237, 0.0694065,0.677356,0.746763
0.04,0.43 ,0.23821, 0.0717743,0.690016,0.76179
0.04,0.44 ,0.224207, 0.0741286,0.701664,0.775793
0.04,0.45 ,0.211149, 0.076467,0.712384,0.788851
0.04,0.46 ,0.198963, 0.0787872,0.722249,0.801037
0.04,0.47 ,0.187583, 0.0810875,0.73133,0.812417
0.04,0.48 ,0.176948, 0.0833663,0.739686,0.823052
0.04,0.49 ,0.167002, 0.0856224,0.747376,0.832998
0.04,0.5 ,0.157695, 0.0878547,0.754451,0.842305
0.04,0.51 ,0.14898, 0.0900626,0.760958,0.85102
0.04,0.52 ,0.140815, 0.0922453,0.76694,0.859185
0.04,0.53 ,0.133161, 0.0944024,0.772437,0.866839
0.04,0.54 ,0.125981, 0.0965337,0.777485,0.874019
0.04,0.55 ,0.119244, 0.0986388,0.782118,0.880756
0.04,0.56 ,0.112917, 0.100718,0.786365,0.887083
0.04,0.57 ,0.106975, 0.10277,0.790255,0.893025
0.04,0.58 ,0.10139, 0.104797,0.793813,0.89861
0.04,0.59 ,0.0961395, 0.106797,0.797064,0.90386
0.04,0.6 ,0.0912009, 0.108771,0.800028,0.908799
0.04,0.61 ,0.086554, 0.110719,0.802727,0.913446
0.04,0.62 ,0.0821799, 0.112642,0.805178,0.91782
0.04,0.63 ,0.0780614, 0.11454,0.807399,0.921939
0.04,0.64 ,0.0741821, 0.116412,0.809406,0.925818
0.04,0.65 ,0.0705271, 0.11826,0.811213,0.929473
0.04,0.66 ,0.0670825, 0.120084,0.812834,0.932918
0.04,0.67 ,0.0638352, 0.121883,0.814282,0.936165
0.04,0.68 ,0.0607732, 0.123659,0.815568,0.939227
0.04,0.69 ,0.0578853, 0.125411,0.816704,0.942115
0.04,0.7 ,0.0551609, 0.127141,0.817699,0.944839
0.04,0.71 ,0.0525902, 0.128847,0.818562,0.94741
0.04,0.72 ,0.0501642, 0.130532,0.819304,0.949836
0.04,0.73 ,0.0478743, 0.132195,0.819931,0.952126
0.04,0.74 ,0.0457126, 0.133836,0.820451,0.954287
0.04,0.75 ,0.0436715, 0.135456,0.820872,0.956329
0.04,0.76 ,0.0417441, 0.137056,0.8212,0.958256
0.04,0.77 ,0.0399238, 0.138635,0.821441,0.960076
0.04,0.78 ,0.0382045, 0.140194,0.821602,0.961796
0.04,0.79 ,0.0365804, 0.141733,0.821686,0.96342
0.04,0.8 ,0.0350462, 0.143254,0.8217,0.964954
0.04,0.81 ,0.0335967, 0.144755,0.821648,0.966403
0.04,0.82 ,0.0322273, 0.146237,0.821535,0.967773
0.04,0.83 ,0.0309333, 0.147702,0.821365,0.969067
0.04,0.84 ,0.0297107, 0.149148,0.821141,0.970289
0.04,0.85 ,0.0285553, 0.150577,0.820868,0.971445
0.04,0.86 ,0.0274636, 0.151989,0.820548,0.972536
0.04,0.87 ,0.0264321, 0.153383,0.820185,0.973568
0.04,0.88 ,0.0254572, 0.154761,0.819781,0.974543
0.04,0.89 ,0.0245361, 0.156123,0.819341,0.975464
0.04,0.9 ,0.0236657, 0.157469,0.818866,0.976334
0.04,0.91 ,0.0228432, 0.158798,0.818358,0.977157
0.04,0.92 ,0.0220661, 0.160113,0.817821,0.977934
0.04,0.93 ,0.0213318, 0.161412,0.817256,0.978668
0.04,0.94 ,0.0206381, 0.162696,0.816666,0.979362
0.04,0.95 ,0.0199827, 0.163966,0.816051,0.980017
0.04,0.96 ,0.0193635, 0.165221,0.815415,0.980637
0.04,0.97 ,0.0187786, 0.166463,0.814759,0.981221
0.04,0.98 ,0.0182261, 0.16769,0.814084,0.981774
0.04,0.99 ,0.0177043, 0.168904,0.813392,0.982296
0.04,1 ,0.0172115, 0.170104,0.812685,0.982789
0.05,0 ,0.982189, 0.0157032,0.00210761,0.0178108
0.05,0.01 ,0.981525, 0.0159718,0.0025034,0.0184752
0.05,0.02 ,0.980797, 0.0162547,0.00294857,0.0192033
0.05,0.03 ,0.979996, 0.0165531,0.00345123,0.0200043
0.05,0.04 ,0.97911, 0.0168683,0.00402121,0.0208895
0.05,0.05 ,0.978128, 0.0172019,0.0046705,0.0218724
0.05,0.06 ,0.977031, 0.0175553,0.00541387,0.0229692
0.05,0.07 ,0.9758, 0.0179306,0.00626965,0.0242002
0.05,0.08 ,0.974409, 0.0183297,0.00726082,0.0255905
0.05,0.09 ,0.972829, 0.0187549,0.00841651,0.0271714
0.05,0.1 ,0.971017, 0.0192089,0.009774,0.0289829
0.05,0.11 ,0.968924, 0.0196947,0.0113817,0.0310763
0.05,0.12 ,0.966481, 0.0202154,0.0133031,0.0335185
0.05,0.13 ,0.963602, 0.0207749,0.0156232,0.0363981
0.05,0.14 ,0.960166, 0.0213774,0.0184566,0.039834
0.05,0.15 ,0.956011, 0.0220277,0.0219614,0.0439891
0.05,0.16 ,0.950911, 0.0227312,0.0263582,0.0490894
0.05,0.17 ,0.944546, 0.0234938,0.0319597,0.0554535
0.05,0.18 ,0.936465, 0.0243223,0.0392128,0.0635351
0.05,0.19 ,0.926021, 0.025224,0.0487547,0.0739787
0.05,0.2 ,0.912323, 0.0262066,0.0614703,0.0876769
0.05,0.21 ,0.894224, 0.0272783,0.0784976,0.105776
0.05,0.22 ,0.870497, 0.0284468,0.101056,0.129503
0.05,0.23 ,0.840331, 0.0297196,0.12995,0.159669
0.05,0.24 ,0.803995, 0.0311023,0.164903,0.196005
0.05,0.25 ,0.763033, 0.0325985,0.204368,0.236967
0.05,0.26 ,0.719641, 0.0342091,0.24615,0.280359
0.05,0.27 ,0.675825, 0.0359317,0.288244,0.324175
0.05,0.28 ,0.633006, 0.0377613,0.329232,0.366994
0.05,0.29 ,0.592031, 0.0396903,0.368278,0.407969
0.05,0.3 ,0.553328, 0.0417095,0.404962,0.446672
0.05,0.31 ,0.517062, 0.0438084,0.439129,0.482938
0.05,0.32 ,0.483244, 0.0459764,0.47078,0.516756
0.05,0.33 ,0.451797, 0.0482026,0.5,0.548203
0.05,0.34 ,0.422603, 0.0504767,0.526921,0.577397
0.05,0.35 ,0.395518, 0.0527891,0.551693,0.604482
0.05,0.36 ,0.370397, 0.0551308,0.574472,0.629603
0.05,0.37 ,0.347094, 0.0574938,0.595412,0.652906
0.05,0.38 ,0.325468, 0.059871,0.614661,0.674532
0.05,0.39 ,0.305389, 0.062256,0.632355,0.694611
0.05,0.4 ,0.286732, 0.0646433,0.648624,0.713268
0.05,0.41 ,0.269387, 0.067028,0.663585,0.730613
0.05,0.42 ,0.253248, 0.069406,0.677346,0.746752
0.05,0.43 ,0.238221, 0.0717736,0.690006,0.761779
0.05,0.44 ,0.224218, 0.0741279,0.701655,0.775782
0.05,0.45 ,0.211159, 0.0764662,0.712375,0.788841
0.05,0.46 ,0.198973, 0.0787864,0.722241,0.801027
0.05,0.47 ,0.187592, 0.0810866,0.731321,0.812408
0.05,0.48 ,0.176956, 0.0833653,0.739678,0.823044
0.05,0.49 ,0.16701, 0.0856213,0.747368,0.83299
0.05,0.5 ,0.157703, 0.0878536,0.754444,0.842297
0.05,0.51 ,0.148988, 0.0900614,0.760951,0.851012
0.05,0.52 ,0.140823, 0.0922441,0.766933,0.859177
0.05,0.53 ,0.133168, 0.0944012,0.772431,0.866832
0.05,0.54 ,0.125988, 0.0965324,0.777479,0.874012
0.05,0.55 ,0.11925, 0.0986374,0.782112,0.88075
0.05,0.56 ,0.112924, 0.100716,0.78636,0.887076
0.05,0.57 ,0.106981, 0.102769,0.79025,0.893019
0.05,0.58 ,0.101396, 0.104795,0.793809,0.898604
0.05,0.59 ,0.0961454, 0.106795,0.797059,0.903855
0.05,0.6 ,0.0912066, 0.108769,0.800024,0.908793
0.05,0.61 ,0.0865594, 0.110718,0.802723,0.913441
0.05,0.62 ,0.0821852, 0.112641,0.805174,0.917815
0.05,0.63 ,0.0780665, 0.114538,0.807395,0.921934
0.05,0.64 ,0.0741871, 0.116411,0.809402,0.925813
0.05,0.65 ,0.0705319, 0.118258,0.81121,0.929468
0.05,0.66 ,0.0670871, 0.120082,0.812831,0.932913
0.05,0.67 ,0.0638396, 0.121881,0.814279,0.93616
0.05,0.68 ,0.0607775, 0.123657,0.815566,0.939223
0.05,0.69 ,0.0578894, 0.125409,0.816701,0.942111
0.05,0.7 ,0.0551648, 0.127139,0.817696,0.944835
0.05,0.71 ,0.0525941, 0.128846,0.81856,0.947406
0.05,0.72 ,0.0501679, 0.13053,0.819302,0.949832
0.05,0.73 ,0.0478779, 0.132193,0.819929,0.952122
0.05,0.74 ,0.0457161, 0.133834,0.82045,0.954284
0.05,0.75 ,0.0436748, 0.135454,0.820871,0.956325
0.05,0.76 ,0.0417473, 0.137054,0.821199,0.958253
0.05,0.77 ,0.0399269, 0.138633,0.82144,0.960073
0.05,0.78 ,0.0382075, 0.140192,0.821601,0.961793
0.05,0.79 ,0.0365833, 0.141731,0.821685,0.963417
0.05,0.8 ,0.035049, 0.143252,0.821699,0.964951
0.05,0.81 ,0.0335994, 0.144753,0.821648,0.966401
0.05,0.82 ,0.0322299, 0.146235,0.821535,0.96777
0.05,0.83 ,0.0309358, 0.1477,0.821364,0.969064
0.05,0.84 ,0.0297131, 0.149146,0.821141,0.970287
0.05,0.85 ,0.0285577, 0.150575,0.820867,0.971442
0.05,0.86 ,0.027466, 0.151987,0.820547,0.972534
0.05,0.87 ,0.0264343, 0.153381,0.820184,0.973566
0.05,0.88 ,0.0254594, 0.154759,0.819781,0.974541
0.05,0.89 ,0.0245382, 0.156121,0.819341,0.975462
0.05,0.9 ,0.0236677, 0.157466,0.818866,0.976332
0.05,0.91 ,0.0228452, 0.158796,0.818359,0.977155
0.05,0.92 ,0.022068, 0.160111,0.817821,0.977932
0.05,0.93 ,0.0213336, 0.16141,0.817256,0.978666
0.05,0.94 ,0.0206398, 0.162694,0.816666,0.97936
0.05,0.95 ,0.0199844, 0.163964,0.816052,0.980016
0.05,0.96 ,0.0193651, 0.165219,0.815416,0.980635
0.05,0.97 ,0.0187802, 0.16646,0.81476,0.98122
0.05,0.98 ,0.0182277, 0.167688,0.814085,0.981772
0.05,0.99 ,0.0177058, 0.168901,0.813393,0.982294
0.05,1 ,0.0172129, 0.170102,0.812686,0.982787
0.06,0 ,0.982161, 0.0157063,0.00213231,0.0178386
0.06,0.01 ,0.981497, 0.0159748,0.00252808,0.0185029
0.06,0.02 ,0.980769, 0.0162577,0.00297323,0.019231
0.06,0.03 ,0.979968, 0.0165561,0.00347587,0.020032
0.06,0.04 ,0.979083, 0.0168713,0.00404581,0.0209172
0.06,0.05 ,0.9781, 0.0172049,0.00469506,0.0218999
0.06,0.06 ,0.977003, 0.0175583,0.00543839,0.0229967
0.06,0.07 ,0.975772, 0.0179336,0.00629411,0.0242277
0.06,0.08 ,0.974382, 0.0183326,0.00728521,0.0256178
0.06,0.09 ,0.972801, 0.0187579,0.0084408,0.0271987
0.06,0.1 ,0.97099, 0.0192118,0.00979818,0.02901
0.06,0.11 ,0.968897, 0.0196975,0.0114057,0.0311032
0.06,0.12 ,0.966455, 0.0202182,0.013327,0.0335452
0.06,0.13 ,0.963576, 0.0207777,0.0156468,0.0364245
0.06,0.14 ,0.96014, 0.0213801,0.0184799,0.03986
0.06,0.15 ,0.955985, 0.0220304,0.0219842,0.0440146
0.06,0.16 ,0.950886, 0.0227338,0.0263804,0.0491142
0.06,0.17 ,0.944523, 0.0234964,0.031981,0.0554774
0.06,0.18 ,0.936442, 0.0243249,0.0392328,0.0635576
0.06,0.19 ,0.926001, 0.0252264,0.0487728,0.0739993
0.06,0.2 ,0.912305, 0.026209,0.0614857,0.0876947
0.06,0.21 ,0.89421, 0.0272805,0.0785093,0.10579
0.06,0.22 ,0.870488, 0.028449,0.101063,0.129512
0.06,0.23 ,0.840328, 0.0297216,0.129951,0.159672
0.06,0.24 ,0.803997, 0.0311042,0.164899,0.196003
0.06,0.25 ,0.763041, 0.0326003,0.204359,0.236959
0.06,0.26 ,0.719652, 0.0342107,0.246138,0.280348
0.06,0.27 ,0.675838, 0.0359332,0.288229,0.324162
0.06,0.28 ,0.633021, 0.0377626,0.329216,0.366979
0.06,0.29 ,0.592047, 0.0396914,0.368262,0.407953
0.06,0.3 ,0.553344, 0.0417104,0.404946,0.446656
0.06,0.31 ,0.517078, 0.0438092,0.439113,0.482922
0.06,0.32 ,0.483259, 0.045977,0.470764,0.516741
0.06,0.33 ,0.451813, 0.048203,0.499984,0.548187
0.06,0.34 ,0.422617, 0.050477,0.526906,0.577383
0.06,0.35 ,0.395533, 0.0527892,0.551678,0.604467
0.06,0.36 ,0.370411, 0.0551308,0.574458,0.629589
0.06,0.37 ,0.347108, 0.0574938,0.595399,0.652892
0.06,0.38 ,0.325481, 0.0598708,0.614648,0.674519
0.06,0.39 ,0.305401, 0.0622558,0.632343,0.694599
0.06,0.4 ,0.286745, 0.0646429,0.648612,0.713255
0.06,0.41 ,0.269399, 0.0670275,0.663574,0.730601
0.06,0.42 ,0.25326, 0.0694054,0.677335,0.74674
0.06,0.43 ,0.238232, 0.071773,0.689995,0.761768
0.06,0.44 ,0.224228, 0.0741272,0.701645,0.775772
0.06,0.45 ,0.211169, 0.0764654,0.712365,0.788831
0.06,0.46 ,0.198983, 0.0787855,0.722232,0.801017
0.06,0.47 ,0.187602, 0.0810856,0.731313,0.812398
0.06,0.48 ,0.176966, 0.0833643,0.73967,0.823034
0.06,0.49 ,0.167019, 0.0856202,0.747361,0.832981
0.06,0.5 ,0.157711, 0.0878524,0.754436,0.842289
0.06,0.51 ,0.148996, 0.0900602,0.760944,0.851004
0.06,0.52 ,0.14083, 0.0922428,0.766927,0.85917
0.06,0.53 ,0.133176, 0.0943999,0.772425,0.866824
0.06,0.54 ,0.125996, 0.096531,0.777473,0.874004
0.06,0.55 ,0.119257, 0.098636,0.782107,0.880743
0.06,0.56 ,0.112931, 0.100715,0.786354,0.887069
0.06,0.57 ,0.106988, 0.102767,0.790245,0.893012
0.06,0.58 ,0.101403, 0.104794,0.793804,0.898597
0.06,0.59 ,0.0961516, 0.106794,0.797055,0.903848
0.06,0.6 ,0.0912125, 0.108768,0.80002,0.908788
0.06,0.61 ,0.0865651, 0.110716,0.802719,0.913435
0.06,0.62 ,0.0821907, 0.112639,0.80517,0.917809
0.06,0.63 ,0.0780718, 0.114536,0.807392,0.921928
0.06,0.64 ,0.0741922, 0.116409,0.809399,0.925808
0.06,0.65 ,0.0705368, 0.118257,0.811207,0.929463
0.06,0.66 ,0.0670919, 0.12008,0.812828,0.932908
0.06,0.67 ,0.0638442, 0.121879,0.814276,0.936156
0.06,0.68 ,0.0607819, 0.123655,0.815563,0.939218
0.06,0.69 ,0.0578937, 0.125407,0.816699,0.942106
0.06,0.7 ,0.055169, 0.127137,0.817694,0.944831
0.06,0.71 ,0.0525981, 0.128844,0.818558,0.947402
0.06,0.72 ,0.0501718, 0.130528,0.8193,0.949828
0.06,0.73 ,0.0478817, 0.132191,0.819927,0.952118
0.06,0.74 ,0.0457196, 0.133832,0.820448,0.95428
0.06,0.75 ,0.0436783, 0.135452,0.820869,0.956322
0.06,0.76 ,0.0417507, 0.137052,0.821198,0.958249
0.06,0.77 ,0.0399301, 0.138631,0.821439,0.96007
0.06,0.78 ,0.0382106, 0.14019,0.821599,0.961789
0.06,0.79 ,0.0365864, 0.141729,0.821684,0.963414
0.06,0.8 ,0.0350519, 0.143249,0.821699,0.964948
0.06,0.81 ,0.0336023, 0.144751,0.821647,0.966398
0.06,0.82 ,0.0322326, 0.146233,0.821534,0.967767
0.06,0.83 ,0.0309385, 0.147698,0.821364,0.969062
0.06,0.84 ,0.0297157, 0.149144,0.82114,0.970284
0.06,0.85 ,0.0285602, 0.150573,0.820867,0.97144
0.06,0.86 ,0.0274683, 0.151984,0.820547,0.972532
0.06,0.87 ,0.0264366, 0.153379,0.820184,0.973563
0.06,0.88 ,0.0254616, 0.154757,0.819781,0.974538
0.06,0.89 ,0.0245403, 0.156119,0.819341,0.97546
0.06,0.9 ,0.0236698, 0.157464,0.818866,0.97633
0.06,0.91 ,0.0228472, 0.158794,0.818359,0.977153
0.06,0.92 ,0.0220699, 0.160108,0.817822,0.97793
0.06,0.93 ,0.0213355, 0.161408,0.817257,0.978664
0.06,0.94 ,0.0206417, 0.162692,0.816666,0.979358
0.06,0.95 ,0.0199861, 0.163962,0.816052,0.980014
0.06,0.96 ,0.0193669, 0.165217,0.815416,0.980633
0.06,0.97 ,0.0187819, 0.166458,0.81476,0.981218
0.06,0.98 ,0.0182293, 0.167685,0.814085,0.981771
0.06,0.99 ,0.0177074, 0.168899,0.813394,0.982293
0.06,1 ,0.0172144, 0.170099,0.812686,0.982786
0.07,0 ,0.982132, 0.0157094,0.0021583,0.0178677
0.07,0.01 ,0.981468, 0.015978,0.00255405,0.018532
0.07,0.02 ,0.98074, 0.0162609,0.00299918,0.01926
0.07,0.03 ,0.979939, 0.0165592,0.00350179,0.020061
0.07,0.04 ,0.979054, 0.0168744,0.0040717,0.0209461
0.07,0.05 ,0.978071, 0.0172079,0.00472091,0.0219289
0.07,0.06 ,0.976974, 0.0175614,0.00546418,0.0230256
0.07,0.07 ,0.975744, 0.0179366,0.00631984,0.0242564
0.07,0.08 ,0.974353, 0.0183357,0.00731086,0.0256465
0.07,0.09 ,0.972773, 0.0187609,0.00846636,0.0272272
0.07,0.1 ,0.970962, 0.0192148,0.00982361,0.0290384
0.07,0.11 ,0.968869, 0.0197005,0.011431,0.0311315
0.07,0.12 ,0.966427, 0.0202211,0.0133521,0.0335732
0.07,0.13 ,0.963548, 0.0207806,0.0156716,0.0364521
0.07,0.14 ,0.960113, 0.021383,0.0185043,0.0398873
0.07,0.15 ,0.955959, 0.0220332,0.0220082,0.0440414
0.07,0.16 ,0.95086, 0.0227365,0.0264037,0.0491402
0.07,0.17 ,0.944498, 0.0234991,0.0320033,0.0555024
0.07,0.18 ,0.936419, 0.0243275,0.0392538,0.0635812
0.07,0.19 ,0.925979, 0.025229,0.0487919,0.0740209
0.07,0.2 ,0.912287, 0.0262114,0.061502,0.0877135
0.07,0.21 ,0.894195, 0.0272828,0.0785218,0.105805
0.07,0.22 ,0.870479, 0.0284512,0.10107,0.129521
0.07,0.23 ,0.840324, 0.0297237,0.129952,0.159676
0.07,0.24 ,0.804, 0.0311061,0.164894,0.196
0.07,0.25 ,0.763049, 0.0326021,0.204349,0.236951
0.07,0.26 ,0.719663, 0.0342123,0.246125,0.280337
0.07,0.27 ,0.675852, 0.0359346,0.288214,0.324148
0.07,0.28 ,0.633036, 0.0377639,0.3292,0.366964
0.07,0.29 ,0.592063, 0.0396926,0.368245,0.407937
0.07,0.3 ,0.55336, 0.0417114,0.404928,0.44664
0.07,0.31 ,0.517094, 0.04381,0.439096,0.482906
0.07,0.32 ,0.483276, 0.0459776,0.470747,0.516724
0.07,0.33 ,0.451829, 0.0482035,0.499968,0.548171
0.07,0.34 ,0.422633, 0.0504773,0.52689,0.577367
0.07,0.35 ,0.395548, 0.0527894,0.551663,0.604452
0.07,0.36 ,0.370426, 0.0551309,0.574443,0.629574
0.07,0.37 ,0.347122, 0.0574937,0.595385,0.652878
0.07,0.38 ,0.325495, 0.0598707,0.614634,0.674505
0.07,0.39 ,0.305415, 0.0622554,0.63233,0.694585
0.07,0.4 ,0.286758, 0.0646425,0.6486,0.713242
0.07,0.41 ,0.269411, 0.067027,0.663562,0.730589
0.07,0.42 ,0.253271, 0.0694048,0.677324,0.746729
0.07,0.43 ,0.238243, 0.0717723,0.689985,0.761757
0.07,0.44 ,0.224239, 0.0741264,0.701634,0.775761
0.07,0.45 ,0.21118, 0.0764645,0.712355,0.78882
0.07,0.46 ,0.198993, 0.0787845,0.722223,0.801007
0.07,0.47 ,0.187611, 0.0810846,0.731304,0.812389
0.07,0.48 ,0.176975, 0.0833632,0.739662,0.823025
0.07,0.49 ,0.167028, 0.0856191,0.747353,0.832972
0.07,0.5 ,0.15772, 0.0878512,0.754429,0.84228
0.07,0.51 ,0.149005, 0.0900589,0.760937,0.850995
0.07,0.52 ,0.140839, 0.0922415,0.76692,0.859161
0.07,0.53 ,0.133183, 0.0943985,0.772418,0.866817
0.07,0.54 ,0.126003, 0.0965296,0.777467,0.873997
0.07,0.55 ,0.119265, 0.0986345,0.782101,0.880735
0.07,0.56 ,0.112938, 0.100713,0.786349,0.887062
0.07,0.57 ,0.106995, 0.102766,0.79024,0.893005
0.07,0.58 ,0.101409, 0.104792,0.793799,0.898591
0.07,0.59 ,0.0961579, 0.106792,0.79705,0.903842
0.07,0.6 ,0.0912186, 0.108766,0.800015,0.908781
0.07,0.61 ,0.0865711, 0.110714,0.802714,0.913429
0.07,0.62 ,0.0821964, 0.112637,0.805166,0.917804
0.07,0.63 ,0.0780773, 0.114535,0.807388,0.921923
0.07,0.64 ,0.0741975, 0.116407,0.809395,0.925803
0.07,0.65 ,0.070542, 0.118255,0.811203,0.929458
0.07,0.66 ,0.0670968, 0.120078,0.812825,0.932903
0.07,0.67 ,0.063849, 0.121878,0.814273,0.936151
0.07,0.68 ,0.0607865, 0.123653,0.81556,0.939213
0.07,0.69 ,0.0578981, 0.125405,0.816696,0.942102
0.07,0.7 ,0.0551733, 0.127135,0.817692,0.944827
0.07,0.71 ,0.0526022, 0.128842,0.818556,0.947398
0.07,0.72 ,0.0501758, 0.130526,0.819298,0.949824
0.07,0.73 ,0.0478855, 0.132189,0.819926,0.952114
0.07,0.74 ,0.0457234, 0.13383,0.820446,0.954277
0.07,0.75 ,0.0436819, 0.13545,0.820868,0.956318
0.07,0.76 ,0.0417541, 0.13705,0.821196,0.958246
0.07,0.77 ,0.0399335, 0.138629,0.821438,0.960067
0.07,0.78 ,0.0382139, 0.140188,0.821598,0.961786
0.07,0.79 ,0.0365895, 0.141727,0.821683,0.963411
0.07,0.8 ,0.0350549, 0.143247,0.821698,0.964945
0.07,0.81 ,0.0336052, 0.144748,0.821646,0.966395
0.07,0.82 ,0.0322354, 0.146231,0.821534,0.967765
0.07,0.83 ,0.0309412, 0.147695,0.821363,0.969059
0.07,0.84 ,0.0297183, 0.149142,0.82114,0.970282
0.07,0.85 ,0.0285627, 0.150571,0.820867,0.971437
0.07,0.86 ,0.0274708, 0.151982,0.820547,0.972529
0.07,0.87 ,0.026439, 0.153377,0.820184,0.973561
0.07,0.88 ,0.0254639, 0.154755,0.819781,0.974536
0.07,0.89 ,0.0245426, 0.156116,0.819341,0.975457
0.07,0.9 ,0.0236719, 0.157462,0.818866,0.976328
0.07,0.91 ,0.0228493, 0.158792,0.818359,0.977151
0.07,0.92 ,0.0220719, 0.160106,0.817822,0.977928
0.07,0.93 ,0.0213375, 0.161405,0.817257,0.978663
0.07,0.94 ,0.0206436, 0.16269,0.816667,0.979356
0.07,0.95 ,0.019988, 0.163959,0.816053,0.980012
0.07,0.96 ,0.0193686, 0.165214,0.815417,0.980631
0.07,0.97 ,0.0187836, 0.166456,0.814761,0.981216
0.07,0.98 ,0.0182309, 0.167683,0.814086,0.981769
0.07,0.99 ,0.017709, 0.168897,0.813395,0.982291
0.07,1 ,0.017216, 0.170097,0.812687,0.982784
0.08,0 ,0.982102, 0.0157127,0.0021857,0.0178984
0.08,0.01 ,0.981437, 0.0159812,0.00258144,0.0185626
0.08,0.02 ,0.980709, 0.0162641,0.00302654,0.0192906
0.08,0.03 ,0.979908, 0.0165624,0.00352911,0.0200916
0.08,0.04 ,0.979023, 0.0168776,0.00409899,0.0209766
0.08,0.05 ,0.978041, 0.0172111,0.00474816,0.0219593
0.08,0.06 ,0.976944, 0.0175645,0.00549138,0.0230559
0.08,0.07 ,0.975713, 0.0179397,0.00634697,0.0242867
0.08,0.08 ,0.974323, 0.0183388,0.00733792,0.0256767
0.08,0.09 ,0.972743, 0.0187639,0.00849331,0.0272573
0.08,0.1 ,0.970932, 0.0192179,0.00985044,0.0290683
0.08,0.11 ,0.968839, 0.0197035,0.0114576,0.0311611
0.08,0.12 ,0.966397, 0.0202241,0.0133785,0.0336026
0.08,0.13 ,0.963519, 0.0207835,0.0156978,0.0364813
0.08,0.14 ,0.960084, 0.0213859,0.0185301,0.039916
0.08,0.15 ,0.95593, 0.0220361,0.0220335,0.0440695
0.08,0.16 ,0.950832, 0.0227394,0.0264283,0.0491676
0.08,0.17 ,0.944471, 0.0235018,0.0320269,0.0555288
0.08,0.18 ,0.936394, 0.0243301,0.039276,0.0636061
0.08,0.19 ,0.925956, 0.0252316,0.0488121,0.0740437
0.08,0.2 ,0.912267, 0.0262139,0.0615194,0.0877333
0.08,0.21 ,0.89418, 0.0272852,0.078535,0.10582
0.08,0.22 ,0.870469, 0.0284535,0.101078,0.129531
0.08,0.23 ,0.84032, 0.0297258,0.129954,0.15968
0.08,0.24 ,0.804002, 0.0311081,0.16489,0.195998
0.08,0.25 ,0.763056, 0.0326039,0.20434,0.236944
0.08,0.26 ,0.719675, 0.034214,0.246111,0.280325
0.08,0.27 ,0.675866, 0.0359361,0.288198,0.324134
0.08,0.28 ,0.633052, 0.0377652,0.329182,0.366948
0.08,0.29 ,0.59208, 0.0396937,0.368227,0.40792
0.08,0.3 ,0.553378, 0.0417124,0.40491,0.446622
0.08,0.31 ,0.517112, 0.0438108,0.439078,0.482888
0.08,0.32 ,0.483293, 0.0459783,0.470729,0.516707
0.08,0.33 ,0.451845, 0.048204,0.499951,0.548155
0.08,0.34 ,0.422649, 0.0504777,0.526873,0.577351
0.08,0.35 ,0.395564, 0.0527896,0.551647,0.604436
0.08,0.36 ,0.370441, 0.0551309,0.574428,0.629559
0.08,0.37 ,0.347137, 0.0574936,0.59537,0.652863
0.08,0.38 ,0.325509, 0.0598704,0.61462,0.674491
0.08,0.39 ,0.305428, 0.0622551,0.632317,0.694572
0.08,0.4 ,0.286771, 0.0646421,0.648587,0.713229
0.08,0.41 ,0.269424, 0.0670265,0.663549,0.730576
0.08,0.42 ,0.253284, 0.0694042,0.677312,0.746716
0.08,0.43 ,0.238255, 0.0717715,0.689973,0.761745
0.08,0.44 ,0.224251, 0.0741256,0.701624,0.775749
0.08,0.45 ,0.211191, 0.0764636,0.712345,0.788809
0.08,0.46 ,0.199004, 0.0787836,0.722213,0.800996
0.08,0.47 ,0.187622, 0.0810836,0.731295,0.812378
0.08,0.48 ,0.176985, 0.0833621,0.739653,0.823015
0.08,0.49 ,0.167038, 0.0856179,0.747344,0.832962
0.08,0.5 ,0.157729, 0.08785,0.754421,0.842271
0.08,0.51 ,0.149013, 0.0900576,0.760929,0.850987
0.08,0.52 ,0.140847, 0.0922401,0.766913,0.859153
0.08,0.53 ,0.133192, 0.0943971,0.772411,0.866808
0.08,0.54 ,0.126011, 0.0965281,0.777461,0.873989
0.08,0.55 ,0.119272, 0.098633,0.782094,0.880728
0.08,0.56 ,0.112945, 0.100712,0.786343,0.887055
0.08,0.57 ,0.107002, 0.102764,0.790234,0.892998
0.08,0.58 ,0.101416, 0.10479,0.793794,0.898584
0.08,0.59 ,0.0961645, 0.10679,0.797045,0.903835
0.08,0.6 ,0.091225, 0.108764,0.800011,0.908775
0.08,0.61 ,0.0865772, 0.110713,0.80271,0.913423
0.08,0.62 ,0.0822024, 0.112635,0.805162,0.917798
0.08,0.63 ,0.078083, 0.114533,0.807384,0.921917
