Betapv,Betamv,V,Rs,Rv,P
0.15,0.08 ,0.99363, 0.00349061,0.0028797,0.00637031
0.15,0.09 ,0.993539, 0.00349899,0.00296217,0.00646116
0.15,0.1 ,0.993438, 0.00350778,0.00305468,0.00656245
0.15,0.11 ,0.993324, 0.00351702,0.00315941,0.00667643
0.15,0.12 ,0.993194, 0.00352677,0.00327929,0.00680606
0.15,0.13 ,0.993045, 0.00353706,0.00341833,0.0069554
0.15,0.14 ,0.99287, 0.00354797,0.00358212,0.00713009
0.15,0.15 ,0.992662, 0.00355957,0.00377878,0.00733834
0.15,0.16 ,0.992408, 0.00357193,0.00402057,0.0075925
0.15,0.17 ,0.992088, 0.00358515,0.00432697,0.00791213
0.15,0.18 ,0.99167, 0.00359937,0.00473093,0.0083303
0.15,0.19 ,0.991092, 0.00361471,0.00529304,0.00890775
0.15,0.2 ,0.990231, 0.00363136,0.00613809,0.00976944
0.15,0.21 ,0.988782, 0.00364953,0.00756893,0.0112185
0.15,0.22 ,0.985795, 0.00366949,0.0105355,0.014205
0.15,0.23 ,0.976775, 0.0036916,0.0195335,0.0232251
0.15,0.24 ,0.940263, 0.0037163,0.0560184,0.0597347
0.15,0.25 ,0.875717, 0.00374417,0.120539,0.124283
0.15,0.26 ,0.810491, 0.00377599,0.185733,0.189509
0.15,0.27 ,0.750024, 0.00381276,0.246164,0.249976
0.15,0.28 ,0.694734, 0.00385574,0.30141,0.305266
0.15,0.29 ,0.6443, 0.00390652,0.351793,0.3557
0.15,0.3 ,0.598279, 0.00396688,0.397754,0.401721
0.15,0.31 ,0.556235, 0.00403877,0.439726,0.443765
0.15,0.32 ,0.517766, 0.00412415,0.47811,0.482234
0.15,0.33 ,0.482515, 0.00422491,0.51326,0.517485
0.15,0.34 ,0.450164, 0.00434276,0.545493,0.549836
0.15,0.35 ,0.420432, 0.00447912,0.575089,0.579568
0.15,0.36 ,0.393068, 0.00463515,0.602296,0.606932
0.15,0.37 ,0.367853, 0.00481168,0.627336,0.632147
0.15,0.38 ,0.344588, 0.00500923,0.650403,0.655412
0.15,0.39 ,0.323098, 0.00522805,0.671674,0.676902
0.15,0.4 ,0.303227, 0.0054681,0.691305,0.696773
0.15,0.41 ,0.284834, 0.00572915,0.709437,0.715166
0.15,0.42 ,0.267792, 0.00601074,0.726198,0.732208
0.15,0.43 ,0.251988, 0.00631229,0.7417,0.748012
0.15,0.44 ,0.23732, 0.00663307,0.756047,0.76268
0.15,0.45 ,0.223695, 0.00697225,0.769332,0.776305
0.15,0.46 ,0.211031, 0.00732894,0.78164,0.788969
0.15,0.47 ,0.19925, 0.00770219,0.793047,0.80075
0.15,0.48 ,0.188285, 0.00809103,0.803624,0.811715
0.15,0.49 ,0.178073, 0.00849448,0.813432,0.821927
0.15,0.5 ,0.168557, 0.00891154,0.822532,0.831443
0.15,0.51 ,0.159685, 0.00934122,0.830974,0.840315
0.15,0.52 ,0.151409, 0.00978257,0.838809,0.848591
0.15,0.53 ,0.143686, 0.0102346,0.84608,0.856314
0.15,0.54 ,0.136476, 0.0106965,0.852828,0.863524
0.15,0.55 ,0.129743, 0.0111674,0.85909,0.870257
0.15,0.56 ,0.123453, 0.0116463,0.864901,0.876547
0.15,0.57 ,0.117575, 0.0121325,0.870292,0.882425
0.15,0.58 ,0.112082, 0.0126252,0.875293,0.887918
0.15,0.59 ,0.106946, 0.0131237,0.87993,0.893054
0.15,0.6 ,0.102144, 0.0136274,0.884229,0.897856
0.15,0.61 ,0.0976527, 0.0141354,0.888212,0.902347
0.15,0.62 ,0.0934525, 0.0146474,0.8919,0.906547
0.15,0.63 ,0.089524, 0.0151626,0.895313,0.910476
0.15,0.64 ,0.0858493, 0.0156805,0.89847,0.914151
0.15,0.65 ,0.0824121, 0.0162006,0.901387,0.917588
0.15,0.66 ,0.0791972, 0.0167225,0.90408,0.920803
0.15,0.67 ,0.0761904, 0.0172457,0.906564,0.92381
0.15,0.68 ,0.0733785, 0.0177698,0.908852,0.926621
0.15,0.69 ,0.0707494, 0.0182943,0.910956,0.929251
0.15,0.7 ,0.0682915, 0.018819,0.912889,0.931708
0.15,0.71 ,0.0659944, 0.0193436,0.914662,0.934006
0.15,0.72 ,0.0638479, 0.0198676,0.916285,0.936152
0.15,0.73 ,0.061843, 0.0203908,0.917766,0.938157
0.15,0.74 ,0.0599708, 0.020913,0.919116,0.940029
0.15,0.75 ,0.0582234, 0.0214339,0.920343,0.941777
0.15,0.76 ,0.0565931, 0.0219532,0.921454,0.943407
0.15,0.77 ,0.055073, 0.0224708,0.922456,0.944927
0.15,0.78 ,0.0536562, 0.0229865,0.923357,0.946344
0.15,0.79 ,0.0523367, 0.0235001,0.924163,0.947663
0.15,0.8 ,0.0511086, 0.0240115,0.92488,0.948891
0.15,0.81 ,0.0499664, 0.0245204,0.925513,0.950034
0.15,0.82 ,0.048905, 0.0250268,0.926068,0.951095
0.15,0.83 ,0.0479196, 0.0255305,0.92655,0.95208
0.15,0.84 ,0.0470056, 0.0260314,0.926963,0.952994
0.15,0.85 ,0.0461587, 0.0265294,0.927312,0.953841
0.15,0.86 ,0.045375, 0.0270245,0.9276,0.954625
0.15,0.87 ,0.0446507, 0.0275165,0.927833,0.955349
0.15,0.88 ,0.0439822, 0.0280054,0.928012,0.956018
0.15,0.89 ,0.0433662, 0.0284911,0.928143,0.956634
0.15,0.9 ,0.0427995, 0.0289735,0.928227,0.9572
0.15,0.91 ,0.0422792, 0.0294527,0.928268,0.957721
0.15,0.92 ,0.0418025, 0.0299285,0.928269,0.958198
0.15,0.93 ,0.0413666, 0.0304009,0.928233,0.958633
0.15,0.94 ,0.0409692, 0.0308698,0.928161,0.959031
0.15,0.95 ,0.0406079, 0.0313354,0.928057,0.959392
0.15,0.96 ,0.0402804, 0.0317974,0.927922,0.95972
0.15,0.97 ,0.0399847, 0.032256,0.927759,0.960015
0.15,0.98 ,0.0397187, 0.032711,0.92757,0.960281
0.15,0.99 ,0.0394807, 0.0331626,0.927357,0.960519
0.15,1 ,0.0392688, 0.0336106,0.927121,0.960731
0.16,0 ,0.994076, 0.00343951,0.00248407,0.00592358
0.16,0.01 ,0.994029, 0.00344554,0.00252525,0.00597079
0.16,0.02 ,0.993979, 0.00345179,0.00256947,0.00602126
0.16,0.03 ,0.993925, 0.00345828,0.00261711,0.00607538
0.16,0.04 ,0.993866, 0.00346502,0.00266863,0.00613366
0.16,0.05 ,0.993803, 0.00347205,0.00272462,0.00619666
0.16,0.06 ,0.993735, 0.00347937,0.00278574,0.0062651
0.16,0.07 ,0.99366, 0.00348701,0.00285284,0.00633985
0.16,0.08 ,0.993578, 0.003495,0.00292696,0.00642196
0.16,0.09 ,0.993487, 0.00350338,0.00300942,0.0065128
0.16,0.1 ,0.993386, 0.00351217,0.00310191,0.00661407
0.16,0.11 ,0.993272, 0.00352141,0.00320662,0.00672803
0.16,0.12 ,0.993142, 0.00353115,0.00332649,0.00685764
0.16,0.13 ,0.992993, 0.00354145,0.00346551,0.00700695
0.16,0.14 ,0.992818, 0.00355236,0.00362926,0.00718162
0.16,0.15 ,0.99261, 0.00356395,0.00382588,0.00738983
0.16,0.16 ,0.992356, 0.00357631,0.00406762,0.00764393
0.16,0.17 ,0.992037, 0.00358953,0.00437394,0.00796348
0.16,0.18 ,0.991618, 0.00360375,0.00477778,0.00838152
0.16,0.19 ,0.991041, 0.00361909,0.00533967,0.00895876
0.16,0.2 ,0.99018, 0.00363573,0.0061843,0.00982003
0.16,0.21 ,0.988732, 0.0036539,0.00761417,0.0112681
0.16,0.22 ,0.985748, 0.00367386,0.0105778,0.0142516
0.16,0.23 ,0.976743, 0.00369597,0.0195608,0.0232567
0.16,0.24 ,0.940284, 0.00372066,0.0559929,0.0597136
0.16,0.25 ,0.875758, 0.00374853,0.120494,0.124242
0.16,0.26 ,0.810534, 0.00378034,0.185686,0.189466
0.16,0.27 ,0.750066, 0.0038171,0.246117,0.249934
0.16,0.28 ,0.694774, 0.00386007,0.301366,0.305226
0.16,0.29 ,0.644339, 0.00391084,0.35175,0.355661
0.16,0.3 ,0.598317, 0.00397118,0.397712,0.401683
0.16,0.31 ,0.55627, 0.00404304,0.439686,0.44373
0.16,0.32 ,0.5178, 0.0041284,0.478071,0.4822
0.16,0.33 ,0.482548, 0.00422913,0.513223,0.517452
0.16,0.34 ,0.450195, 0.00434694,0.545458,0.549805
0.16,0.35 ,0.420462, 0.00448326,0.575055,0.579538
0.16,0.36 ,0.393097, 0.00463925,0.602264,0.606903
0.16,0.37 ,0.36788, 0.00481573,0.627304,0.63212
0.16,0.38 ,0.344614, 0.00501323,0.650373,0.655386
0.16,0.39 ,0.323123, 0.00523199,0.671645,0.676877
0.16,0.4 ,0.303251, 0.00547199,0.691277,0.696749
0.16,0.41 ,0.284857, 0.00573298,0.709411,0.715143
0.16,0.42 ,0.267814, 0.00601451,0.726172,0.732186
0.16,0.43 ,0.252009, 0.006316,0.741675,0.747991
0.16,0.44 ,0.23734, 0.00663671,0.756023,0.76266
0.16,0.45 ,0.223715, 0.00697583,0.76931,0.776285
0.16,0.46 ,0.211049, 0.00733246,0.781618,0.788951
0.16,0.47 ,0.199268, 0.00770565,0.793026,0.800732
0.16,0.48 ,0.188302, 0.00809443,0.803603,0.811698
0.16,0.49 ,0.178089, 0.00849781,0.813413,0.821911
0.16,0.5 ,0.168572, 0.00891481,0.822513,0.831428
0.16,0.51 ,0.159699, 0.00934443,0.830956,0.840301
0.16,0.52 ,0.151423, 0.00978572,0.838792,0.848577
0.16,0.53 ,0.143699, 0.0102377,0.846063,0.856301
0.16,0.54 ,0.136489, 0.0106996,0.852812,0.863511
0.16,0.55 ,0.129755, 0.0111703,0.859075,0.870245
0.16,0.56 ,0.123465, 0.0116492,0.864886,0.876535
0.16,0.57 ,0.117587, 0.0121353,0.870278,0.882413
0.16,0.58 ,0.112092, 0.012628,0.87528,0.887908
0.16,0.59 ,0.106956, 0.0131265,0.879917,0.893044
0.16,0.6 ,0.102153, 0.0136301,0.884216,0.897847
0.16,0.61 ,0.0976621, 0.0141381,0.8882,0.902338
0.16,0.62 ,0.0934615, 0.01465,0.891889,0.906538
0.16,0.63 ,0.0895325, 0.0151651,0.895302,0.910467
0.16,0.64 ,0.0858575, 0.015683,0.89846,0.914143
0.16,0.65 ,0.0824199, 0.0162031,0.901377,0.91758
0.16,0.66 ,0.0792046, 0.0167249,0.90407,0.920795
0.16,0.67 ,0.0761975, 0.017248,0.906554,0.923803
0.16,0.68 ,0.0733853, 0.0177721,0.908843,0.926615
0.16,0.69 ,0.0707559, 0.0182966,0.910948,0.929244
0.16,0.7 ,0.0682977, 0.0188213,0.912881,0.931702
0.16,0.71 ,0.0660002, 0.0193457,0.914654,0.934
0.16,0.72 ,0.0638535, 0.0198697,0.916277,0.936146
0.16,0.73 ,0.0618483, 0.0203929,0.917759,0.938152
0.16,0.74 ,0.0599759, 0.0209151,0.919109,0.940024
0.16,0.75 ,0.0582282, 0.0214359,0.920336,0.941772
0.16,0.76 ,0.0565977, 0.0219552,0.921447,0.943402
0.16,0.77 ,0.0550773, 0.0224728,0.92245,0.944923
0.16,0.78 ,0.0536604, 0.0229885,0.923351,0.94634
0.16,0.79 ,0.0523407, 0.023502,0.924157,0.947659
0.16,0.8 ,0.0511124, 0.0240133,0.924874,0.948888
0.16,0.81 ,0.04997, 0.0245222,0.925508,0.95003
0.16,0.82 ,0.0489084, 0.0250286,0.926063,0.951092
0.16,0.83 ,0.0479228, 0.0255322,0.926545,0.952077
0.16,0.84 ,0.0470086, 0.0260331,0.926958,0.952991
0.16,0.85 ,0.0461616, 0.0265311,0.927307,0.953838
0.16,0.86 ,0.0453778, 0.0270262,0.927596,0.954622
0.16,0.87 ,0.0446533, 0.0275182,0.927829,0.955347
0.16,0.88 ,0.0439847, 0.028007,0.928008,0.956015
0.16,0.89 ,0.0433685, 0.0284927,0.928139,0.956631
0.16,0.9 ,0.0428017, 0.0289751,0.928223,0.957198
0.16,0.91 ,0.0422813, 0.0294542,0.928265,0.957719
0.16,0.92 ,0.0418044, 0.02993,0.928266,0.958196
0.16,0.93 ,0.0413684, 0.0304024,0.928229,0.958632
0.16,0.94 ,0.0409709, 0.0308713,0.928158,0.959029
0.16,0.95 ,0.0406095, 0.0313368,0.928054,0.959391
0.16,0.96 ,0.0402819, 0.0317989,0.927919,0.959718
0.16,0.97 ,0.0399861, 0.0322574,0.927757,0.960014
0.16,0.98 ,0.0397201, 0.0327124,0.927568,0.96028
0.16,0.99 ,0.0394819, 0.033164,0.927354,0.960518
0.16,1 ,0.03927, 0.033612,0.927118,0.96073
0.17,0 ,0.99402, 0.00344408,0.00253567,0.00597976
0.17,0.01 ,0.993973, 0.00345011,0.00257685,0.00602696
0.17,0.02 ,0.993923, 0.00345635,0.00262106,0.00607742
0.17,0.03 ,0.993868, 0.00346284,0.00266869,0.00613154
0.17,0.04 ,0.99381, 0.00346959,0.00272021,0.0061898
0.17,0.05 ,0.993747, 0.00347661,0.00277619,0.0062528
0.17,0.06 ,0.993679, 0.00348393,0.0028373,0.00632123
0.17,0.07 ,0.993604, 0.00349157,0.00290439,0.00639596
0.17,0.08 ,0.993522, 0.00349957,0.0029785,0.00647806
0.17,0.09 ,0.993431, 0.00350794,0.00306095,0.00656889
0.17,0.1 ,0.99333, 0.00351673,0.00315342,0.00667015
0.17,0.11 ,0.993216, 0.00352597,0.00325812,0.00678409
0.17,0.12 ,0.993086, 0.00353571,0.00337797,0.00691368
0.17,0.13 ,0.992937, 0.00354601,0.00351695,0.00706296
0.17,0.14 ,0.992762, 0.00355691,0.00368068,0.00723759
0.17,0.15 ,0.992554, 0.00356851,0.00387725,0.00744576
0.17,0.16 ,0.9923, 0.00358086,0.00411893,0.0076998
0.17,0.17 ,0.991981, 0.00359409,0.00442517,0.00801925
0.17,0.18 ,0.991563, 0.0036083,0.00482887,0.00843716
0.17,0.19 ,0.990986, 0.00362364,0.00539053,0.00901417
0.17,0.2 ,0.990125, 0.00364028,0.00623471,0.00987499
0.17,0.21 ,0.988678, 0.00365844,0.00766354,0.011322
0.17,0.22 ,0.985698, 0.0036784,0.0106239,0.0143023
0.17,0.23 ,0.976709, 0.00370051,0.0195908,0.0232913
0.17,0.24 ,0.940307, 0.0037252,0.0559656,0.0596908
0.17,0.25 ,0.875801, 0.00375306,0.120445,0.124198
0.17,0.26 ,0.81058, 0.00378486,0.185635,0.18942
0.17,0.27 ,0.750111, 0.00382161,0.246068,0.249889
0.17,0.28 ,0.694818, 0.00386457,0.301317,0.305182
0.17,0.29 ,0.644381, 0.00391532,0.351704,0.355619
0.17,0.3 ,0.598357, 0.00397564,0.397667,0.401643
0.17,0.31 ,0.556309, 0.00404748,0.439643,0.443691
0.17,0.32 ,0.517837, 0.00413281,0.47803,0.482163
0.17,0.33 ,0.482583, 0.00423351,0.513183,0.517417
0.17,0.34 ,0.450229, 0.00435128,0.545419,0.549771
0.17,0.35 ,0.420494, 0.00448756,0.575018,0.579506
0.17,0.36 ,0.393128, 0.0046435,0.602228,0.606872
0.17,0.37 ,0.36791, 0.00481993,0.62727,0.63209
0.17,0.38 ,0.344643, 0.00501738,0.65034,0.655357
0.17,0.39 ,0.323151, 0.00523608,0.671613,0.676849
0.17,0.4 ,0.303277, 0.00547602,0.691247,0.696723
0.17,0.41 ,0.284881, 0.00573695,0.709382,0.715119
0.17,0.42 ,0.267837, 0.00601842,0.726144,0.732163
0.17,0.43 ,0.252031, 0.00631984,0.741649,0.747969
0.17,0.44 ,0.237362, 0.00664049,0.755998,0.762638
0.17,0.45 ,0.223735, 0.00697954,0.769285,0.776265
0.17,0.46 ,0.211069, 0.0073361,0.781595,0.788931
0.17,0.47 ,0.199287, 0.00770922,0.793004,0.800713
0.17,0.48 ,0.18832, 0.00809794,0.803582,0.81168
0.17,0.49 ,0.178107, 0.00850126,0.813392,0.821893
0.17,0.5 ,0.168589, 0.00891819,0.822493,0.831411
0.17,0.51 ,0.159715, 0.00934774,0.830937,0.840285
0.17,0.52 ,0.151438, 0.00978897,0.838773,0.848562
0.17,0.53 ,0.143714, 0.0102409,0.846045,0.856286
0.17,0.54 ,0.136503, 0.0107027,0.852795,0.863497
0.17,0.55 ,0.129768, 0.0111734,0.859058,0.870232
0.17,0.56 ,0.123477, 0.0116522,0.86487,0.876523
0.17,0.57 ,0.117599, 0.0121383,0.870263,0.882401
0.17,0.58 ,0.112104, 0.0126309,0.875265,0.887896
0.17,0.59 ,0.106967, 0.0131293,0.879903,0.893033
0.17,0.6 ,0.102164, 0.0136328,0.884203,0.897836
0.17,0.61 ,0.0976722, 0.0141408,0.888187,0.902328
0.17,0.62 ,0.0934711, 0.0146526,0.891876,0.906529
0.17,0.63 ,0.0895417, 0.0151677,0.895291,0.910458
0.17,0.64 ,0.0858662, 0.0156856,0.898448,0.914134
0.17,0.65 ,0.0824283, 0.0162056,0.901366,0.917572
0.17,0.66 ,0.0792126, 0.0167274,0.90406,0.920787
0.17,0.67 ,0.0762051, 0.0172505,0.906544,0.923795
0.17,0.68 ,0.0733926, 0.0177744,0.908833,0.926607
0.17,0.69 ,0.0707628, 0.0182989,0.910938,0.929237
0.17,0.7 ,0.0683043, 0.0188236,0.912872,0.931696
0.17,0.71 ,0.0660065, 0.019348,0.914645,0.933993
0.17,0.72 ,0.0638595, 0.0198719,0.916269,0.93614
0.17,0.73 ,0.061854, 0.0203951,0.917751,0.938146
0.17,0.74 ,0.0599813, 0.0209172,0.919102,0.940019
0.17,0.75 ,0.0582334, 0.021438,0.920329,0.941767
0.17,0.76 ,0.0566026, 0.0219573,0.92144,0.943397
0.17,0.77 ,0.055082, 0.0224748,0.922443,0.944918
0.17,0.78 ,0.0536648, 0.0229904,0.923345,0.946335
0.17,0.79 ,0.0523449, 0.023504,0.924151,0.947655
0.17,0.8 ,0.0511164, 0.0240152,0.924868,0.948884
0.17,0.81 ,0.0499738, 0.0245241,0.925502,0.950026
0.17,0.82 ,0.048912, 0.0250304,0.926058,0.951088
0.17,0.83 ,0.0479262, 0.025534,0.92654,0.952074
0.17,0.84 ,0.0470119, 0.0260349,0.926953,0.952988
0.17,0.85 ,0.0461647, 0.0265329,0.927302,0.953835
0.17,0.86 ,0.0453807, 0.0270279,0.927591,0.954619
0.17,0.87 ,0.044656, 0.0275199,0.927824,0.955344
0.17,0.88 ,0.0439873, 0.0280087,0.928004,0.956013
0.17,0.89 ,0.043371, 0.0284943,0.928135,0.956629
0.17,0.9 ,0.042804, 0.0289767,0.928219,0.957196
0.17,0.91 ,0.0422835, 0.0294558,0.928261,0.957717
0.17,0.92 ,0.0418065, 0.0299315,0.928262,0.958194
0.17,0.93 ,0.0413704, 0.0304039,0.928226,0.95863
0.17,0.94 ,0.0409728, 0.0308728,0.928154,0.959027
0.17,0.95 ,0.0406112, 0.0313383,0.92805,0.959389
0.17,0.96 ,0.0402835, 0.0318003,0.927916,0.959716
0.17,0.97 ,0.0399876, 0.0322588,0.927754,0.960012
0.17,0.98 ,0.0397215, 0.0327139,0.927565,0.960279
0.17,0.99 ,0.0394833, 0.0331654,0.927351,0.960517
0.17,1 ,0.0392712, 0.0336133,0.927115,0.960729
0.18,0 ,0.993959, 0.00344884,0.00259232,0.00604116
0.18,0.01 ,0.993912, 0.00345486,0.00263349,0.00608836
0.18,0.02 ,0.993861, 0.00346111,0.0026777,0.00613881
0.18,0.03 ,0.993807, 0.0034676,0.00272532,0.00619292
0.18,0.04 ,0.993749, 0.00347434,0.00277683,0.00625117
0.18,0.05 ,0.993686, 0.00348137,0.00283279,0.00631416
0.18,0.06 ,0.993617, 0.00348869,0.00289389,0.00638258
0.18,0.07 ,0.993543, 0.00349633,0.00296097,0.0064573
0.18,0.08 ,0.993461, 0.00350432,0.00303507,0.00653939
0.18,0.09 ,0.99337, 0.00351269,0.0031175,0.00663019
0.18,0.1 ,0.993269, 0.00352148,0.00320996,0.00673144
0.18,0.11 ,0.993155, 0.00353072,0.00331464,0.00684536
0.18,0.12 ,0.993025, 0.00354046,0.00343446,0.00697492
0.18,0.13 ,0.992876, 0.00355076,0.00357342,0.00712418
0.18,0.14 ,0.992701, 0.00356166,0.00373711,0.00729877
0.18,0.15 ,0.992493, 0.00357325,0.00393364,0.00750689
0.18,0.16 ,0.992239, 0.00358561,0.00417525,0.00776086
0.18,0.17 ,0.99192, 0.00359883,0.00448139,0.00808022
0.18,0.18 ,0.991502, 0.00361304,0.00488494,0.00849798
0.18,0.19 ,0.990925, 0.00362838,0.00544635,0.00907473
0.18,0.2 ,0.990065, 0.00364502,0.00629005,0.00993506
0.18,0.21 ,0.988619, 0.00366318,0.00771775,0.0113809
0.18,0.22 ,0.985642, 0.00368313,0.0106746,0.0143578
0.18,0.23 ,0.976671, 0.00370523,0.019624,0.0233292
0.18,0.24 ,0.940331, 0.00372992,0.0559362,0.0596661
0.18,0.25 ,0.875849, 0.00375777,0.120393,0.124151
0.18,0.26 ,0.81063, 0.00378957,0.18558,0.18937
0.18,0.27 ,0.75016, 0.00382631,0.246013,0.24984
0.18,0.28 ,0.694866, 0.00386926,0.301265,0.305134
0.18,0.29 ,0.644427, 0.00391999,0.351653,0.355573
0.18,0.3 ,0.598401, 0.00398029,0.397619,0.401599
0.18,0.31 ,0.556351, 0.00405211,0.439597,0.443649
0.18,0.32 ,0.517878, 0.00413741,0.477985,0.482122
0.18,0.33 ,0.482622, 0.00423807,0.51314,0.517378
0.18,0.34 ,0.450266, 0.0043558,0.545378,0.549734
0.18,0.35 ,0.420529, 0.00449203,0.574979,0.579471
0.18,0.36 ,0.393162, 0.00464792,0.60219,0.606838
0.18,0.37 ,0.367942, 0.0048243,0.627234,0.632058
0.18,0.38 ,0.344673, 0.00502169,0.650305,0.655327
0.18,0.39 ,0.32318, 0.00524033,0.67158,0.67682
0.18,0.4 ,0.303305, 0.00548021,0.691215,0.696695
0.18,0.41 ,0.284908, 0.00574107,0.709351,0.715092
0.18,0.42 ,0.267863, 0.00602247,0.726114,0.732137
0.18,0.43 ,0.252056, 0.00632383,0.74162,0.747944
0.18,0.44 ,0.237385, 0.00664441,0.75597,0.762615
0.18,0.45 ,0.223758, 0.00698339,0.769259,0.776242
0.18,0.46 ,0.211091, 0.00733987,0.78157,0.788909
0.18,0.47 ,0.199308, 0.00771293,0.79298,0.800692
0.18,0.48 ,0.18834, 0.00810157,0.803558,0.81166
0.18,0.49 ,0.178125, 0.00850482,0.81337,0.821875
0.18,0.5 ,0.168607, 0.00892168,0.822471,0.831393
0.18,0.51 ,0.159732, 0.00935117,0.830917,0.840268
0.18,0.52 ,0.151454, 0.00979233,0.838753,0.848546
0.18,0.53 ,0.143729, 0.0102442,0.846027,0.856271
0.18,0.54 ,0.136518, 0.0107059,0.852776,0.863482
0.18,0.55 ,0.129783, 0.0111766,0.859041,0.870217
0.18,0.56 ,0.123491, 0.0116553,0.864854,0.876509
0.18,0.57 ,0.117612, 0.0121413,0.870247,0.882388
0.18,0.58 ,0.112116, 0.0126339,0.87525,0.887884
0.18,0.59 ,0.106979, 0.0131322,0.879889,0.893021
0.18,0.6 ,0.102175, 0.0136357,0.884189,0.897825
0.18,0.61 ,0.097683, 0.0141436,0.888173,0.902317
0.18,0.62 ,0.0934815, 0.0146554,0.891863,0.906519
0.18,0.63 ,0.0895516, 0.0151704,0.895278,0.910448
0.18,0.64 ,0.0858756, 0.0156882,0.898436,0.914124
0.18,0.65 ,0.0824372, 0.0162082,0.901355,0.917563
0.18,0.66 ,0.0792212, 0.0167299,0.904049,0.920779
0.18,0.67 ,0.0762133, 0.017253,0.906534,0.923787
0.18,0.68 ,0.0734004, 0.0177769,0.908823,0.9266
0.18,0.69 ,0.0707702, 0.0183013,0.910928,0.92923
0.18,0.7 ,0.0683114, 0.0188259,0.912863,0.931689
0.18,0.71 ,0.0660133, 0.0193503,0.914636,0.933987
0.18,0.72 ,0.0638659, 0.0198742,0.91626,0.936134
0.18,0.73 ,0.0618601, 0.0203973,0.917743,0.93814
0.18,0.74 ,0.0599871, 0.0209194,0.919094,0.940013
0.18,0.75 ,0.0582389, 0.0214401,0.920321,0.941761
0.18,0.76 ,0.0566079, 0.0219594,0.921433,0.943392
0.18,0.77 ,0.055087, 0.0224769,0.922436,0.944913
0.18,0.78 ,0.0536696, 0.0229925,0.923338,0.94633
0.18,0.79 ,0.0523494, 0.023506,0.924145,0.947651
0.18,0.8 ,0.0511207, 0.0240172,0.924862,0.948879
0.18,0.81 ,0.0499779, 0.024526,0.925496,0.950022
0.18,0.82 ,0.0489159, 0.0250323,0.926052,0.951084
0.18,0.83 ,0.0479299, 0.0255359,0.926534,0.95207
0.18,0.84 ,0.0470153, 0.0260367,0.926948,0.952985
0.18,0.85 ,0.046168, 0.0265347,0.927297,0.953832
0.18,0.86 ,0.0453838, 0.0270297,0.927587,0.954616
0.18,0.87 ,0.044659, 0.0275216,0.927819,0.955341
0.18,0.88 ,0.04399, 0.0280104,0.928,0.95601
0.18,0.89 ,0.0433736, 0.028496,0.92813,0.956626
0.18,0.9 ,0.0428065, 0.0289784,0.928215,0.957193
0.18,0.91 ,0.0422858, 0.0294574,0.928257,0.957714
0.18,0.92 ,0.0418087, 0.0299331,0.928258,0.958191
0.18,0.93 ,0.0413725, 0.0304055,0.928222,0.958628
0.18,0.94 ,0.0409747, 0.0308744,0.928151,0.959025
0.18,0.95 ,0.0406131, 0.0313398,0.928047,0.959387
0.18,0.96 ,0.0402853, 0.0318018,0.927913,0.959715
0.18,0.97 ,0.0399892, 0.0322603,0.92775,0.960011
0.18,0.98 ,0.039723, 0.0327153,0.927562,0.960277
0.18,0.99 ,0.0394847, 0.0331668,0.927349,0.960515
0.18,1 ,0.0392725, 0.0336147,0.927113,0.960727
0.19,0 ,0.993891, 0.0034538,0.00265496,0.00610876
0.19,0.01 ,0.993844, 0.00345982,0.00269612,0.00615595
0.19,0.02 ,0.993794, 0.00346607,0.00274031,0.00620639
0.19,0.03 ,0.99374, 0.00347256,0.00278793,0.00626049
0.19,0.04 ,0.993681, 0.0034793,0.00283943,0.00631873
0.19,0.05 ,0.993618, 0.00348633,0.00289538,0.0063817
0.19,0.06 ,0.99355, 0.00349364,0.00295647,0.00645011
0.19,0.07 ,0.993475, 0.00350129,0.00302353,0.00652482
0.19,0.08 ,0.993393, 0.00350928,0.00309761,0.00660689
0.19,0.09 ,0.993302, 0.00351765,0.00318003,0.00669768
0.19,0.1 ,0.993201, 0.00352643,0.00327247,0.0067989
0.19,0.11 ,0.993087, 0.00353568,0.00337712,0.0069128
0.19,0.12 ,0.992958, 0.00354542,0.00349692,0.00704234
0.19,0.13 ,0.992808, 0.00355571,0.00363585,0.00719156
0.19,0.14 ,0.992634, 0.00356661,0.0037995,0.00736611
0.19,0.15 ,0.992426, 0.0035782,0.00399597,0.00757417
0.19,0.16 ,0.992172, 0.00359056,0.00423751,0.00782807
0.19,0.17 ,0.991853, 0.00360378,0.00454355,0.00814733
0.19,0.18 ,0.991435, 0.00361799,0.00494694,0.00856492
0.19,0.19 ,0.990859, 0.00363332,0.00550808,0.0091414
0.19,0.2 ,0.989999, 0.00364996,0.00635124,0.0100012
0.19,0.21 ,0.988554, 0.00366812,0.00777773,0.0114458
0.19,0.22 ,0.985581, 0.00368807,0.0107308,0.0144189
0.19,0.23 ,0.976629, 0.00371016,0.019661,0.0233712
0.19,0.24 ,0.940358, 0.00373484,0.0559044,0.0596393
0.19,0.25 ,0.875902, 0.00376269,0.120335,0.124098
0.19,0.26 ,0.810686, 0.00379448,0.18552,0.189314
0.19,0.27 ,0.750215, 0.00383121,0.245954,0.249785
0.19,0.28 ,0.694918, 0.00387414,0.301208,0.305082
0.19,0.29 ,0.644477, 0.00392486,0.351598,0.355523
