Betapv,Betamv,V,Rs,Rv,P
0.42,0.67 ,0.0603087, 0.00659322,0.933098,0.939691
0.42,0.68 ,0.0567942, 0.00660888,0.936597,0.943206
0.42,0.69 ,0.0534818, 0.00662481,0.939893,0.946518
0.42,0.7 ,0.0503593, 0.00664101,0.943,0.949641
0.42,0.71 ,0.0474154, 0.00665748,0.945927,0.952585
0.42,0.72 ,0.0446392, 0.00667423,0.948687,0.955361
0.42,0.73 ,0.042021, 0.00669126,0.951288,0.957979
0.42,0.74 ,0.0395513, 0.00670857,0.95374,0.960449
0.42,0.75 ,0.0372216, 0.00672616,0.956052,0.962778
0.42,0.76 ,0.0350237, 0.00674403,0.958232,0.964976
0.42,0.77 ,0.0329501, 0.00676218,0.960288,0.96705
0.42,0.78 ,0.0309935, 0.00678062,0.962226,0.969006
0.42,0.79 ,0.0291474, 0.00679934,0.964053,0.970853
0.42,0.8 ,0.0274055, 0.00681835,0.965776,0.972594
0.42,0.81 ,0.0257619, 0.00683764,0.9674,0.974238
0.42,0.82 ,0.0242112, 0.00685722,0.968932,0.975789
0.42,0.83 ,0.022748, 0.00687708,0.970375,0.977252
0.42,0.84 ,0.0213675, 0.00689723,0.971735,0.978632
0.42,0.85 ,0.0200653, 0.00691766,0.973017,0.979935
0.42,0.86 ,0.0188368, 0.00693837,0.974225,0.981163
0.42,0.87 ,0.0176781, 0.00695938,0.975362,0.982322
0.42,0.88 ,0.0165854, 0.00698066,0.976434,0.983415
0.42,0.89 ,0.0155549, 0.00700223,0.977443,0.984445
0.42,0.9 ,0.0145834, 0.00702408,0.978393,0.985417
0.42,0.91 ,0.0136675, 0.00704621,0.979286,0.986332
0.42,0.92 ,0.0128043, 0.00706862,0.980127,0.987196
0.42,0.93 ,0.0119909, 0.00709132,0.980918,0.988009
0.42,0.94 ,0.0112246, 0.00711429,0.981661,0.988775
0.42,0.95 ,0.0105027, 0.00713753,0.98236,0.989497
0.42,0.96 ,0.00982294, 0.00716105,0.983016,0.990177
0.42,0.97 ,0.00918297, 0.00718485,0.983632,0.990817
0.42,0.98 ,0.00858062, 0.00720892,0.98421,0.991419
0.42,0.99 ,0.00801385, 0.00723326,0.984753,0.991986
0.42,1 ,0.00748072, 0.00725787,0.985261,0.992519
0.43,0 ,0.550832, 0.0059891,0.443179,0.449168
0.43,0.01 ,0.550924, 0.00599429,0.443081,0.449076
0.43,0.02 ,0.551025, 0.00599955,0.442976,0.448975
0.43,0.03 ,0.551134, 0.00600487,0.442861,0.448866
0.43,0.04 ,0.551253, 0.00601027,0.442736,0.448747
0.43,0.05 ,0.551384, 0.00601574,0.4426,0.448616
0.43,0.06 ,0.551529, 0.00602129,0.44245,0.448471
0.43,0.07 ,0.551688, 0.00602691,0.442285,0.448312
0.43,0.08 ,0.551865, 0.00603261,0.442103,0.448135
0.43,0.09 ,0.552062, 0.00603838,0.4419,0.447938
0.43,0.1 ,0.552282, 0.00604424,0.441674,0.447718
0.43,0.11 ,0.55253, 0.00605019,0.44142,0.44747
0.43,0.12 ,0.55281, 0.00605621,0.441134,0.44719
0.43,0.13 ,0.553128, 0.00606233,0.44081,0.446872
0.43,0.14 ,0.55349, 0.00606853,0.440442,0.44651
0.43,0.15 ,0.553904, 0.00607483,0.440021,0.446096
0.43,0.16 ,0.55438, 0.00608121,0.439539,0.44562
0.43,0.17 ,0.554928, 0.0060877,0.438985,0.445072
0.43,0.18 ,0.55556, 0.00609427,0.438346,0.44444
0.43,0.19 ,0.556288, 0.00610095,0.437611,0.443712
0.43,0.2 ,0.557125, 0.00610773,0.436767,0.442875
0.43,0.21 ,0.55808, 0.00611462,0.435805,0.44192
0.43,0.22 ,0.559156, 0.00612161,0.434722,0.440844
0.43,0.23 ,0.560337, 0.00612871,0.433534,0.439663
0.43,0.24 ,0.561579, 0.00613592,0.432285,0.438421
0.43,0.25 ,0.562777, 0.00614325,0.43108,0.437223
0.43,0.26 ,0.563724, 0.0061507,0.430125,0.436276
0.43,0.27 ,0.564044, 0.00615826,0.429798,0.435956
0.43,0.28 ,0.563102, 0.00616595,0.430732,0.436898
0.43,0.29 ,0.559931, 0.00617376,0.433895,0.440069
0.43,0.3 ,0.553277, 0.00618171,0.440542,0.446723
0.43,0.31 ,0.541906, 0.00618978,0.451905,0.458094
0.43,0.32 ,0.525197, 0.006198,0.468605,0.474803
0.43,0.33 ,0.503607, 0.00620635,0.490186,0.496393
0.43,0.34 ,0.478524, 0.00621484,0.515261,0.521476
0.43,0.35 ,0.451631, 0.00622348,0.542146,0.548369
0.43,0.36 ,0.424356, 0.00623227,0.569412,0.575644
0.43,0.37 ,0.397672, 0.00624121,0.596087,0.602328
0.43,0.38 ,0.372145, 0.00625031,0.621605,0.627855
0.43,0.39 ,0.348049, 0.00625957,0.645692,0.651951
0.43,0.4 ,0.325482, 0.00626899,0.668249,0.674518
0.43,0.41 ,0.30444, 0.00627859,0.689282,0.69556
0.43,0.42 ,0.284863, 0.00628835,0.708848,0.715137
0.43,0.43 ,0.266668, 0.00629829,0.727033,0.733332
0.43,0.44 ,0.24976, 0.00630842,0.743932,0.75024
0.43,0.45 ,0.234042, 0.00631872,0.75964,0.765958
0.43,0.46 ,0.219422, 0.00632922,0.774249,0.780578
0.43,0.47 ,0.205814, 0.00633991,0.787846,0.794186
0.43,0.48 ,0.193138, 0.0063508,0.800511,0.806862
0.43,0.49 ,0.181319, 0.00636189,0.81232,0.818681
0.43,0.5 ,0.170289, 0.00637319,0.823337,0.829711
0.43,0.51 ,0.159989, 0.00638469,0.833626,0.840011
0.43,0.52 ,0.150362, 0.00639641,0.843242,0.849638
0.43,0.53 ,0.141356, 0.00640835,0.852236,0.858644
0.43,0.54 ,0.132926, 0.00642051,0.860653,0.867074
0.43,0.55 ,0.12503, 0.0064329,0.868538,0.87497
0.43,0.56 ,0.117628, 0.00644552,0.875927,0.882372
0.43,0.57 ,0.110686, 0.00645837,0.882856,0.889314
0.43,0.58 ,0.104171, 0.00647146,0.889358,0.895829
0.43,0.59 ,0.0980541, 0.00648479,0.895461,0.901946
0.43,0.6 ,0.0923077, 0.00649836,0.901194,0.907692
0.43,0.61 ,0.086907, 0.00651218,0.906581,0.913093
0.43,0.62 ,0.081829, 0.00652626,0.911645,0.918171
0.43,0.63 ,0.0770525, 0.00654059,0.916407,0.922948
0.43,0.64 ,0.0725578, 0.00655518,0.920887,0.927442
0.43,0.65 ,0.0683271, 0.00657002,0.925103,0.931673
0.43,0.66 ,0.0643434, 0.00658513,0.929071,0.935657
0.43,0.67 ,0.0605913, 0.00660051,0.932808,0.939409
0.43,0.68 ,0.0570564, 0.00661615,0.936327,0.942944
0.43,0.69 ,0.0537254, 0.00663207,0.939643,0.946275
0.43,0.7 ,0.0505857, 0.00664825,0.942766,0.949414
0.43,0.71 ,0.0476259, 0.00666472,0.945709,0.952374
0.43,0.72 ,0.0448352, 0.00668145,0.948483,0.955165
0.43,0.73 ,0.0422034, 0.00669847,0.951098,0.957797
0.43,0.74 ,0.0397213, 0.00671576,0.953563,0.960279
0.43,0.75 ,0.0373801, 0.00673334,0.955887,0.96262
0.43,0.76 ,0.0351715, 0.00675119,0.958077,0.964829
0.43,0.77 ,0.0330879, 0.00676933,0.960143,0.966912
0.43,0.78 ,0.0311222, 0.00678775,0.96209,0.968878
0.43,0.79 ,0.0292676, 0.00680646,0.963926,0.970732
0.43,0.8 ,0.0275177, 0.00682545,0.965657,0.972482
0.43,0.81 ,0.0258668, 0.00684472,0.967289,0.974133
0.43,0.82 ,0.0243091, 0.00686429,0.968827,0.975691
0.43,0.83 ,0.0228395, 0.00688413,0.970276,0.97716
0.43,0.84 ,0.0214532, 0.00690426,0.971643,0.978547
0.43,0.85 ,0.0201453, 0.00692468,0.97293,0.979855
0.43,0.86 ,0.0189117, 0.00694538,0.974143,0.981088
0.43,0.87 ,0.0177482, 0.00696636,0.975285,0.982252
0.43,0.88 ,0.0166509, 0.00698763,0.976361,0.983349
0.43,0.89 ,0.0156162, 0.00700918,0.977375,0.984384
0.43,0.9 ,0.0146408, 0.00703102,0.978328,0.985359
0.43,0.91 ,0.0137212, 0.00705313,0.979226,0.986279
0.43,0.92 ,0.0128546, 0.00707553,0.98007,0.987145
0.43,0.93 ,0.0120379, 0.0070982,0.980864,0.987962
0.43,0.94 ,0.0112686, 0.00712115,0.98161,0.988731
0.43,0.95 ,0.0105439, 0.00714438,0.982312,0.989456
0.43,0.96 ,0.00986146, 0.00716789,0.982971,0.990139
0.43,0.97 ,0.009219, 0.00719166,0.983589,0.990781
0.43,0.98 ,0.00861433, 0.00721572,0.98417,0.991386
0.43,0.99 ,0.00804538, 0.00724004,0.984715,0.991955
0.43,1 ,0.00751021, 0.00726463,0.985225,0.99249
0.44,0 ,0.522863, 0.00599689,0.47114,0.477137
0.44,0.01 ,0.522953, 0.00600208,0.471045,0.477047
0.44,0.02 ,0.523051, 0.00600733,0.470942,0.476949
0.44,0.03 ,0.523158, 0.00601266,0.47083,0.476842
0.44,0.04 ,0.523274, 0.00601805,0.470708,0.476726
0.44,0.05 ,0.523402, 0.00602352,0.470575,0.476598
0.44,0.06 ,0.523542, 0.00602907,0.470429,0.476458
0.44,0.07 ,0.523697, 0.00603468,0.470268,0.476303
0.44,0.08 ,0.523869, 0.00604038,0.47009,0.476131
0.44,0.09 ,0.524061, 0.00604616,0.469893,0.475939
0.44,0.1 ,0.524275, 0.00605202,0.469673,0.475725
0.44,0.11 ,0.524515, 0.00605796,0.469427,0.475485
0.44,0.12 ,0.524786, 0.00606398,0.46915,0.475214
0.44,0.13 ,0.525092, 0.00607009,0.468838,0.474908
0.44,0.14 ,0.525441, 0.0060763,0.468483,0.474559
0.44,0.15 ,0.525838, 0.00608259,0.468079,0.474162
0.44,0.16 ,0.526293, 0.00608897,0.467618,0.473707
0.44,0.17 ,0.526814, 0.00609545,0.46709,0.473186
0.44,0.18 ,0.527414, 0.00610203,0.466484,0.472586
0.44,0.19 ,0.528101, 0.0061087,0.46579,0.471899
0.44,0.2 ,0.528889, 0.00611548,0.464996,0.471111
0.44,0.21 ,0.529786, 0.00612236,0.464092,0.470214
0.44,0.22 ,0.530795, 0.00612935,0.463076,0.469205
0.44,0.23 ,0.531909, 0.00613645,0.461954,0.468091
0.44,0.24 ,0.533099, 0.00614366,0.460757,0.466901
0.44,0.25 ,0.534296, 0.00615099,0.459553,0.465704
0.44,0.26 ,0.535362, 0.00615843,0.45848,0.464638
0.44,0.27 ,0.536047, 0.00616599,0.457787,0.463953
0.44,0.28 ,0.535929, 0.00617367,0.457898,0.464071
0.44,0.29 ,0.534345, 0.00618148,0.459474,0.465655
0.44,0.3 ,0.530367, 0.00618942,0.463443,0.469633
0.44,0.31 ,0.522907, 0.00619749,0.470896,0.477093
0.44,0.32 ,0.511034, 0.0062057,0.482761,0.488966
0.44,0.33 ,0.494441, 0.00621405,0.499345,0.505559
0.44,0.34 ,0.473701, 0.00622254,0.520076,0.526299
0.44,0.35 ,0.450062, 0.00623117,0.543707,0.549938
0.44,0.36 ,0.424943, 0.00623995,0.568817,0.575057
0.44,0.37 ,0.399541, 0.00624889,0.59421,0.600459
0.44,0.38 ,0.374687, 0.00625799,0.619055,0.625313
0.44,0.39 ,0.350875, 0.00626724,0.642858,0.649125
0.44,0.4 ,0.328358, 0.00627666,0.665365,0.671642
0.44,0.41 ,0.307232, 0.00628624,0.686481,0.692768
0.44,0.42 ,0.287503, 0.006296,0.706201,0.712497
0.44,0.43 ,0.269122, 0.00630594,0.724572,0.730878
0.44,0.44 ,0.252018, 0.00631606,0.741666,0.747982
0.44,0.45 ,0.236108, 0.00632636,0.757566,0.763892
0.44,0.46 ,0.221306, 0.00633685,0.772357,0.778694
0.44,0.47 ,0.207528, 0.00634753,0.786124,0.792472
0.44,0.48 ,0.194696, 0.00635841,0.798945,0.805304
0.44,0.49 ,0.182735, 0.00636949,0.810895,0.817265
0.44,0.5 ,0.171578, 0.00638078,0.822041,0.828422
0.44,0.51 ,0.161162, 0.00639228,0.832446,0.838838
0.44,0.52 ,0.15143, 0.00640399,0.842166,0.84857
0.44,0.53 ,0.14233, 0.00641592,0.851254,0.85767
0.44,0.54 ,0.133816, 0.00642807,0.859756,0.866184
0.44,0.55 ,0.125843, 0.00644045,0.867716,0.874157
0.44,0.56 ,0.118373, 0.00645305,0.875174,0.881627
0.44,0.57 ,0.111369, 0.00646589,0.882166,0.888631
0.44,0.58 ,0.104798, 0.00647897,0.888723,0.895202
0.44,0.59 ,0.0986299, 0.00649229,0.894878,0.90137
0.44,0.6 ,0.0928374, 0.00650585,0.900657,0.907163
0.44,0.61 ,0.0873949, 0.00651967,0.906085,0.912605
0.44,0.62 ,0.0822789, 0.00653373,0.911187,0.917721
0.44,0.63 ,0.0774677, 0.00654805,0.915984,0.922532
0.44,0.64 ,0.0729415, 0.00656262,0.920496,0.927059
0.44,0.65 ,0.0686819, 0.00657745,0.924741,0.931318
0.44,0.66 ,0.0646718, 0.00659255,0.928736,0.935328
0.44,0.67 ,0.0608956, 0.00660791,0.932497,0.939104
0.44,0.68 ,0.0573385, 0.00662355,0.936038,0.942661
0.44,0.69 ,0.0539871, 0.00663945,0.939373,0.946013
0.44,0.7 ,0.0508288, 0.00665562,0.942516,0.949171
0.44,0.71 ,0.0478517, 0.00667207,0.945476,0.952148
0.44,0.72 ,0.0450451, 0.00668879,0.948266,0.954955
0.44,0.73 ,0.0423987, 0.00670579,0.950895,0.957601
0.44,0.74 ,0.0399031, 0.00672307,0.953374,0.960097
0.44,0.75 ,0.0375494, 0.00674063,0.95571,0.962451
0.44,0.76 ,0.0353293, 0.00675847,0.957912,0.964671
0.44,0.77 ,0.033235, 0.00677659,0.959988,0.966765
0.44,0.78 ,0.0312594, 0.006795,0.961946,0.968741
0.44,0.79 ,0.0293955, 0.00681369,0.963791,0.970604
0.44,0.8 ,0.0276372, 0.00683266,0.96553,0.972363
0.44,0.81 ,0.0259783, 0.00685192,0.96717,0.974022
0.44,0.82 ,0.0244133, 0.00687146,0.968715,0.975587
0.44,0.83 ,0.0229368, 0.00689129,0.970172,0.977063
0.44,0.84 ,0.0215441, 0.00691141,0.971545,0.978456
0.44,0.85 ,0.0202303, 0.0069318,0.972838,0.97977
0.44,0.86 ,0.0189911, 0.00695249,0.974056,0.981009
0.44,0.87 ,0.0178224, 0.00697346,0.975204,0.982178
0.44,0.88 ,0.0167203, 0.00699471,0.976285,0.98328
0.44,0.89 ,0.0156811, 0.00701624,0.977303,0.984319
0.44,0.9 ,0.0147015, 0.00703806,0.97826,0.985299
0.44,0.91 ,0.013778, 0.00706015,0.979162,0.986222
0.44,0.92 ,0.0129077, 0.00708253,0.98001,0.987092
0.44,0.93 ,0.0120876, 0.00710519,0.980807,0.987912
0.44,0.94 ,0.011315, 0.00712812,0.981557,0.988685
0.44,0.95 ,0.0105873, 0.00715133,0.982261,0.989413
0.44,0.96 ,0.00990208, 0.00717482,0.982923,0.990098
0.44,0.97 ,0.00925699, 0.00719858,0.983544,0.990743
0.44,0.98 ,0.00864985, 0.00722261,0.984128,0.99135
0.44,0.99 ,0.00807859, 0.00724692,0.984674,0.991921
0.44,1 ,0.00754124, 0.00727149,0.985187,0.992459
0.45,0 ,0.496516, 0.00600482,0.497479,0.503484
0.45,0.01 ,0.496604, 0.00601,0.497386,0.503396
0.45,0.02 ,0.4967, 0.00601526,0.497285,0.5033
0.45,0.03 ,0.496804, 0.00602058,0.497176,0.503196
0.45,0.04 ,0.496917, 0.00602597,0.497057,0.503083
0.45,0.05 ,0.497041, 0.00603144,0.496927,0.502959
0.45,0.06 ,0.497178, 0.00603698,0.496785,0.502822
0.45,0.07 ,0.497329, 0.0060426,0.496629,0.502671
0.45,0.08 ,0.497496, 0.00604829,0.496456,0.502504
0.45,0.09 ,0.497681, 0.00605407,0.496265,0.502319
0.45,0.1 ,0.497889, 0.00605992,0.496051,0.502111
0.45,0.11 ,0.498121, 0.00606586,0.495813,0.501879
0.45,0.12 ,0.498382, 0.00607189,0.495546,0.501618
0.45,0.13 ,0.498677, 0.006078,0.495245,0.501323
0.45,0.14 ,0.499012, 0.00608419,0.494904,0.500988
0.45,0.15 ,0.499392, 0.00609048,0.494517,0.500608
0.45,0.16 ,0.499826, 0.00609687,0.494077,0.500174
0.45,0.17 ,0.500322, 0.00610334,0.493575,0.499678
0.45,0.18 ,0.500889, 0.00610992,0.493001,0.499111
0.45,0.19 ,0.501537, 0.00611659,0.492346,0.498463
0.45,0.2 ,0.502277, 0.00612337,0.4916,0.497723
0.45,0.21 ,0.503117, 0.00613025,0.490753,0.496883
0.45,0.22 ,0.504061, 0.00613723,0.489802,0.495939
0.45,0.23 ,0.505106, 0.00614433,0.488749,0.494894
0.45,0.24 ,0.506234, 0.00615153,0.487615,0.493766
0.45,0.25 ,0.507397, 0.00615885,0.486444,0.492603
0.45,0.26 ,0.508503, 0.00616629,0.485331,0.491497
0.45,0.27 ,0.509382, 0.00617385,0.484444,0.490618
0.45,0.28 ,0.509748, 0.00618153,0.48407,0.490252
0.45,0.29 ,0.509148, 0.00618934,0.484662,0.490852
0.45,0.3 ,0.50692, 0.00619727,0.486883,0.49308
0.45,0.31 ,0.502208, 0.00620534,0.491587,0.497792
0.45,0.32 ,0.494102, 0.00621354,0.499684,0.505898
0.45,0.33 ,0.481937, 0.00622188,0.511841,0.518063
0.45,0.34 ,0.465629, 0.00623037,0.528141,0.534371
0.45,0.35 ,0.445798, 0.006239,0.547963,0.554202
0.45,0.36 ,0.423549, 0.00624777,0.570203,0.576451
0.45,0.37 ,0.400085, 0.00625671,0.593658,0.599915
0.45,0.38 ,0.376414, 0.00626579,0.61732,0.623586
0.45,0.39 ,0.353247, 0.00627504,0.640478,0.646753
0.45,0.4 ,0.33102, 0.00628445,0.662695,0.66898
0.45,0.41 ,0.309965, 0.00629404,0.683741,0.690035
0.45,0.42 ,0.290175, 0.00630379,0.703521,0.709825
0.45,0.43 ,0.271664, 0.00631372,0.722022,0.728336
0.45,0.44 ,0.254395, 0.00632383,0.739282,0.745605
0.45,0.45 ,0.238306, 0.00633412,0.75536,0.761694
0.45,0.46 ,0.223324, 0.0063446,0.770331,0.776676
0.45,0.47 ,0.209375, 0.00635528,0.78427,0.790625
0.45,0.48 ,0.196381, 0.00636615,0.797253,0.803619
0.45,0.49 ,0.18427, 0.00637722,0.809352,0.81573
0.45,0.5 ,0.172976, 0.0063885,0.820635,0.827024
0.45,0.51 ,0.162436, 0.00639999,0.831164,0.837564
0.45,0.52 ,0.152591, 0.00641169,0.840997,0.847409
0.45,0.53 ,0.14339, 0.00642361,0.850187,0.85661
0.45,0.54 ,0.134783, 0.00643575,0.858781,0.865217
0.45,0.55 ,0.126727, 0.00644812,0.866825,0.873273
0.45,0.56 ,0.119181, 0.00646071,0.874358,0.880819
0.45,0.57 ,0.112109, 0.00647354,0.881417,0.887891
0.45,0.58 ,0.105477, 0.00648661,0.888036,0.894523
0.45,0.59 ,0.0992537, 0.00649992,0.894246,0.900746
0.45,0.6 ,0.0934109, 0.00651347,0.900076,0.906589
0.45,0.61 ,0.0879226, 0.00652727,0.90555,0.912077
0.45,0.62 ,0.082765, 0.00654132,0.910694,0.917235
0.45,0.63 ,0.0779159, 0.00655563,0.915528,0.922084
0.45,0.64 ,0.0733553, 0.00657019,0.920075,0.926645
0.45,0.65 ,0.0690642, 0.00658501,0.924351,0.930936
0.45,0.66 ,0.0650253, 0.00660009,0.928375,0.934975
0.45,0.67 ,0.0612228, 0.00661544,0.932162,0.938777
0.45,0.68 ,0.0576416, 0.00663106,0.935727,0.942358
0.45,0.69 ,0.0542681, 0.00664694,0.939085,0.945732
0.45,0.7 ,0.0510895, 0.0066631,0.942247,0.948911
0.45,0.71 ,0.0480938, 0.00667953,0.945227,0.951906
0.45,0.72 ,0.04527, 0.00669624,0.948034,0.95473
0.45,0.73 ,0.0426077, 0.00671323,0.950679,0.957392
0.45,0.74 ,0.0400975, 0.00673049,0.953172,0.959902
0.45,0.75 ,0.0377303, 0.00674803,0.955522,0.96227
0.45,0.76 ,0.0354977, 0.00676586,0.957736,0.964502
0.45,0.77 ,0.0333919, 0.00678396,0.959824,0.966608
0.45,0.78 ,0.0314056, 0.00680235,0.961792,0.968594
0.45,0.79 ,0.0295319, 0.00682103,0.963647,0.970468
0.45,0.8 ,0.0277643, 0.00683998,0.965396,0.972236
0.45,0.81 ,0.0260969, 0.00685923,0.967044,0.973903
0.45,0.82 ,0.0245239, 0.00687875,0.968597,0.975476
0.45,0.83 ,0.0230402, 0.00689856,0.970061,0.97696
0.45,0.84 ,0.0216405, 0.00691866,0.971441,0.978359
0.45,0.85 ,0.0203204, 0.00693904,0.972741,0.97968
0.45,0.86 ,0.0190753, 0.00695971,0.973965,0.980925
0.45,0.87 ,0.0179011, 0.00698066,0.975118,0.982099
0.45,0.88 ,0.0167938, 0.00700189,0.976204,0.983206
0.45,0.89 ,0.0157498, 0.00702341,0.977227,0.98425
0.45,0.9 ,0.0147657, 0.0070452,0.978189,0.985234
0.45,0.91 ,0.013838, 0.00706728,0.979095,0.986162
0.45,0.92 ,0.0129638, 0.00708964,0.979947,0.987036
0.45,0.93 ,0.01214, 0.00711228,0.980748,0.98786
0.45,0.94 ,0.011364, 0.00713519,0.981501,0.988636
0.45,0.95 ,0.0106331, 0.00715839,0.982208,0.989367
0.45,0.96 ,0.0099449, 0.00718185,0.982873,0.990055
0.45,0.97 ,0.00929701, 0.0072056,0.983497,0.990703
0.45,0.98 ,0.00868726, 0.00722961,0.984083,0.991313
0.45,0.99 ,0.00811354, 0.00725389,0.984633,0.991886
0.45,1 ,0.00757391, 0.00727845,0.985148,0.992426
0.46,0 ,0.471686, 0.00601288,0.522301,0.528314
0.46,0.01 ,0.471772, 0.00601807,0.52221,0.528228
0.46,0.02 ,0.471865, 0.00602332,0.522112,0.528135
0.46,0.03 ,0.471966, 0.00602864,0.522005,0.528034
0.46,0.04 ,0.472076, 0.00603403,0.521889,0.527924
0.46,0.05 ,0.472197, 0.0060395,0.521763,0.527803
0.46,0.06 ,0.47233, 0.00604504,0.521625,0.52767
0.46,0.07 ,0.472477, 0.00605065,0.521473,0.527523
0.46,0.08 ,0.472639, 0.00605634,0.521305,0.527361
0.46,0.09 ,0.472819, 0.00606212,0.521119,0.527181
0.46,0.1 ,0.473019, 0.00606797,0.520913,0.526981
0.46,0.11 ,0.473243, 0.00607391,0.520683,0.526757
0.46,0.12 ,0.473495, 0.00607993,0.520425,0.526505
0.46,0.13 ,0.473779, 0.00608604,0.520135,0.526221
0.46,0.14 ,0.4741, 0.00609223,0.519808,0.5259
0.46,0.15 ,0.474463, 0.00609852,0.519438,0.525537
0.46,0.16 ,0.474877, 0.0061049,0.519019,0.525123
0.46,0.17 ,0.475347, 0.00611137,0.518542,0.524653
0.46,0.18 ,0.475883, 0.00611794,0.517999,0.524117
0.46,0.19 ,0.476494, 0.00612462,0.517381,0.523506
0.46,0.2 ,0.477188, 0.00613139,0.51668,0.522812
0.46,0.21 ,0.477974, 0.00613826,0.515888,0.522026
0.46,0.22 ,0.478856, 0.00614525,0.514999,0.521144
0.46,0.23 ,0.479834, 0.00615234,0.514014,0.520166
0.46,0.24 ,0.480895, 0.00615954,0.512946,0.519105
0.46,0.25 ,0.482007, 0.00616686,0.511826,0.517993
0.46,0.26 ,0.483108, 0.00617429,0.510718,0.516892
0.46,0.27 ,0.484079, 0.00618185,0.509739,0.515921
0.46,0.28 ,0.484725, 0.00618952,0.509085,0.515275
0.46,0.29 ,0.484731, 0.00619732,0.509071,0.515269
0.46,0.3 ,0.48363, 0.00620526,0.510164,0.51637
0.46,0.31 ,0.480785, 0.00621332,0.513002,0.519215
0.46,0.32 ,0.475432, 0.00622152,0.518347,0.524568
0.46,0.33 ,0.466839, 0.00622985,0.526932,0.533161
0.46,0.34 ,0.454556, 0.00623833,0.539206,0.545444
0.46,0.35 ,0.438654, 0.00624696,0.555099,0.561346
0.46,0.36 ,0.419756, 0.00625573,0.573988,0.580244
0.46,0.37 ,0.398834, 0.00626466,0.594901,0.601166
0.46,0.38 ,0.376908, 0.00627374,0.616818,0.623092
0.46,0.39 ,0.354834, 0.00628298,0.638883,0.645166
0.46,0.4 ,0.333224, 0.00629239,0.660483,0.666776
0.46,0.41 ,0.312463, 0.00630196,0.681235,0.687537
0.46,0.42 ,0.292761, 0.00631171,0.700927,0.707239
0.46,0.43 ,0.274213, 0.00632163,0.719466,0.725787
0.46,0.44 ,0.256834, 0.00633173,0.736834,0.743166
0.46,0.45 ,0.240598, 0.00634202,0.75306,0.759402
0.46,0.46 ,0.225455, 0.00635249,0.768193,0.774545
0.46,0.47 ,0.211339, 0.00636316,0.782298,0.788661
0.46,0.48 ,0.198183, 0.00637402,0.795443,0.801817
0.46,0.49 ,0.18592, 0.00638509,0.807695,0.81408
0.46,0.5 ,0.174483, 0.00639635,0.81912,0.825517
0.46,0.51 ,0.163811, 0.00640783,0.829781,0.836189
0.46,0.52 ,0.153847, 0.00641953,0.839734,0.846153
0.46,0.53 ,0.144536, 0.00643143,0.849033,0.855464
0.46,0.54 ,0.13583, 0.00644357,0.857726,0.86417
0.46,0.55 ,0.127684, 0.00645592,0.86586,0.872316
0.46,0.56 ,0.120057, 0.00646851,0.873474,0.879943
0.46,0.57 ,0.112911, 0.00648132,0.880608,0.887089
0.46,0.58 ,0.106212, 0.00649438,0.887294,0.893788
0.46,0.59 ,0.0999282, 0.00650768,0.893564,0.900072
0.46,0.6 ,0.0940304, 0.00652122,0.899448,0.90597
0.46,0.61 ,0.0884923, 0.006535,0.904973,0.911508
0.46,0.62 ,0.0832894, 0.00654904,0.910162,0.916711
0.46,0.63 ,0.0783992, 0.00656333,0.915038,0.921601
0.46,0.64 ,0.0738009, 0.00657788,0.919621,0.926199
0.46,0.65 ,0.0694756, 0.00659269,0.923932,0.930524
0.46,0.66 ,0.0654055, 0.00660776,0.927987,0.934594
0.46,0.67 ,0.0615744, 0.00662309,0.931803,0.938426
0.46,0.68 ,0.057967, 0.00663869,0.935394,0.942033
0.46,0.69 ,0.0545695, 0.00665456,0.938776,0.94543
0.46,0.7 ,0.0513689, 0.00667071,0.94196,0.948631
0.46,0.71 ,0.0483529, 0.00668712,0.94496,0.951647
0.46,0.72 ,0.0455105, 0.00670381,0.947786,0.954489
0.46,0.73 ,0.0428312, 0.00672078,0.950448,0.957169
0.46,0.74 ,0.0403052, 0.00673803,0.952957,0.959695
0.46,0.75 ,0.0379234, 0.00675556,0.955321,0.962077
0.46,0.76 ,0.0356774, 0.00677337,0.957549,0.964323
0.46,0.77 ,0.0335592, 0.00679146,0.959649,0.966441
0.46,0.78 ,0.0315613, 0.00680983,0.961629,0.968439
0.46,0.79 ,0.029677, 0.00682848,0.963495,0.970323
0.46,0.8 ,0.0278995, 0.00684742,0.965253,0.9721
0.46,0.81 ,0.026223, 0.00686665,0.96691,0.973777
0.46,0.82 ,0.0246415, 0.00688616,0.968472,0.975358
0.46,0.83 ,0.0231499, 0.00690595,0.969944,0.97685
0.46,0.84 ,0.0217429, 0.00692603,0.971331,0.978257
0.46,0.85 ,0.0204159, 0.00694639,0.972638,0.979584
0.46,0.86 ,0.0191645, 0.00696704,0.973868,0.980836
0.46,0.87 ,0.0179843, 0.00698797,0.975028,0.982016
0.46,0.88 ,0.0168716, 0.00700918,0.976119,0.983128
0.46,0.89 ,0.0158225, 0.00703068,0.977147,0.984178
0.46,0.9 ,0.0148335, 0.00705246,0.978114,0.985166
0.46,0.91 ,0.0139014, 0.00707452,0.979024,0.986099
0.46,0.92 ,0.013023, 0.00709686,0.97988,0.986977
0.46,0.93 ,0.0121954, 0.00711948,0.980685,0.987805
