Betapv,Betamv,V,Rs,Rv,P
0.9,0.3 ,0.387723, 0.0023526,0.609925,0.612277
0.9,0.31 ,0.387853, 0.00235283,0.609795,0.612147
0.9,0.32 ,0.387993, 0.00235306,0.609654,0.612007
0.9,0.33 ,0.388146, 0.00235329,0.609501,0.611854
0.9,0.34 ,0.388311, 0.00235353,0.609335,0.611689
0.9,0.35 ,0.388491, 0.00235376,0.609155,0.611509
0.9,0.36 ,0.388686, 0.002354,0.60896,0.611314
0.9,0.37 ,0.388897, 0.00235424,0.608748,0.611103
0.9,0.38 ,0.389127, 0.00235449,0.608519,0.610873
0.9,0.39 ,0.389376, 0.00235473,0.60827,0.610624
0.9,0.4 ,0.389645, 0.00235498,0.608,0.610355
0.9,0.41 ,0.389937, 0.00235523,0.607708,0.610063
0.9,0.42 ,0.390252, 0.00235548,0.607393,0.609748
0.9,0.43 ,0.390592, 0.00235573,0.607053,0.609408
0.9,0.44 ,0.390956, 0.00235599,0.606688,0.609044
0.9,0.45 ,0.391347, 0.00235625,0.606296,0.608653
0.9,0.46 ,0.391764, 0.00235651,0.60588,0.608236
0.9,0.47 ,0.392206, 0.00235677,0.605438,0.607794
0.9,0.48 ,0.39267, 0.00235703,0.604973,0.60733
0.9,0.49 ,0.393155, 0.0023573,0.604488,0.606845
0.9,0.5 ,0.393653, 0.00235757,0.603989,0.606347
0.9,0.51 ,0.394159, 0.00235784,0.603483,0.605841
0.9,0.52 ,0.394661, 0.00235812,0.602981,0.605339
0.9,0.53 ,0.395144, 0.0023584,0.602498,0.604856
0.9,0.54 ,0.395588, 0.00235868,0.602053,0.604412
0.9,0.55 ,0.395967, 0.00235896,0.601674,0.604033
0.9,0.56 ,0.396247, 0.00235925,0.601393,0.603753
0.9,0.57 ,0.396386, 0.00235953,0.601255,0.603614
0.9,0.58 ,0.396329, 0.00235983,0.601311,0.603671
0.9,0.59 ,0.396012, 0.00236012,0.601628,0.603988
0.9,0.6 ,0.395359, 0.00236042,0.602281,0.604641
0.9,0.61 ,0.394282, 0.00236072,0.603358,0.605718
0.9,0.62 ,0.392684, 0.00236102,0.604955,0.607316
0.9,0.63 ,0.390464, 0.00236132,0.607175,0.609536
0.9,0.64 ,0.387523, 0.00236163,0.610115,0.612477
0.9,0.65 ,0.383774, 0.00236194,0.613864,0.616226
0.9,0.66 ,0.379151, 0.00236226,0.618487,0.620849
0.9,0.67 ,0.373618, 0.00236258,0.624019,0.626382
0.9,0.68 ,0.367179, 0.0023629,0.630458,0.632821
0.9,0.69 ,0.359878, 0.00236322,0.637759,0.640122
0.9,0.7 ,0.351797, 0.00236355,0.64584,0.648203
0.9,0.71 ,0.343048, 0.00236388,0.654588,0.656952
0.9,0.72 ,0.333763, 0.00236422,0.663873,0.666237
0.9,0.73 ,0.324082, 0.00236455,0.673554,0.675918
0.9,0.74 ,0.314141, 0.0023649,0.683494,0.685859
0.9,0.75 ,0.304066, 0.00236524,0.693568,0.695934
0.9,0.76 ,0.293968, 0.00236559,0.703666,0.706032
0.9,0.77 ,0.283939, 0.00236594,0.713695,0.716061
0.9,0.78 ,0.274052, 0.0023663,0.723582,0.725948
0.9,0.79 ,0.264364, 0.00236666,0.733269,0.735636
0.9,0.8 ,0.254917, 0.00236703,0.742716,0.745083
0.9,0.81 ,0.245741, 0.00236739,0.751892,0.754259
0.9,0.82 ,0.236854, 0.00236777,0.760778,0.763146
0.9,0.83 ,0.228268, 0.00236814,0.769364,0.771732
0.9,0.84 ,0.219987, 0.00236852,0.777644,0.780013
0.9,0.85 ,0.212011, 0.00236891,0.78562,0.787989
0.9,0.86 ,0.204336, 0.0023693,0.793295,0.795664
0.9,0.87 ,0.196956, 0.00236969,0.800675,0.803044
0.9,0.88 ,0.189862, 0.00237009,0.807768,0.810138
0.9,0.89 ,0.183047, 0.00237049,0.814583,0.816953
0.9,0.9 ,0.176499, 0.0023709,0.82113,0.823501
0.9,0.91 ,0.170209, 0.00237131,0.82742,0.829791
0.9,0.92 ,0.164166, 0.00237173,0.833463,0.835834
0.9,0.93 ,0.158359, 0.00237215,0.839268,0.841641
0.9,0.94 ,0.15278, 0.00237257,0.844848,0.84722
0.9,0.95 ,0.147417, 0.00237301,0.85021,0.852583
0.9,0.96 ,0.142261, 0.00237344,0.855365,0.857739
0.9,0.97 ,0.137304, 0.00237388,0.860322,0.862696
0.9,0.98 ,0.132535, 0.00237433,0.86509,0.867465
0.9,0.99 ,0.127948, 0.00237478,0.869678,0.872052
0.9,1 ,0.123533, 0.00237524,0.874092,0.876467
0.91,0 ,0.375626, 0.00234681,0.622027,0.624374
0.91,0.01 ,0.375645, 0.002347,0.622008,0.624355
0.91,0.02 ,0.375666, 0.00234718,0.621987,0.624334
0.91,0.03 ,0.375688, 0.00234736,0.621965,0.624312
0.91,0.04 ,0.37571, 0.00234755,0.621942,0.62429
0.91,0.05 ,0.375734, 0.00234773,0.621918,0.624266
0.91,0.06 ,0.375759, 0.00234792,0.621893,0.624241
0.91,0.07 ,0.375785, 0.00234811,0.621867,0.624215
0.91,0.08 ,0.375813, 0.0023483,0.621839,0.624187
0.91,0.09 ,0.375842, 0.0023485,0.621809,0.624158
0.91,0.1 ,0.375873, 0.00234869,0.621778,0.624127
0.91,0.11 ,0.375905, 0.00234888,0.621746,0.624095
0.91,0.12 ,0.37594, 0.00234908,0.621711,0.62406
0.91,0.13 ,0.375976, 0.00234928,0.621675,0.624024
0.91,0.14 ,0.376015, 0.00234948,0.621636,0.623985
0.91,0.15 ,0.376056, 0.00234968,0.621595,0.623944
0.91,0.16 ,0.376099, 0.00234988,0.621551,0.623901
0.91,0.17 ,0.376146, 0.00235009,0.621504,0.623854
0.91,0.18 ,0.376195, 0.00235029,0.621455,0.623805
0.91,0.19 ,0.376248, 0.0023505,0.621402,0.623752
0.91,0.2 ,0.376304, 0.00235071,0.621345,0.623696
0.91,0.21 ,0.376364, 0.00235092,0.621285,0.623636
0.91,0.22 ,0.376429, 0.00235113,0.62122,0.623571
0.91,0.23 ,0.376498, 0.00235135,0.621151,0.623502
0.91,0.24 ,0.376572, 0.00235156,0.621076,0.623428
0.91,0.25 ,0.376652, 0.00235178,0.620996,0.623348
0.91,0.26 ,0.376738, 0.002352,0.62091,0.623262
0.91,0.27 ,0.37683, 0.00235222,0.620817,0.62317
0.91,0.28 ,0.37693, 0.00235245,0.620717,0.62307
0.91,0.29 ,0.377038, 0.00235267,0.620609,0.622962
0.91,0.3 ,0.377154, 0.0023529,0.620493,0.622846
0.91,0.31 ,0.37728, 0.00235313,0.620366,0.62272
0.91,0.32 ,0.377417, 0.00235336,0.62023,0.622583
0.91,0.33 ,0.377564, 0.00235359,0.620082,0.622436
0.91,0.34 ,0.377724, 0.00235382,0.619922,0.622276
0.91,0.35 ,0.377897, 0.00235406,0.619749,0.622103
0.91,0.36 ,0.378085, 0.0023543,0.619561,0.621915
0.91,0.37 ,0.378288, 0.00235454,0.619357,0.621712
0.91,0.38 ,0.378509, 0.00235478,0.619137,0.621491
0.91,0.39 ,0.378747, 0.00235503,0.618898,0.621253
0.91,0.4 ,0.379006, 0.00235527,0.618639,0.620994
0.91,0.41 ,0.379285, 0.00235552,0.61836,0.620715
0.91,0.42 ,0.379586, 0.00235578,0.618059,0.620414
0.91,0.43 ,0.37991, 0.00235603,0.617734,0.62009
0.91,0.44 ,0.380258, 0.00235628,0.617386,0.619742
0.91,0.45 ,0.380631, 0.00235654,0.617013,0.619369
0.91,0.46 ,0.381028, 0.0023568,0.616615,0.618972
0.91,0.47 ,0.381449, 0.00235707,0.616193,0.618551
0.91,0.48 ,0.381893, 0.00235733,0.615749,0.618107
0.91,0.49 ,0.382357, 0.0023576,0.615285,0.617643
0.91,0.5 ,0.382837, 0.00235787,0.614805,0.617163
0.91,0.51 ,0.383327, 0.00235814,0.614315,0.616673
0.91,0.52 ,0.383817, 0.00235842,0.613825,0.616183
0.91,0.53 ,0.384296, 0.00235869,0.613345,0.615704
0.91,0.54 ,0.384747, 0.00235897,0.612894,0.615253
0.91,0.55 ,0.38515, 0.00235926,0.612491,0.61485
0.91,0.56 ,0.385475, 0.00235954,0.612165,0.614525
0.91,0.57 ,0.385689, 0.00235983,0.611951,0.614311
0.91,0.58 ,0.385746, 0.00236012,0.611893,0.614254
0.91,0.59 ,0.385595, 0.00236042,0.612045,0.614405
0.91,0.6 ,0.385169, 0.00236071,0.61247,0.614831
0.91,0.61 ,0.384395, 0.00236101,0.613244,0.615605
0.91,0.62 ,0.383189, 0.00236131,0.61445,0.616811
0.91,0.63 ,0.381459, 0.00236162,0.616179,0.618541
0.91,0.64 ,0.379114, 0.00236193,0.618524,0.620886
0.91,0.65 ,0.376065, 0.00236224,0.621573,0.623935
0.91,0.66 ,0.372235, 0.00236255,0.625402,0.627765
0.91,0.67 ,0.367572, 0.00236287,0.630065,0.632428
0.91,0.68 ,0.362051, 0.00236319,0.635586,0.637949
0.91,0.69 ,0.355681, 0.00236352,0.641955,0.644319
0.91,0.7 ,0.348512, 0.00236385,0.649124,0.651488
0.91,0.71 ,0.340623, 0.00236418,0.657013,0.659377
0.91,0.72 ,0.332121, 0.00236451,0.665515,0.667879
0.91,0.73 ,0.323128, 0.00236485,0.674507,0.676872
0.91,0.74 ,0.313774, 0.00236519,0.683861,0.686226
0.91,0.75 ,0.304183, 0.00236554,0.693451,0.695817
0.91,0.76 ,0.294472, 0.00236589,0.703162,0.705528
0.91,0.77 ,0.284743, 0.00236624,0.712891,0.715257
0.91,0.78 ,0.27508, 0.0023666,0.722554,0.72492
0.91,0.79 ,0.265552, 0.00236696,0.732081,0.734448
0.91,0.8 ,0.256212, 0.00236732,0.741421,0.743788
0.91,0.81 ,0.247101, 0.00236769,0.750532,0.752899
0.91,0.82 ,0.238245, 0.00236806,0.759387,0.761755
0.91,0.83 ,0.229664, 0.00236844,0.767967,0.770336
0.91,0.84 ,0.221369, 0.00236882,0.776262,0.778631
0.91,0.85 ,0.213365, 0.0023692,0.784266,0.786635
0.91,0.86 ,0.205651, 0.00236959,0.791979,0.794349
0.91,0.87 ,0.198225, 0.00236999,0.799405,0.801775
0.91,0.88 ,0.191082, 0.00237038,0.806548,0.808918
0.91,0.89 ,0.184214, 0.00237079,0.813416,0.815786
0.91,0.9 ,0.177612, 0.00237119,0.820017,0.822388
0.91,0.91 ,0.171268, 0.0023716,0.826361,0.828732
0.91,0.92 ,0.165171, 0.00237202,0.832457,0.834829
0.91,0.93 ,0.159313, 0.00237244,0.838315,0.840687
0.91,0.94 ,0.153683, 0.00237287,0.843944,0.846317
0.91,0.95 ,0.148272, 0.0023733,0.849355,0.851728
0.91,0.96 ,0.14307, 0.00237374,0.854557,0.85693
0.91,0.97 ,0.138068, 0.00237418,0.859558,0.861932
0.91,0.98 ,0.133257, 0.00237463,0.864368,0.866743
0.91,0.99 ,0.12863, 0.00237508,0.868995,0.87137
0.91,1 ,0.124178, 0.00237554,0.873447,0.875822
0.92,0 ,0.365418, 0.00234711,0.632235,0.634582
0.92,0.01 ,0.365437, 0.0023473,0.632216,0.634563
0.92,0.02 ,0.365457, 0.00234748,0.632195,0.634543
0.92,0.03 ,0.365479, 0.00234766,0.632174,0.634521
0.92,0.04 ,0.365501, 0.00234785,0.632151,0.634499
0.92,0.05 ,0.365524, 0.00234803,0.632128,0.634476
0.92,0.06 ,0.365549, 0.00234822,0.632103,0.634451
0.92,0.07 ,0.365575, 0.00234841,0.632077,0.634425
0.92,0.08 ,0.365602, 0.0023486,0.63205,0.634398
0.92,0.09 ,0.36563, 0.0023488,0.632021,0.63437
0.92,0.1 ,0.365661, 0.00234899,0.63199,0.634339
0.92,0.11 ,0.365693, 0.00234918,0.631958,0.634307
0.92,0.12 ,0.365726, 0.00234938,0.631924,0.634274
0.92,0.13 ,0.365762, 0.00234958,0.631888,0.634238
0.92,0.14 ,0.3658, 0.00234978,0.63185,0.6342
0.92,0.15 ,0.36584, 0.00234998,0.63181,0.63416
0.92,0.16 ,0.365883, 0.00235018,0.631767,0.634117
0.92,0.17 ,0.365928, 0.00235039,0.631721,0.634072
0.92,0.18 ,0.365977, 0.00235059,0.631673,0.634023
0.92,0.19 ,0.366028, 0.0023508,0.631621,0.633972
0.92,0.2 ,0.366084, 0.00235101,0.631565,0.633916
0.92,0.21 ,0.366142, 0.00235122,0.631506,0.633858
0.92,0.22 ,0.366206, 0.00235143,0.631443,0.633794
0.92,0.23 ,0.366273, 0.00235165,0.631375,0.633727
0.92,0.24 ,0.366346, 0.00235186,0.631302,0.633654
0.92,0.25 ,0.366424, 0.00235208,0.631224,0.633576
0.92,0.26 ,0.366507, 0.0023523,0.63114,0.633493
0.92,0.27 ,0.366597, 0.00235252,0.63105,0.633403
0.92,0.28 ,0.366695, 0.00235275,0.630953,0.633305
0.92,0.29 ,0.366799, 0.00235297,0.630848,0.633201
0.92,0.3 ,0.366912, 0.0023532,0.630735,0.633088
0.92,0.31 ,0.367034, 0.00235343,0.630612,0.632966
0.92,0.32 ,0.367166, 0.00235366,0.63048,0.632834
0.92,0.33 ,0.367309, 0.00235389,0.630337,0.632691
0.92,0.34 ,0.367463, 0.00235412,0.630182,0.632537
0.92,0.35 ,0.367631, 0.00235436,0.630015,0.632369
0.92,0.36 ,0.367811, 0.0023546,0.629834,0.632189
0.92,0.37 ,0.368007, 0.00235484,0.629638,0.631993
0.92,0.38 ,0.368219, 0.00235508,0.629426,0.631781
0.92,0.39 ,0.368448, 0.00235533,0.629197,0.631552
0.92,0.4 ,0.368695, 0.00235557,0.628949,0.631305
0.92,0.41 ,0.368962, 0.00235582,0.628682,0.631038
0.92,0.42 ,0.36925, 0.00235607,0.628394,0.63075
0.92,0.43 ,0.36956, 0.00235633,0.628084,0.63044
0.92,0.44 ,0.369892, 0.00235658,0.627751,0.630108
0.92,0.45 ,0.370248, 0.00235684,0.627395,0.629752
0.92,0.46 ,0.370627, 0.0023571,0.627016,0.629373
0.92,0.47 ,0.371029, 0.00235737,0.626613,0.628971
0.92,0.48 ,0.371454, 0.00235763,0.626189,0.628546
0.92,0.49 ,0.371898, 0.0023579,0.625744,0.628102
0.92,0.5 ,0.372359, 0.00235817,0.625283,0.627641
0.92,0.51 ,0.372831, 0.00235844,0.62481,0.627169
0.92,0.52 ,0.373308, 0.00235872,0.624333,0.626692
0.92,0.53 ,0.37378, 0.00235899,0.623861,0.62622
0.92,0.54 ,0.374232, 0.00235927,0.623408,0.625768
0.92,0.55 ,0.374648, 0.00235956,0.622992,0.625352
0.92,0.56 ,0.375005, 0.00235984,0.622635,0.624995
0.92,0.57 ,0.375274, 0.00236013,0.622366,0.624726
0.92,0.58 ,0.375419, 0.00236042,0.622221,0.624581
0.92,0.59 ,0.375394, 0.00236071,0.622245,0.624606
0.92,0.6 ,0.375147, 0.00236101,0.622492,0.624853
0.92,0.61 ,0.374614, 0.00236131,0.623025,0.625386
0.92,0.62 ,0.373723, 0.00236161,0.623915,0.626277
0.92,0.63 ,0.372394, 0.00236192,0.625244,0.627606
0.92,0.64 ,0.370543, 0.00236223,0.627095,0.629457
0.92,0.65 ,0.368085, 0.00236254,0.629553,0.631915
0.92,0.66 ,0.364941, 0.00236285,0.632696,0.635059
0.92,0.67 ,0.361047, 0.00236317,0.63659,0.638953
0.92,0.68 ,0.356359, 0.00236349,0.641278,0.643641
0.92,0.69 ,0.350862, 0.00236382,0.646774,0.649138
0.92,0.7 ,0.344573, 0.00236415,0.653063,0.655427
0.92,0.71 ,0.337541, 0.00236448,0.660094,0.662459
0.92,0.72 ,0.329846, 0.00236481,0.66779,0.670154
0.92,0.73 ,0.321586, 0.00236515,0.676049,0.678414
0.92,0.74 ,0.312877, 0.00236549,0.684757,0.687123
0.92,0.75 ,0.303838, 0.00236584,0.693796,0.696162
0.92,0.76 ,0.294584, 0.00236618,0.70305,0.705416
0.92,0.77 ,0.285222, 0.00236654,0.712412,0.714778
0.92,0.78 ,0.275845, 0.00236689,0.721788,0.724155
0.92,0.79 ,0.266532, 0.00236725,0.731101,0.733468
0.92,0.8 ,0.257348, 0.00236762,0.740284,0.742652
0.92,0.81 ,0.248342, 0.00236799,0.74929,0.751658
0.92,0.82 ,0.239552, 0.00236836,0.758079,0.760448
0.92,0.83 ,0.231005, 0.00236874,0.766626,0.768995
0.92,0.84 ,0.222718, 0.00236912,0.774912,0.777282
0.92,0.85 ,0.214703, 0.0023695,0.782927,0.785297
0.92,0.86 ,0.206965, 0.00236989,0.790665,0.793035
0.92,0.87 ,0.199505, 0.00237028,0.798125,0.800495
0.92,0.88 ,0.192319, 0.00237068,0.80531,0.807681
0.92,0.89 ,0.185404, 0.00237108,0.812225,0.814596
0.92,0.9 ,0.178752, 0.00237149,0.818876,0.821248
0.92,0.91 ,0.172357, 0.0023719,0.825271,0.827643
0.92,0.92 ,0.166209, 0.00237232,0.831418,0.833791
0.92,0.93 ,0.1603, 0.00237274,0.837327,0.8397
0.92,0.94 ,0.15462, 0.00237317,0.843007,0.84538
0.92,0.95 ,0.14916, 0.0023736,0.848466,0.85084
0.92,0.96 ,0.143911, 0.00237403,0.853715,0.856089
0.92,0.97 ,0.138864, 0.00237448,0.858761,0.861136
0.92,0.98 ,0.134011, 0.00237492,0.863614,0.865989
0.92,0.99 ,0.129343, 0.00237537,0.868282,0.870657
0.92,1 ,0.124852, 0.00237583,0.872772,0.875148
0.93,0 ,0.355522, 0.00234742,0.64213,0.644478
0.93,0.01 ,0.355542, 0.0023476,0.642111,0.644458
0.93,0.02 ,0.355562, 0.00234778,0.642091,0.644438
0.93,0.03 ,0.355582, 0.00234797,0.64207,0.644418
0.93,0.04 ,0.355604, 0.00234815,0.642047,0.644396
0.93,0.05 ,0.355627, 0.00234834,0.642024,0.644373
0.93,0.06 ,0.355652, 0.00234853,0.642,0.644348
0.93,0.07 ,0.355677, 0.00234872,0.641974,0.644323
0.93,0.08 ,0.355704, 0.00234891,0.641947,0.644296
0.93,0.09 ,0.355732, 0.0023491,0.641919,0.644268
0.93,0.1 ,0.355762, 0.00234929,0.641889,0.644238
0.93,0.11 ,0.355793, 0.00234949,0.641858,0.644207
0.93,0.12 ,0.355826, 0.00234968,0.641824,0.644174
0.93,0.13 ,0.355861, 0.00234988,0.641789,0.644139
0.93,0.14 ,0.355898, 0.00235008,0.641751,0.644102
0.93,0.15 ,0.355938, 0.00235028,0.641712,0.644062
0.93,0.16 ,0.35598, 0.00235049,0.64167,0.64402
0.93,0.17 ,0.356024, 0.00235069,0.641625,0.643976
0.93,0.18 ,0.356072, 0.0023509,0.641577,0.643928
0.93,0.19 ,0.356122, 0.0023511,0.641526,0.643878
0.93,0.2 ,0.356176, 0.00235131,0.641472,0.643824
0.93,0.21 ,0.356234, 0.00235152,0.641414,0.643766
0.93,0.22 ,0.356296, 0.00235174,0.641353,0.643704
0.93,0.23 ,0.356362, 0.00235195,0.641286,0.643638
0.93,0.24 ,0.356433, 0.00235217,0.641215,0.643567
0.93,0.25 ,0.356509, 0.00235239,0.641139,0.643491
0.93,0.26 ,0.35659, 0.0023526,0.641057,0.64341
0.93,0.27 ,0.356678, 0.00235283,0.640969,0.643322
0.93,0.28 ,0.356772, 0.00235305,0.640874,0.643228
0.93,0.29 ,0.356874, 0.00235327,0.640772,0.643126
0.93,0.3 ,0.356984, 0.0023535,0.640663,0.643016
0.93,0.31 ,0.357102, 0.00235373,0.640544,0.642898
0.93,0.32 ,0.35723, 0.00235396,0.640416,0.64277
0.93,0.33 ,0.357368, 0.00235419,0.640278,0.642632
0.93,0.34 ,0.357517, 0.00235443,0.640128,0.642483
0.93,0.35 ,0.357679, 0.00235466,0.639967,0.642321
0.93,0.36 ,0.357853, 0.0023549,0.639792,0.642147
0.93,0.37 ,0.358041, 0.00235514,0.639603,0.641959
0.93,0.38 ,0.358245, 0.00235539,0.6394,0.641755
0.93,0.39 ,0.358465, 0.00235563,0.639179,0.641535
0.93,0.4 ,0.358702, 0.00235588,0.638942,0.641298
0.93,0.41 ,0.358958, 0.00235613,0.638686,0.641042
0.93,0.42 ,0.359234, 0.00235638,0.63841,0.640766
0.93,0.43 ,0.35953, 0.00235663,0.638114,0.64047
0.93,0.44 ,0.359847, 0.00235689,0.637796,0.640153
0.93,0.45 ,0.360187, 0.00235714,0.637456,0.639813
0.93,0.46 ,0.360549, 0.00235741,0.637094,0.639451
0.93,0.47 ,0.360933, 0.00235767,0.63671,0.639067
0.93,0.48 ,0.361338, 0.00235793,0.636304,0.638662
0.93,0.49 ,0.361763, 0.0023582,0.635878,0.638237
0.93,0.5 ,0.362206, 0.00235847,0.635436,0.637794
0.93,0.51 ,0.362661, 0.00235874,0.63498,0.637339
0.93,0.52 ,0.363123, 0.00235902,0.634518,0.636877
0.93,0.53 ,0.363585, 0.0023593,0.634056,0.636415
0.93,0.54 ,0.364034, 0.00235958,0.633606,0.635966
0.93,0.55 ,0.364457, 0.00235986,0.633183,0.635543
0.93,0.56 ,0.364835, 0.00236014,0.632805,0.635165
0.93,0.57 ,0.365144, 0.00236043,0.632496,0.634856
0.93,0.58 ,0.365353, 0.00236072,0.632286,0.634647
0.93,0.59 ,0.365427, 0.00236102,0.632212,0.634573
0.93,0.6 ,0.365319, 0.00236131,0.63232,0.634681
0.93,0.61 ,0.364977, 0.00236161,0.632662,0.635023
0.93,0.62 ,0.364339, 0.00236192,0.633299,0.635661
0.93,0.63 ,0.363336, 0.00236222,0.634302,0.636664
0.93,0.64 ,0.361891, 0.00236253,0.635746,0.638109
0.93,0.65 ,0.359928, 0.00236284,0.637709,0.640072
0.93,0.66 ,0.357369, 0.00236316,0.640268,0.642631
0.93,0.67 ,0.354144, 0.00236347,0.643493,0.645856
0.93,0.68 ,0.350199, 0.00236379,0.647437,0.649801
0.93,0.69 ,0.345501, 0.00236412,0.652135,0.654499
0.93,0.7 ,0.340041, 0.00236445,0.657595,0.659959
0.93,0.71 ,0.333841, 0.00236478,0.663795,0.666159
0.93,0.72 ,0.326951, 0.00236511,0.670684,0.673049
0.93,0.73 ,0.319448, 0.00236545,0.678186,0.680552
0.93,0.74 ,0.311427, 0.00236579,0.686207,0.688573
0.93,0.75 ,0.302993, 0.00236614,0.69464,0.697007
0.93,0.76 ,0.294258, 0.00236649,0.703376,0.705742
0.93,0.77 ,0.285327, 0.00236684,0.712306,0.714673
0.93,0.78 ,0.276299, 0.0023672,0.721334,0.723701
0.93,0.79 ,0.26726, 0.00236756,0.730373,0.73274
0.93,0.8 ,0.258283, 0.00236792,0.739349,0.741717
0.93,0.81 ,0.249428, 0.00236829,0.748204,0.750572
0.93,0.82 ,0.240742, 0.00236866,0.756889,0.759258
0.93,0.83 ,0.232261, 0.00236904,0.76537,0.767739
0.93,0.84 ,0.22401, 0.00236942,0.773621,0.77599
0.93,0.85 ,0.216006, 0.0023698,0.781624,0.783994
0.93,0.86 ,0.20826, 0.00237019,0.789369,0.79174
0.93,0.87 ,0.200779, 0.00237058,0.796851,0.799221
0.93,0.88 ,0.193562, 0.00237098,0.804067,0.806438
0.93,0.89 ,0.186608, 0.00237138,0.811021,0.813392
0.93,0.9 ,0.179913, 0.00237179,0.817715,0.820087
0.93,0.91 ,0.173471, 0.0023722,0.824157,0.826529
0.93,0.92 ,0.167275, 0.00237262,0.830353,0.832725
0.93,0.93 ,0.161316, 0.00237304,0.836311,0.838684
0.93,0.94 ,0.155588, 0.00237347,0.842039,0.844412
0.93,0.95 ,0.15008, 0.0023739,0.847546,0.84992
0.93,0.96 ,0.144784, 0.00237433,0.852841,0.855216
0.93,0.97 ,0.139693, 0.00237478,0.857933,0.860307
0.93,0.98 ,0.134796, 0.00237522,0.862829,0.865204
0.93,0.99 ,0.130086, 0.00237567,0.867538,0.869914
0.93,1 ,0.125555, 0.00237613,0.872068,0.874445
0.94,0 ,0.345929, 0.00234772,0.651723,0.654071
0.94,0.01 ,0.345948, 0.00234791,0.651704,0.654052
0.94,0.02 ,0.345967, 0.00234809,0.651685,0.654033
0.94,0.03 ,0.345988, 0.00234827,0.651664,0.654012
0.94,0.04 ,0.346009, 0.00234846,0.651642,0.653991
0.94,0.05 ,0.346032, 0.00234864,0.651619,0.653968
0.94,0.06 ,0.346056, 0.00234883,0.651595,0.653944
0.94,0.07 ,0.346081, 0.00234902,0.65157,0.653919
0.94,0.08 ,0.346107, 0.00234921,0.651544,0.653893
0.94,0.09 ,0.346135, 0.00234941,0.651516,0.653865
0.94,0.1 ,0.346164, 0.0023496,0.651486,0.653836
0.94,0.11 ,0.346195, 0.00234979,0.651455,0.653805
0.94,0.12 ,0.346228, 0.00234999,0.651422,0.653772
0.94,0.13 ,0.346262, 0.00235019,0.651388,0.653738
0.94,0.14 ,0.346299, 0.00235039,0.651351,0.653701
0.94,0.15 ,0.346337, 0.00235059,0.651312,0.653663
0.94,0.16 ,0.346378, 0.00235079,0.651271,0.653622
0.94,0.17 ,0.346422, 0.002351,0.651227,0.653578
0.94,0.18 ,0.346469, 0.0023512,0.65118,0.653531
0.94,0.19 ,0.346518, 0.00235141,0.65113,0.653482
0.94,0.2 ,0.346571, 0.00235162,0.651077,0.653429
0.94,0.21 ,0.346627, 0.00235183,0.651021,0.653373
0.94,0.22 ,0.346688, 0.00235204,0.65096,0.653312
0.94,0.23 ,0.346752, 0.00235226,0.650895,0.653248
0.94,0.24 ,0.346821, 0.00235247,0.650826,0.653179
0.94,0.25 ,0.346896, 0.00235269,0.650752,0.653104
0.94,0.26 ,0.346975, 0.00235291,0.650672,0.653025
0.94,0.27 ,0.347061, 0.00235313,0.650586,0.652939
0.94,0.28 ,0.347153, 0.00235336,0.650494,0.652847
0.94,0.29 ,0.347251, 0.00235358,0.650395,0.652749
0.94,0.3 ,0.347358, 0.00235381,0.650288,0.652642
0.94,0.31 ,0.347473, 0.00235404,0.650173,0.652527
0.94,0.32 ,0.347597, 0.00235427,0.650049,0.652403
0.94,0.33 ,0.34773, 0.0023545,0.649915,0.65227
0.94,0.34 ,0.347875, 0.00235473,0.649771,0.652125
0.94,0.35 ,0.34803, 0.00235497,0.649615,0.65197
0.94,0.36 ,0.348198, 0.00235521,0.649447,0.651802
0.94,0.37 ,0.34838, 0.00235545,0.649265,0.65162
0.94,0.38 ,0.348576, 0.00235569,0.649069,0.651424
0.94,0.39 ,0.348787, 0.00235594,0.648857,0.651213
0.94,0.4 ,0.349014, 0.00235618,0.648629,0.650986
0.94,0.41 ,0.34926, 0.00235643,0.648384,0.65074
0.94,0.42 ,0.349523, 0.00235668,0.64812,0.650477
0.94,0.43 ,0.349807, 0.00235694,0.647836,0.650193
0.94,0.44 ,0.35011, 0.00235719,0.647533,0.64989
0.94,0.45 ,0.350435, 0.00235745,0.647208,0.649565
0.94,0.46 ,0.35078, 0.00235771,0.646862,0.64922
0.94,0.47 ,0.351147, 0.00235797,0.646495,0.648853
0.94,0.48 ,0.351535, 0.00235824,0.646107,0.648465
0.94,0.49 ,0.351942, 0.00235851,0.6457,0.648058
0.94,0.5 ,0.352366, 0.00235878,0.645276,0.647634
0.94,0.51 ,0.352804, 0.00235905,0.644837,0.647196
0.94,0.52 ,0.353251, 0.00235932,0.64439,0.646749
0.94,0.53 ,0.353701, 0.0023596,0.64394,0.646299
0.94,0.54 ,0.354144, 0.00235988,0.643496,0.645856
0.94,0.55 ,0.354568, 0.00236016,0.643071,0.645432
0.94,0.56 ,0.354959, 0.00236045,0.642681,0.645041
0.94,0.57 ,0.355296, 0.00236074,0.642344,0.644704
0.94,0.58 ,0.355553, 0.00236103,0.642086,0.644447
0.94,0.59 ,0.355701, 0.00236132,0.641937,0.644299
0.94,0.6 ,0.355702, 0.00236162,0.641936,0.644298
0.94,0.61 ,0.355511, 0.00236192,0.642127,0.644489
0.94,0.62 ,0.355076, 0.00236222,0.642562,0.644924
