Betapv,Betamv,V,Rs,Rv,P
0.14,0.33 ,0.933221, 0.0246215,0.0421576,0.0667791
0.14,0.34 ,0.927263, 0.025127,0.0476098,0.0727368
0.14,0.35 ,0.920341, 0.0256571,0.0540015,0.0796587
0.14,0.36 ,0.912271, 0.0262133,0.0615154,0.0877288
0.14,0.37 ,0.902846, 0.026797,0.0703569,0.0971539
0.14,0.38 ,0.891847, 0.0274096,0.0807432,0.108153
0.14,0.39 ,0.879066, 0.0280523,0.0928813,0.120934
0.14,0.4 ,0.864339, 0.0287265,0.106935,0.135661
0.14,0.41 ,0.847585, 0.0294333,0.122981,0.152415
0.14,0.42 ,0.828847, 0.0301737,0.140979,0.171153
0.14,0.43 ,0.808303, 0.0309485,0.160748,0.191697
0.14,0.44 ,0.786248, 0.0317584,0.181993,0.213752
0.14,0.45 ,0.763055, 0.0326035,0.204342,0.236945
0.14,0.46 ,0.739114, 0.033484,0.227402,0.260886
0.14,0.47 ,0.714794, 0.0343995,0.250806,0.285206
0.14,0.48 ,0.690413, 0.0353495,0.274238,0.309587
0.14,0.49 ,0.666225, 0.0363332,0.297442,0.333775
0.14,0.5 ,0.642426, 0.0373495,0.320225,0.357574
0.14,0.51 ,0.619158, 0.0383971,0.342444,0.380842
0.14,0.52 ,0.596521, 0.0394745,0.364004,0.403479
0.14,0.53 ,0.57458, 0.0405801,0.38484,0.42542
0.14,0.54 ,0.553374, 0.0417121,0.404914,0.446626
0.14,0.55 ,0.532922, 0.0428688,0.424209,0.467078
0.14,0.56 ,0.51323, 0.0440483,0.442722,0.48677
0.14,0.57 ,0.494293, 0.0452486,0.460458,0.505707
0.14,0.58 ,0.476099, 0.0464681,0.477433,0.523901
0.14,0.59 ,0.458631, 0.0477048,0.493665,0.541369
0.14,0.6 ,0.441866, 0.048957,0.509177,0.558134
0.14,0.61 ,0.425783, 0.0502229,0.523994,0.574217
0.14,0.62 ,0.410356, 0.051501,0.538143,0.589644
0.14,0.63 ,0.39556, 0.0527896,0.55165,0.60444
0.14,0.64 ,0.38137, 0.0540872,0.564542,0.61863
0.14,0.65 ,0.367761, 0.0553925,0.576846,0.632239
0.14,0.66 ,0.354708, 0.0567041,0.588588,0.645292
0.14,0.67 ,0.342187, 0.0580208,0.599792,0.657813
0.14,0.68 ,0.330174, 0.0593414,0.610485,0.669826
0.14,0.69 ,0.318647, 0.0606648,0.620688,0.681353
0.14,0.7 ,0.307584, 0.06199,0.630426,0.692416
0.14,0.71 ,0.296964, 0.0633161,0.63972,0.703036
0.14,0.72 ,0.286768, 0.0646422,0.64859,0.713232
0.14,0.73 ,0.276976, 0.0659675,0.657057,0.723024
0.14,0.74 ,0.26757, 0.0672912,0.665139,0.73243
0.14,0.75 ,0.258533, 0.0686127,0.672854,0.741467
0.14,0.76 ,0.249849, 0.0699314,0.68022,0.750151
0.14,0.77 ,0.241501, 0.0712467,0.687253,0.758499
0.14,0.78 ,0.233475, 0.072558,0.693967,0.766525
0.14,0.79 ,0.225756, 0.0738649,0.700379,0.774244
0.14,0.8 ,0.218332, 0.075167,0.706501,0.781668
0.14,0.81 ,0.211189, 0.0764638,0.712347,0.788811
0.14,0.82 ,0.204315, 0.0777551,0.71793,0.795685
0.14,0.83 ,0.197698, 0.0790404,0.723262,0.802302
0.14,0.84 ,0.191328, 0.0803194,0.728353,0.808672
0.14,0.85 ,0.185193, 0.081592,0.733215,0.814807
0.14,0.86 ,0.179285, 0.0828579,0.737857,0.820715
0.14,0.87 ,0.173593, 0.0841168,0.74229,0.826407
0.14,0.88 ,0.168108, 0.0853687,0.746523,0.831892
0.14,0.89 ,0.162823, 0.0866132,0.750564,0.837177
0.14,0.9 ,0.157727, 0.0878503,0.754422,0.842273
0.14,0.91 ,0.152815, 0.0890798,0.758105,0.847185
0.14,0.92 ,0.148078, 0.0903017,0.761621,0.851922
0.14,0.93 ,0.143509, 0.0915158,0.764976,0.856491
0.14,0.94 ,0.139101, 0.092722,0.768177,0.860899
0.14,0.95 ,0.134849, 0.0939203,0.771231,0.865151
0.14,0.96 ,0.130745, 0.0951106,0.774144,0.869255
0.14,0.97 ,0.126785, 0.0962929,0.776922,0.873215
0.14,0.98 ,0.122962, 0.0974672,0.779571,0.877038
0.14,0.99 ,0.119271, 0.0986334,0.782096,0.880729
0.14,1 ,0.115707, 0.0997914,0.784502,0.884293
0.15,0 ,0.982091, 0.0157138,0.00219518,0.0179089
0.15,0.01 ,0.981729, 0.0158612,0.00240936,0.0182706
0.15,0.02 ,0.981349, 0.016013,0.00263779,0.0186508
0.15,0.03 ,0.980949, 0.0161692,0.00288168,0.0190509
0.15,0.04 ,0.980528, 0.0163301,0.00314239,0.0194725
0.15,0.05 ,0.980083, 0.0164958,0.00342144,0.0199173
0.15,0.06 ,0.979613, 0.0166667,0.0037205,0.0203871
0.15,0.07 ,0.979116, 0.0168428,0.00404143,0.0208843
0.15,0.08 ,0.978589, 0.0170246,0.00438634,0.0214109
0.15,0.09 ,0.97803, 0.0172122,0.00475758,0.0219698
0.15,0.1 ,0.977436, 0.017406,0.00515778,0.0225637
0.15,0.11 ,0.976804, 0.0176062,0.00558992,0.0231961
0.15,0.12 ,0.976129, 0.0178132,0.00605737,0.0238706
0.15,0.13 ,0.975409, 0.0180273,0.00656394,0.0245913
0.15,0.14 ,0.974637, 0.018249,0.00711399,0.025363
0.15,0.15 ,0.973809, 0.0184785,0.00771247,0.026191
0.15,0.16 ,0.972919, 0.0187164,0.00836506,0.0270814
0.15,0.17 ,0.971959, 0.018963,0.00907829,0.0280413
0.15,0.18 ,0.970921, 0.0192189,0.00985971,0.0290786
0.15,0.19 ,0.969797, 0.0194846,0.010718,0.0302026
0.15,0.2 ,0.968576, 0.0197606,0.0116635,0.031424
0.15,0.21 ,0.967245, 0.0200475,0.0127078,0.0327553
0.15,0.22 ,0.965789, 0.020346,0.0138651,0.0342111
0.15,0.23 ,0.964192, 0.0206567,0.0151517,0.0358084
0.15,0.24 ,0.962433, 0.0209803,0.0165871,0.0375674
0.15,0.25 ,0.960488, 0.0213177,0.0181946,0.0395123
0.15,0.26 ,0.958329, 0.0216696,0.0200018,0.0416714
0.15,0.27 ,0.955921, 0.022037,0.0220422,0.0440792
0.15,0.28 ,0.953223, 0.0224208,0.0243561,0.0467769
0.15,0.29 ,0.950185, 0.022822,0.0269925,0.0498145
0.15,0.3 ,0.946747, 0.0232416,0.030011,0.0532526
0.15,0.31 ,0.942835, 0.0236809,0.0334843,0.0571652
0.15,0.32 ,0.938358, 0.0241409,0.0375012,0.0616421
0.15,0.33 ,0.933207, 0.024623,0.04217,0.066793
0.15,0.34 ,0.92725, 0.0251284,0.0476216,0.07275
0.15,0.35 ,0.920329, 0.0256586,0.0540125,0.079671
0.15,0.36 ,0.91226, 0.0262147,0.0615254,0.0877401
0.15,0.37 ,0.902836, 0.0267984,0.0703656,0.097164
0.15,0.38 ,0.891839, 0.0274109,0.0807505,0.108161
0.15,0.39 ,0.879059, 0.0280536,0.092887,0.120941
0.15,0.4 ,0.864334, 0.0287278,0.106938,0.135666
0.15,0.41 ,0.847582, 0.0294345,0.122983,0.152418
0.15,0.42 ,0.828846, 0.0301749,0.140979,0.171154
0.15,0.43 ,0.808304, 0.0309497,0.160746,0.191696
0.15,0.44 ,0.786251, 0.0317594,0.181989,0.213749
0.15,0.45 ,0.763059, 0.0326045,0.204336,0.236941
0.15,0.46 ,0.73912, 0.0334849,0.227395,0.26088
0.15,0.47 ,0.714801, 0.0344004,0.250799,0.285199
0.15,0.48 ,0.69042, 0.0353504,0.274229,0.30958
0.15,0.49 ,0.666233, 0.0363341,0.297433,0.333767
0.15,0.5 ,0.642435, 0.0373503,0.320215,0.357565
0.15,0.51 ,0.619168, 0.0383978,0.342434,0.380832
0.15,0.52 ,0.596531, 0.0394752,0.363994,0.403469
0.15,0.53 ,0.57459, 0.0405807,0.38483,0.42541
0.15,0.54 ,0.553383, 0.0417127,0.404904,0.446617
0.15,0.55 ,0.532932, 0.0428693,0.424199,0.467068
0.15,0.56 ,0.51324, 0.0440487,0.442712,0.48676
0.15,0.57 ,0.494303, 0.045249,0.460448,0.505697
0.15,0.58 ,0.476109, 0.0464684,0.477423,0.523891
0.15,0.59 ,0.45864, 0.0477051,0.493655,0.54136
0.15,0.6 ,0.441875, 0.0489572,0.509167,0.558125
0.15,0.61 ,0.425792, 0.0502231,0.523985,0.574208
0.15,0.62 ,0.410365, 0.0515011,0.538134,0.589635
0.15,0.63 ,0.395569, 0.0527897,0.551641,0.604431
0.15,0.64 ,0.381379, 0.0540873,0.564533,0.618621
0.15,0.65 ,0.36777, 0.0553925,0.576837,0.63223
0.15,0.66 ,0.354717, 0.0567041,0.588579,0.645283
0.15,0.67 ,0.342195, 0.0580208,0.599784,0.657805
0.15,0.68 ,0.330182, 0.0593413,0.610476,0.669818
0.15,0.69 ,0.318655, 0.0606647,0.62068,0.681345
0.15,0.7 ,0.307592, 0.0619898,0.630418,0.692408
0.15,0.71 ,0.296972, 0.0633159,0.639712,0.703028
0.15,0.72 ,0.286776, 0.0646419,0.648583,0.713224
0.15,0.73 ,0.276983, 0.0659672,0.657049,0.723017
0.15,0.74 ,0.267577, 0.0672909,0.665132,0.732423
0.15,0.75 ,0.25854, 0.0686124,0.672847,0.74146
0.15,0.76 ,0.249856, 0.069931,0.680213,0.750144
0.15,0.77 ,0.241508, 0.0712463,0.687246,0.758492
0.15,0.78 ,0.233481, 0.0725576,0.693961,0.766519
0.15,0.79 ,0.225763, 0.0738645,0.700373,0.774237
0.15,0.8 ,0.218338, 0.0751665,0.706495,0.781662
0.15,0.81 ,0.211195, 0.0764633,0.712342,0.788805
0.15,0.82 ,0.204321, 0.0777545,0.717925,0.795679
0.15,0.83 ,0.197704, 0.0790398,0.723256,0.802296
0.15,0.84 ,0.191334, 0.0803189,0.728347,0.808666
0.15,0.85 ,0.185199, 0.0815914,0.733209,0.814801
0.15,0.86 ,0.179291, 0.0828573,0.737852,0.820709
0.15,0.87 ,0.173599, 0.0841162,0.742285,0.826401
0.15,0.88 ,0.168114, 0.085368,0.746518,0.831886
0.15,0.89 ,0.162828, 0.0866125,0.75056,0.837172
0.15,0.9 ,0.157733, 0.0878496,0.754418,0.842267
0.15,0.91 ,0.15282, 0.0890791,0.758101,0.84718
0.15,0.92 ,0.148083, 0.0903009,0.761616,0.851917
0.15,0.93 ,0.143514, 0.091515,0.764971,0.856486
0.15,0.94 ,0.139106, 0.0927212,0.768173,0.860894
0.15,0.95 ,0.134854, 0.0939195,0.771227,0.865146
0.15,0.96 ,0.13075, 0.0951098,0.77414,0.86925
0.15,0.97 ,0.126789, 0.0962921,0.776919,0.873211
0.15,0.98 ,0.122966, 0.0974664,0.779567,0.877034
0.15,0.99 ,0.119275, 0.0986325,0.782092,0.880725
0.15,1 ,0.115711, 0.0997906,0.784498,0.884289
0.16,0 ,0.982073, 0.0157156,0.00221137,0.017927
0.16,0.01 ,0.981711, 0.0158631,0.00242554,0.0182886
0.16,0.02 ,0.981331, 0.0160149,0.00265396,0.0186688
0.16,0.03 ,0.980931, 0.0161711,0.00289784,0.0190689
0.16,0.04 ,0.98051, 0.0163319,0.00315855,0.0194905
0.16,0.05 ,0.980065, 0.0164977,0.00343759,0.0199353
0.16,0.06 ,0.979595, 0.0166685,0.00373663,0.0204051
0.16,0.07 ,0.979098, 0.0168447,0.00405756,0.0209022
0.16,0.08 ,0.978571, 0.0170264,0.00440245,0.0214289
0.16,0.09 ,0.978012, 0.017214,0.00477367,0.0219877
0.16,0.1 ,0.977418, 0.0174078,0.00517386,0.0225816
0.16,0.11 ,0.976786, 0.017608,0.00560598,0.023214
0.16,0.12 ,0.976112, 0.017815,0.00607341,0.0238884
0.16,0.13 ,0.975391, 0.0180291,0.00657996,0.0246091
0.16,0.14 ,0.974619, 0.0182508,0.00712998,0.0253808
0.16,0.15 ,0.973791, 0.0184803,0.00772843,0.0262087
0.16,0.16 ,0.972901, 0.0187182,0.00838099,0.0270992
0.16,0.17 ,0.971941, 0.0189648,0.00909418,0.028059
0.16,0.18 ,0.970904, 0.0192207,0.00987556,0.0290962
0.16,0.19 ,0.96978, 0.0194863,0.0107338,0.0302202
0.16,0.2 ,0.968558, 0.0197623,0.0116792,0.0314415
0.16,0.21 ,0.967227, 0.0200492,0.0127235,0.0327727
0.16,0.22 ,0.965772, 0.0203477,0.0138807,0.0342284
0.16,0.23 ,0.964174, 0.0206584,0.0151672,0.0358256
0.16,0.24 ,0.962415, 0.020982,0.0166025,0.0375845
0.16,0.25 ,0.960471, 0.0213194,0.0182098,0.0395292
0.16,0.26 ,0.958312, 0.0216713,0.0200169,0.0416882
0.16,0.27 ,0.955904, 0.0220387,0.0220572,0.0440958
0.16,0.28 ,0.953207, 0.0224224,0.0243709,0.0467933
0.16,0.29 ,0.950169, 0.0228236,0.027007,0.0498306
0.16,0.3 ,0.946732, 0.0232432,0.0300252,0.0532684
0.16,0.31 ,0.942819, 0.0236825,0.0334981,0.0571805
0.16,0.32 ,0.938343, 0.0241425,0.0375146,0.061657
0.16,0.33 ,0.933193, 0.0246245,0.0421828,0.0668073
0.16,0.34 ,0.927236, 0.0251299,0.0476337,0.0727636
0.16,0.35 ,0.920316, 0.02566,0.0540238,0.0796838
0.16,0.36 ,0.912248, 0.0262162,0.0615356,0.0877518
0.16,0.37 ,0.902825, 0.0267998,0.0703747,0.0971745
0.16,0.38 ,0.89183, 0.0274123,0.0807581,0.10817
0.16,0.39 ,0.879052, 0.0280549,0.0928928,0.120948
0.16,0.4 ,0.864329, 0.028729,0.106942,0.135671
0.16,0.41 ,0.847579, 0.0294358,0.122985,0.152421
0.16,0.42 ,0.828845, 0.0301761,0.140979,0.171155
0.16,0.43 ,0.808305, 0.0309508,0.160744,0.191695
0.16,0.44 ,0.786254, 0.0317605,0.181985,0.213746
0.16,0.45 ,0.763064, 0.0326056,0.204331,0.236936
0.16,0.46 ,0.739126, 0.0334859,0.227388,0.260874
0.16,0.47 ,0.714808, 0.0344014,0.25079,0.285192
0.16,0.48 ,0.690428, 0.0353513,0.27422,0.309572
0.16,0.49 ,0.666242, 0.0363349,0.297423,0.333758
0.16,0.5 ,0.642444, 0.0373511,0.320205,0.357556
0.16,0.51 ,0.619177, 0.0383986,0.342424,0.380823
0.16,0.52 ,0.596541, 0.0394758,0.363983,0.403459
0.16,0.53 ,0.5746, 0.0405813,0.384819,0.4254
0.16,0.54 ,0.553393, 0.0417132,0.404893,0.446607
0.16,0.55 ,0.532942, 0.0428698,0.424189,0.467058
0.16,0.56 ,0.51325, 0.0440491,0.442701,0.48675
0.16,0.57 ,0.494313, 0.0452494,0.460438,0.505687
0.16,0.58 ,0.476119, 0.0464688,0.477413,0.523881
0.16,0.59 ,0.45865, 0.0477054,0.493645,0.54135
0.16,0.6 ,0.441885, 0.0489574,0.509157,0.558115
0.16,0.61 ,0.425801, 0.0502233,0.523975,0.574199
0.16,0.62 ,0.410374, 0.0515012,0.538124,0.589626
0.16,0.63 ,0.395578, 0.0527898,0.551632,0.604422
0.16,0.64 ,0.381388, 0.0540873,0.564524,0.618612
0.16,0.65 ,0.367779, 0.0553925,0.576828,0.632221
0.16,0.66 ,0.354726, 0.0567041,0.58857,0.645274
0.16,0.67 ,0.342204, 0.0580207,0.599775,0.657796
0.16,0.68 ,0.330191, 0.0593412,0.610468,0.669809
0.16,0.69 ,0.318663, 0.0606645,0.620672,0.681337
0.16,0.7 ,0.3076, 0.0619896,0.63041,0.6924
0.16,0.71 ,0.29698, 0.0633157,0.639704,0.70302
0.16,0.72 ,0.286783, 0.0646417,0.648575,0.713217
0.16,0.73 ,0.276991, 0.0659669,0.657042,0.723009
0.16,0.74 ,0.267585, 0.0672906,0.665125,0.732415
0.16,0.75 ,0.258548, 0.068612,0.67284,0.741452
0.16,0.76 ,0.249863, 0.0699306,0.680207,0.750137
0.16,0.77 ,0.241515, 0.0712459,0.68724,0.758485
0.16,0.78 ,0.233488, 0.0725571,0.693955,0.766512
0.16,0.79 ,0.22577, 0.073864,0.700366,0.77423
0.16,0.8 ,0.218345, 0.075166,0.706489,0.781655
0.16,0.81 ,0.211201, 0.0764628,0.712336,0.788799
0.16,0.82 ,0.204327, 0.077754,0.717919,0.795673
0.16,0.83 ,0.19771, 0.0790392,0.723251,0.80229
0.16,0.84 ,0.19134, 0.0803183,0.728342,0.80866
0.16,0.85 ,0.185205, 0.0815908,0.733204,0.814795
0.16,0.86 ,0.179297, 0.0828566,0.737847,0.820703
0.16,0.87 ,0.173604, 0.0841155,0.74228,0.826396
0.16,0.88 ,0.16812, 0.0853673,0.746513,0.83188
0.16,0.89 ,0.162833, 0.0866118,0.750555,0.837167
0.16,0.9 ,0.157738, 0.0878488,0.754413,0.842262
0.16,0.91 ,0.152825, 0.0890783,0.758096,0.847175
0.16,0.92 ,0.148088, 0.0903002,0.761612,0.851912
0.16,0.93 ,0.143519, 0.0915142,0.764967,0.856481
0.16,0.94 ,0.139111, 0.0927204,0.768169,0.860889
0.16,0.95 ,0.134858, 0.0939187,0.771223,0.865142
0.16,0.96 ,0.130755, 0.095109,0.774136,0.869245
0.16,0.97 ,0.126794, 0.0962913,0.776915,0.873206
0.16,0.98 ,0.122971, 0.0974655,0.779564,0.877029
0.16,0.99 ,0.11928, 0.0986316,0.782089,0.88072
0.16,1 ,0.115715, 0.0997897,0.784495,0.884285
0.17,0 ,0.982054, 0.0157175,0.00222808,0.0179456
0.17,0.01 ,0.981693, 0.015865,0.00244225,0.0183072
0.17,0.02 ,0.981313, 0.0160167,0.00267066,0.0186874
0.17,0.03 ,0.980913, 0.0161729,0.00291454,0.0190875
0.17,0.04 ,0.980491, 0.0163338,0.00317523,0.019509
0.17,0.05 ,0.980046, 0.0164995,0.00345426,0.0199538
0.17,0.06 ,0.979576, 0.0166704,0.00375329,0.0204237
0.17,0.07 ,0.979079, 0.0168465,0.0040742,0.0209207
0.17,0.08 ,0.978553, 0.0170283,0.00441909,0.0214474
0.17,0.09 ,0.977994, 0.0172159,0.00479029,0.0220062
0.17,0.1 ,0.9774, 0.0174096,0.00519046,0.0226001
0.17,0.11 ,0.976768, 0.0176098,0.00562256,0.0232324
0.17,0.12 ,0.976093, 0.0178168,0.00608997,0.0239068
0.17,0.13 ,0.975373, 0.018031,0.0065965,0.0246275
0.17,0.14 ,0.974601, 0.0182526,0.00714649,0.0253991
0.17,0.15 ,0.973773, 0.0184821,0.00774491,0.026227
0.17,0.16 ,0.972883, 0.01872,0.00839743,0.0271174
0.17,0.17 ,0.971923, 0.0189666,0.00911059,0.0280772
0.17,0.18 ,0.970886, 0.0192225,0.00989192,0.0291144
0.17,0.19 ,0.969762, 0.0194881,0.0107501,0.0302383
0.17,0.2 ,0.96854, 0.0197641,0.0116954,0.0314595
0.17,0.21 ,0.967209, 0.020051,0.0127397,0.0327907
0.17,0.22 ,0.965754, 0.0203494,0.0138968,0.0342462
0.17,0.23 ,0.964157, 0.0206601,0.0151832,0.0358433
0.17,0.24 ,0.962398, 0.0209837,0.0166184,0.0376021
0.17,0.25 ,0.960453, 0.0213211,0.0182256,0.0395467
0.17,0.26 ,0.958294, 0.021673,0.0200325,0.0417055
0.17,0.27 ,0.955887, 0.0220403,0.0220726,0.044113
0.17,0.28 ,0.95319, 0.0224241,0.0243861,0.0468102
0.17,0.29 ,0.950153, 0.0228252,0.027022,0.0498472
0.17,0.3 ,0.946715, 0.0232448,0.0300398,0.0532847
0.17,0.31 ,0.942804, 0.023684,0.0335124,0.0571964
0.17,0.32 ,0.938328, 0.024144,0.0375284,0.0616724
0.17,0.33 ,0.933178, 0.0246261,0.042196,0.0668221
0.17,0.34 ,0.927222, 0.0251314,0.0476462,0.0727777
0.17,0.35 ,0.920303, 0.0256615,0.0540355,0.079697
0.17,0.36 ,0.912236, 0.0262176,0.0615463,0.0877639
0.17,0.37 ,0.902815, 0.0268012,0.0703841,0.0971853
0.17,0.38 ,0.89182, 0.0274137,0.0807659,0.10818
0.17,0.39 ,0.879045, 0.0280563,0.092899,0.120955
0.17,0.4 ,0.864323, 0.0287303,0.106947,0.135677
0.17,0.41 ,0.847576, 0.029437,0.122987,0.152424
0.17,0.42 ,0.828844, 0.0301773,0.140978,0.171156
0.17,0.43 ,0.808306, 0.030952,0.160742,0.191694
0.17,0.44 ,0.786257, 0.0317617,0.181981,0.213743
0.17,0.45 ,0.763068, 0.0326066,0.204325,0.236932
0.17,0.46 ,0.739132, 0.033487,0.227381,0.260868
0.17,0.47 ,0.714815, 0.0344023,0.250782,0.285185
0.17,0.48 ,0.690437, 0.0353522,0.274211,0.309563
0.17,0.49 ,0.666251, 0.0363357,0.297413,0.333749
0.17,0.5 ,0.642453, 0.0373519,0.320195,0.357547
0.17,0.51 ,0.619187, 0.0383993,0.342414,0.380813
0.17,0.52 ,0.596551, 0.0394765,0.363973,0.403449
0.17,0.53 ,0.57461, 0.0405819,0.384808,0.42539
0.17,0.54 ,0.553404, 0.0417138,0.404883,0.446596
0.17,0.55 ,0.532952, 0.0428703,0.424178,0.467048
0.17,0.56 ,0.51326, 0.0440496,0.44269,0.48674
0.17,0.57 ,0.494323, 0.0452498,0.460427,0.505677
0.17,0.58 ,0.476129, 0.0464691,0.477402,0.523871
0.17,0.59 ,0.45866, 0.0477056,0.493635,0.54134
0.17,0.6 ,0.441895, 0.0489577,0.509147,0.558105
0.17,0.61 ,0.425811, 0.0502235,0.523965,0.574189
0.17,0.62 ,0.410384, 0.0515014,0.538115,0.589616
0.17,0.63 ,0.395588, 0.0527899,0.551622,0.604412
0.17,0.64 ,0.381398, 0.0540874,0.564515,0.618602
0.17,0.65 ,0.367788, 0.0553925,0.576819,0.632212
0.17,0.66 ,0.354735, 0.056704,0.588561,0.645265
0.17,0.67 ,0.342213, 0.0580206,0.599767,0.657787
0.17,0.68 ,0.330199, 0.0593411,0.61046,0.669801
0.17,0.69 ,0.318672, 0.0606643,0.620664,0.681328
0.17,0.7 ,0.307608, 0.0619894,0.630402,0.692392
0.17,0.71 ,0.296988, 0.0633154,0.639696,0.703012
0.17,0.72 ,0.286791, 0.0646414,0.648567,0.713209
0.17,0.73 ,0.276999, 0.0659666,0.657035,0.723001
0.17,0.74 ,0.267593, 0.0672902,0.665117,0.732407
0.17,0.75 ,0.258555, 0.0686116,0.672833,0.741445
0.17,0.76 ,0.24987, 0.0699302,0.6802,0.75013
0.17,0.77 ,0.241522, 0.0712454,0.687233,0.758478
0.17,0.78 ,0.233495, 0.0725567,0.693948,0.766505
0.17,0.79 ,0.225776, 0.0738635,0.70036,0.774224
0.17,0.8 ,0.218352, 0.0751655,0.706483,0.781648
0.17,0.81 ,0.211208, 0.0764623,0.71233,0.788792
0.17,0.82 ,0.204334, 0.0777534,0.717913,0.795666
0.17,0.83 ,0.197717, 0.0790386,0.723245,0.802283
0.17,0.84 ,0.191346, 0.0803176,0.728336,0.808654
0.17,0.85 ,0.185211, 0.0815902,0.733199,0.814789
0.17,0.86 ,0.179303, 0.082856,0.737841,0.820697
0.17,0.87 ,0.17361, 0.0841148,0.742275,0.82639
0.17,0.88 ,0.168125, 0.0853666,0.746508,0.831875
0.17,0.89 ,0.162839, 0.0866111,0.75055,0.837161
0.17,0.9 ,0.157743, 0.0878481,0.754408,0.842257
0.17,0.91 ,0.152831, 0.0890776,0.758092,0.847169
0.17,0.92 ,0.148093, 0.0902994,0.761607,0.851907
0.17,0.93 ,0.143524, 0.0915134,0.764963,0.856476
0.17,0.94 ,0.139116, 0.0927196,0.768164,0.860884
0.17,0.95 ,0.134863, 0.0939179,0.771219,0.865137
0.17,0.96 ,0.13076, 0.0951081,0.774132,0.86924
0.17,0.97 ,0.126799, 0.0962904,0.776911,0.873201
0.17,0.98 ,0.122975, 0.0974646,0.77956,0.877025
0.17,0.99 ,0.119284, 0.0986307,0.782085,0.880716
0.17,1 ,0.11572, 0.0997888,0.784491,0.88428
0.18,0 ,0.982035, 0.0157194,0.00224535,0.0179648
0.18,0.01 ,0.981674, 0.0158669,0.00245951,0.0183264
0.18,0.02 ,0.981293, 0.0160187,0.00268792,0.0187066
0.18,0.03 ,0.980893, 0.0161749,0.00293178,0.0191066
0.18,0.04 ,0.980472, 0.0163357,0.00319247,0.0195282
0.18,0.05 ,0.980027, 0.0165014,0.00347149,0.0199729
0.18,0.06 ,0.979557, 0.0166723,0.00377051,0.0204428
0.18,0.07 ,0.97906, 0.0168484,0.00409141,0.0209398
0.18,0.08 ,0.978534, 0.0170302,0.00443628,0.0214664
0.18,0.09 ,0.977975, 0.0172178,0.00480746,0.0220252
0.18,0.1 ,0.977381, 0.0174115,0.00520761,0.0226191
0.18,0.11 ,0.976749, 0.0176117,0.00563969,0.0232514
0.18,0.12 ,0.976074, 0.0178187,0.00610708,0.0239258
0.18,0.13 ,0.975354, 0.0180328,0.00661358,0.0246464
0.18,0.14 ,0.974582, 0.0182545,0.00716355,0.025418
0.18,0.15 ,0.973754, 0.018484,0.00776194,0.0262459
0.18,0.16 ,0.972864, 0.0187218,0.00841442,0.0271362
0.18,0.17 ,0.971904, 0.0189684,0.00912754,0.028096
0.18,0.18 ,0.970867, 0.0192243,0.00990882,0.0291331
0.18,0.19 ,0.969743, 0.0194899,0.010767,0.0302569
0.18,0.2 ,0.968522, 0.0197659,0.0117122,0.0314781
0.18,0.21 ,0.967191, 0.0200528,0.0127564,0.0328092
0.18,0.22 ,0.965735, 0.0203512,0.0139134,0.0342646
0.18,0.23 ,0.964138, 0.0206619,0.0151998,0.0358616
0.18,0.24 ,0.96238, 0.0209855,0.0166349,0.0376203
0.18,0.25 ,0.960435, 0.0213228,0.0182419,0.0395647
0.18,0.26 ,0.958277, 0.0216747,0.0200487,0.0417234
0.18,0.27 ,0.955869, 0.0220421,0.0220886,0.0441306
0.18,0.28 ,0.953172, 0.0224258,0.0244018,0.0468276
0.18,0.29 ,0.950136, 0.0228269,0.0270375,0.0498644
0.18,0.3 ,0.946699, 0.0232465,0.030055,0.0533015
0.18,0.31 ,0.942787, 0.0236857,0.0335271,0.0572128
0.18,0.32 ,0.938312, 0.0241456,0.0375427,0.0616883
0.18,0.33 ,0.933163, 0.0246276,0.0422097,0.0668374
0.18,0.34 ,0.927208, 0.025133,0.0476592,0.0727922
0.18,0.35 ,0.920289, 0.025663,0.0540476,0.0797106
0.18,0.36 ,0.912224, 0.0262191,0.0615573,0.0877764
0.18,0.37 ,0.902804, 0.0268027,0.0703938,0.0971965
0.18,0.38 ,0.891811, 0.0274151,0.0807741,0.108189
0.18,0.39 ,0.879037, 0.0280576,0.0929054,0.120963
0.18,0.4 ,0.864317, 0.0287317,0.106951,0.135683
0.18,0.41 ,0.847572, 0.0294383,0.122989,0.152428
0.18,0.42 ,0.828843, 0.0301785,0.140978,0.171157
0.18,0.43 ,0.808307, 0.0309532,0.16074,0.191693
0.18,0.44 ,0.78626, 0.0317628,0.181977,0.21374
0.18,0.45 ,0.763073, 0.0326077,0.204319,0.236927
0.18,0.46 ,0.739138, 0.033488,0.227374,0.260862
0.18,0.47 ,0.714823, 0.0344033,0.250774,0.285177
0.18,0.48 ,0.690445, 0.0353531,0.274202,0.309555
0.18,0.49 ,0.66626, 0.0363366,0.297404,0.33374
0.18,0.5 ,0.642463, 0.0373527,0.320184,0.357537
0.18,0.51 ,0.619197, 0.0384,0.342403,0.380803
0.18,0.52 ,0.596561, 0.0394772,0.363962,0.403439
0.18,0.53 ,0.57462, 0.0405826,0.384797,0.42538
0.18,0.54 ,0.553414, 0.0417144,0.404872,0.446586
0.18,0.55 ,0.532962, 0.0428708,0.424167,0.467038
0.18,0.56 ,0.51327, 0.04405,0.442679,0.48673
0.18,0.57 ,0.494334, 0.0452502,0.460416,0.505666
