Betapv,Betamv,V,Rs,Rv,P
0.04,0.27 ,0.733855, 0.00427539,0.261869,0.266145
0.04,0.28 ,0.681621, 0.00428323,0.314095,0.318379
0.04,0.29 ,0.633211, 0.0042912,0.362498,0.366789
0.04,0.3 ,0.588588, 0.0042993,0.407113,0.411412
0.04,0.31 ,0.547533, 0.00430755,0.448159,0.452467
0.04,0.32 ,0.50977, 0.00431593,0.485914,0.49023
0.04,0.33 ,0.475015, 0.00432446,0.520661,0.524985
0.04,0.34 ,0.442999, 0.00433313,0.552668,0.557001
0.04,0.35 ,0.413473, 0.00434196,0.582185,0.586527
0.04,0.36 ,0.386211, 0.00435094,0.609438,0.613789
0.04,0.37 ,0.361007, 0.00436008,0.634633,0.638993
0.04,0.38 ,0.337679, 0.00436939,0.657951,0.662321
0.04,0.39 ,0.316061, 0.00437886,0.67956,0.683939
0.04,0.4 ,0.296005, 0.0043885,0.699607,0.703995
0.04,0.41 ,0.277377, 0.00439832,0.718225,0.722623
0.04,0.42 ,0.260057, 0.00440832,0.735535,0.739943
0.04,0.43 ,0.243937, 0.0044185,0.751644,0.756063
0.04,0.44 ,0.22892, 0.00442887,0.766651,0.77108
0.04,0.45 ,0.214918, 0.00443943,0.780642,0.785082
0.04,0.46 ,0.201851, 0.00445019,0.793699,0.798149
0.04,0.47 ,0.189646, 0.00446115,0.805893,0.810354
0.04,0.48 ,0.178237, 0.00447232,0.81729,0.821763
0.04,0.49 ,0.167566, 0.0044837,0.827951,0.832434
0.04,0.5 ,0.157577, 0.00449529,0.837928,0.842423
0.04,0.51 ,0.14822, 0.0045071,0.847273,0.85178
0.04,0.52 ,0.139451, 0.00451913,0.85603,0.860549
0.04,0.53 ,0.131227, 0.00453139,0.864242,0.868773
0.04,0.54 ,0.12351, 0.00454388,0.871946,0.87649
0.04,0.55 ,0.116266, 0.00455661,0.879177,0.883734
0.04,0.56 ,0.109462, 0.00456958,0.885968,0.890538
0.04,0.57 ,0.103068, 0.00458279,0.892349,0.896932
0.04,0.58 ,0.0970579, 0.00459624,0.898346,0.902942
0.04,0.59 ,0.0914054, 0.00460995,0.903985,0.908595
0.04,0.6 ,0.0860875, 0.00462391,0.909289,0.913913
0.04,0.61 ,0.0810827, 0.00463813,0.914279,0.918917
0.04,0.62 ,0.076371, 0.00465261,0.918976,0.923629
0.04,0.63 ,0.071934, 0.00466736,0.923399,0.928066
0.04,0.64 ,0.0677544, 0.00468237,0.927563,0.932246
0.04,0.65 ,0.0638164, 0.00469765,0.931486,0.936184
0.04,0.66 ,0.0601051, 0.00471321,0.935182,0.939895
0.04,0.67 ,0.0566068, 0.00472904,0.938664,0.943393
0.04,0.68 ,0.0533085, 0.00474515,0.941946,0.946691
0.04,0.69 ,0.0501983, 0.00476153,0.94504,0.949802
0.04,0.7 ,0.0472651, 0.0047782,0.947957,0.952735
0.04,0.71 ,0.0444984, 0.00479515,0.950706,0.955502
0.04,0.72 ,0.0418884, 0.00481239,0.953299,0.958112
0.04,0.73 ,0.0394261, 0.00482992,0.955744,0.960574
0.04,0.74 ,0.0371029, 0.00484773,0.958049,0.962897
0.04,0.75 ,0.0349108, 0.00486583,0.960223,0.965089
0.04,0.76 ,0.0328423, 0.00488422,0.962273,0.967158
0.04,0.77 ,0.0308904, 0.00490291,0.964207,0.96911
0.04,0.78 ,0.0290485, 0.00492188,0.96603,0.970951
0.04,0.79 ,0.0273105, 0.00494115,0.967748,0.97269
0.04,0.8 ,0.0256704, 0.00496071,0.969369,0.97433
0.04,0.81 ,0.0241229, 0.00498057,0.970897,0.975877
0.04,0.82 ,0.0226627, 0.00500071,0.972337,0.977337
0.04,0.83 ,0.0212851, 0.00502115,0.973694,0.978715
0.04,0.84 ,0.0199854, 0.00504188,0.974973,0.980015
0.04,0.85 ,0.0187595, 0.00506291,0.976178,0.981241
0.04,0.86 ,0.0176032, 0.00508423,0.977313,0.982397
0.04,0.87 ,0.0165127, 0.00510584,0.978381,0.983487
0.04,0.88 ,0.0154845, 0.00512774,0.979388,0.984516
0.04,0.89 ,0.014515, 0.00514993,0.980335,0.985485
0.04,0.9 ,0.0136012, 0.0051724,0.981226,0.986399
0.04,0.91 ,0.01274, 0.00519517,0.982065,0.98726
0.04,0.92 ,0.0119286, 0.00521822,0.982853,0.988071
0.04,0.93 ,0.0111641, 0.00524156,0.983594,0.988836
0.04,0.94 ,0.0104441, 0.00526519,0.984291,0.989556
0.04,0.95 ,0.00976617, 0.00528909,0.984945,0.990234
0.04,0.96 ,0.009128, 0.00531328,0.985559,0.990872
0.04,0.97 ,0.00852741, 0.00533775,0.986135,0.991473
0.04,0.98 ,0.00796238, 0.0053625,0.986675,0.992038
0.04,0.99 ,0.00743096, 0.00538752,0.987182,0.992569
0.04,1 ,0.0069313, 0.00541281,0.987656,0.993069
0.05,0 ,0.993677, 0.00410357,0.00221921,0.00632278
0.05,0.01 ,0.993538, 0.00410884,0.00235337,0.00646221
0.05,0.02 ,0.993386, 0.00411417,0.0025002,0.00661438
0.05,0.03 ,0.993219, 0.00411958,0.00266154,0.00678112
0.05,0.04 ,0.993035, 0.00412506,0.0028396,0.00696466
0.05,0.05 ,0.992832, 0.00413062,0.00303708,0.0071677
0.05,0.06 ,0.992606, 0.00413625,0.00325728,0.00739353
0.05,0.07 ,0.992354, 0.00414196,0.00350428,0.00764624
0.05,0.08 ,0.992069, 0.00414775,0.0037832,0.00793095
0.05,0.09 ,0.991746, 0.00415362,0.00410055,0.00825417
0.05,0.1 ,0.991376, 0.00415958,0.00446473,0.0086243
0.05,0.11 ,0.990948, 0.00416562,0.00488675,0.00905236
0.05,0.12 ,0.990447, 0.00417174,0.00538134,0.00955308
0.05,0.13 ,0.989853, 0.00417796,0.00596866,0.0101466
0.05,0.14 ,0.989139, 0.00418427,0.00667701,0.0108613
0.05,0.15 ,0.988262, 0.00419067,0.00754733,0.011738
0.05,0.16 ,0.987162, 0.00419717,0.00864106,0.0128382
0.05,0.17 ,0.985742, 0.00420376,0.0100545,0.0142582
0.05,0.18 ,0.983843, 0.00421046,0.0119467,0.0161571
0.05,0.19 ,0.981185, 0.00421726,0.014598,0.0188153
0.05,0.2 ,0.977232, 0.00422416,0.0185436,0.0227678
0.05,0.21 ,0.970865, 0.00423117,0.0249033,0.0291345
0.05,0.22 ,0.959543, 0.00423829,0.0362187,0.040457
0.05,0.23 ,0.937776, 0.00424553,0.057978,0.0622235
0.05,0.24 ,0.899048, 0.00425288,0.0966996,0.100952
0.05,0.25 ,0.846387, 0.00426034,0.149353,0.153613
0.05,0.26 ,0.789456, 0.00426793,0.206276,0.210544
0.05,0.27 ,0.73389, 0.00427565,0.261834,0.26611
0.05,0.28 ,0.681656, 0.00428349,0.31406,0.318344
0.05,0.29 ,0.633245, 0.00429146,0.362463,0.366755
0.05,0.3 ,0.588622, 0.00429956,0.407079,0.411378
0.05,0.31 ,0.547566, 0.00430781,0.448126,0.452434
0.05,0.32 ,0.509801, 0.00431619,0.485882,0.490199
0.05,0.33 ,0.475045, 0.00432472,0.52063,0.524955
0.05,0.34 ,0.443028, 0.00433339,0.552638,0.556972
0.05,0.35 ,0.413501, 0.00434222,0.582156,0.586499
0.05,0.36 ,0.386238, 0.0043512,0.609411,0.613762
0.05,0.37 ,0.361034, 0.00436034,0.634606,0.638966
0.05,0.38 ,0.337705, 0.00436965,0.657926,0.662295
0.05,0.39 ,0.316086, 0.00437912,0.679535,0.683914
0.05,0.4 ,0.296028, 0.00438876,0.699583,0.703972
0.05,0.41 ,0.277399, 0.00439858,0.718202,0.722601
0.05,0.42 ,0.260078, 0.00440857,0.735513,0.739922
0.05,0.43 ,0.243958, 0.00441876,0.751623,0.756042
0.05,0.44 ,0.22894, 0.00442913,0.76663,0.77106
0.05,0.45 ,0.214937, 0.00443969,0.780623,0.785063
0.05,0.46 ,0.201869, 0.00445045,0.79368,0.798131
0.05,0.47 ,0.189663, 0.00446141,0.805875,0.810337
0.05,0.48 ,0.178254, 0.00447257,0.817273,0.821746
0.05,0.49 ,0.167582, 0.00448395,0.827934,0.832418
0.05,0.5 ,0.157592, 0.00449554,0.837912,0.842408
0.05,0.51 ,0.148235, 0.00450735,0.847257,0.851765
0.05,0.52 ,0.139465, 0.00451938,0.856015,0.860535
0.05,0.53 ,0.131241, 0.00453164,0.864228,0.868759
0.05,0.54 ,0.123524, 0.00454413,0.871932,0.876476
0.05,0.55 ,0.116279, 0.00455686,0.879164,0.883721
0.05,0.56 ,0.109474, 0.00456983,0.885956,0.890526
0.05,0.57 ,0.10308, 0.00458303,0.892337,0.89692
0.05,0.58 ,0.0970695, 0.00459649,0.898334,0.902931
0.05,0.59 ,0.0914165, 0.0046102,0.903973,0.908584
0.05,0.6 ,0.0860982, 0.00462416,0.909278,0.913902
0.05,0.61 ,0.0810929, 0.00463838,0.914269,0.918907
0.05,0.62 ,0.0763809, 0.00465286,0.918966,0.923619
0.05,0.63 ,0.0719435, 0.0046676,0.923389,0.928057
0.05,0.64 ,0.0677635, 0.00468261,0.927554,0.932236
0.05,0.65 ,0.0638252, 0.0046979,0.931477,0.936175
0.05,0.66 ,0.0601135, 0.00471345,0.935173,0.939886
0.05,0.67 ,0.0566148, 0.00472928,0.938656,0.943385
0.05,0.68 ,0.0533163, 0.00474539,0.941938,0.946684
0.05,0.69 ,0.0502058, 0.00476177,0.945032,0.949794
0.05,0.7 ,0.0472723, 0.00477844,0.947949,0.952728
0.05,0.71 ,0.0445053, 0.00479539,0.950699,0.955495
0.05,0.72 ,0.041895, 0.00481263,0.953292,0.958105
0.05,0.73 ,0.0394324, 0.00483015,0.955737,0.960568
0.05,0.74 ,0.0371089, 0.00484797,0.958043,0.962891
0.05,0.75 ,0.0349166, 0.00486607,0.960217,0.965083
0.05,0.76 ,0.0328479, 0.00488446,0.962268,0.967152
0.05,0.77 ,0.0308958, 0.00490314,0.964201,0.969104
0.05,0.78 ,0.0290536, 0.00492212,0.966024,0.970946
0.05,0.79 ,0.0273154, 0.00494138,0.967743,0.972685
0.05,0.8 ,0.0256751, 0.00496094,0.969364,0.974325
0.05,0.81 ,0.0241273, 0.00498079,0.970892,0.975873
0.05,0.82 ,0.022667, 0.00500094,0.972332,0.977333
0.05,0.83 ,0.0212892, 0.00502138,0.973689,0.978711
0.05,0.84 ,0.0199894, 0.00504211,0.974969,0.980011
0.05,0.85 ,0.0187632, 0.00506314,0.976174,0.981237
0.05,0.86 ,0.0176068, 0.00508445,0.977309,0.982393
0.05,0.87 ,0.0165161, 0.00510606,0.978378,0.983484
0.05,0.88 ,0.0154877, 0.00512796,0.979384,0.984512
0.05,0.89 ,0.0145182, 0.00515015,0.980332,0.985482
0.05,0.9 ,0.0136042, 0.00517262,0.981223,0.986396
0.05,0.91 ,0.0127429, 0.00519539,0.982062,0.987257
0.05,0.92 ,0.0119313, 0.00521844,0.98285,0.988069
0.05,0.93 ,0.0111667, 0.00524178,0.983592,0.988833
0.05,0.94 ,0.0104466, 0.0052654,0.984288,0.989553
0.05,0.95 ,0.00976851, 0.00528931,0.984942,0.990231
0.05,0.96 ,0.00913022, 0.0053135,0.985556,0.99087
0.05,0.97 ,0.00852953, 0.00533796,0.986133,0.99147
0.05,0.98 ,0.0079644, 0.00536271,0.986673,0.992036
0.05,0.99 ,0.00743287, 0.00538773,0.987179,0.992567
0.05,1 ,0.00693313, 0.00541302,0.987654,0.993067
0.06,0 ,0.993624, 0.00410384,0.00227257,0.00637641
0.06,0.01 ,0.993484, 0.00410911,0.00240672,0.00651583
0.06,0.02 ,0.993332, 0.00411444,0.00255354,0.00666798
0.06,0.03 ,0.993165, 0.00411985,0.00271487,0.00683472
0.06,0.04 ,0.992982, 0.00412533,0.00289292,0.00701825
0.06,0.05 ,0.992779, 0.00413088,0.00309039,0.00722127
0.06,0.06 ,0.992553, 0.00413651,0.00331057,0.00744708
0.06,0.07 ,0.9923, 0.00414222,0.00355754,0.00769977
0.06,0.08 ,0.992016, 0.00414801,0.00383644,0.00798445
0.06,0.09 ,0.991692, 0.00415389,0.00415376,0.00830764
0.06,0.1 ,0.991322, 0.00415984,0.0045179,0.00867774
0.06,0.11 ,0.990894, 0.00416588,0.00493987,0.00910575
0.06,0.12 ,0.990394, 0.00417201,0.0054344,0.0096064
0.06,0.13 ,0.9898, 0.00417823,0.00602163,0.0101999
0.06,0.14 ,0.989086, 0.00418453,0.00672986,0.0109144
0.06,0.15 ,0.988209, 0.00419094,0.00760002,0.011791
0.06,0.16 ,0.987109, 0.00419743,0.0086935,0.0128909
0.06,0.17 ,0.985689, 0.00420403,0.0101066,0.0143106
0.06,0.18 ,0.983791, 0.00421072,0.0119981,0.0162089
0.06,0.19 ,0.981134, 0.00421752,0.0146485,0.018866
0.06,0.2 ,0.977183, 0.00422442,0.0185922,0.0228166
0.06,0.21 ,0.97082, 0.00423144,0.0249481,0.0291795
0.06,0.22 ,0.959507, 0.00423856,0.0362547,0.0404933
0.06,0.23 ,0.937759, 0.00424579,0.0579953,0.0622411
0.06,0.24 ,0.899056, 0.00425314,0.0966904,0.100944
0.06,0.25 ,0.846414, 0.00426061,0.149325,0.153586
0.06,0.26 ,0.78949, 0.0042682,0.206242,0.21051
0.06,0.27 ,0.733927, 0.00427591,0.261797,0.266073
0.06,0.28 ,0.681694, 0.00428375,0.314022,0.318306
0.06,0.29 ,0.633283, 0.00429172,0.362426,0.366717
0.06,0.3 ,0.588658, 0.00429983,0.407042,0.411342
0.06,0.31 ,0.547601, 0.00430807,0.448091,0.452399
0.06,0.32 ,0.509835, 0.00431645,0.485848,0.490165
0.06,0.33 ,0.475078, 0.00432498,0.520597,0.524922
0.06,0.34 ,0.44306, 0.00433365,0.552606,0.55694
0.06,0.35 ,0.413532, 0.00434248,0.582126,0.586468
0.06,0.36 ,0.386267, 0.00435146,0.609381,0.613733
0.06,0.37 ,0.361062, 0.0043606,0.634578,0.638938
0.06,0.38 ,0.337732, 0.00436991,0.657899,0.662268
0.06,0.39 ,0.316111, 0.00437938,0.679509,0.683889
0.06,0.4 ,0.296053, 0.00438902,0.699558,0.703947
0.06,0.41 ,0.277423, 0.00439884,0.718178,0.722577
0.06,0.42 ,0.260101, 0.00440883,0.73549,0.739899
0.06,0.43 ,0.24398, 0.00441902,0.751601,0.75602
0.06,0.44 ,0.228962, 0.00442938,0.766609,0.771038
0.06,0.45 ,0.214958, 0.00443995,0.780602,0.785042
0.06,0.46 ,0.201889, 0.00445071,0.79366,0.798111
0.06,0.47 ,0.189682, 0.00446167,0.805856,0.810318
0.06,0.48 ,0.178273, 0.00447283,0.817255,0.821727
0.06,0.49 ,0.1676, 0.00448421,0.827916,0.8324
0.06,0.5 ,0.157609, 0.0044958,0.837895,0.842391
0.06,0.51 ,0.148251, 0.00450761,0.847241,0.851749
0.06,0.52 ,0.139481, 0.00451964,0.856,0.860519
0.06,0.53 ,0.131256, 0.0045319,0.864212,0.868744
0.06,0.54 ,0.123538, 0.00454439,0.871917,0.876462
0.06,0.55 ,0.116293, 0.00455711,0.87915,0.883707
0.06,0.56 ,0.109488, 0.00457008,0.885942,0.890512
0.06,0.57 ,0.103093, 0.00458329,0.892324,0.896907
0.06,0.58 ,0.0970818, 0.00459674,0.898322,0.902918
0.06,0.59 ,0.0914283, 0.00461045,0.903961,0.908572
0.06,0.6 ,0.0861095, 0.00462441,0.909266,0.91389
0.06,0.61 ,0.0811039, 0.00463863,0.914258,0.918896
0.06,0.62 ,0.0763914, 0.00465311,0.918956,0.923609
0.06,0.63 ,0.0719535, 0.00466785,0.923379,0.928046
0.06,0.64 ,0.0677732, 0.00468286,0.927544,0.932227
0.06,0.65 ,0.0638345, 0.00469814,0.931467,0.936166
0.06,0.66 ,0.0601225, 0.0047137,0.935164,0.939878
0.06,0.67 ,0.0566234, 0.00472952,0.938647,0.943377
0.06,0.68 ,0.0533245, 0.00474563,0.94193,0.946676
0.06,0.69 ,0.0502137, 0.00476202,0.945024,0.949786
0.06,0.7 ,0.0472798, 0.00477868,0.947941,0.95272
0.06,0.71 ,0.0445125, 0.00479564,0.950692,0.955487
0.06,0.72 ,0.041902, 0.00481287,0.953285,0.958098
0.06,0.73 ,0.0394391, 0.00483039,0.955731,0.960561
0.06,0.74 ,0.0371153, 0.0048482,0.958036,0.962885
0.06,0.75 ,0.0349227, 0.00486631,0.960211,0.965077
0.06,0.76 ,0.0328537, 0.0048847,0.962262,0.967146
0.06,0.77 ,0.0309014, 0.00490338,0.964195,0.969099
0.06,0.78 ,0.029059, 0.00492235,0.966019,0.970941
0.06,0.79 ,0.0273205, 0.00494162,0.967738,0.972679
0.06,0.8 ,0.02568, 0.00496118,0.969359,0.97432
0.06,0.81 ,0.0241321, 0.00498103,0.970887,0.975868
0.06,0.82 ,0.0226715, 0.00500117,0.972327,0.977329
0.06,0.83 ,0.0212935, 0.00502161,0.973685,0.978707
0.06,0.84 ,0.0199935, 0.00504234,0.974964,0.980007
0.06,0.85 ,0.0187672, 0.00506336,0.976169,0.981233
0.06,0.86 ,0.0176105, 0.00508468,0.977305,0.982389
0.06,0.87 ,0.0165197, 0.00510628,0.978374,0.98348
0.06,0.88 ,0.0154912, 0.00512818,0.979381,0.984509
0.06,0.89 ,0.0145214, 0.00515037,0.980328,0.985479
0.06,0.9 ,0.0136073, 0.00517285,0.98122,0.986393
0.06,0.91 ,0.0127459, 0.00519561,0.982059,0.987254
0.06,0.92 ,0.0119341, 0.00521866,0.982847,0.988066
0.06,0.93 ,0.0111694, 0.005242,0.983589,0.988831
0.06,0.94 ,0.0104492, 0.00526562,0.984285,0.989551
0.06,0.95 ,0.00977098, 0.00528952,0.984939,0.990229
0.06,0.96 ,0.00913257, 0.00531371,0.985554,0.990867
0.06,0.97 ,0.00853176, 0.00533818,0.98613,0.991468
0.06,0.98 ,0.00796652, 0.00536292,0.986671,0.992033
0.06,0.99 ,0.00743489, 0.00538794,0.987177,0.992565
0.06,1 ,0.00693504, 0.00541323,0.987652,0.993065
0.07,0 ,0.993566, 0.00410411,0.00232996,0.00643407
0.07,0.01 ,0.993427, 0.00410938,0.0024641,0.00657348
0.07,0.02 ,0.993274, 0.00411471,0.00261091,0.00672562
0.07,0.03 ,0.993108, 0.00412012,0.00277222,0.00689234
0.07,0.04 ,0.992924, 0.0041256,0.00295026,0.00707586
0.07,0.05 ,0.992721, 0.00413115,0.00314771,0.00727887
0.07,0.06 ,0.992495, 0.00413678,0.00336787,0.00750466
0.07,0.07 ,0.992243, 0.00414249,0.00361483,0.00775732
0.07,0.08 ,0.991958, 0.00414828,0.00389369,0.00804198
0.07,0.09 ,0.991635, 0.00415416,0.00421098,0.00836514
0.07,0.1 ,0.991265, 0.00416011,0.00457508,0.00873519
0.07,0.11 ,0.990837, 0.00416615,0.00499699,0.00916314
0.07,0.12 ,0.990336, 0.00417228,0.00549145,0.00966373
0.07,0.13 ,0.989743, 0.00417849,0.0060786,0.0102571
0.07,0.14 ,0.989028, 0.0041848,0.0067867,0.0109715
0.07,0.15 ,0.988152, 0.0041912,0.00765668,0.0118479
0.07,0.16 ,0.987052, 0.0041977,0.00874991,0.0129476
0.07,0.17 ,0.985633, 0.0042043,0.0101626,0.0143669
0.07,0.18 ,0.983735, 0.00421099,0.0120535,0.0162645
0.07,0.19 ,0.981079, 0.00421779,0.0147028,0.0189206
0.07,0.2 ,0.977131, 0.00422469,0.0186445,0.0228692
0.07,0.21 ,0.970772, 0.0042317,0.0249962,0.0292279
0.07,0.22 ,0.959468, 0.00423882,0.0362936,0.0405324
0.07,0.23 ,0.93774, 0.00424606,0.058014,0.06226
0.07,0.24 ,0.899066, 0.00425341,0.0966807,0.100934
0.07,0.25 ,0.846443, 0.00426087,0.149296,0.153557
0.07,0.26 ,0.789527, 0.00426846,0.206204,0.210473
0.07,0.27 ,0.733967, 0.00427618,0.261757,0.266033
0.07,0.28 ,0.681734, 0.00428402,0.313982,0.318266
0.07,0.29 ,0.633322, 0.00429199,0.362386,0.366678
0.07,0.3 ,0.588697, 0.00430009,0.407003,0.411303
0.07,0.31 ,0.547639, 0.00430833,0.448053,0.452361
0.07,0.32 ,0.509872, 0.00431672,0.485812,0.490128
0.07,0.33 ,0.475113, 0.00432524,0.520562,0.524887
0.07,0.34 ,0.443094, 0.00433392,0.552572,0.556906
0.07,0.35 ,0.413564, 0.00434274,0.582093,0.586436
0.07,0.36 ,0.386298, 0.00435173,0.60935,0.613702
0.07,0.37 ,0.361092, 0.00436087,0.634547,0.638908
0.07,0.38 ,0.33776, 0.00437017,0.657869,0.66224
0.07,0.39 ,0.316139, 0.00437964,0.679481,0.683861
0.07,0.4 ,0.29608, 0.00438928,0.699531,0.70392
0.07,0.41 ,0.277449, 0.0043991,0.718152,0.722551
0.07,0.42 ,0.260126, 0.0044091,0.735465,0.739874
0.07,0.43 ,0.244004, 0.00441928,0.751577,0.755996
0.07,0.44 ,0.228985, 0.00442965,0.766586,0.771015
0.07,0.45 ,0.21498, 0.00444021,0.78058,0.78502
0.07,0.46 ,0.20191, 0.00445097,0.793639,0.79809
0.07,0.47 ,0.189703, 0.00446193,0.805835,0.810297
0.07,0.48 ,0.178292, 0.00447309,0.817235,0.821708
0.07,0.49 ,0.167618, 0.00448447,0.827897,0.832382
0.07,0.5 ,0.157627, 0.00449606,0.837877,0.842373
0.07,0.51 ,0.148269, 0.00450786,0.847223,0.851731
0.07,0.52 ,0.139497, 0.0045199,0.855983,0.860503
0.07,0.53 ,0.131272, 0.00453215,0.864196,0.868728
0.07,0.54 ,0.123553, 0.00454464,0.871902,0.876447
0.07,0.55 ,0.116308, 0.00455737,0.879135,0.883692
0.07,0.56 ,0.109502, 0.00457033,0.885928,0.890498
0.07,0.57 ,0.103107, 0.00458354,0.89231,0.896893
0.07,0.58 ,0.0970949, 0.004597,0.898308,0.902905
0.07,0.59 ,0.0914409, 0.0046107,0.903948,0.908559
0.07,0.6 ,0.0861216, 0.00462466,0.909254,0.913878
0.07,0.61 ,0.0811155, 0.00463888,0.914246,0.918885
0.07,0.62 ,0.0764025, 0.00465336,0.918944,0.923597
0.07,0.63 ,0.0719642, 0.0046681,0.923368,0.928036
0.07,0.64 ,0.0677835, 0.00468311,0.927533,0.932216
0.07,0.65 ,0.0638443, 0.00469839,0.931457,0.936156
0.07,0.66 ,0.0601319, 0.00471395,0.935154,0.939868
0.07,0.67 ,0.0566325, 0.00472977,0.938638,0.943367
0.07,0.68 ,0.0533332, 0.00474588,0.941921,0.946667
0.07,0.69 ,0.050222, 0.00476226,0.945016,0.949778
0.07,0.7 ,0.0472879, 0.00477893,0.947933,0.952712
0.07,0.71 ,0.0445202, 0.00479588,0.950684,0.95548
0.07,0.72 ,0.0419094, 0.00481311,0.953278,0.958091
0.07,0.73 ,0.0394462, 0.00483064,0.955723,0.960554
0.07,0.74 ,0.0371221, 0.00484845,0.958029,0.962878
0.07,0.75 ,0.0349292, 0.00486655,0.960204,0.965071
0.07,0.76 ,0.03286, 0.00488494,0.962255,0.96714
0.07,0.77 ,0.0309073, 0.00490362,0.964189,0.969093
0.07,0.78 ,0.0290647, 0.00492259,0.966013,0.970935
0.07,0.79 ,0.027326, 0.00494185,0.967732,0.972674
0.07,0.8 ,0.0256852, 0.00496141,0.969353,0.974315
0.07,0.81 ,0.0241371, 0.00498126,0.970882,0.975863
0.07,0.82 ,0.0226763, 0.00500141,0.972322,0.977324
0.07,0.83 ,0.0212981, 0.00502184,0.97368,0.978702
0.07,0.84 ,0.0199979, 0.00504257,0.97496,0.980002
0.07,0.85 ,0.0187714, 0.00506359,0.976165,0.981229
0.07,0.86 ,0.0176145, 0.00508491,0.977301,0.982385
0.07,0.87 ,0.0165235, 0.00510651,0.97837,0.983476
0.07,0.88 ,0.0154948, 0.00512841,0.979377,0.984505
0.07,0.89 ,0.0145249, 0.0051506,0.980325,0.985475
0.07,0.9 ,0.0136107, 0.00517307,0.981216,0.986389
0.07,0.91 ,0.012749, 0.00519583,0.982055,0.987251
0.07,0.92 ,0.0119371, 0.00521888,0.982844,0.988063
0.07,0.93 ,0.0111723, 0.00524222,0.983586,0.988828
0.07,0.94 ,0.0104519, 0.00526584,0.984282,0.989548
0.07,0.95 ,0.00977357, 0.00528974,0.984937,0.990226
0.07,0.96 ,0.00913503, 0.00531393,0.985551,0.990865
0.07,0.97 ,0.00853411, 0.00533839,0.986127,0.991466
0.07,0.98 ,0.00796875, 0.00536313,0.986668,0.992031
0.07,0.99 ,0.00743701, 0.00538815,0.987175,0.992563
0.07,1 ,0.00693705, 0.00541344,0.98765,0.993063
0.08,0 ,0.993504, 0.00410438,0.00239185,0.00649624
0.08,0.01 ,0.993364, 0.00410965,0.00252599,0.00663564
0.08,0.02 ,0.993212, 0.00411498,0.00267279,0.00678777
0.08,0.03 ,0.993046, 0.00412039,0.00283409,0.00695448
0.08,0.04 ,0.992862, 0.00412587,0.00301211,0.00713798
0.08,0.05 ,0.992659, 0.00413143,0.00320954,0.00734097
0.08,0.06 ,0.992433, 0.00413706,0.00342968,0.00756674
0.08,0.07 ,0.992181, 0.00414277,0.00367661,0.00781938
0.08,0.08 ,0.991896, 0.00414856,0.00395545,0.00810401
0.08,0.09 ,0.991573, 0.00415443,0.0042727,0.00842713
0.08,0.1 ,0.991203, 0.00416038,0.00463675,0.00879713
0.08,0.11 ,0.990775, 0.00416642,0.00505861,0.00922503
0.08,0.12 ,0.990274, 0.00417255,0.00555299,0.00972554
0.08,0.13 ,0.989681, 0.00417877,0.00614004,0.0103188
0.08,0.14 ,0.988967, 0.00418507,0.00684801,0.0110331
0.08,0.15 ,0.988091, 0.00419148,0.00771779,0.0119093
0.08,0.16 ,0.986991, 0.00419797,0.00881075,0.0130087
0.08,0.17 ,0.985572, 0.00420457,0.010223,0.0144276
0.08,0.18 ,0.983675, 0.00421126,0.0121133,0.0163245
0.08,0.19 ,0.981021, 0.00421806,0.0147614,0.0189794
0.08,0.2 ,0.977074, 0.00422496,0.0187009,0.0229259
0.08,0.21 ,0.97072, 0.00423197,0.0250483,0.0292802
0.08,0.22 ,0.959425, 0.00423909,0.0363356,0.0405747
0.08,0.23 ,0.937719, 0.00424633,0.0580344,0.0622807
0.08,0.24 ,0.899076, 0.00425368,0.0966704,0.100924
0.08,0.25 ,0.846474, 0.00426114,0.149265,0.153526
0.08,0.26 ,0.789567, 0.00426873,0.206164,0.210433
0.08,0.27 ,0.73401, 0.00427645,0.261714,0.26599
0.08,0.28 ,0.681778, 0.00428429,0.313938,0.318222
0.08,0.29 ,0.633365, 0.00429226,0.362343,0.366635
0.08,0.3 ,0.588739, 0.00430036,0.406961,0.411261
0.08,0.31 ,0.547679, 0.0043086,0.448012,0.452321
0.08,0.32 ,0.509911, 0.00431699,0.485772,0.490089
0.08,0.33 ,0.475151, 0.00432551,0.520524,0.524849
0.08,0.34 ,0.44313, 0.00433419,0.552536,0.55687
0.08,0.35 ,0.413599, 0.00434301,0.582058,0.586401
0.08,0.36 ,0.386332, 0.00435199,0.609316,0.613668
0.08,0.37 ,0.361124, 0.00436113,0.634515,0.638876
0.08,0.38 ,0.337792, 0.00437044,0.657838,0.662208
0.08,0.39 ,0.316169, 0.00437991,0.679451,0.683831
0.08,0.4 ,0.296108, 0.00438955,0.699502,0.703892
0.08,0.41 ,0.277476, 0.00439937,0.718124,0.722524
0.08,0.42 ,0.260153, 0.00440936,0.735438,0.739847
0.08,0.43 ,0.244029, 0.00441954,0.751551,0.755971
0.08,0.44 ,0.229009, 0.00442991,0.766561,0.770991
0.08,0.45 ,0.215003, 0.00444047,0.780556,0.784997
0.08,0.46 ,0.201933, 0.00445123,0.793616,0.798067
0.08,0.47 ,0.189724, 0.00446219,0.805813,0.810276
0.08,0.48 ,0.178313, 0.00447335,0.817214,0.821687
