Betapv,Betamv,V,Rs,Rv,P
0.48,0.41 ,0.326156, 0.00517197,0.668672,0.673844
0.48,0.42 ,0.307018, 0.00517611,0.687806,0.692982
0.48,0.43 ,0.288334, 0.00518034,0.706486,0.711666
0.48,0.44 ,0.27039, 0.00518465,0.724426,0.72961
0.48,0.45 ,0.253349, 0.00518903,0.741462,0.746651
0.48,0.46 ,0.237289, 0.0051935,0.757517,0.762711
0.48,0.47 ,0.222227, 0.00519806,0.772575,0.777773
0.48,0.48 ,0.208144, 0.0052027,0.786653,0.791856
0.48,0.49 ,0.195, 0.00520744,0.799793,0.805
0.48,0.5 ,0.182743, 0.00521226,0.812044,0.817257
0.48,0.51 ,0.171318, 0.00521718,0.823465,0.828682
0.48,0.52 ,0.160667, 0.0052222,0.834111,0.839333
0.48,0.53 ,0.150733, 0.00522732,0.844039,0.849267
0.48,0.54 ,0.141465, 0.00523254,0.853302,0.858535
0.48,0.55 ,0.132813, 0.00523786,0.86195,0.867187
0.48,0.56 ,0.124729, 0.0052433,0.870028,0.875271
0.48,0.57 ,0.117172, 0.00524884,0.877579,0.882828
0.48,0.58 ,0.110102, 0.00525449,0.884643,0.889898
0.48,0.59 ,0.103484, 0.00526026,0.891255,0.896516
0.48,0.6 ,0.0972854, 0.00526614,0.897448,0.902715
0.48,0.61 ,0.0914751, 0.00527215,0.903253,0.908525
0.48,0.62 ,0.086026, 0.00527827,0.908696,0.913974
0.48,0.63 ,0.0809128, 0.00528452,0.913803,0.919087
0.48,0.64 ,0.0761124, 0.00529089,0.918597,0.923888
0.48,0.65 ,0.0716034, 0.0052974,0.923099,0.928397
0.48,0.66 ,0.0673663, 0.00530403,0.92733,0.932634
0.48,0.67 ,0.063383, 0.0053108,0.931306,0.936617
0.48,0.68 ,0.059637, 0.00531771,0.935045,0.940363
0.48,0.69 ,0.0561128, 0.00532475,0.938562,0.943887
0.48,0.7 ,0.0527962, 0.00533193,0.941872,0.947204
0.48,0.71 ,0.0496742, 0.00533925,0.944987,0.950326
0.48,0.72 ,0.0467345, 0.00534672,0.947919,0.953265
0.48,0.73 ,0.0439659, 0.00535434,0.95068,0.956034
0.48,0.74 ,0.0413578, 0.0053621,0.95328,0.958642
0.48,0.75 ,0.0389005, 0.00537001,0.955729,0.961099
0.48,0.76 ,0.036585, 0.00537807,0.958037,0.963415
0.48,0.77 ,0.0344026, 0.00538628,0.960211,0.965597
0.48,0.78 ,0.0323456, 0.00539465,0.96226,0.967654
0.48,0.79 ,0.0304066, 0.00540318,0.96419,0.969593
0.48,0.8 ,0.0285786, 0.00541186,0.96601,0.971421
0.48,0.81 ,0.0268553, 0.0054207,0.967724,0.973145
0.48,0.82 ,0.0252305, 0.00542971,0.96934,0.974769
0.48,0.83 ,0.0236987, 0.00543887,0.970862,0.976301
0.48,0.84 ,0.0222545, 0.0054482,0.972297,0.977746
0.48,0.85 ,0.0208929, 0.00545769,0.973649,0.979107
0.48,0.86 ,0.0196093, 0.00546734,0.974923,0.980391
0.48,0.87 ,0.0183993, 0.00547716,0.976124,0.981601
0.48,0.88 ,0.0172588, 0.00548715,0.977254,0.982741
0.48,0.89 ,0.0161838, 0.0054973,0.978319,0.983816
0.48,0.9 ,0.0151708, 0.00550762,0.979322,0.984829
0.48,0.91 ,0.0142163, 0.00551811,0.980266,0.985784
0.48,0.92 ,0.013317, 0.00552877,0.981154,0.986683
0.48,0.93 ,0.0124699, 0.0055396,0.981991,0.98753
0.48,0.94 ,0.011672, 0.00555059,0.982777,0.988328
0.48,0.95 ,0.0109208, 0.00556176,0.983517,0.989079
0.48,0.96 ,0.0102136, 0.0055731,0.984213,0.989786
0.48,0.97 ,0.00954795, 0.00558461,0.984867,0.990452
0.48,0.98 ,0.00892161, 0.00559628,0.985482,0.991078
0.48,0.99 ,0.00833241, 0.00560813,0.986059,0.991668
0.48,1 ,0.00777829, 0.00562015,0.986602,0.992222
0.49,0 ,0.404752, 0.00505787,0.59019,0.595248
0.49,0.01 ,0.404807, 0.00506007,0.590133,0.595193
0.49,0.02 ,0.404867, 0.0050623,0.590071,0.595133
0.49,0.03 ,0.404931, 0.00506456,0.590004,0.595069
0.49,0.04 ,0.405002, 0.00506684,0.589931,0.594998
0.49,0.05 ,0.405079, 0.00506916,0.589851,0.594921
0.49,0.06 ,0.405164, 0.00507151,0.589764,0.594836
0.49,0.07 ,0.405257, 0.00507389,0.589669,0.594743
0.49,0.08 ,0.40536, 0.0050763,0.589564,0.59464
0.49,0.09 ,0.405474, 0.00507875,0.589447,0.594526
0.49,0.1 ,0.4056, 0.00508123,0.589319,0.5944
0.49,0.11 ,0.40574, 0.00508375,0.589176,0.59426
0.49,0.12 ,0.405897, 0.0050863,0.589017,0.594103
0.49,0.13 ,0.406072, 0.00508889,0.588839,0.593928
0.49,0.14 ,0.406269, 0.00509151,0.588639,0.593731
0.49,0.15 ,0.40649, 0.00509418,0.588415,0.59351
0.49,0.16 ,0.40674, 0.00509688,0.588163,0.59326
0.49,0.17 ,0.407021, 0.00509962,0.58788,0.592979
0.49,0.18 ,0.407338, 0.00510241,0.587559,0.592662
0.49,0.19 ,0.407696, 0.00510523,0.587199,0.592304
0.49,0.2 ,0.4081, 0.0051081,0.586792,0.5919
0.49,0.21 ,0.408553, 0.00511102,0.586336,0.591447
0.49,0.22 ,0.409059, 0.00511397,0.585827,0.590941
0.49,0.23 ,0.409621, 0.00511698,0.585262,0.590379
0.49,0.24 ,0.410237, 0.00512003,0.584643,0.589763
0.49,0.25 ,0.410902, 0.00512313,0.583975,0.589098
0.49,0.26 ,0.411601, 0.00512628,0.583273,0.588399
0.49,0.27 ,0.412308, 0.00512948,0.582563,0.587692
0.49,0.28 ,0.412976, 0.00513274,0.581891,0.587024
0.49,0.29 ,0.413531, 0.00513604,0.581333,0.586469
0.49,0.3 ,0.413856, 0.00513941,0.581005,0.586144
0.49,0.31 ,0.41378, 0.00514282,0.581077,0.58622
0.49,0.32 ,0.413059, 0.0051463,0.581794,0.586941
0.49,0.33 ,0.411367, 0.00514984,0.583483,0.588633
0.49,0.34 ,0.408297, 0.00515343,0.58655,0.591703
0.49,0.35 ,0.403397, 0.00515709,0.591446,0.596603
0.49,0.36 ,0.396249, 0.00516081,0.59859,0.603751
0.49,0.37 ,0.386578, 0.0051646,0.608258,0.613422
0.49,0.38 ,0.37436, 0.00516846,0.620472,0.62564
0.49,0.39 ,0.359866, 0.00517238,0.634961,0.640134
0.49,0.4 ,0.343612, 0.00517638,0.651211,0.656388
0.49,0.41 ,0.326229, 0.00518045,0.66859,0.673771
0.49,0.42 ,0.308338, 0.0051846,0.686478,0.691662
0.49,0.43 ,0.290458, 0.00518882,0.704353,0.709542
0.49,0.44 ,0.272979, 0.00519312,0.721828,0.727021
0.49,0.45 ,0.25616, 0.0051975,0.738643,0.74384
0.49,0.46 ,0.240155, 0.00520197,0.754643,0.759845
0.49,0.47 ,0.225041, 0.00520652,0.769753,0.774959
0.49,0.48 ,0.21084, 0.00521116,0.783949,0.78916
0.49,0.49 ,0.197542, 0.00521589,0.797242,0.802458
0.49,0.5 ,0.185115, 0.00522071,0.809665,0.814885
0.49,0.51 ,0.173514, 0.00522562,0.821261,0.826486
0.49,0.52 ,0.162689, 0.00523064,0.83208,0.837311
0.49,0.53 ,0.15259, 0.00523575,0.842174,0.84741
0.49,0.54 ,0.143167, 0.00524096,0.851592,0.856833
0.49,0.55 ,0.134369, 0.00524628,0.860384,0.865631
0.49,0.56 ,0.126152, 0.0052517,0.868596,0.873848
0.49,0.57 ,0.118473, 0.00525724,0.87627,0.881527
0.49,0.58 ,0.111292, 0.00526288,0.883445,0.888708
0.49,0.59 ,0.104573, 0.00526864,0.890158,0.895427
0.49,0.6 ,0.0982815, 0.00527452,0.896444,0.901718
0.49,0.61 ,0.0923874, 0.00528052,0.902332,0.907613
0.49,0.62 ,0.0868621, 0.00528663,0.907851,0.913138
0.49,0.63 ,0.0816798, 0.00529287,0.913027,0.91832
0.49,0.64 ,0.0768165, 0.00529924,0.917884,0.923184
0.49,0.65 ,0.0722504, 0.00530573,0.922444,0.92775
0.49,0.66 ,0.0679613, 0.00531236,0.926726,0.932039
0.49,0.67 ,0.0639307, 0.00531912,0.93075,0.936069
0.49,0.68 ,0.0601414, 0.00532601,0.934533,0.939859
0.49,0.69 ,0.0565779, 0.00533305,0.938089,0.943422
0.49,0.7 ,0.0532254, 0.00534022,0.941434,0.946775
0.49,0.71 ,0.0500705, 0.00534753,0.944582,0.94993
0.49,0.72 ,0.0471007, 0.00535499,0.947544,0.952899
0.49,0.73 ,0.0443045, 0.00536259,0.950333,0.955695
0.49,0.74 ,0.0416712, 0.00537034,0.952959,0.958329
0.49,0.75 ,0.0391907, 0.00537824,0.955431,0.960809
0.49,0.76 ,0.0368538, 0.00538629,0.95776,0.963146
0.49,0.77 ,0.0346518, 0.00539449,0.959954,0.965348
0.49,0.78 ,0.0325768, 0.00540285,0.96202,0.967423
0.49,0.79 ,0.0306211, 0.00541137,0.963968,0.969379
0.49,0.8 ,0.0287778, 0.00542004,0.965802,0.971222
0.49,0.81 ,0.0270402, 0.00542887,0.967531,0.97296
0.49,0.82 ,0.0254024, 0.00543785,0.96916,0.974598
0.49,0.83 ,0.0238585, 0.00544701,0.970695,0.976142
0.49,0.84 ,0.0224031, 0.00545632,0.972141,0.977597
0.49,0.85 ,0.0210311, 0.00546579,0.973503,0.978969
0.49,0.86 ,0.0197379, 0.00547544,0.974787,0.980262
0.49,0.87 ,0.018519, 0.00548524,0.975996,0.981481
0.49,0.88 ,0.0173702, 0.00549521,0.977135,0.98263
0.49,0.89 ,0.0162876, 0.00550535,0.978207,0.983712
0.49,0.9 ,0.0152675, 0.00551566,0.979217,0.984733
0.49,0.91 ,0.0143063, 0.00552613,0.980168,0.985694
0.49,0.92 ,0.0134008, 0.00553678,0.981062,0.986599
0.49,0.93 ,0.012548, 0.00554759,0.981904,0.987452
0.49,0.94 ,0.0117448, 0.00555857,0.982697,0.988255
0.49,0.95 ,0.0109886, 0.00556973,0.983442,0.989011
0.49,0.96 ,0.0102768, 0.00558105,0.984142,0.989723
0.49,0.97 ,0.00960686, 0.00559254,0.984801,0.990393
0.49,0.98 ,0.00897651, 0.0056042,0.985419,0.991023
0.49,0.99 ,0.00838356, 0.00561604,0.986,0.991616
0.49,1 ,0.00782595, 0.00562804,0.986546,0.992174
0.5,0 ,0.385066, 0.00506659,0.609867,0.614934
0.5,0.01 ,0.38512, 0.00506879,0.609811,0.61488
0.5,0.02 ,0.385178, 0.00507102,0.609751,0.614822
0.5,0.03 ,0.385241, 0.00507327,0.609686,0.614759
0.5,0.04 ,0.38531, 0.00507556,0.609615,0.61469
0.5,0.05 ,0.385385, 0.00507787,0.609537,0.614615
0.5,0.06 ,0.385467, 0.00508022,0.609453,0.614533
0.5,0.07 ,0.385557, 0.0050826,0.60936,0.614443
0.5,0.08 ,0.385657, 0.00508501,0.609258,0.614343
0.5,0.09 ,0.385766, 0.00508746,0.609146,0.614234
0.5,0.1 ,0.385888, 0.00508994,0.609022,0.614112
0.5,0.11 ,0.386023, 0.00509245,0.608884,0.613977
0.5,0.12 ,0.386174, 0.005095,0.608731,0.613826
0.5,0.13 ,0.386342, 0.00509759,0.60856,0.613658
0.5,0.14 ,0.38653, 0.00510022,0.60837,0.61347
0.5,0.15 ,0.386741, 0.00510288,0.608156,0.613259
0.5,0.16 ,0.386979, 0.00510558,0.607916,0.613021
0.5,0.17 ,0.387245, 0.00510832,0.607646,0.612755
0.5,0.18 ,0.387545, 0.0051111,0.607344,0.612455
0.5,0.19 ,0.387883, 0.00511393,0.607004,0.612117
0.5,0.2 ,0.388261, 0.0051168,0.606622,0.611739
0.5,0.21 ,0.388686, 0.00511971,0.606195,0.611314
0.5,0.22 ,0.389159, 0.00512266,0.605719,0.610841
0.5,0.23 ,0.389683, 0.00512567,0.605192,0.610317
0.5,0.24 ,0.390258, 0.00512872,0.604614,0.609742
0.5,0.25 ,0.390879, 0.00513182,0.603989,0.609121
0.5,0.26 ,0.391538, 0.00513496,0.603327,0.608462
0.5,0.27 ,0.392214, 0.00513816,0.602648,0.607786
0.5,0.28 ,0.392874, 0.00514141,0.601984,0.607126
0.5,0.29 ,0.393464, 0.00514472,0.601391,0.606536
0.5,0.3 ,0.3939, 0.00514808,0.600952,0.6061
0.5,0.31 ,0.394058, 0.00515149,0.600791,0.605942
0.5,0.32 ,0.39376, 0.00515497,0.601085,0.60624
0.5,0.33 ,0.392765, 0.0051585,0.602077,0.607235
0.5,0.34 ,0.390763, 0.00516209,0.604075,0.609237
0.5,0.35 ,0.387385, 0.00516575,0.607449,0.612615
0.5,0.36 ,0.382246, 0.00516947,0.612585,0.617754
0.5,0.37 ,0.37501, 0.00517325,0.619817,0.62499
0.5,0.38 ,0.365485, 0.00517711,0.629338,0.634515
0.5,0.39 ,0.353701, 0.00518103,0.641118,0.646299
0.5,0.4 ,0.339928, 0.00518502,0.654887,0.660072
0.5,0.41 ,0.324626, 0.00518909,0.670184,0.675374
0.5,0.42 ,0.308344, 0.00519323,0.686462,0.691656
0.5,0.43 ,0.291618, 0.00519745,0.703184,0.708382
0.5,0.44 ,0.274902, 0.00520174,0.719896,0.725098
0.5,0.45 ,0.25854, 0.00520612,0.736254,0.74146
0.5,0.46 ,0.242767, 0.00521058,0.752022,0.757233
0.5,0.47 ,0.227728, 0.00521513,0.767056,0.772272
0.5,0.48 ,0.213499, 0.00521976,0.781281,0.786501
0.5,0.49 ,0.200107, 0.00522449,0.794668,0.799893
0.5,0.5 ,0.187547, 0.0052293,0.807223,0.812453
0.5,0.51 ,0.175794, 0.00523421,0.818972,0.824206
0.5,0.52 ,0.164809, 0.00523922,0.829952,0.835191
0.5,0.53 ,0.15455, 0.00524432,0.840205,0.84545
0.5,0.54 ,0.144972, 0.00524953,0.849779,0.855028
0.5,0.55 ,0.136028, 0.00525484,0.858717,0.863972
0.5,0.56 ,0.127673, 0.00526026,0.867066,0.872327
0.5,0.57 ,0.119867, 0.00526579,0.874867,0.880133
0.5,0.58 ,0.112569, 0.00527143,0.88216,0.887431
0.5,0.59 ,0.105742, 0.00527718,0.888981,0.894258
0.5,0.6 ,0.0993525, 0.00528305,0.895364,0.900648
0.5,0.61 ,0.0933687, 0.00528903,0.901342,0.906631
0.5,0.62 ,0.0877618, 0.00529514,0.906943,0.912238
0.5,0.63 ,0.0825051, 0.00530137,0.912194,0.917495
0.5,0.64 ,0.0775742, 0.00530773,0.917118,0.922426
0.5,0.65 ,0.0729464, 0.00531422,0.921739,0.927054
0.5,0.66 ,0.0686012, 0.00532083,0.926078,0.931399
0.5,0.67 ,0.0645194, 0.00532758,0.930153,0.935481
0.5,0.68 ,0.0606836, 0.00533447,0.933982,0.939316
0.5,0.69 ,0.0570775, 0.00534149,0.937581,0.942923
0.5,0.7 ,0.0536861, 0.00534865,0.940965,0.946314
0.5,0.71 ,0.0504957, 0.00535595,0.944148,0.949504
0.5,0.72 ,0.0474934, 0.0053634,0.947143,0.952507
0.5,0.73 ,0.0446674, 0.00537099,0.949962,0.955333
0.5,0.74 ,0.0420068, 0.00537873,0.952615,0.957993
0.5,0.75 ,0.0395012, 0.00538662,0.955112,0.960499
0.5,0.76 ,0.0371413, 0.00539465,0.957464,0.962859
0.5,0.77 ,0.0349182, 0.00540284,0.959679,0.965082
0.5,0.78 ,0.0328237, 0.00541119,0.961765,0.967176
0.5,0.79 ,0.0308501, 0.00541969,0.96373,0.96915
0.5,0.8 ,0.0289903, 0.00542835,0.965581,0.97101
0.5,0.81 ,0.0272375, 0.00543716,0.967325,0.972762
0.5,0.82 ,0.0255856, 0.00544614,0.968968,0.974414
0.5,0.83 ,0.0240286, 0.00545528,0.970516,0.975971
0.5,0.84 ,0.0225612, 0.00546458,0.971974,0.977439
0.5,0.85 ,0.0211782, 0.00547404,0.973348,0.978822
0.5,0.86 ,0.0198747, 0.00548367,0.974642,0.980125
0.5,0.87 ,0.0186462, 0.00549346,0.97586,0.981354
0.5,0.88 ,0.0174886, 0.00550341,0.977008,0.982511
0.5,0.89 ,0.0163978, 0.00551354,0.978089,0.983602
0.5,0.9 ,0.01537, 0.00552383,0.979106,0.98463
0.5,0.91 ,0.0144017, 0.00553429,0.980064,0.985598
0.5,0.92 ,0.0134897, 0.00554492,0.980965,0.98651
0.5,0.93 ,0.0126307, 0.00555572,0.981814,0.987369
0.5,0.94 ,0.0118219, 0.00556668,0.982611,0.988178
0.5,0.95 ,0.0110604, 0.00557782,0.983362,0.98894
0.5,0.96 ,0.0103437, 0.00558913,0.984067,0.989656
0.5,0.97 ,0.00966913, 0.00560061,0.98473,0.990331
0.5,0.98 ,0.0090345, 0.00561225,0.985353,0.990965
0.5,0.99 ,0.00843757, 0.00562407,0.985938,0.991562
0.5,1 ,0.00787625, 0.00563606,0.986488,0.992124
0.51,0 ,0.366459, 0.00507547,0.628465,0.633541
0.51,0.01 ,0.366511, 0.00507767,0.628411,0.633489
0.51,0.02 ,0.366568, 0.00507989,0.628352,0.633432
0.51,0.03 ,0.366629, 0.00508215,0.628289,0.633371
0.51,0.04 ,0.366696, 0.00508443,0.62822,0.633304
0.51,0.05 ,0.366768, 0.00508675,0.628145,0.633232
0.51,0.06 ,0.366848, 0.00508909,0.628063,0.633152
0.51,0.07 ,0.366935, 0.00509147,0.627973,0.633065
0.51,0.08 ,0.367032, 0.00509388,0.627875,0.632968
0.51,0.09 ,0.367138, 0.00509633,0.627766,0.632862
0.51,0.1 ,0.367255, 0.00509881,0.627646,0.632745
0.51,0.11 ,0.367385, 0.00510132,0.627514,0.632615
0.51,0.12 ,0.36753, 0.00510387,0.627366,0.63247
0.51,0.13 ,0.367691, 0.00510645,0.627203,0.632309
0.51,0.14 ,0.367871, 0.00510908,0.62702,0.632129
0.51,0.15 ,0.368072, 0.00511174,0.626816,0.631928
0.51,0.16 ,0.368298, 0.00511444,0.626588,0.631702
0.51,0.17 ,0.368551, 0.00511718,0.626332,0.631449
0.51,0.18 ,0.368835, 0.00511996,0.626045,0.631165
0.51,0.19 ,0.369153, 0.00512278,0.625724,0.630847
0.51,0.2 ,0.369509, 0.00512565,0.625366,0.630491
0.51,0.21 ,0.369906, 0.00512856,0.624965,0.630094
0.51,0.22 ,0.370349, 0.00513151,0.62452,0.629651
0.51,0.23 ,0.370838, 0.00513451,0.624027,0.629162
0.51,0.24 ,0.371374, 0.00513756,0.623488,0.628626
0.51,0.25 ,0.371956, 0.00514066,0.622904,0.628044
0.51,0.26 ,0.372575, 0.0051438,0.622282,0.627425
0.51,0.27 ,0.373217, 0.005147,0.621636,0.626783
0.51,0.28 ,0.373858, 0.00515025,0.620992,0.626142
0.51,0.29 ,0.374458, 0.00515355,0.620388,0.625542
0.51,0.3 ,0.374956, 0.00515691,0.619887,0.625044
0.51,0.31 ,0.375261, 0.00516032,0.619579,0.624739
0.51,0.32 ,0.375243, 0.00516379,0.619594,0.624757
0.51,0.33 ,0.374722, 0.00516732,0.62011,0.625278
0.51,0.34 ,0.373465, 0.00517091,0.621364,0.626535
0.51,0.35 ,0.371183, 0.00517456,0.623643,0.628817
0.51,0.36 ,0.367546, 0.00517828,0.627276,0.632454
0.51,0.37 ,0.362229, 0.00518206,0.632589,0.637771
0.51,0.38 ,0.35497, 0.00518591,0.639844,0.64503
0.51,0.39 ,0.345641, 0.00518983,0.649169,0.654359
0.51,0.4 ,0.334308, 0.00519382,0.660498,0.665692
0.51,0.41 ,0.321233, 0.00519788,0.673569,0.678767
0.51,0.42 ,0.306826, 0.00520202,0.687972,0.693174
0.51,0.43 ,0.291566, 0.00520623,0.703228,0.708434
0.51,0.44 ,0.275917, 0.00521053,0.718872,0.724083
0.51,0.45 ,0.260277, 0.0052149,0.734508,0.739723
0.51,0.46 ,0.24495, 0.00521935,0.74983,0.75505
0.51,0.47 ,0.230151, 0.00522389,0.764625,0.769849
0.51,0.48 ,0.216015, 0.00522852,0.778757,0.783985
0.51,0.49 ,0.202615, 0.00523324,0.792152,0.797385
0.51,0.5 ,0.189981, 0.00523805,0.804781,0.810019
0.51,0.51 ,0.178115, 0.00524295,0.816642,0.821885
0.51,0.52 ,0.166995, 0.00524795,0.827757,0.833005
0.51,0.53 ,0.156591, 0.00525305,0.838155,0.843409
0.51,0.54 ,0.146866, 0.00525825,0.847876,0.853134
0.51,0.55 ,0.137778, 0.00526356,0.856959,0.862222
0.51,0.56 ,0.129286, 0.00526897,0.865445,0.870714
0.51,0.57 ,0.12135, 0.00527449,0.873376,0.87865
0.51,0.58 ,0.11393, 0.00528012,0.88079,0.88607
0.51,0.59 ,0.106991, 0.00528586,0.887723,0.893009
0.51,0.6 ,0.100499, 0.00529172,0.89421,0.899501
0.51,0.61 ,0.09442, 0.0052977,0.900282,0.90558
0.51,0.62 ,0.0887263, 0.0053038,0.90597,0.911274
0.51,0.63 ,0.0833904, 0.00531002,0.9113,0.91661
0.51,0.64 ,0.0783871, 0.00531637,0.916297,0.921613
0.51,0.65 ,0.0736933, 0.00532285,0.920984,0.926307
0.51,0.66 ,0.0692878, 0.00532945,0.925383,0.930712
0.51,0.67 ,0.0651511, 0.00533619,0.929513,0.934849
0.51,0.68 ,0.0612651, 0.00534307,0.933392,0.938735
0.51,0.69 ,0.0576131, 0.00535008,0.937037,0.942387
0.51,0.7 ,0.0541799, 0.00535723,0.940463,0.94582
0.51,0.71 ,0.0509512, 0.00536452,0.943684,0.949049
0.51,0.72 ,0.0479139, 0.00537195,0.946714,0.952086
0.51,0.73 ,0.0450558, 0.00537953,0.949565,0.954944
0.51,0.74 ,0.0423658, 0.00538726,0.952247,0.957634
0.51,0.75 ,0.0398333, 0.00539513,0.954772,0.960167
0.51,0.76 ,0.0374486, 0.00540316,0.957148,0.962551
0.51,0.77 ,0.0352027, 0.00541134,0.959386,0.964797
0.51,0.78 ,0.0330873, 0.00541967,0.961493,0.966913
0.51,0.79 ,0.0310944, 0.00542816,0.963477,0.968906
0.51,0.8 ,0.0292168, 0.0054368,0.965346,0.970783
0.51,0.81 ,0.0274477, 0.0054456,0.967107,0.972552
0.51,0.82 ,0.0257806, 0.00545457,0.968765,0.974219
0.51,0.83 ,0.0242098, 0.00546369,0.970327,0.97579
0.51,0.84 ,0.0227294, 0.00547297,0.971798,0.977271
0.51,0.85 ,0.0213345, 0.00548242,0.973183,0.978666
0.51,0.86 ,0.02002, 0.00549203,0.974488,0.97998
0.51,0.87 ,0.0187813, 0.00550181,0.975717,0.981219
0.51,0.88 ,0.0176142, 0.00551175,0.976874,0.982386
0.51,0.89 ,0.0165146, 0.00552186,0.977964,0.983485
0.51,0.9 ,0.0154787, 0.00553214,0.978989,0.984521
0.51,0.91 ,0.0145029, 0.00554258,0.979955,0.985497
0.51,0.92 ,0.0135838, 0.0055532,0.980863,0.986416
0.51,0.93 ,0.0127184, 0.00556398,0.981718,0.987282
0.51,0.94 ,0.0119035, 0.00557493,0.982522,0.988097
0.51,0.95 ,0.0111363, 0.00558605,0.983278,0.988864
0.51,0.96 ,0.0104143, 0.00559734,0.983988,0.989586
0.51,0.97 ,0.00973492, 0.0056088,0.984656,0.990265
0.51,0.98 ,0.00909575, 0.00562043,0.985284,0.990904
0.51,0.99 ,0.00849459, 0.00563223,0.985873,0.991505
0.51,1 ,0.00792933, 0.0056442,0.986426,0.992071
0.52,0 ,0.34886, 0.00508451,0.646055,0.65114
0.52,0.01 ,0.348911, 0.00508671,0.646003,0.651089
0.52,0.02 ,0.348965, 0.00508893,0.645946,0.651035
0.52,0.03 ,0.349025, 0.00509119,0.645884,0.650975
0.52,0.04 ,0.34909, 0.00509347,0.645817,0.65091
0.52,0.05 ,0.34916, 0.00509578,0.645744,0.65084
0.52,0.06 ,0.349237, 0.00509813,0.645664,0.650763
0.52,0.07 ,0.349322, 0.00510051,0.645578,0.650678
0.52,0.08 ,0.349415, 0.00510292,0.645482,0.650585
0.52,0.09 ,0.349517, 0.00510536,0.645377,0.650483
0.52,0.1 ,0.34963, 0.00510784,0.645262,0.65037
0.52,0.11 ,0.349756, 0.00511035,0.645134,0.650244
0.52,0.12 ,0.349895, 0.0051129,0.644992,0.650105
0.52,0.13 ,0.350049, 0.00511548,0.644835,0.649951
0.52,0.14 ,0.350221, 0.0051181,0.64466,0.649779
0.52,0.15 ,0.350414, 0.00512076,0.644466,0.649586
0.52,0.16 ,0.350628, 0.00512346,0.644248,0.649372
0.52,0.17 ,0.350868, 0.0051262,0.644006,0.649132
0.52,0.18 ,0.351137, 0.00512898,0.643734,0.648863
0.52,0.19 ,0.351437, 0.0051318,0.643431,0.648563
0.52,0.2 ,0.351772, 0.00513466,0.643094,0.648228
0.52,0.21 ,0.352145, 0.00513757,0.642718,0.647855
0.52,0.22 ,0.352559, 0.00514052,0.642301,0.647441
0.52,0.23 ,0.353016, 0.00514352,0.641841,0.646984
0.52,0.24 ,0.353517, 0.00514657,0.641337,0.646483
0.52,0.25 ,0.35406, 0.00514966,0.64079,0.64594
0.52,0.26 ,0.35464, 0.0051528,0.640207,0.64536
0.52,0.27 ,0.355248, 0.005156,0.639596,0.644752
0.52,0.28 ,0.355864, 0.00515924,0.638977,0.644136
0.52,0.29 ,0.356459, 0.00516254,0.638379,0.643541
0.52,0.3 ,0.356988, 0.0051659,0.637846,0.643012
0.52,0.31 ,0.357383, 0.00516931,0.637448,0.642617
0.52,0.32 ,0.357548, 0.00517278,0.637279,0.642452
0.52,0.33 ,0.35735, 0.0051763,0.637474,0.64265
0.52,0.34 ,0.356612, 0.00517989,0.638208,0.643388
0.52,0.35 ,0.35511, 0.00518354,0.639706,0.64489
0.52,0.36 ,0.352579, 0.00518725,0.642234,0.647421
0.52,0.37 ,0.348731, 0.00519103,0.646078,0.651269
0.52,0.38 ,0.343293, 0.00519488,0.651512,0.656707
0.52,0.39 ,0.336064, 0.00519879,0.658738,0.663936
0.52,0.4 ,0.326968, 0.00520278,0.667829,0.673032
0.52,0.41 ,0.316094, 0.00520684,0.678699,0.683906
0.52,0.42 ,0.30369, 0.00521097,0.691099,0.69631
0.52,0.43 ,0.290124, 0.00521518,0.704661,0.709876
0.52,0.44 ,0.275812, 0.00521946,0.718969,0.724188
0.52,0.45 ,0.261159, 0.00522383,0.733617,0.738841
0.52,0.46 ,0.246515, 0.00522828,0.748257,0.753485
0.52,0.47 ,0.232149, 0.00523282,0.762618,0.767851
0.52,0.48 ,0.218257, 0.00523744,0.776506,0.781743
0.52,0.49 ,0.204963, 0.00524215,0.789795,0.795037
0.52,0.5 ,0.19234, 0.00524696,0.802413,0.80766
0.52,0.51 ,0.180419, 0.00525185,0.814329,0.819581
0.52,0.52 ,0.169204, 0.00525685,0.825539,0.830796
0.52,0.53 ,0.158682, 0.00526194,0.836056,0.841318
0.52,0.54 ,0.148826, 0.00526713,0.845907,0.851174
0.52,0.55 ,0.139604, 0.00527243,0.855124,0.860396
0.52,0.56 ,0.130979, 0.00527783,0.863744,0.869021
0.52,0.57 ,0.122913, 0.00528335,0.871803,0.877087
0.52,0.58 ,0.115372, 0.00528897,0.879339,0.884628
0.52,0.59 ,0.108318, 0.0052947,0.886387,0.891682
0.52,0.6 ,0.101718, 0.00530055,0.892981,0.898282
0.52,0.61 ,0.0955408, 0.00530652,0.899153,0.904459
0.52,0.62 ,0.089756, 0.00531261,0.904931,0.910244
0.52,0.63 ,0.0843363, 0.00531883,0.910345,0.915664
0.52,0.64 ,0.0792563, 0.00532516,0.915419,0.920744
0.52,0.65 ,0.0744923, 0.00533163,0.920176,0.925508
0.52,0.66 ,0.0700225, 0.00533823,0.924639,0.929977
0.52,0.67 ,0.0658271, 0.00534495,0.928828,0.934173
0.52,0.68 ,0.0618874, 0.00535182,0.932761,0.938113
