Betapv,Betamv,V,Rs,Rv,P
0.04,0.28 ,0.701376, 0.0120107,0.286613,0.298624
0.04,0.29 ,0.650689, 0.0120585,0.337253,0.349311
0.04,0.3 ,0.604408, 0.0121151,0.383477,0.395592
0.04,0.31 ,0.562107, 0.0121825,0.42571,0.437893
0.04,0.32 ,0.52339, 0.0122625,0.464347,0.47661
0.04,0.33 ,0.4879, 0.0123568,0.499743,0.5121
0.04,0.34 ,0.455319, 0.0124674,0.532214,0.544681
0.04,0.35 ,0.425365, 0.0125954,0.562039,0.574635
0.04,0.36 ,0.39779, 0.0127422,0.589467,0.60221
0.04,0.37 ,0.372372, 0.0129086,0.614719,0.627628
0.04,0.38 ,0.348913, 0.0130952,0.637992,0.651087
0.04,0.39 ,0.327237, 0.0133023,0.659461,0.672763
0.04,0.4 ,0.307187, 0.01353,0.679283,0.692813
0.04,0.41 ,0.288622, 0.013778,0.6976,0.711378
0.04,0.42 ,0.271416, 0.014046,0.714538,0.728584
0.04,0.43 ,0.255455, 0.0143335,0.730212,0.744545
0.04,0.44 ,0.240636, 0.0146397,0.744724,0.759364
0.04,0.45 ,0.226866, 0.0149641,0.758169,0.773134
0.04,0.46 ,0.214063, 0.0153056,0.770632,0.785937
0.04,0.47 ,0.202149, 0.0156635,0.782188,0.797851
0.04,0.48 ,0.191055, 0.0160367,0.792908,0.808945
0.04,0.49 ,0.180719, 0.0164244,0.802856,0.819281
0.04,0.5 ,0.171084, 0.0168256,0.81209,0.828916
0.04,0.51 ,0.162098, 0.0172393,0.820663,0.837902
0.04,0.52 ,0.153712, 0.0176647,0.828623,0.846288
0.04,0.53 ,0.145884, 0.0181007,0.836016,0.854116
0.04,0.54 ,0.138572, 0.0185465,0.842881,0.861428
0.04,0.55 ,0.131741, 0.0190014,0.849257,0.868259
0.04,0.56 ,0.125357, 0.0194643,0.855179,0.874643
0.04,0.57 ,0.119389, 0.0199346,0.860677,0.880611
0.04,0.58 ,0.113808, 0.0204115,0.865781,0.886192
0.04,0.59 ,0.108588, 0.0208943,0.870518,0.891412
0.04,0.6 ,0.103704, 0.0213823,0.874913,0.896296
0.04,0.61 ,0.0991351, 0.0218749,0.87899,0.900865
0.04,0.62 ,0.0948594, 0.0223714,0.882769,0.905141
0.04,0.63 ,0.0908581, 0.0228713,0.886271,0.909142
0.04,0.64 ,0.0871132, 0.0233741,0.889513,0.912887
0.04,0.65 ,0.0836083, 0.0238793,0.892512,0.916392
0.04,0.66 ,0.0803281, 0.0243863,0.895286,0.919672
0.04,0.67 ,0.0772583, 0.0248948,0.897847,0.922742
0.04,0.68 ,0.0743857, 0.0254044,0.90021,0.925614
0.04,0.69 ,0.0716979, 0.0259145,0.902388,0.928302
0.04,0.7 ,0.0691835, 0.026425,0.904392,0.930817
0.04,0.71 ,0.0668317, 0.0269355,0.906233,0.933168
0.04,0.72 ,0.0646325, 0.0274456,0.907922,0.935367
0.04,0.73 ,0.0625767, 0.0279551,0.909468,0.937423
0.04,0.74 ,0.0606555, 0.0284637,0.910881,0.939345
0.04,0.75 ,0.0588607, 0.0289711,0.912168,0.941139
0.04,0.76 ,0.0571847, 0.0294772,0.913338,0.942815
0.04,0.77 ,0.0556204, 0.0299818,0.914398,0.94438
0.04,0.78 ,0.0541612, 0.0304845,0.915354,0.945839
0.04,0.79 ,0.0528006, 0.0309853,0.916214,0.947199
0.04,0.8 ,0.0515329, 0.031484,0.916983,0.948467
0.04,0.81 ,0.0503525, 0.0319805,0.917667,0.949648
0.04,0.82 ,0.0492542, 0.0324746,0.918271,0.950746
0.04,0.83 ,0.0482332, 0.0329661,0.918801,0.951767
0.04,0.84 ,0.047285, 0.033455,0.91926,0.952715
0.04,0.85 ,0.0464051, 0.0339412,0.919654,0.953595
0.04,0.86 ,0.0455895, 0.0344245,0.919986,0.95441
0.04,0.87 ,0.0448345, 0.034905,0.92026,0.955165
0.04,0.88 ,0.0441365, 0.0353825,0.920481,0.955864
0.04,0.89 ,0.043492, 0.0358569,0.920651,0.956508
0.04,0.9 ,0.0428979, 0.0363282,0.920774,0.957102
0.04,0.91 ,0.0423512, 0.0367963,0.920853,0.957649
0.04,0.92 ,0.041849, 0.0372612,0.92089,0.958151
0.04,0.93 ,0.0413888, 0.0377229,0.920888,0.958611
0.04,0.94 ,0.0409678, 0.0381812,0.920851,0.959032
0.04,0.95 ,0.0405839, 0.0386363,0.92078,0.959416
0.04,0.96 ,0.0402347, 0.039088,0.920677,0.959765
0.04,0.97 ,0.0399181, 0.0395363,0.920546,0.960082
0.04,0.98 ,0.0396321, 0.0399813,0.920387,0.960368
0.04,0.99 ,0.0393748, 0.0404228,0.920202,0.960625
0.04,1 ,0.0391445, 0.040861,0.919995,0.960856
0.05,0 ,0.98536, 0.0117352,0.00290529,0.0146405
0.05,0.01 ,0.985313, 0.0117411,0.00294623,0.0146873
0.05,0.02 ,0.985263, 0.0117472,0.00299015,0.0147373
0.05,0.03 ,0.985209, 0.0117535,0.00303743,0.0147909
0.05,0.04 ,0.985151, 0.0117601,0.00308855,0.0148486
0.05,0.05 ,0.985089, 0.0117669,0.00314404,0.0149109
0.05,0.06 ,0.985021, 0.011774,0.00320457,0.0149786
0.05,0.07 ,0.984948, 0.0117815,0.00327095,0.0150524
0.05,0.08 ,0.984867, 0.0117892,0.00334419,0.0151334
0.05,0.09 ,0.984777, 0.0117974,0.00342556,0.015223
0.05,0.1 ,0.984677, 0.0118059,0.00351668,0.0153226
0.05,0.11 ,0.984565, 0.0118149,0.00361966,0.0154346
0.05,0.12 ,0.984438, 0.0118244,0.00373727,0.0155617
0.05,0.13 ,0.984292, 0.0118344,0.0038733,0.0157077
0.05,0.14 ,0.984122, 0.011845,0.00403302,0.015878
0.05,0.15 ,0.98392, 0.0118562,0.00422402,0.0160802
0.05,0.16 ,0.983674, 0.0118682,0.00445762,0.0163258
0.05,0.17 ,0.983367, 0.011881,0.00475166,0.0166327
0.05,0.18 ,0.982969, 0.0118947,0.00513582,0.0170306
0.05,0.19 ,0.982427, 0.0119096,0.00566363,0.0175732
0.05,0.2 ,0.981632, 0.0119256,0.00644232,0.0183679
0.05,0.21 ,0.980335, 0.0119431,0.00772163,0.0196647
0.05,0.22 ,0.977804, 0.0119623,0.0102339,0.0221962
0.05,0.23 ,0.970921, 0.0119835,0.0170954,0.0290789
0.05,0.24 ,0.942998, 0.0120071,0.0449919,0.056999
0.05,0.25 ,0.882489, 0.0120337,0.105477,0.117511
0.05,0.26 ,0.817734, 0.0120639,0.170202,0.182266
0.05,0.27 ,0.757165, 0.0120987,0.230736,0.242835
0.05,0.28 ,0.701645, 0.0121392,0.286215,0.298355
0.05,0.29 ,0.650948, 0.0121869,0.336866,0.349052
0.05,0.3 ,0.604657, 0.0122435,0.3831,0.395343
0.05,0.31 ,0.562346, 0.0123107,0.425343,0.437654
0.05,0.32 ,0.523619, 0.0123904,0.463991,0.476381
0.05,0.33 ,0.488119, 0.0124846,0.499397,0.511881
0.05,0.34 ,0.455528, 0.0125948,0.531877,0.544472
0.05,0.35 ,0.425566, 0.0127226,0.561711,0.574434
0.05,0.36 ,0.397983, 0.0128691,0.589148,0.602017
0.05,0.37 ,0.372556, 0.0130351,0.614409,0.627444
0.05,0.38 ,0.349089, 0.0132213,0.63769,0.650911
0.05,0.39 ,0.327406, 0.013428,0.659166,0.672594
0.05,0.4 ,0.307349, 0.0136552,0.678996,0.692651
0.05,0.41 ,0.288777, 0.0139027,0.69732,0.711223
0.05,0.42 ,0.271564, 0.0141703,0.714265,0.728436
0.05,0.43 ,0.255597, 0.0144573,0.729946,0.744403
0.05,0.44 ,0.240772, 0.014763,0.744465,0.759228
0.05,0.45 ,0.226996, 0.0150868,0.757917,0.773004
0.05,0.46 ,0.214187, 0.0154278,0.770385,0.785813
0.05,0.47 ,0.202268, 0.0157852,0.781947,0.797732
0.05,0.48 ,0.191169, 0.0161579,0.792673,0.808831
0.05,0.49 ,0.180828, 0.016545,0.802627,0.819172
0.05,0.5 ,0.171189, 0.0169456,0.811866,0.828811
0.05,0.51 ,0.162198, 0.0173588,0.820444,0.837802
0.05,0.52 ,0.153807, 0.0177836,0.828409,0.846193
0.05,0.53 ,0.145975, 0.018219,0.835806,0.854025
0.05,0.54 ,0.138659, 0.0186643,0.842676,0.861341
0.05,0.55 ,0.131824, 0.0191186,0.849057,0.868176
0.05,0.56 ,0.125436, 0.019581,0.854982,0.874564
0.05,0.57 ,0.119465, 0.0200508,0.860485,0.880535
0.05,0.58 ,0.11388, 0.0205271,0.865593,0.88612
0.05,0.59 ,0.108657, 0.0210094,0.870334,0.891343
0.05,0.6 ,0.10377, 0.0214968,0.874733,0.89623
0.05,0.61 ,0.0991976, 0.0219889,0.878814,0.900802
0.05,0.62 ,0.094919, 0.0224849,0.882596,0.905081
0.05,0.63 ,0.0909147, 0.0229843,0.886101,0.909085
0.05,0.64 ,0.0871671, 0.0234865,0.889346,0.912833
0.05,0.65 ,0.0836595, 0.0239912,0.892349,0.91634
0.05,0.66 ,0.0803767, 0.0244977,0.895126,0.919623
0.05,0.67 ,0.0773045, 0.0250057,0.89769,0.922696
0.05,0.68 ,0.0744294, 0.0255147,0.900056,0.925571
0.05,0.69 ,0.0717394, 0.0260244,0.902236,0.928261
0.05,0.7 ,0.0692227, 0.0265344,0.904243,0.930777
0.05,0.71 ,0.0668688, 0.0270444,0.906087,0.933131
0.05,0.72 ,0.0646675, 0.0275541,0.907778,0.935332
0.05,0.73 ,0.0626097, 0.0280631,0.909327,0.93739
0.05,0.74 ,0.0606866, 0.0285712,0.910742,0.939313
0.05,0.75 ,0.05889, 0.0290782,0.912032,0.94111
0.05,0.76 ,0.0572122, 0.0295839,0.913204,0.942788
0.05,0.77 ,0.0556463, 0.0300879,0.914266,0.944354
0.05,0.78 ,0.0541853, 0.0305903,0.915224,0.945815
0.05,0.79 ,0.0528232, 0.0310906,0.916086,0.947177
0.05,0.8 ,0.0515539, 0.0315889,0.916857,0.948446
0.05,0.81 ,0.0503721, 0.0320849,0.917543,0.949628
0.05,0.82 ,0.0492724, 0.0325786,0.918149,0.950728
0.05,0.83 ,0.0482501, 0.0330697,0.91868,0.95175
0.05,0.84 ,0.0473005, 0.0335582,0.919141,0.952699
0.05,0.85 ,0.0464194, 0.034044,0.919537,0.953581
0.05,0.86 ,0.0456026, 0.0345269,0.91987,0.954397
0.05,0.87 ,0.0448465, 0.035007,0.920147,0.955154
0.05,0.88 ,0.0441473, 0.035484,0.920369,0.955853
0.05,0.89 ,0.0435018, 0.0359581,0.92054,0.956498
0.05,0.9 ,0.0429066, 0.036429,0.920664,0.957093
0.05,0.91 ,0.042359, 0.0368967,0.920744,0.957641
0.05,0.92 ,0.0418558, 0.0373612,0.920783,0.958144
0.05,0.93 ,0.0413947, 0.0378225,0.920783,0.958605
0.05,0.94 ,0.0409729, 0.0382805,0.920747,0.959027
0.05,0.95 ,0.0405881, 0.0387352,0.920677,0.959412
0.05,0.96 ,0.0402381, 0.0391866,0.920575,0.959762
0.05,0.97 ,0.0399208, 0.0396345,0.920445,0.960079
0.05,0.98 ,0.039634, 0.0400792,0.920287,0.960366
0.05,0.99 ,0.0393761, 0.0405204,0.920104,0.960624
0.05,1 ,0.039145, 0.0409582,0.919897,0.960855
0.06,0 ,0.984994, 0.01187,0.0031364,0.0150064
0.06,0.01 ,0.984947, 0.0118759,0.00317731,0.0150532
0.06,0.02 ,0.984897, 0.011882,0.00322121,0.0151032
0.06,0.03 ,0.984843, 0.0118883,0.00326847,0.0151568
0.06,0.04 ,0.984786, 0.0118949,0.00331956,0.0152144
0.06,0.05 ,0.984723, 0.0119017,0.00337502,0.0152767
0.06,0.06 ,0.984656, 0.0119088,0.00343551,0.0153443
0.06,0.07 ,0.984582, 0.0119162,0.00350185,0.0154181
0.06,0.08 ,0.984501, 0.011924,0.00357505,0.0154991
0.06,0.09 ,0.984411, 0.0119322,0.00365637,0.0155885
0.06,0.1 ,0.984312, 0.0119407,0.00374743,0.0156881
0.06,0.11 ,0.9842, 0.0119497,0.00385032,0.0158
0.06,0.12 ,0.984073, 0.0119591,0.00396784,0.015927
0.06,0.13 ,0.983927, 0.0119691,0.00410375,0.0160728
0.06,0.14 ,0.983757, 0.0119797,0.00426331,0.016243
0.06,0.15 ,0.983555, 0.0119909,0.00445408,0.016445
0.06,0.16 ,0.98331, 0.0120029,0.00468737,0.0166902
0.06,0.17 ,0.983003, 0.0120156,0.00498094,0.0169966
0.06,0.18 ,0.982606, 0.0120294,0.00536435,0.0173937
0.06,0.19 ,0.982065, 0.0120442,0.00589087,0.017935
0.06,0.2 ,0.981273, 0.0120602,0.0066671,0.0187273
0.06,0.21 ,0.979982, 0.0120777,0.00794085,0.0200185
0.06,0.22 ,0.977466, 0.0120968,0.0104369,0.0225337
0.06,0.23 ,0.970656, 0.012118,0.017226,0.029344
0.06,0.24 ,0.943067, 0.0121415,0.0447893,0.0569308
0.06,0.25 ,0.882762, 0.0121681,0.105069,0.117238
0.06,0.26 ,0.818034, 0.0121982,0.169768,0.181966
0.06,0.27 ,0.757463, 0.012233,0.230304,0.242537
0.06,0.28 ,0.701934, 0.0122734,0.285793,0.298066
0.06,0.29 ,0.651225, 0.012321,0.336454,0.348775
0.06,0.3 ,0.604923, 0.0123773,0.382699,0.395077
0.06,0.31 ,0.562602, 0.0124444,0.424954,0.437398
0.06,0.32 ,0.523864, 0.0125239,0.463612,0.476136
0.06,0.33 ,0.488353, 0.0126179,0.499029,0.511647
0.06,0.34 ,0.455753, 0.0127278,0.531519,0.544247
0.06,0.35 ,0.425781, 0.0128553,0.561363,0.574219
0.06,0.36 ,0.398189, 0.0130014,0.58881,0.601811
0.06,0.37 ,0.372753, 0.013167,0.61408,0.627247
0.06,0.38 ,0.349278, 0.0133528,0.637369,0.650722
0.06,0.39 ,0.327587, 0.0135591,0.658854,0.672413
0.06,0.4 ,0.307522, 0.0137858,0.678692,0.692478
0.06,0.41 ,0.288943, 0.0140328,0.697024,0.711057
0.06,0.42 ,0.271723, 0.0142999,0.713977,0.728277
0.06,0.43 ,0.255749, 0.0145863,0.729665,0.744251
0.06,0.44 ,0.240917, 0.0148915,0.744191,0.759083
0.06,0.45 ,0.227136, 0.0152148,0.75765,0.772864
0.06,0.46 ,0.21432, 0.0155552,0.770124,0.78568
0.06,0.47 ,0.202395, 0.015912,0.781693,0.797605
0.06,0.48 ,0.191291, 0.0162841,0.792425,0.808709
0.06,0.49 ,0.180945, 0.0166706,0.802384,0.819055
0.06,0.5 ,0.1713, 0.0170707,0.811629,0.8287
0.06,0.51 ,0.162304, 0.0174832,0.820212,0.837696
0.06,0.52 ,0.15391, 0.0179074,0.828183,0.84609
0.06,0.53 ,0.146072, 0.0183423,0.835585,0.853928
0.06,0.54 ,0.138752, 0.018787,0.842461,0.861248
0.06,0.55 ,0.131913, 0.0192407,0.848846,0.868087
0.06,0.56 ,0.125521, 0.0197025,0.854776,0.874479
0.06,0.57 ,0.119546, 0.0201717,0.860283,0.880454
0.06,0.58 ,0.113957, 0.0206474,0.865395,0.886043
0.06,0.59 ,0.10873, 0.0211291,0.870141,0.89127
0.06,0.6 ,0.10384, 0.021616,0.874544,0.89616
0.06,0.61 ,0.0992646, 0.0221075,0.878628,0.900735
0.06,0.62 ,0.0949827, 0.0226029,0.882414,0.905017
0.06,0.63 ,0.0909754, 0.0231018,0.885923,0.909025
0.06,0.64 ,0.0872248, 0.0236035,0.889172,0.912775
0.06,0.65 ,0.0837144, 0.0241076,0.892178,0.916286
0.06,0.66 ,0.0804288, 0.0246136,0.894958,0.919571
0.06,0.67 ,0.0773539, 0.025121,0.897525,0.922646
0.06,0.68 ,0.0744763, 0.0256295,0.899894,0.925524
0.06,0.69 ,0.0717837, 0.0261387,0.902078,0.928216
0.06,0.7 ,0.0692647, 0.0266482,0.904087,0.930735
0.06,0.71 ,0.0669085, 0.0271576,0.905934,0.933092
0.06,0.72 ,0.064705, 0.0276668,0.907628,0.935295
0.06,0.73 ,0.0626451, 0.0281753,0.90918,0.937355
0.06,0.74 ,0.0607199, 0.0286829,0.910597,0.93928
0.06,0.75 ,0.0589213, 0.0291895,0.911889,0.941079
0.06,0.76 ,0.0572417, 0.0296946,0.913064,0.942758
0.06,0.77 ,0.0556739, 0.0301982,0.914128,0.944326
0.06,0.78 ,0.0542112, 0.0307001,0.915089,0.945789
0.06,0.79 ,0.0528474, 0.0312,0.915953,0.947153
0.06,0.8 ,0.0515765, 0.0316978,0.916726,0.948423
0.06,0.81 ,0.0503931, 0.0321933,0.917414,0.949607
0.06,0.82 ,0.0492919, 0.0326865,0.918022,0.950708
0.06,0.83 ,0.0482682, 0.0331772,0.918555,0.951732
0.06,0.84 ,0.0473172, 0.0336653,0.919018,0.952683
0.06,0.85 ,0.0464347, 0.0341506,0.919415,0.953565
0.06,0.86 ,0.0456167, 0.0346331,0.91975,0.954383
0.06,0.87 ,0.0448593, 0.0351128,0.920028,0.955141
0.06,0.88 ,0.044159, 0.0355894,0.920252,0.955841
0.06,0.89 ,0.0435123, 0.036063,0.920425,0.956488
0.06,0.9 ,0.0429161, 0.0365335,0.92055,0.957084
0.06,0.91 ,0.0423673, 0.0370008,0.920632,0.957633
0.06,0.92 ,0.0418632, 0.037465,0.920672,0.958137
0.06,0.93 ,0.0414011, 0.0379259,0.920673,0.958599
0.06,0.94 ,0.0409784, 0.0383835,0.920638,0.959022
0.06,0.95 ,0.0405927, 0.0388378,0.920569,0.959407
0.06,0.96 ,0.0402419, 0.0392887,0.920469,0.959758
0.06,0.97 ,0.0399237, 0.0397363,0.92034,0.960076
0.06,0.98 ,0.0396362, 0.0401806,0.920183,0.960364
0.06,0.99 ,0.0393775, 0.0406214,0.920001,0.960622
0.06,1 ,0.0391458, 0.0410588,0.919795,0.960854
0.07,0 ,0.9846, 0.0120109,0.00338915,0.0154
0.07,0.01 ,0.984553, 0.0120167,0.00343003,0.0154468
0.07,0.02 ,0.984503, 0.0120228,0.00347391,0.0154967
0.07,0.03 ,0.98445, 0.0120291,0.00352114,0.0155503
0.07,0.04 ,0.984392, 0.0120357,0.0035722,0.0156079
0.07,0.05 ,0.98433, 0.0120425,0.00362762,0.0156701
0.07,0.06 ,0.984262, 0.0120496,0.00368808,0.0157377
0.07,0.07 ,0.984189, 0.012057,0.00375438,0.0158114
0.07,0.08 ,0.984108, 0.0120648,0.00382752,0.0158923
0.07,0.09 ,0.984018, 0.0120729,0.00390879,0.0159817
0.07,0.1 ,0.983919, 0.0120814,0.00399978,0.0160812
0.07,0.11 ,0.983807, 0.0120904,0.00410259,0.016193
0.07,0.12 ,0.98368, 0.0120998,0.00422,0.0163198
0.07,0.13 ,0.983534, 0.0121098,0.00435578,0.0164656
0.07,0.14 ,0.983364, 0.0121203,0.00451516,0.0166355
0.07,0.15 ,0.983163, 0.0121316,0.0047057,0.0168372
0.07,0.16 ,0.982918, 0.0121435,0.00493865,0.0170821
0.07,0.17 ,0.982612, 0.0121563,0.00523172,0.017388
0.07,0.18 ,0.982216, 0.01217,0.00561433,0.0177843
0.07,0.19 ,0.981676, 0.0121847,0.00613949,0.0183242
0.07,0.2 ,0.980886, 0.0122007,0.00691309,0.0191138
0.07,0.21 ,0.979601, 0.0122182,0.00818093,0.0203991
0.07,0.22 ,0.977103, 0.0122373,0.0106598,0.022897
0.07,0.23 ,0.970369, 0.0122584,0.0173723,0.0296308
0.07,0.24 ,0.943135, 0.0122819,0.0445801,0.0568621
0.07,0.25 ,0.883055, 0.0123084,0.104636,0.116945
0.07,0.26 ,0.818357, 0.0123385,0.169305,0.181643
0.07,0.27 ,0.757783, 0.0123732,0.229844,0.242217
0.07,0.28 ,0.702244, 0.0124135,0.285342,0.297756
0.07,0.29 ,0.651524, 0.0124609,0.336015,0.348476
0.07,0.3 ,0.60521, 0.0125172,0.382273,0.39479
0.07,0.31 ,0.562877, 0.012584,0.424539,0.437123
0.07,0.32 ,0.524127, 0.0126634,0.463209,0.475873
0.07,0.33 ,0.488606, 0.012757,0.498637,0.511394
0.07,0.34 ,0.455995, 0.0128667,0.531139,0.544005
0.07,0.35 ,0.426013, 0.0129938,0.560993,0.573987
0.07,0.36 ,0.39841, 0.0131395,0.58845,0.60159
0.07,0.37 ,0.372966, 0.0133048,0.61373,0.627034
0.07,0.38 ,0.349481, 0.0134901,0.637029,0.650519
0.07,0.39 ,0.327781, 0.0136959,0.658523,0.672219
0.07,0.4 ,0.307708, 0.0139221,0.67837,0.692292
0.07,0.41 ,0.289121, 0.0141686,0.69671,0.710879
0.07,0.42 ,0.271894, 0.0144351,0.713671,0.728106
0.07,0.43 ,0.255912, 0.014721,0.729367,0.744088
0.07,0.44 ,0.241074, 0.0150256,0.743901,0.758926
0.07,0.45 ,0.227285, 0.0153483,0.757366,0.772715
0.07,0.46 ,0.214464, 0.0156881,0.769848,0.785536
0.07,0.47 ,0.202532, 0.0160442,0.781423,0.797468
0.07,0.48 ,0.191422, 0.0164157,0.792162,0.808578
0.07,0.49 ,0.181071, 0.0168016,0.802128,0.818929
0.07,0.5 ,0.17142, 0.0172011,0.811379,0.82858
0.07,0.51 ,0.162419, 0.017613,0.819968,0.837581
0.07,0.52 ,0.154019, 0.0180366,0.827944,0.845981
0.07,0.53 ,0.146177, 0.0184708,0.835352,0.853823
0.07,0.54 ,0.138853, 0.0189149,0.842233,0.861147
0.07,0.55 ,0.132009, 0.0193679,0.848623,0.867991
0.07,0.56 ,0.125613, 0.0198291,0.854558,0.874387
0.07,0.57 ,0.119633, 0.0202976,0.86007,0.880367
0.07,0.58 ,0.11404, 0.0207728,0.865187,0.88596
0.07,0.59 ,0.10881, 0.0212539,0.869937,0.89119
0.07,0.6 ,0.103916, 0.0217401,0.874344,0.896084
0.07,0.61 ,0.0993365, 0.022231,0.878433,0.900664
0.07,0.62 ,0.0950512, 0.0227258,0.882223,0.904949
0.07,0.63 ,0.0910405, 0.0232241,0.885735,0.90896
0.07,0.64 ,0.0872867, 0.0237252,0.888988,0.912713
0.07,0.65 ,0.0837732, 0.0242287,0.891998,0.916227
0.07,0.66 ,0.0804846, 0.0247341,0.894781,0.919515
0.07,0.67 ,0.0774068, 0.025241,0.897352,0.922593
0.07,0.68 ,0.0745265, 0.025749,0.899725,0.925474
0.07,0.69 ,0.0718313, 0.0262576,0.901911,0.928169
0.07,0.7 ,0.0693097, 0.0267665,0.903924,0.93069
0.07,0.71 ,0.066951, 0.0272754,0.905774,0.933049
0.07,0.72 ,0.0647452, 0.027784,0.907471,0.935255
0.07,0.73 ,0.062683, 0.028292,0.909025,0.937317
0.07,0.74 ,0.0607556, 0.0287991,0.910445,0.939244
0.07,0.75 ,0.0589549, 0.0293051,0.91174,0.941045
0.07,0.76 ,0.0572733, 0.0298097,0.912917,0.942727
0.07,0.77 ,0.0557035, 0.0303128,0.913984,0.944297
0.07,0.78 ,0.0542389, 0.0308142,0.914947,0.945761
0.07,0.79 ,0.0528733, 0.0313136,0.915813,0.947127
0.07,0.8 ,0.0516007, 0.0318109,0.916588,0.948399
0.07,0.81 ,0.0504156, 0.032306,0.917278,0.949584
0.07,0.82 ,0.0493128, 0.0327987,0.917888,0.950687
0.07,0.83 ,0.0482875, 0.0332889,0.918424,0.951712
0.07,0.84 ,0.0473351, 0.0337765,0.918888,0.952665
0.07,0.85 ,0.0464512, 0.0342614,0.919287,0.953549
0.07,0.86 ,0.0456318, 0.0347434,0.919625,0.954368
0.07,0.87 ,0.0448731, 0.0352226,0.919904,0.955127
0.07,0.88 ,0.0441715, 0.0356988,0.92013,0.955829
0.07,0.89 ,0.0435236, 0.0361719,0.920304,0.956476
0.07,0.9 ,0.0429262, 0.036642,0.920432,0.957074
0.07,0.91 ,0.0423764, 0.0371089,0.920515,0.957624
0.07,0.92 ,0.0418712, 0.0375726,0.920556,0.958129
0.07,0.93 ,0.0414081, 0.0380331,0.920559,0.958592
0.07,0.94 ,0.0409844, 0.0384902,0.920525,0.959016
0.07,0.95 ,0.0405978, 0.0389441,0.920458,0.959402
0.07,0.96 ,0.0402461, 0.0393947,0.920359,0.959754
0.07,0.97 ,0.0399271, 0.0398419,0.920231,0.960073
0.07,0.98 ,0.0396388, 0.0402857,0.920076,0.960361
0.07,0.99 ,0.0393793, 0.0407261,0.919895,0.960621
0.07,1 ,0.0391468, 0.0411632,0.91969,0.960853
0.08,0 ,0.984175, 0.0121582,0.00366638,0.0158246
0.08,0.01 ,0.984129, 0.012164,0.00370724,0.0158713
0.08,0.02 ,0.984079, 0.0121701,0.00375108,0.0159212
0.08,0.03 ,0.984025, 0.0121764,0.00379828,0.0159747
0.08,0.04 ,0.983968, 0.0121829,0.00384931,0.0160322
0.08,0.05 ,0.983906, 0.0121897,0.00390469,0.0160944
0.08,0.06 ,0.983838, 0.0121968,0.00396511,0.0161619
0.08,0.07 ,0.983764, 0.0122042,0.00403136,0.0162356
0.08,0.08 ,0.983684, 0.012212,0.00410445,0.0163164
0.08,0.09 ,0.983594, 0.0122201,0.00418564,0.0164057
0.08,0.1 ,0.983495, 0.0122286,0.00427656,0.0165052
0.08,0.11 ,0.983383, 0.0122375,0.00437928,0.0166168
0.08,0.12 ,0.983256, 0.012247,0.00449658,0.0167435
0.08,0.13 ,0.983111, 0.0122569,0.00463221,0.0168891
0.08,0.14 ,0.982941, 0.0122674,0.00479141,0.0170589
0.08,0.15 ,0.98274, 0.0122786,0.00498169,0.0172603
0.08,0.16 ,0.982495, 0.0122906,0.00521428,0.0175048
0.08,0.17 ,0.98219, 0.0123033,0.00550681,0.0178101
0.08,0.18 ,0.981794, 0.012317,0.00588858,0.0182055
0.08,0.19 ,0.981256, 0.0123317,0.00641227,0.018744
0.08,0.2 ,0.980469, 0.0123477,0.00718307,0.0195308
0.08,0.21 ,0.97919, 0.0123651,0.00844461,0.0208097
0.08,0.22 ,0.976711, 0.0123842,0.0109052,0.0232893
0.08,0.23 ,0.970058, 0.0124053,0.0175367,0.0299419
0.08,0.24 ,0.943204, 0.0124287,0.0443645,0.0567933
0.08,0.25 ,0.88337, 0.0124552,0.104175,0.11663
0.08,0.26 ,0.818704, 0.0124852,0.168811,0.181296
0.08,0.27 ,0.758128, 0.0125197,0.229353,0.241872
0.08,0.28 ,0.702579, 0.01256,0.284861,0.297421
0.08,0.29 ,0.651846, 0.0126073,0.335546,0.348154
0.08,0.3 ,0.60552, 0.0126634,0.381817,0.39448
0.08,0.31 ,0.563173, 0.01273,0.424097,0.436827
0.08,0.32 ,0.524411, 0.0128091,0.462779,0.475589
0.08,0.33 ,0.488878, 0.0129025,0.49822,0.511122
0.08,0.34 ,0.456255, 0.0130118,0.530733,0.543745
0.08,0.35 ,0.426263, 0.0131386,0.560599,0.573737
0.08,0.36 ,0.398649, 0.0132839,0.588067,0.601351
0.08,0.37 ,0.373195, 0.0134487,0.613357,0.626805
0.08,0.38 ,0.349701, 0.0136336,0.636666,0.650299
0.08,0.39 ,0.327991, 0.0138388,0.65817,0.672009
0.08,0.4 ,0.307909, 0.0140645,0.678026,0.692091
0.08,0.41 ,0.289314, 0.0143105,0.696376,0.710686
0.08,0.42 ,0.272078, 0.0145764,0.713345,0.727922
0.08,0.43 ,0.256089, 0.0148616,0.72905,0.743911
0.08,0.44 ,0.241242, 0.0151657,0.743592,0.758758
0.08,0.45 ,0.227447, 0.0154877,0.757065,0.772553
0.08,0.46 ,0.214618, 0.0158269,0.769555,0.785382
0.08,0.47 ,0.20268, 0.0161823,0.781138,0.79732
0.08,0.48 ,0.191564, 0.0165532,0.791883,0.808436
0.08,0.49 ,0.181206, 0.0169384,0.801856,0.818794
0.08,0.5 ,0.17155, 0.0173372,0.811113,0.82845
0.08,0.51 ,0.162543, 0.0177484,0.819709,0.837457
