Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.992529, 0.00307268,0.0043987,0.00747137
0.04,0.27 ,0.992291, 0.0030729,0.0046358,0.0077087
0.04,0.28 ,0.992022, 0.00307312,0.00490525,0.00797837
0.04,0.29 ,0.991713, 0.00307334,0.00521413,0.00828748
0.04,0.3 ,0.991355, 0.00307357,0.00557173,0.0086453
0.04,0.31 ,0.990936, 0.0030738,0.00599046,0.00906426
0.04,0.32 ,0.990439, 0.00307403,0.0064873,0.00956133
0.04,0.33 ,0.98984, 0.00307426,0.00708608,0.0101603
0.04,0.34 ,0.989104, 0.0030745,0.00782119,0.0108957
0.04,0.35 ,0.988181, 0.00307473,0.00874404,0.0118188
0.04,0.36 ,0.98699, 0.00307497,0.00993473,0.0130097
0.04,0.37 ,0.985401, 0.00307521,0.0115242,0.0145994
0.04,0.38 ,0.983185, 0.00307545,0.0137391,0.0168145
0.04,0.39 ,0.979927, 0.0030757,0.0169975,0.0200732
0.04,0.4 ,0.974805, 0.00307595,0.0221195,0.0251954
0.04,0.41 ,0.966183, 0.00307619,0.0307413,0.0338175
0.04,0.42 ,0.951278, 0.00307645,0.0456456,0.048722
0.04,0.43 ,0.927783, 0.0030767,0.0691399,0.0722166
0.04,0.44 ,0.897221, 0.00307695,0.0997016,0.102779
0.04,0.45 ,0.863354, 0.00307721,0.133568,0.136646
0.04,0.46 ,0.828812, 0.00307747,0.168111,0.171188
0.04,0.47 ,0.794849, 0.00307774,0.202074,0.205151
0.04,0.48 ,0.762003, 0.003078,0.234919,0.237997
0.04,0.49 ,0.730487, 0.00307827,0.266435,0.269513
0.04,0.5 ,0.700366, 0.00307854,0.296556,0.299634
0.04,0.51 ,0.671636, 0.00307881,0.325285,0.328364
0.04,0.52 ,0.64426, 0.00307909,0.352661,0.35574
0.04,0.53 ,0.618183, 0.00307936,0.378737,0.381817
0.04,0.54 ,0.593347, 0.00307964,0.403574,0.406653
0.04,0.55 ,0.569687, 0.00307993,0.427233,0.430313
0.04,0.56 ,0.547142, 0.00308021,0.449778,0.452858
0.04,0.57 ,0.525652, 0.0030805,0.471268,0.474348
0.04,0.58 ,0.505159, 0.00308079,0.49176,0.494841
0.04,0.59 ,0.485608, 0.00308108,0.51131,0.514392
0.04,0.6 ,0.466949, 0.00308138,0.52997,0.533051
0.04,0.61 ,0.449131, 0.00308168,0.547787,0.550869
0.04,0.62 ,0.43211, 0.00308198,0.564808,0.56789
0.04,0.63 ,0.415843, 0.00308229,0.581075,0.584157
0.04,0.64 ,0.400288, 0.0030826,0.596629,0.599712
0.04,0.65 ,0.385409, 0.00308291,0.611508,0.614591
0.04,0.66 ,0.37117, 0.00308322,0.625747,0.62883
0.04,0.67 ,0.357537, 0.00308354,0.639379,0.642463
0.04,0.68 ,0.34448, 0.00308386,0.652436,0.65552
0.04,0.69 ,0.331969, 0.00308419,0.664947,0.668031
0.04,0.7 ,0.319977, 0.00308452,0.676939,0.680023
0.04,0.71 ,0.308477, 0.00308485,0.688438,0.691523
0.04,0.72 ,0.297446, 0.00308518,0.699468,0.702554
0.04,0.73 ,0.286861, 0.00308552,0.710053,0.713139
0.04,0.74 ,0.2767, 0.00308586,0.720214,0.7233
0.04,0.75 ,0.266943, 0.00308621,0.729971,0.733057
0.04,0.76 ,0.257571, 0.00308656,0.739343,0.742429
0.04,0.77 ,0.248565, 0.00308691,0.748348,0.751435
0.04,0.78 ,0.239909, 0.00308727,0.757004,0.760091
0.04,0.79 ,0.231587, 0.00308763,0.765326,0.768413
0.04,0.8 ,0.223583, 0.00308799,0.773329,0.776417
0.04,0.81 ,0.215884, 0.00308836,0.781028,0.784116
0.04,0.82 ,0.208475, 0.00308873,0.788436,0.791525
0.04,0.83 ,0.201344, 0.00308911,0.795567,0.798656
0.04,0.84 ,0.194479, 0.00308949,0.802432,0.805521
0.04,0.85 ,0.187867, 0.00308988,0.809043,0.812133
0.04,0.86 ,0.181499, 0.00309026,0.81541,0.818501
0.04,0.87 ,0.175364, 0.00309066,0.821545,0.824636
0.04,0.88 ,0.169452, 0.00309106,0.827457,0.830548
0.04,0.89 ,0.163753, 0.00309146,0.833155,0.836247
0.04,0.9 ,0.15826, 0.00309187,0.838648,0.84174
0.04,0.91 ,0.152962, 0.00309228,0.843945,0.847038
0.04,0.92 ,0.147853, 0.0030927,0.849054,0.852147
0.04,0.93 ,0.142925, 0.00309312,0.853982,0.857075
0.04,0.94 ,0.13817, 0.00309355,0.858736,0.86183
0.04,0.95 ,0.133582, 0.00309398,0.863324,0.866418
0.04,0.96 ,0.129153, 0.00309442,0.867752,0.870847
0.04,0.97 ,0.124879, 0.00309486,0.872027,0.875121
0.04,0.98 ,0.120751, 0.00309531,0.876153,0.879249
0.04,0.99 ,0.116766, 0.00309576,0.880138,0.883234
0.04,1 ,0.112918, 0.00309622,0.883986,0.887082
0.05,0 ,0.994761, 0.0030685,0.00217048,0.00523898
0.05,0.01 ,0.994726, 0.00306868,0.0022055,0.00527418
0.05,0.02 ,0.994689, 0.00306886,0.00224222,0.00531108
0.05,0.03 ,0.99465, 0.00306904,0.00228077,0.00534982
0.05,0.04 ,0.994609, 0.00306923,0.0023213,0.00539053
0.05,0.05 ,0.994567, 0.00306942,0.00236396,0.00543337
0.05,0.06 ,0.994521, 0.0030696,0.00240892,0.00547852
0.05,0.07 ,0.994474, 0.00306979,0.00245638,0.00552617
0.05,0.08 ,0.994423, 0.00306998,0.00250656,0.00557655
0.05,0.09 ,0.99437, 0.00307018,0.0025597,0.00562988
0.05,0.1 ,0.994314, 0.00307037,0.00261608,0.00568645
0.05,0.11 ,0.994253, 0.00307056,0.00267599,0.00574656
0.05,0.12 ,0.994189, 0.00307076,0.00273979,0.00581056
0.05,0.13 ,0.994121, 0.00307096,0.00280788,0.00587884
0.05,0.14 ,0.994048, 0.00307116,0.0028807,0.00595185
0.05,0.15 ,0.99397, 0.00307136,0.00295876,0.00603012
0.05,0.16 ,0.993886, 0.00307156,0.00304266,0.00611422
0.05,0.17 ,0.993795, 0.00307177,0.00313309,0.00620485
0.05,0.18 ,0.993697, 0.00307197,0.00323084,0.00630281
0.05,0.19 ,0.993591, 0.00307218,0.00333684,0.00640901
0.05,0.2 ,0.993475, 0.00307239,0.00345218,0.00652457
0.05,0.21 ,0.993349, 0.0030726,0.00357817,0.00665077
0.05,0.22 ,0.993211, 0.00307281,0.00371636,0.00678917
0.05,0.23 ,0.993058, 0.00307303,0.00386861,0.00694164
0.05,0.24 ,0.99289, 0.00307324,0.00403718,0.00711042
0.05,0.25 ,0.992702, 0.00307346,0.00422486,0.00729832
0.05,0.26 ,0.992491, 0.00307368,0.00443507,0.00750875
0.05,0.27 ,0.992254, 0.0030739,0.00467215,0.00774604
0.05,0.28 ,0.991984, 0.00307412,0.00494156,0.00801568
0.05,0.29 ,0.991675, 0.00307435,0.00525039,0.00832473
0.05,0.3 ,0.991318, 0.00307457,0.00560792,0.00868249
0.05,0.31 ,0.990899, 0.0030748,0.00602656,0.00910136
0.05,0.32 ,0.990402, 0.00307503,0.0065233,0.00959833
0.05,0.33 ,0.989803, 0.00307526,0.00712192,0.0101972
0.05,0.34 ,0.989068, 0.0030755,0.00785682,0.0109323
0.05,0.35 ,0.988145, 0.00307574,0.00877937,0.0118551
0.05,0.36 ,0.986954, 0.00307597,0.00996961,0.0130456
0.05,0.37 ,0.985365, 0.00307621,0.0115584,0.0146346
0.05,0.38 ,0.983151, 0.00307646,0.0137721,0.0168485
0.05,0.39 ,0.979895, 0.0030767,0.0170285,0.0201052
0.05,0.4 ,0.974776, 0.00307695,0.0221466,0.0252236
0.05,0.41 ,0.966162, 0.0030772,0.0307609,0.0338381
0.05,0.42 ,0.95127, 0.00307745,0.045652,0.0487295
0.05,0.43 ,0.927791, 0.0030777,0.0691308,0.0722085
0.05,0.44 ,0.897241, 0.00307796,0.0996815,0.102759
0.05,0.45 ,0.863379, 0.00307822,0.133543,0.136621
0.05,0.46 ,0.828839, 0.00307848,0.168083,0.171161
0.05,0.47 ,0.794877, 0.00307874,0.202044,0.205123
0.05,0.48 ,0.762032, 0.003079,0.234889,0.237968
0.05,0.49 ,0.730515, 0.00307927,0.266405,0.269485
0.05,0.5 ,0.700394, 0.00307954,0.296526,0.299606
0.05,0.51 ,0.671664, 0.00307981,0.325256,0.328336
0.05,0.52 ,0.644288, 0.00308009,0.352632,0.355712
0.05,0.53 ,0.618211, 0.00308036,0.378709,0.381789
0.05,0.54 ,0.593373, 0.00308064,0.403546,0.406627
0.05,0.55 ,0.569713, 0.00308093,0.427206,0.430287
0.05,0.56 ,0.547167, 0.00308121,0.449751,0.452833
0.05,0.57 ,0.525677, 0.0030815,0.471242,0.474323
0.05,0.58 ,0.505183, 0.00308179,0.491735,0.494817
0.05,0.59 ,0.485632, 0.00308209,0.511286,0.514368
0.05,0.6 ,0.466972, 0.00308238,0.529945,0.533028
0.05,0.61 ,0.449154, 0.00308268,0.547763,0.550846
0.05,0.62 ,0.432133, 0.00308298,0.564784,0.567867
0.05,0.63 ,0.415865, 0.00308329,0.581052,0.584135
0.05,0.64 ,0.40031, 0.0030836,0.596607,0.59969
0.05,0.65 ,0.38543, 0.00308391,0.611486,0.61457
0.05,0.66 ,0.37119, 0.00308423,0.625726,0.62881
0.05,0.67 ,0.357557, 0.00308454,0.639358,0.642443
0.05,0.68 ,0.3445, 0.00308486,0.652415,0.6555
0.05,0.69 ,0.331988, 0.00308519,0.664927,0.668012
0.05,0.7 ,0.319996, 0.00308552,0.676919,0.680004
0.05,0.71 ,0.308496, 0.00308585,0.688418,0.691504
0.05,0.72 ,0.297464, 0.00308618,0.699449,0.702536
0.05,0.73 ,0.286879, 0.00308652,0.710035,0.713121
0.05,0.74 ,0.276717, 0.00308686,0.720196,0.723283
0.05,0.75 ,0.26696, 0.00308721,0.729953,0.73304
0.05,0.76 ,0.257587, 0.00308756,0.739325,0.742413
0.05,0.77 ,0.248581, 0.00308791,0.748331,0.751419
0.05,0.78 ,0.239925, 0.00308827,0.756987,0.760075
0.05,0.79 ,0.231602, 0.00308863,0.765309,0.768398
0.05,0.8 ,0.223598, 0.00308899,0.773313,0.776402
0.05,0.81 ,0.215899, 0.00308936,0.781012,0.784101
0.05,0.82 ,0.208489, 0.00308973,0.788421,0.791511
0.05,0.83 ,0.201358, 0.00309011,0.795552,0.798642
0.05,0.84 ,0.194492, 0.00309049,0.802417,0.805508
0.05,0.85 ,0.187881, 0.00309088,0.809028,0.812119
0.05,0.86 ,0.181513, 0.00309127,0.815396,0.818487
0.05,0.87 ,0.175377, 0.00309166,0.821531,0.824623
0.05,0.88 ,0.169465, 0.00309206,0.827443,0.830535
0.05,0.89 ,0.163766, 0.00309246,0.833142,0.836234
0.05,0.9 ,0.158272, 0.00309287,0.838635,0.841728
0.05,0.91 ,0.152974, 0.00309328,0.843932,0.847026
0.05,0.92 ,0.147865, 0.0030937,0.849041,0.852135
0.05,0.93 ,0.142936, 0.00309412,0.853969,0.857064
0.05,0.94 ,0.138181, 0.00309455,0.858724,0.861819
0.05,0.95 ,0.133593, 0.00309498,0.863312,0.866407
0.05,0.96 ,0.129164, 0.00309542,0.867741,0.870836
0.05,0.97 ,0.124889, 0.00309586,0.872015,0.875111
0.05,0.98 ,0.120762, 0.00309631,0.876142,0.879238
0.05,0.99 ,0.116776, 0.00309676,0.880127,0.883224
0.05,1 ,0.112927, 0.00309722,0.883975,0.887073
0.06,0 ,0.994722, 0.00306951,0.00220842,0.00527792
0.06,0.01 ,0.994687, 0.00306969,0.00224343,0.00531312
0.06,0.02 ,0.99465, 0.00306987,0.00228015,0.00535002
0.06,0.03 ,0.994611, 0.00307005,0.0023187,0.00538876
0.06,0.04 ,0.994571, 0.00307024,0.00235923,0.00542947
0.06,0.05 ,0.994528, 0.00307043,0.00240188,0.00547231
0.06,0.06 ,0.994483, 0.00307061,0.00244684,0.00551746
0.06,0.07 ,0.994435, 0.0030708,0.0024943,0.00556511
0.06,0.08 ,0.994385, 0.00307099,0.00254448,0.00561547
0.06,0.09 ,0.994331, 0.00307119,0.00259762,0.00566881
0.06,0.1 ,0.994275, 0.00307138,0.00265399,0.00572537
0.06,0.11 ,0.994215, 0.00307157,0.0027139,0.00578548
0.06,0.12 ,0.994151, 0.00307177,0.0027777,0.00584947
0.06,0.13 ,0.994082, 0.00307197,0.00284578,0.00591775
0.06,0.14 ,0.994009, 0.00307217,0.00291859,0.00599076
0.06,0.15 ,0.993931, 0.00307237,0.00299665,0.00606902
0.06,0.16 ,0.993847, 0.00307257,0.00308055,0.00615312
0.06,0.17 ,0.993756, 0.00307278,0.00317097,0.00624374
0.06,0.18 ,0.993658, 0.00307298,0.00326871,0.00634169
0.06,0.19 ,0.993552, 0.00307319,0.0033747,0.00644789
0.06,0.2 ,0.993437, 0.0030734,0.00349004,0.00656343
0.06,0.21 ,0.99331, 0.00307361,0.00361602,0.00668963
0.06,0.22 ,0.993172, 0.00307382,0.00375419,0.00682801
0.06,0.23 ,0.99302, 0.00307403,0.00390642,0.00698046
0.06,0.24 ,0.992851, 0.00307425,0.00407498,0.00714923
0.06,0.25 ,0.992663, 0.00307447,0.00426263,0.0073371
0.06,0.26 ,0.992452, 0.00307469,0.00447282,0.0075475
0.06,0.27 ,0.992215, 0.00307491,0.00470985,0.00778476
0.06,0.28 ,0.991946, 0.00307513,0.00497922,0.00805436
0.06,0.29 ,0.991637, 0.00307536,0.005288,0.00836336
0.06,0.3 ,0.991279, 0.00307558,0.00564546,0.00872105
0.06,0.31 ,0.99086, 0.00307581,0.00606402,0.00913983
0.06,0.32 ,0.990363, 0.00307604,0.00656064,0.00963668
0.06,0.33 ,0.989765, 0.00307627,0.00715911,0.0102354
0.06,0.34 ,0.98903, 0.00307651,0.00789379,0.0109703
0.06,0.35 ,0.988107, 0.00307674,0.00881603,0.0118928
0.06,0.36 ,0.986917, 0.00307698,0.0100058,0.0130828
0.06,0.37 ,0.985329, 0.00307722,0.0115939,0.0146711
0.06,0.38 ,0.983116, 0.00307747,0.0138064,0.0168838
0.06,0.39 ,0.979862, 0.00307771,0.0170606,0.0201383
0.06,0.4 ,0.974747, 0.00307796,0.0221748,0.0252528
0.06,0.41 ,0.966141, 0.00307821,0.0307812,0.0338595
0.06,0.42 ,0.951263, 0.00307846,0.0456588,0.0487372
0.06,0.43 ,0.9278, 0.00307871,0.0691215,0.0722002
0.06,0.44 ,0.89726, 0.00307897,0.0996607,0.10274
0.06,0.45 ,0.863405, 0.00307922,0.133516,0.136595
0.06,0.46 ,0.828867, 0.00307948,0.168053,0.171133
0.06,0.47 ,0.794907, 0.00307975,0.202014,0.205093
0.06,0.48 ,0.762062, 0.00308001,0.234858,0.237938
0.06,0.49 ,0.730545, 0.00308028,0.266374,0.269455
0.06,0.5 ,0.700424, 0.00308055,0.296495,0.299576
0.06,0.51 ,0.671693, 0.00308082,0.325226,0.328307
0.06,0.52 ,0.644316, 0.0030811,0.352603,0.355684
0.06,0.53 ,0.618239, 0.00308137,0.37868,0.381761
0.06,0.54 ,0.593401, 0.00308165,0.403518,0.406599
0.06,0.55 ,0.56974, 0.00308194,0.427178,0.43026
0.06,0.56 ,0.547194, 0.00308222,0.449724,0.452806
0.06,0.57 ,0.525703, 0.00308251,0.471215,0.474297
0.06,0.58 ,0.505209, 0.0030828,0.491709,0.494791
0.06,0.59 ,0.485657, 0.00308309,0.51126,0.514343
0.06,0.6 ,0.466996, 0.00308339,0.52992,0.533004
0.06,0.61 ,0.449178, 0.00308369,0.547738,0.550822
0.06,0.62 ,0.432156, 0.00308399,0.56476,0.567844
0.06,0.63 ,0.415887, 0.0030843,0.581028,0.584113
0.06,0.64 ,0.400332, 0.00308461,0.596584,0.599668
0.06,0.65 ,0.385452, 0.00308492,0.611463,0.614548
0.06,0.66 ,0.371211, 0.00308523,0.625703,0.628789
0.06,0.67 ,0.357578, 0.00308555,0.639336,0.642422
0.06,0.68 ,0.34452, 0.00308587,0.652394,0.65548
0.06,0.69 ,0.332008, 0.0030862,0.664906,0.667992
0.06,0.7 ,0.320015, 0.00308653,0.676898,0.679985
0.06,0.71 ,0.308515, 0.00308686,0.688398,0.691485
0.06,0.72 ,0.297483, 0.00308719,0.69943,0.702517
0.06,0.73 ,0.286897, 0.00308753,0.710015,0.713103
0.06,0.74 ,0.276735, 0.00308787,0.720177,0.723265
0.06,0.75 ,0.266977, 0.00308822,0.729935,0.733023
0.06,0.76 ,0.257604, 0.00308857,0.739307,0.742396
0.06,0.77 ,0.248598, 0.00308892,0.748313,0.751402
0.06,0.78 ,0.239941, 0.00308928,0.75697,0.760059
0.06,0.79 ,0.231618, 0.00308964,0.765292,0.768382
0.06,0.8 ,0.223614, 0.00309,0.773296,0.776386
0.06,0.81 ,0.215914, 0.00309037,0.780996,0.784086
0.06,0.82 ,0.208504, 0.00309074,0.788405,0.791496
0.06,0.83 ,0.201373, 0.00309112,0.795536,0.798627
0.06,0.84 ,0.194507, 0.0030915,0.802402,0.805493
0.06,0.85 ,0.187895, 0.00309188,0.809013,0.812105
0.06,0.86 ,0.181526, 0.00309227,0.815381,0.818474
0.06,0.87 ,0.175391, 0.00309267,0.821517,0.824609
0.06,0.88 ,0.169478, 0.00309307,0.827429,0.830522
0.06,0.89 ,0.163779, 0.00309347,0.833128,0.836221
0.06,0.9 ,0.158285, 0.00309388,0.838622,0.841715
0.06,0.91 ,0.152987, 0.00309429,0.843919,0.847013
0.06,0.92 ,0.147877, 0.00309471,0.849028,0.852123
0.06,0.93 ,0.142948, 0.00309513,0.853957,0.857052
0.06,0.94 ,0.138193, 0.00309556,0.858712,0.861807
0.06,0.95 ,0.133604, 0.00309599,0.8633,0.866396
0.06,0.96 ,0.129175, 0.00309643,0.867728,0.870825
0.06,0.97 ,0.1249, 0.00309687,0.872003,0.8751
0.06,0.98 ,0.120772, 0.00309732,0.87613,0.879228
0.06,0.99 ,0.116787, 0.00309777,0.880116,0.883213
0.06,1 ,0.112938, 0.00309823,0.883964,0.887062
0.07,0 ,0.994682, 0.00307052,0.0022478,0.00531832
0.07,0.01 ,0.994646, 0.0030707,0.00228282,0.00535352
0.07,0.02 ,0.99461, 0.00307089,0.00231953,0.00539042
0.07,0.03 ,0.994571, 0.00307107,0.00235808,0.00542915
0.07,0.04 ,0.99453, 0.00307126,0.00239861,0.00546986
0.07,0.05 ,0.994487, 0.00307144,0.00244126,0.0055127
0.07,0.06 ,0.994442, 0.00307163,0.00248622,0.00555785
0.07,0.07 ,0.994395, 0.00307182,0.00253368,0.00560549
0.07,0.08 ,0.994344, 0.00307201,0.00258385,0.00565586
0.07,0.09 ,0.994291, 0.0030722,0.00263699,0.00570919
0.07,0.1 ,0.994234, 0.0030724,0.00269335,0.00576575
0.07,0.11 ,0.994174, 0.00307259,0.00275326,0.00582585
0.07,0.12 ,0.99411, 0.00307279,0.00281706,0.00588984
0.07,0.13 ,0.994042, 0.00307298,0.00288513,0.00595812
0.07,0.14 ,0.993969, 0.00307318,0.00295794,0.00603112
0.07,0.15 ,0.993891, 0.00307339,0.00303599,0.00610938
0.07,0.16 ,0.993807, 0.00307359,0.00311988,0.00619347
0.07,0.17 ,0.993716, 0.00307379,0.0032103,0.00628409
0.07,0.18 ,0.993618, 0.003074,0.00330803,0.00638203
0.07,0.19 ,0.993512, 0.00307421,0.00341401,0.00648822
0.07,0.2 ,0.993396, 0.00307441,0.00352934,0.00660375
0.07,0.21 ,0.99327, 0.00307462,0.00365531,0.00672993
0.07,0.22 ,0.993132, 0.00307484,0.00379347,0.0068683
0.07,0.23 ,0.992979, 0.00307505,0.00394568,0.00702073
0.07,0.24 ,0.992811, 0.00307527,0.00411422,0.00718948
0.07,0.25 ,0.992623, 0.00307548,0.00430184,0.00737733
0.07,0.26 ,0.992412, 0.0030757,0.004512,0.00758771
0.07,0.27 ,0.992175, 0.00307592,0.00474901,0.00782493
0.07,0.28 ,0.991906, 0.00307615,0.00501833,0.00809448
0.07,0.29 ,0.991597, 0.00307637,0.00532706,0.00840343
0.07,0.3 ,0.991239, 0.0030766,0.00568445,0.00876105
0.07,0.31 ,0.99082, 0.00307683,0.00610292,0.00917974
0.07,0.32 ,0.990324, 0.00307706,0.00659942,0.00967647
0.07,0.33 ,0.989725, 0.00307729,0.00719773,0.010275
0.07,0.34 ,0.98899, 0.00307752,0.00793218,0.0110097
0.07,0.35 ,0.988068, 0.00307776,0.00885411,0.0119319
0.07,0.36 ,0.986879, 0.003078,0.0100434,0.0131214
0.07,0.37 ,0.985291, 0.00307824,0.0116307,0.0147089
0.07,0.38 ,0.98308, 0.00307848,0.013842,0.0169205
0.07,0.39 ,0.979827, 0.00307873,0.0170941,0.0201728
0.07,0.4 ,0.974717, 0.00307897,0.0222041,0.0252831
0.07,0.41 ,0.966118, 0.00307922,0.0308024,0.0338817
0.07,0.42 ,0.951255, 0.00307947,0.0456659,0.0487453
0.07,0.43 ,0.927808, 0.00307973,0.0691119,0.0721916
0.07,0.44 ,0.897281, 0.00307998,0.0996392,0.102719
0.07,0.45 ,0.863431, 0.00308024,0.133488,0.136569
0.07,0.46 ,0.828897, 0.0030805,0.168023,0.171103
0.07,0.47 ,0.794937, 0.00308076,0.201982,0.205063
0.07,0.48 ,0.762093, 0.00308103,0.234826,0.237907
0.07,0.49 ,0.730576, 0.0030813,0.266342,0.269424
0.07,0.5 ,0.700455, 0.00308157,0.296464,0.299545
0.07,0.51 ,0.671724, 0.00308184,0.325194,0.328276
0.07,0.52 ,0.644346, 0.00308211,0.352572,0.355654
0.07,0.53 ,0.618268, 0.00308239,0.37865,0.381732
0.07,0.54 ,0.593429, 0.00308267,0.403488,0.406571
0.07,0.55 ,0.569768, 0.00308295,0.427149,0.430232
0.07,0.56 ,0.547221, 0.00308324,0.449696,0.452779
0.07,0.57 ,0.525729, 0.00308353,0.471187,0.474271
0.07,0.58 ,0.505235, 0.00308382,0.491681,0.494765
0.07,0.59 ,0.485683, 0.00308411,0.511233,0.514317
0.07,0.6 ,0.467022, 0.00308441,0.529894,0.532978
0.07,0.61 ,0.449203, 0.00308471,0.547713,0.550797
0.07,0.62 ,0.43218, 0.00308501,0.564735,0.56782
0.07,0.63 ,0.415911, 0.00308531,0.581004,0.584089
0.07,0.64 ,0.400355, 0.00308562,0.59656,0.599645
0.07,0.65 ,0.385474, 0.00308594,0.61144,0.614526
0.07,0.66 ,0.371233, 0.00308625,0.62568,0.628767
0.07,0.67 ,0.357599, 0.00308657,0.639314,0.642401
0.07,0.68 ,0.344541, 0.00308689,0.652372,0.655459
0.07,0.69 ,0.332029, 0.00308721,0.664884,0.667971
0.07,0.7 ,0.320035, 0.00308754,0.676877,0.679965
0.07,0.71 ,0.308534, 0.00308787,0.688378,0.691466
0.07,0.72 ,0.297502, 0.00308821,0.69941,0.702498
0.07,0.73 ,0.286916, 0.00308855,0.709996,0.713084
0.07,0.74 ,0.276754, 0.00308889,0.720158,0.723246
0.07,0.75 ,0.266995, 0.00308923,0.729916,0.733005
0.07,0.76 ,0.257622, 0.00308958,0.739289,0.742378
0.07,0.77 ,0.248615, 0.00308993,0.748295,0.751385
0.07,0.78 ,0.239958, 0.00309029,0.756952,0.760042
0.07,0.79 ,0.231635, 0.00309065,0.765275,0.768365
0.07,0.8 ,0.22363, 0.00309102,0.773279,0.77637
0.07,0.81 ,0.21593, 0.00309138,0.780979,0.78407
0.07,0.82 ,0.20852, 0.00309176,0.788388,0.79148
0.07,0.83 ,0.201388, 0.00309213,0.79552,0.798612
0.07,0.84 ,0.194522, 0.00309252,0.802386,0.805478
0.07,0.85 ,0.18791, 0.0030929,0.808998,0.81209
0.07,0.86 ,0.181541, 0.00309329,0.815366,0.818459
0.07,0.87 ,0.175405, 0.00309368,0.821502,0.824595
0.07,0.88 ,0.169491, 0.00309408,0.827414,0.830509
0.07,0.89 ,0.163792, 0.00309449,0.833113,0.836208
0.07,0.9 ,0.158298, 0.00309489,0.838608,0.841702
0.07,0.91 ,0.152999, 0.0030953,0.843905,0.847001
0.07,0.92 ,0.14789, 0.00309572,0.849015,0.85211
0.07,0.93 ,0.142961, 0.00309614,0.853943,0.857039
0.07,0.94 ,0.138205, 0.00309657,0.858699,0.861795
0.07,0.95 ,0.133616, 0.003097,0.863287,0.866384
0.07,0.96 ,0.129187, 0.00309744,0.867716,0.870813
0.07,0.97 ,0.124911, 0.00309788,0.871991,0.875089
0.07,0.98 ,0.120783, 0.00309833,0.876118,0.879217
0.07,0.99 ,0.116798, 0.00309878,0.880104,0.883202
0.07,1 ,0.112948, 0.00309924,0.883953,0.887052
0.08,0 ,0.99464, 0.00307155,0.00228872,0.00536027
0.08,0.01 ,0.994605, 0.00307173,0.00232374,0.00539546
0.08,0.02 ,0.994568, 0.00307191,0.00236045,0.00543236
0.08,0.03 ,0.994529, 0.00307209,0.002399,0.00547109
0.08,0.04 ,0.994488, 0.00307228,0.00243952,0.0055118
0.08,0.05 ,0.994445, 0.00307247,0.00248217,0.00555464
0.08,0.06 ,0.9944, 0.00307265,0.00252713,0.00559978
0.08,0.07 ,0.994353, 0.00307284,0.00257458,0.00564743
0.08,0.08 ,0.994302, 0.00307303,0.00262476,0.00569779
0.08,0.09 ,0.994249, 0.00307323,0.00267789,0.00575111
0.08,0.1 ,0.994192, 0.00307342,0.00273425,0.00580767
0.08,0.11 ,0.994132, 0.00307361,0.00279416,0.00586777
0.08,0.12 ,0.994068, 0.00307381,0.00285795,0.00593176
0.08,0.13 ,0.994, 0.00307401,0.00292602,0.00600003
0.08,0.14 ,0.993927, 0.00307421,0.00299882,0.00607303
0.08,0.15 ,0.993849, 0.00307441,0.00307687,0.00615128
0.08,0.16 ,0.993765, 0.00307461,0.00316075,0.00623537
0.08,0.17 ,0.993674, 0.00307482,0.00325116,0.00632598
0.08,0.18 ,0.993576, 0.00307502,0.00334889,0.00642391
0.08,0.19 ,0.99347, 0.00307523,0.00345486,0.00653009
0.08,0.2 ,0.993354, 0.00307544,0.00357017,0.00664561
0.08,0.21 ,0.993228, 0.00307565,0.00369613,0.00677178
0.08,0.22 ,0.99309, 0.00307586,0.00383427,0.00691014
0.08,0.23 ,0.992937, 0.00307607,0.00398647,0.00706255
0.08,0.24 ,0.992769, 0.00307629,0.00415499,0.00723128
0.08,0.25 ,0.992581, 0.00307651,0.00434259,0.0074191
0.08,0.26 ,0.992371, 0.00307673,0.00455272,0.00762945
0.08,0.27 ,0.992133, 0.00307695,0.00478969,0.00786663
0.08,0.28 ,0.991864, 0.00307717,0.00505897,0.00813614
0.08,0.29 ,0.991555, 0.0030774,0.00536763,0.00844503
0.08,0.3 ,0.991197, 0.00307762,0.00572495,0.00880258
0.08,0.31 ,0.990779, 0.00307785,0.00614333,0.00922118
0.08,0.32 ,0.990282, 0.00307808,0.00663971,0.00971779
0.08,0.33 ,0.989684, 0.00307831,0.00723785,0.0103162
0.08,0.34 ,0.988949, 0.00307855,0.00797208,0.0110506
0.08,0.35 ,0.988028, 0.00307878,0.00889367,0.0119725
0.08,0.36 ,0.986839, 0.00307902,0.0100825,0.0131615
0.08,0.37 ,0.985252, 0.00307926,0.011669,0.0147483
0.08,0.38 ,0.983041, 0.00307951,0.013879,0.0169585
0.08,0.39 ,0.979791, 0.00307975,0.0171288,0.0202086
0.08,0.4 ,0.974685, 0.00308,0.0222346,0.0253146
0.08,0.41 ,0.966095, 0.00308025,0.0308245,0.0339048
0.08,0.42 ,0.951246, 0.0030805,0.0456733,0.0487538
0.08,0.43 ,0.927817, 0.00308075,0.069102,0.0721827
0.08,0.44 ,0.897302, 0.00308101,0.0996169,0.102698
0.08,0.45 ,0.863459, 0.00308126,0.13346,0.136541
0.08,0.46 ,0.828927, 0.00308152,0.167991,0.171073
