Betapv,Betamv,V,Rs,Rv,P
0.15,0.56 ,0.548308, 0.00402796,0.447664,0.451692
0.15,0.57 ,0.526793, 0.00402824,0.469178,0.473207
0.15,0.58 ,0.506276, 0.00402853,0.489696,0.493724
0.15,0.59 ,0.486701, 0.00402882,0.50927,0.513299
0.15,0.6 ,0.468018, 0.00402912,0.527953,0.531982
0.15,0.61 ,0.450177, 0.00402942,0.545794,0.549823
0.15,0.62 ,0.433133, 0.00402972,0.562838,0.566867
0.15,0.63 ,0.416842, 0.00403002,0.579128,0.583158
0.15,0.64 ,0.401266, 0.00403033,0.594704,0.598734
0.15,0.65 ,0.386365, 0.00403064,0.609604,0.613635
0.15,0.66 ,0.372105, 0.00403095,0.623864,0.627895
0.15,0.67 ,0.358452, 0.00403126,0.637517,0.641548
0.15,0.68 ,0.345375, 0.00403158,0.650593,0.654625
0.15,0.69 ,0.332845, 0.0040319,0.663124,0.667155
0.15,0.7 ,0.320833, 0.00403223,0.675135,0.679167
0.15,0.71 ,0.309315, 0.00403256,0.686652,0.690685
0.15,0.72 ,0.298266, 0.00403289,0.697701,0.701734
0.15,0.73 ,0.287663, 0.00403323,0.708303,0.712337
0.15,0.74 ,0.277485, 0.00403357,0.718481,0.722515
0.15,0.75 ,0.267711, 0.00403391,0.728255,0.732289
0.15,0.76 ,0.258322, 0.00403426,0.737644,0.741678
0.15,0.77 ,0.2493, 0.00403461,0.746665,0.7507
0.15,0.78 ,0.240629, 0.00403496,0.755336,0.759371
0.15,0.79 ,0.232291, 0.00403532,0.763674,0.767709
0.15,0.8 ,0.224273, 0.00403568,0.771692,0.775727
0.15,0.81 ,0.216558, 0.00403605,0.779406,0.783442
0.15,0.82 ,0.209135, 0.00403642,0.786828,0.790865
0.15,0.83 ,0.20199, 0.00403679,0.793973,0.79801
0.15,0.84 ,0.195111, 0.00403717,0.800852,0.804889
0.15,0.85 ,0.188487, 0.00403755,0.807476,0.811513
0.15,0.86 ,0.182106, 0.00403794,0.813856,0.817894
0.15,0.87 ,0.175958, 0.00403833,0.820004,0.824042
0.15,0.88 ,0.170033, 0.00403872,0.825928,0.829967
0.15,0.89 ,0.164322, 0.00403912,0.831639,0.835678
0.15,0.9 ,0.158816, 0.00403953,0.837144,0.841184
0.15,0.91 ,0.153507, 0.00403994,0.842453,0.846493
0.15,0.92 ,0.148387, 0.00404035,0.847573,0.851613
0.15,0.93 ,0.143447, 0.00404077,0.852512,0.856553
0.15,0.94 ,0.138681, 0.00404119,0.857277,0.861319
0.15,0.95 ,0.134082, 0.00404162,0.861876,0.865918
0.15,0.96 ,0.129643, 0.00404206,0.866315,0.870357
0.15,0.97 ,0.125358, 0.00404249,0.870599,0.874642
0.15,0.98 ,0.121221, 0.00404294,0.874736,0.878779
0.15,0.99 ,0.117226, 0.00404339,0.878731,0.882774
0.15,1 ,0.113368, 0.00404384,0.882589,0.886632
0.16,0 ,0.993001, 0.00401791,0.00298089,0.0069988
0.16,0.01 ,0.992966, 0.00401809,0.00301585,0.00703394
0.16,0.02 ,0.992929, 0.00401827,0.00305251,0.00707078
0.16,0.03 ,0.992891, 0.00401845,0.003091,0.00710945
0.16,0.04 ,0.99285, 0.00401864,0.00313145,0.00715008
0.16,0.05 ,0.992807, 0.00401882,0.00317402,0.00719284
0.16,0.06 ,0.992762, 0.00401901,0.0032189,0.0072379
0.16,0.07 ,0.992715, 0.0040192,0.00326626,0.00728546
0.16,0.08 ,0.992664, 0.00401939,0.00331633,0.00733572
0.16,0.09 ,0.992611, 0.00401958,0.00336935,0.00738893
0.16,0.1 ,0.992555, 0.00401977,0.00342559,0.00744536
0.16,0.11 ,0.992495, 0.00401996,0.00348536,0.00750532
0.16,0.12 ,0.992431, 0.00402016,0.003549,0.00756916
0.16,0.13 ,0.992363, 0.00402035,0.0036169,0.00763725
0.16,0.14 ,0.99229, 0.00402055,0.0036895,0.00771006
0.16,0.15 ,0.992212, 0.00402075,0.00376733,0.00778808
0.16,0.16 ,0.992128, 0.00402095,0.00385097,0.00787192
0.16,0.17 ,0.992038, 0.00402116,0.00394109,0.00796225
0.16,0.18 ,0.99194, 0.00402136,0.00403849,0.00805985
0.16,0.19 ,0.991834, 0.00402157,0.00414409,0.00816565
0.16,0.2 ,0.991719, 0.00402178,0.00425897,0.00828074
0.16,0.21 ,0.991594, 0.00402198,0.00438442,0.0084064
0.16,0.22 ,0.991456, 0.0040222,0.00452197,0.00854417
0.16,0.23 ,0.991304, 0.00402241,0.00467347,0.00869588
0.16,0.24 ,0.991136, 0.00402262,0.00484116,0.00886378
0.16,0.25 ,0.990949, 0.00402284,0.00502777,0.00905061
0.16,0.26 ,0.99074, 0.00402306,0.00523669,0.00925975
0.16,0.27 ,0.990505, 0.00402328,0.00547219,0.00949546
0.16,0.28 ,0.990237, 0.0040235,0.00573965,0.00976315
0.16,0.29 ,0.98993, 0.00402372,0.00604604,0.0100698
0.16,0.3 ,0.989576, 0.00402395,0.00640046,0.0104244
0.16,0.31 ,0.989161, 0.00402417,0.0068151,0.0108393
0.16,0.32 ,0.988669, 0.0040244,0.00730655,0.011331
0.16,0.33 ,0.988077, 0.00402463,0.00789806,0.0119227
0.16,0.34 ,0.987352, 0.00402487,0.00862309,0.012648
0.16,0.35 ,0.986443, 0.0040251,0.00953156,0.0135567
0.16,0.36 ,0.985274, 0.00402534,0.0107009,0.0147262
0.16,0.37 ,0.983717, 0.00402558,0.0122571,0.0162827
0.16,0.38 ,0.981557, 0.00402582,0.0144173,0.0184431
0.16,0.39 ,0.978395, 0.00402606,0.0175794,0.0216054
0.16,0.4 ,0.973454, 0.00402631,0.0225199,0.0265462
0.16,0.41 ,0.965186, 0.00402655,0.0307877,0.0348142
0.16,0.42 ,0.950901, 0.0040268,0.0450723,0.0490991
0.16,0.43 ,0.928151, 0.00402705,0.067822,0.071849
0.16,0.44 ,0.898127, 0.00402731,0.0978459,0.101873
0.16,0.45 ,0.864539, 0.00402756,0.131434,0.135461
0.16,0.46 ,0.830125, 0.00402782,0.165848,0.169875
0.16,0.47 ,0.796216, 0.00402808,0.199756,0.203784
0.16,0.48 ,0.763387, 0.00402835,0.232585,0.236613
0.16,0.49 ,0.731868, 0.00402861,0.264103,0.268132
0.16,0.5 ,0.701734, 0.00402888,0.294237,0.298266
0.16,0.51 ,0.672985, 0.00402915,0.322985,0.327015
0.16,0.52 ,0.645587, 0.00402942,0.350384,0.354413
0.16,0.53 ,0.619486, 0.0040297,0.376485,0.380514
0.16,0.54 ,0.594623, 0.00402998,0.401347,0.405377
0.16,0.55 ,0.570937, 0.00403026,0.425033,0.429063
0.16,0.56 ,0.548366, 0.00403054,0.447604,0.451634
0.16,0.57 ,0.52685, 0.00403083,0.46912,0.47315
0.16,0.58 ,0.506331, 0.00403112,0.489638,0.493669
0.16,0.59 ,0.486755, 0.00403141,0.509214,0.513245
0.16,0.6 ,0.46807, 0.0040317,0.527898,0.53193
0.16,0.61 ,0.450228, 0.004032,0.54574,0.549772
0.16,0.62 ,0.433183, 0.0040323,0.562785,0.566817
0.16,0.63 ,0.416892, 0.0040326,0.579076,0.583108
0.16,0.64 ,0.401314, 0.00403291,0.594653,0.598686
0.16,0.65 ,0.386412, 0.00403322,0.609554,0.613588
0.16,0.66 ,0.372151, 0.00403353,0.623815,0.627849
0.16,0.67 ,0.358497, 0.00403385,0.637469,0.641503
0.16,0.68 ,0.345419, 0.00403417,0.650547,0.654581
0.16,0.69 ,0.332888, 0.00403449,0.663078,0.667112
0.16,0.7 ,0.320875, 0.00403482,0.67509,0.679125
0.16,0.71 ,0.309356, 0.00403514,0.686608,0.690644
0.16,0.72 ,0.298306, 0.00403548,0.697658,0.701694
0.16,0.73 ,0.287703, 0.00403581,0.708262,0.712297
0.16,0.74 ,0.277523, 0.00403615,0.71844,0.722477
0.16,0.75 ,0.267748, 0.00403649,0.728215,0.732252
0.16,0.76 ,0.258359, 0.00403684,0.737604,0.741641
0.16,0.77 ,0.249336, 0.00403719,0.746627,0.750664
0.16,0.78 ,0.240664, 0.00403755,0.755299,0.759336
0.16,0.79 ,0.232326, 0.0040379,0.763637,0.767674
0.16,0.8 ,0.224306, 0.00403827,0.771656,0.775694
0.16,0.81 ,0.216591, 0.00403863,0.77937,0.783409
0.16,0.82 ,0.209168, 0.004039,0.786793,0.790832
0.16,0.83 ,0.202022, 0.00403937,0.793939,0.797978
0.16,0.84 ,0.195142, 0.00403975,0.800818,0.804858
0.16,0.85 ,0.188517, 0.00404013,0.807443,0.811483
0.16,0.86 ,0.182135, 0.00404052,0.813824,0.817865
0.16,0.87 ,0.175986, 0.00404091,0.819973,0.824014
0.16,0.88 ,0.170061, 0.00404131,0.825898,0.829939
0.16,0.89 ,0.16435, 0.00404171,0.831609,0.83565
0.16,0.9 ,0.158843, 0.00404211,0.837114,0.841157
0.16,0.91 ,0.153534, 0.00404252,0.842424,0.846466
0.16,0.92 ,0.148413, 0.00404293,0.847544,0.851587
0.16,0.93 ,0.143473, 0.00404335,0.852484,0.856527
0.16,0.94 ,0.138706, 0.00404378,0.85725,0.861294
0.16,0.95 ,0.134106, 0.00404421,0.861849,0.865894
0.16,0.96 ,0.129667, 0.00404464,0.866288,0.870333
0.16,0.97 ,0.125381, 0.00404508,0.870574,0.874619
0.16,0.98 ,0.121244, 0.00404552,0.874711,0.878756
0.16,0.99 ,0.117248, 0.00404597,0.878706,0.882752
0.16,1 ,0.113389, 0.00404643,0.882564,0.886611
0.17,0 ,0.992912, 0.00402051,0.00306729,0.0070878
0.17,0.01 ,0.992877, 0.00402069,0.00310224,0.00712294
0.17,0.02 ,0.99284, 0.00402087,0.0031389,0.00715977
0.17,0.03 ,0.992802, 0.00402106,0.00317738,0.00719843
0.17,0.04 ,0.992761, 0.00402124,0.00321782,0.00723906
0.17,0.05 ,0.992718, 0.00402143,0.00326039,0.00728182
0.17,0.06 ,0.992673, 0.00402161,0.00330526,0.00732687
0.17,0.07 ,0.992626, 0.0040218,0.00335262,0.00737442
0.17,0.08 ,0.992575, 0.00402199,0.00340269,0.00742468
0.17,0.09 ,0.992522, 0.00402218,0.0034557,0.00747788
0.17,0.1 ,0.992466, 0.00402237,0.00351193,0.00753431
0.17,0.11 ,0.992406, 0.00402257,0.00357169,0.00759426
0.17,0.12 ,0.992342, 0.00402276,0.00363532,0.00765808
0.17,0.13 ,0.992274, 0.00402296,0.00370321,0.00772617
0.17,0.14 ,0.992201, 0.00402316,0.0037758,0.00779896
0.17,0.15 ,0.992123, 0.00402336,0.00385362,0.00787698
0.17,0.16 ,0.992039, 0.00402356,0.00393724,0.0079608
0.17,0.17 ,0.991949, 0.00402376,0.00402735,0.00805111
0.17,0.18 ,0.991851, 0.00402397,0.00412473,0.0081487
0.17,0.19 ,0.991746, 0.00402417,0.00423031,0.00825448
0.17,0.2 ,0.99163, 0.00402438,0.00434517,0.00836955
0.17,0.21 ,0.991505, 0.00402459,0.00447059,0.00849518
0.17,0.22 ,0.991367, 0.0040248,0.00460812,0.00863292
0.17,0.23 ,0.991215, 0.00402501,0.00475958,0.0087846
0.17,0.24 ,0.991048, 0.00402523,0.00492722,0.00895245
0.17,0.25 ,0.990861, 0.00402544,0.00511378,0.00913923
0.17,0.26 ,0.990652, 0.00402566,0.00532265,0.00934831
0.17,0.27 ,0.990416, 0.00402588,0.00555807,0.00958395
0.17,0.28 ,0.990148, 0.0040261,0.00582544,0.00985155
0.17,0.29 ,0.989842, 0.00402633,0.00613172,0.010158
0.17,0.3 ,0.989487, 0.00402655,0.006486,0.0105126
0.17,0.31 ,0.989073, 0.00402678,0.00690045,0.0109272
0.17,0.32 ,0.988581, 0.00402701,0.00739165,0.0114187
0.17,0.33 ,0.98799, 0.00402724,0.00798282,0.0120101
0.17,0.34 ,0.987265, 0.00402747,0.0087074,0.0127349
0.17,0.35 ,0.986357, 0.00402771,0.0096152,0.0136429
0.17,0.36 ,0.985189, 0.00402794,0.0107835,0.0148115
0.17,0.37 ,0.983634, 0.00402818,0.0123382,0.0163664
0.17,0.38 ,0.981476, 0.00402842,0.0144958,0.0185242
0.17,0.39 ,0.978318, 0.00402867,0.0176534,0.0216821
0.17,0.4 ,0.973386, 0.00402891,0.0225853,0.0266143
0.17,0.41 ,0.965134, 0.00402916,0.0308364,0.0348655
0.17,0.42 ,0.950879, 0.00402941,0.0450912,0.0491206
0.17,0.43 ,0.928166, 0.00402966,0.067804,0.0718336
0.17,0.44 ,0.898169, 0.00402991,0.0978006,0.101831
0.17,0.45 ,0.864596, 0.00403017,0.131374,0.135404
0.17,0.46 ,0.830188, 0.00403043,0.165781,0.169812
0.17,0.47 ,0.796282, 0.00403069,0.199687,0.203718
0.17,0.48 ,0.763454, 0.00403095,0.232515,0.236546
0.17,0.49 ,0.731936, 0.00403122,0.264033,0.268064
0.17,0.5 ,0.701801, 0.00403149,0.294167,0.298199
0.17,0.51 ,0.673052, 0.00403176,0.322917,0.326948
0.17,0.52 ,0.645652, 0.00403203,0.350316,0.354348
0.17,0.53 ,0.61955, 0.0040323,0.376418,0.38045
0.17,0.54 ,0.594686, 0.00403258,0.401282,0.405314
0.17,0.55 ,0.570998, 0.00403286,0.424969,0.429002
0.17,0.56 ,0.548426, 0.00403315,0.447541,0.451574
0.17,0.57 ,0.526908, 0.00403343,0.469058,0.473092
0.17,0.58 ,0.506388, 0.00403372,0.489578,0.493612
0.17,0.59 ,0.486811, 0.00403401,0.509155,0.513189
0.17,0.6 ,0.468125, 0.00403431,0.527841,0.531875
0.17,0.61 ,0.450282, 0.00403461,0.545684,0.549718
0.17,0.62 ,0.433235, 0.00403491,0.56273,0.566765
0.17,0.63 ,0.416943, 0.00403521,0.579022,0.583057
0.17,0.64 ,0.401364, 0.00403552,0.5946,0.598636
0.17,0.65 ,0.386462, 0.00403582,0.609503,0.613538
0.17,0.66 ,0.372199, 0.00403614,0.623765,0.627801
0.17,0.67 ,0.358544, 0.00403645,0.637419,0.641456
0.17,0.68 ,0.345465, 0.00403677,0.650498,0.654535
0.17,0.69 ,0.332932, 0.00403709,0.66303,0.667068
0.17,0.7 ,0.320919, 0.00403742,0.675043,0.679081
0.17,0.71 ,0.309399, 0.00403775,0.686563,0.690601
0.17,0.72 ,0.298348, 0.00403808,0.697613,0.701652
0.17,0.73 ,0.287744, 0.00403842,0.708218,0.712256
0.17,0.74 ,0.277564, 0.00403876,0.718398,0.722436
0.17,0.75 ,0.267788, 0.0040391,0.728173,0.732212
0.17,0.76 ,0.258397, 0.00403944,0.737563,0.741603
0.17,0.77 ,0.249374, 0.00403979,0.746586,0.750626
0.17,0.78 ,0.240701, 0.00404015,0.755259,0.759299
0.17,0.79 ,0.232361, 0.00404051,0.763598,0.767639
0.17,0.8 ,0.224341, 0.00404087,0.771618,0.775659
0.17,0.81 ,0.216626, 0.00404123,0.779333,0.783374
0.17,0.82 ,0.209201, 0.0040416,0.786757,0.790799
0.17,0.83 ,0.202055, 0.00404198,0.793903,0.797945
0.17,0.84 ,0.195174, 0.00404236,0.800783,0.804826
0.17,0.85 ,0.188548, 0.00404274,0.807409,0.811452
0.17,0.86 ,0.182166, 0.00404312,0.813791,0.817834
0.17,0.87 ,0.176017, 0.00404351,0.81994,0.823983
0.17,0.88 ,0.170091, 0.00404391,0.825866,0.829909
0.17,0.89 ,0.164378, 0.00404431,0.831577,0.835622
0.17,0.9 ,0.158872, 0.00404471,0.837084,0.841128
0.17,0.91 ,0.153561, 0.00404512,0.842394,0.846439
0.17,0.92 ,0.14844, 0.00404554,0.847515,0.85156
0.17,0.93 ,0.143499, 0.00404596,0.852455,0.856501
0.17,0.94 ,0.138732, 0.00404638,0.857222,0.861268
0.17,0.95 ,0.134132, 0.00404681,0.861822,0.865868
0.17,0.96 ,0.129692, 0.00404724,0.866261,0.870308
0.17,0.97 ,0.125405, 0.00404768,0.870547,0.874595
0.17,0.98 ,0.121267, 0.00404812,0.874685,0.878733
0.17,0.99 ,0.117271, 0.00404857,0.87868,0.882729
0.17,1 ,0.113412, 0.00404903,0.882539,0.886588
0.18,0 ,0.992819, 0.00402314,0.00315792,0.00718106
0.18,0.01 ,0.992784, 0.00402332,0.00319288,0.0072162
0.18,0.02 ,0.992747, 0.0040235,0.00322953,0.00725303
0.18,0.03 ,0.992708, 0.00402368,0.003268,0.00729168
0.18,0.04 ,0.992668, 0.00402387,0.00330844,0.00733231
0.18,0.05 ,0.992625, 0.00402405,0.003351,0.00737506
0.18,0.06 ,0.99258, 0.00402424,0.00339587,0.0074201
0.18,0.07 ,0.992532, 0.00402443,0.00344322,0.00746765
0.18,0.08 ,0.992482, 0.00402462,0.00349328,0.00751789
0.18,0.09 ,0.992429, 0.00402481,0.00354628,0.00757109
0.18,0.1 ,0.992372, 0.004025,0.00360251,0.00762751
0.18,0.11 ,0.992313, 0.00402519,0.00366226,0.00768745
0.18,0.12 ,0.992249, 0.00402539,0.00372587,0.00775126
0.18,0.13 ,0.992181, 0.00402559,0.00379375,0.00781934
0.18,0.14 ,0.992108, 0.00402578,0.00386634,0.00789212
0.18,0.15 ,0.99203, 0.00402598,0.00394414,0.00797012
0.18,0.16 ,0.991946, 0.00402619,0.00402775,0.00805393
0.18,0.17 ,0.991856, 0.00402639,0.00411784,0.00814423
0.18,0.18 ,0.991758, 0.00402659,0.0042152,0.00824179
0.18,0.19 ,0.991652, 0.0040268,0.00432076,0.00834756
0.18,0.2 ,0.991537, 0.00402701,0.00443559,0.0084626
0.18,0.21 ,0.991412, 0.00402722,0.00456099,0.00858821
0.18,0.22 ,0.991274, 0.00402743,0.00469848,0.00872591
0.18,0.23 ,0.991122, 0.00402764,0.00484991,0.00887755
0.18,0.24 ,0.990955, 0.00402785,0.00501751,0.00904537
0.18,0.25 ,0.990768, 0.00402807,0.00520402,0.00923209
0.18,0.26 ,0.990559, 0.00402829,0.00541282,0.00944111
0.18,0.27 ,0.990323, 0.00402851,0.00564817,0.00967667
0.18,0.28 ,0.990056, 0.00402873,0.00591544,0.00994417
0.18,0.29 ,0.989749, 0.00402895,0.0062216,0.0102506
0.18,0.3 ,0.989395, 0.00402918,0.00657573,0.0106049
0.18,0.31 ,0.988981, 0.0040294,0.00698999,0.0110194
0.18,0.32 ,0.988489, 0.00402963,0.00748093,0.0115106
0.18,0.33 ,0.987898, 0.00402986,0.00807176,0.0121016
0.18,0.34 ,0.987174, 0.0040301,0.00879585,0.0128259
0.18,0.35 ,0.986267, 0.00403033,0.00970296,0.0137333
0.18,0.36 ,0.985099, 0.00403057,0.0108703,0.0149008
0.18,0.37 ,0.983546, 0.00403081,0.0124233,0.0164541
0.18,0.38 ,0.981391, 0.00403105,0.0145783,0.0186093
0.18,0.39 ,0.978238, 0.00403129,0.0177311,0.0217624
0.18,0.4 ,0.973314, 0.00403154,0.0226542,0.0266857
0.18,0.41 ,0.965081, 0.00403178,0.0308876,0.0349194
0.18,0.42 ,0.950857, 0.00403203,0.0451112,0.0491433
0.18,0.43 ,0.928182, 0.00403228,0.0677855,0.0718178
0.18,0.44 ,0.898214, 0.00403254,0.0977535,0.101786
0.18,0.45 ,0.864656, 0.00403279,0.131311,0.135344
0.18,0.46 ,0.830255, 0.00403305,0.165712,0.169745
0.18,0.47 ,0.796352, 0.00403331,0.199615,0.203648
0.18,0.48 ,0.763525, 0.00403358,0.232441,0.236475
0.18,0.49 ,0.732007, 0.00403384,0.26396,0.267993
0.18,0.5 ,0.701872, 0.00403411,0.294094,0.298128
0.18,0.51 ,0.673121, 0.00403438,0.322845,0.326879
0.18,0.52 ,0.64572, 0.00403465,0.350245,0.35428
0.18,0.53 ,0.619616, 0.00403493,0.376349,0.380384
0.18,0.54 ,0.594751, 0.00403521,0.401213,0.405249
0.18,0.55 ,0.571063, 0.00403549,0.424902,0.428937
0.18,0.56 ,0.548489, 0.00403577,0.447475,0.451511
0.18,0.57 ,0.52697, 0.00403606,0.468994,0.47303
0.18,0.58 ,0.506449, 0.00403635,0.489515,0.493551
0.18,0.59 ,0.48687, 0.00403664,0.509093,0.51313
0.18,0.6 ,0.468183, 0.00403693,0.52778,0.531817
0.18,0.61 ,0.450338, 0.00403723,0.545625,0.549662
0.18,0.62 ,0.433291, 0.00403753,0.562672,0.566709
0.18,0.63 ,0.416997, 0.00403783,0.578965,0.583003
0.18,0.64 ,0.401417, 0.00403814,0.594545,0.598583
0.18,0.65 ,0.386513, 0.00403845,0.609449,0.613487
0.18,0.66 ,0.37225, 0.00403876,0.623712,0.62775
0.18,0.67 ,0.358593, 0.00403908,0.637368,0.641407
0.18,0.68 ,0.345513, 0.00403939,0.650448,0.654487
0.18,0.69 ,0.332979, 0.00403972,0.662981,0.667021
0.18,0.7 ,0.320965, 0.00404004,0.674995,0.679035
0.18,0.71 ,0.309444, 0.00404037,0.686515,0.690556
0.18,0.72 ,0.298392, 0.0040407,0.697567,0.701608
0.18,0.73 ,0.287787, 0.00404104,0.708172,0.712213
0.18,0.74 ,0.277606, 0.00404138,0.718353,0.722394
0.18,0.75 ,0.267829, 0.00404172,0.728129,0.732171
0.18,0.76 ,0.258437, 0.00404207,0.737521,0.741563
0.18,0.77 ,0.249413, 0.00404242,0.746544,0.750587
0.18,0.78 ,0.240739, 0.00404277,0.755218,0.759261
0.18,0.79 ,0.232399, 0.00404313,0.763558,0.767601
0.18,0.8 ,0.224378, 0.00404349,0.771578,0.775622
0.18,0.81 ,0.216662, 0.00404386,0.779295,0.783338
0.18,0.82 ,0.209236, 0.00404423,0.78672,0.790764
0.18,0.83 ,0.202089, 0.0040446,0.793866,0.797911
0.18,0.84 ,0.195208, 0.00404498,0.800747,0.804792
0.18,0.85 ,0.188581, 0.00404536,0.807374,0.811419
0.18,0.86 ,0.182198, 0.00404575,0.813756,0.817802
0.18,0.87 ,0.176048, 0.00404614,0.819906,0.823952
0.18,0.88 ,0.170121, 0.00404653,0.825832,0.829879
0.18,0.89 ,0.164409, 0.00404693,0.831545,0.835591
0.18,0.9 ,0.158901, 0.00404734,0.837052,0.841099
0.18,0.91 ,0.15359, 0.00404774,0.842362,0.84641
0.18,0.92 ,0.148468, 0.00404816,0.847484,0.851532
0.18,0.93 ,0.143526, 0.00404858,0.852425,0.856474
0.18,0.94 ,0.138759, 0.004049,0.857192,0.861241
0.18,0.95 ,0.134158, 0.00404943,0.861793,0.865842
0.18,0.96 ,0.129717, 0.00404986,0.866233,0.870283
0.18,0.97 ,0.125431, 0.0040503,0.870519,0.874569
0.18,0.98 ,0.121292, 0.00405074,0.874657,0.878708
0.18,0.99 ,0.117295, 0.00405119,0.878654,0.882705
0.18,1 ,0.113435, 0.00405165,0.882513,0.886565
0.19,0 ,0.992721, 0.00402578,0.00325312,0.0072789
0.19,0.01 ,0.992686, 0.00402596,0.00328807,0.00731403
0.19,0.02 ,0.992649, 0.00402615,0.00332471,0.00735086
0.19,0.03 ,0.99261, 0.00402633,0.00336318,0.00738951
0.19,0.04 ,0.99257, 0.00402651,0.00340361,0.00743013
0.19,0.05 ,0.992527, 0.0040267,0.00344617,0.00747287
0.19,0.06 ,0.992482, 0.00402688,0.00349103,0.00751791
0.19,0.07 ,0.992435, 0.00402707,0.00353837,0.00756544
0.19,0.08 ,0.992384, 0.00402726,0.00358842,0.00761568
0.19,0.09 ,0.992331, 0.00402745,0.00364142,0.00766887
0.19,0.1 ,0.992275, 0.00402764,0.00369764,0.00772528
0.19,0.11 ,0.992215, 0.00402784,0.00375738,0.00778521
0.19,0.12 ,0.992151, 0.00402803,0.00382098,0.00784902
0.19,0.13 ,0.992083, 0.00402823,0.00388885,0.00791708
0.19,0.14 ,0.99201, 0.00402843,0.00396142,0.00798985
0.19,0.15 ,0.991932, 0.00402863,0.00403921,0.00806784
0.19,0.16 ,0.991848, 0.00402883,0.0041228,0.00815163
0.19,0.17 ,0.991758, 0.00402903,0.00421288,0.00824191
0.19,0.18 ,0.991661, 0.00402924,0.00431022,0.00833946
0.19,0.19 ,0.991555, 0.00402944,0.00441576,0.0084452
0.19,0.2 ,0.99144, 0.00402965,0.00453057,0.00856022
0.19,0.21 ,0.991314, 0.00402986,0.00465594,0.0086858
0.19,0.22 ,0.991177, 0.00403007,0.0047934,0.00882347
0.19,0.23 ,0.991025, 0.00403028,0.00494478,0.00897507
0.19,0.24 ,0.990857, 0.0040305,0.00511234,0.00914284
0.19,0.25 ,0.99067, 0.00403071,0.00529879,0.0093295
0.19,0.26 ,0.990462, 0.00403093,0.00550753,0.00953846
0.19,0.27 ,0.990226, 0.00403115,0.00574279,0.00977394
0.19,0.28 ,0.989959, 0.00403137,0.00600997,0.0100413
0.19,0.29 ,0.989652, 0.0040316,0.00631601,0.0103476
0.19,0.3 ,0.989298, 0.00403182,0.00666998,0.0107018
0.19,0.31 ,0.988884, 0.00403205,0.00708403,0.0111161
0.19,0.32 ,0.988393, 0.00403228,0.00757471,0.011607
0.19,0.33 ,0.987802, 0.00403251,0.00816517,0.0121977
0.19,0.34 ,0.987078, 0.00403274,0.00888876,0.0129215
0.19,0.35 ,0.986172, 0.00403298,0.00979515,0.0138281
0.19,0.36 ,0.985005, 0.00403321,0.0109614,0.0149946
0.19,0.37 ,0.983454, 0.00403345,0.0125128,0.0165462
0.19,0.38 ,0.981301, 0.00403369,0.0146649,0.0186986
0.19,0.39 ,0.978153, 0.00403393,0.0178128,0.0218468
0.19,0.4 ,0.973239, 0.00403418,0.0227266,0.0267607
0.19,0.41 ,0.965024, 0.00403443,0.0309417,0.0349761
0.19,0.42 ,0.950833, 0.00403468,0.0451327,0.0491674
0.19,0.43 ,0.928198, 0.00403493,0.0677665,0.0718014
0.19,0.44 ,0.89826, 0.00403518,0.0977044,0.10174
0.19,0.45 ,0.864718, 0.00403544,0.131246,0.135282
0.19,0.46 ,0.830325, 0.0040357,0.165639,0.169675
0.19,0.47 ,0.796425, 0.00403596,0.199539,0.203575
0.19,0.48 ,0.763599, 0.00403622,0.232364,0.236401
0.19,0.49 ,0.732081, 0.00403648,0.263883,0.267919
0.19,0.5 ,0.701945, 0.00403675,0.294018,0.298055
0.19,0.51 ,0.673194, 0.00403702,0.322769,0.326806
0.19,0.52 ,0.645791, 0.0040373,0.350171,0.354209
0.19,0.53 ,0.619687, 0.00403757,0.376276,0.380313
0.19,0.54 ,0.59482, 0.00403785,0.401142,0.40518
0.19,0.55 ,0.57113, 0.00403813,0.424832,0.42887
0.19,0.56 ,0.548555, 0.00403841,0.447407,0.451445
0.19,0.57 ,0.527034, 0.0040387,0.468927,0.472966
0.19,0.58 ,0.506512, 0.00403899,0.489449,0.493488
0.19,0.59 ,0.486932, 0.00403928,0.509029,0.513068
0.19,0.6 ,0.468243, 0.00403957,0.527717,0.531757
0.19,0.61 ,0.450397, 0.00403987,0.545563,0.549603
0.19,0.62 ,0.433348, 0.00404017,0.562612,0.566652
0.19,0.63 ,0.417053, 0.00404047,0.578906,0.582947
0.19,0.64 ,0.401472, 0.00404078,0.594487,0.598528
0.19,0.65 ,0.386567, 0.00404109,0.609392,0.613433
0.19,0.66 ,0.372302, 0.0040414,0.623656,0.627698
0.19,0.67 ,0.358645, 0.00404172,0.637314,0.641355
0.19,0.68 ,0.345563, 0.00404204,0.650395,0.654437
0.19,0.69 ,0.333029, 0.00404236,0.662929,0.666971
0.19,0.7 ,0.321013, 0.00404268,0.674944,0.678987
0.19,0.71 ,0.309491, 0.00404301,0.686466,0.690509
0.19,0.72 ,0.298438, 0.00404335,0.697518,0.701562
0.19,0.73 ,0.287832, 0.00404368,0.708125,0.712168
0.19,0.74 ,0.27765, 0.00404402,0.718306,0.72235
0.19,0.75 ,0.267872, 0.00404436,0.728084,0.732128
0.19,0.76 ,0.258479, 0.00404471,0.737476,0.741521
0.19,0.77 ,0.249454, 0.00404506,0.746501,0.750546
