Betapv,Betamv,V,Rs,Rv,P
0.04,0.37 ,0.379211, 0.100962,0.519827,0.620789
0.04,0.38 ,0.356454, 0.102806,0.54074,0.643546
0.04,0.39 ,0.335249, 0.104672,0.560079,0.664751
0.04,0.4 ,0.315485, 0.106553,0.577962,0.684515
0.04,0.41 ,0.297055, 0.108445,0.594499,0.702945
0.04,0.42 ,0.279861, 0.110345,0.609795,0.720139
0.04,0.43 ,0.263808, 0.112247,0.623945,0.736192
0.04,0.44 ,0.248813, 0.114148,0.637038,0.751187
0.04,0.45 ,0.234797, 0.116046,0.649157,0.765203
0.04,0.46 ,0.221686, 0.117938,0.660376,0.778314
0.04,0.47 ,0.209414, 0.119822,0.670764,0.790586
0.04,0.48 ,0.19792, 0.121696,0.680384,0.80208
0.04,0.49 ,0.187148, 0.123557,0.689294,0.812852
0.04,0.5 ,0.177046, 0.125406,0.697548,0.822954
0.04,0.51 ,0.167567, 0.12724,0.705193,0.832433
0.04,0.52 ,0.158667, 0.129058,0.712275,0.841333
0.04,0.53 ,0.150306, 0.13086,0.718834,0.849694
0.04,0.54 ,0.142446, 0.132645,0.724908,0.857554
0.04,0.55 ,0.135055, 0.134413,0.730532,0.864945
0.04,0.56 ,0.128101, 0.136162,0.735737,0.871899
0.04,0.57 ,0.121554, 0.137893,0.740552,0.878446
0.04,0.58 ,0.115389, 0.139606,0.745005,0.884611
0.04,0.59 ,0.109579, 0.1413,0.749121,0.890421
0.04,0.6 ,0.104104, 0.142975,0.752922,0.895896
0.04,0.61 ,0.0989401, 0.14463,0.756429,0.90106
0.04,0.62 ,0.0940693, 0.146267,0.759663,0.905931
0.04,0.63 ,0.0894729, 0.147885,0.762642,0.910527
0.04,0.64 ,0.085134, 0.149484,0.765382,0.914866
0.04,0.65 ,0.0810368, 0.151065,0.767899,0.918963
0.04,0.66 ,0.0771668, 0.152626,0.770207,0.922833
0.04,0.67 ,0.0735103, 0.154169,0.772321,0.92649
0.04,0.68 ,0.0700545, 0.155694,0.774252,0.929945
0.04,0.69 ,0.0667877, 0.1572,0.776012,0.933212
0.04,0.7 ,0.0636988, 0.158689,0.777612,0.936301
0.04,0.71 ,0.0607774, 0.16016,0.779063,0.939223
0.04,0.72 ,0.0580139, 0.161613,0.780373,0.941986
0.04,0.73 ,0.0553993, 0.163049,0.781552,0.944601
0.04,0.74 ,0.052925, 0.164468,0.782607,0.947075
0.04,0.75 ,0.0505832, 0.16587,0.783547,0.949417
0.04,0.76 ,0.0483665, 0.167256,0.784378,0.951634
0.04,0.77 ,0.0462677, 0.168625,0.785107,0.953732
0.04,0.78 ,0.0442806, 0.169978,0.785741,0.955719
0.04,0.79 ,0.0423987, 0.171315,0.786286,0.957601
0.04,0.8 ,0.0406165, 0.172637,0.786747,0.959383
0.04,0.81 ,0.0389285, 0.173943,0.787128,0.961072
0.04,0.82 ,0.0373295, 0.175234,0.787436,0.962671
0.04,0.83 ,0.0358148, 0.17651,0.787675,0.964185
0.04,0.84 ,0.0343797, 0.177772,0.787848,0.96562
0.04,0.85 ,0.0330202, 0.179019,0.78796,0.96698
0.04,0.86 ,0.0317321, 0.180253,0.788015,0.968268
0.04,0.87 ,0.0305116, 0.181472,0.788017,0.969488
0.04,0.88 ,0.0293552, 0.182677,0.787968,0.970645
0.04,0.89 ,0.0282595, 0.183869,0.787871,0.971741
0.04,0.9 ,0.0272213, 0.185048,0.787731,0.972779
0.04,0.91 ,0.0262375, 0.186214,0.787549,0.973762
0.04,0.92 ,0.0253054, 0.187367,0.787328,0.974695
0.04,0.93 ,0.0244222, 0.188507,0.78707,0.975578
0.04,0.94 ,0.0235854, 0.189635,0.786779,0.976415
0.04,0.95 ,0.0227925, 0.190751,0.786456,0.977207
0.04,0.96 ,0.0220414, 0.191855,0.786103,0.977959
0.04,0.97 ,0.0213298, 0.192947,0.785723,0.97867
0.04,0.98 ,0.0206557, 0.194028,0.785316,0.979344
0.04,0.99 ,0.0200171, 0.195097,0.784886,0.979983
0.04,1 ,0.0194122, 0.196155,0.784432,0.980588
0.05,0 ,0.919234, 0.0723272,0.00843884,0.0807661
0.05,0.01 ,0.918686, 0.072528,0.0087858,0.0813138
0.05,0.02 ,0.918089, 0.0727387,0.0091725,0.0819112
0.05,0.03 ,0.917435, 0.0729603,0.00960492,0.0825652
0.05,0.04 ,0.916716, 0.0731935,0.0100902,0.0832837
0.05,0.05 ,0.915924, 0.0734393,0.0106369,0.0840761
0.05,0.06 ,0.915046, 0.0736987,0.0112554,0.0849541
0.05,0.07 ,0.914069, 0.0739729,0.0119583,0.0859312
0.05,0.08 ,0.912975, 0.0742632,0.0127613,0.0870245
0.05,0.09 ,0.911745, 0.074571,0.0136837,0.0882547
0.05,0.1 ,0.910352, 0.074898,0.0147496,0.0896475
0.05,0.11 ,0.908764, 0.0752459,0.0159896,0.0912355
0.05,0.12 ,0.90694, 0.0756167,0.0174431,0.0930598
0.05,0.13 ,0.904826, 0.0760128,0.0191608,0.0951736
0.05,0.14 ,0.902354, 0.0764366,0.0212096,0.0976462
0.05,0.15 ,0.899431, 0.076891,0.0236784,0.100569
0.05,0.16 ,0.895933, 0.0773793,0.0266874,0.104067
0.05,0.17 ,0.891693, 0.0779049,0.0304017,0.108307
0.05,0.18 ,0.886478, 0.078472,0.0350503,0.113522
0.05,0.19 ,0.87996, 0.0790849,0.0409553,0.12004
0.05,0.2 ,0.871682, 0.0797486,0.0485696,0.128318
0.05,0.21 ,0.86101, 0.0804682,0.0585216,0.13899
0.05,0.22 ,0.847107, 0.0812494,0.0716436,0.152893
0.05,0.23 ,0.828982, 0.0820978,0.0889202,0.171018
0.05,0.24 ,0.805733, 0.0830189,0.111248,0.194267
0.05,0.25 ,0.777013, 0.0840176,0.138969,0.222987
0.05,0.26 ,0.743445, 0.0850978,0.171457,0.256555
0.05,0.27 ,0.706523, 0.0862618,0.207215,0.293477
0.05,0.28 ,0.668019, 0.0875105,0.24447,0.331981
0.05,0.29 ,0.629437, 0.0888424,0.281721,0.370563
0.05,0.3 ,0.591813, 0.0902543,0.317932,0.408187
0.05,0.31 ,0.555765, 0.0917415,0.352494,0.444235
0.05,0.32 ,0.521609, 0.0932981,0.385093,0.478391
0.05,0.33 ,0.489473, 0.0949172,0.41561,0.510527
0.05,0.34 ,0.459367, 0.0965917,0.444041,0.540633
0.05,0.35 ,0.431239, 0.0983143,0.470447,0.568761
0.05,0.36 ,0.404997, 0.100078,0.494925,0.595003
0.05,0.37 ,0.380534, 0.101875,0.51759,0.619466
0.05,0.38 ,0.357736, 0.103701,0.538563,0.642264
0.05,0.39 ,0.336489, 0.105548,0.557964,0.663511
0.05,0.4 ,0.316681, 0.107411,0.575908,0.683319
0.05,0.41 ,0.298207, 0.109286,0.592507,0.701793
0.05,0.42 ,0.280969, 0.111168,0.607863,0.719031
0.05,0.43 ,0.264874, 0.113054,0.622072,0.735126
0.05,0.44 ,0.249837, 0.114939,0.635223,0.750163
0.05,0.45 ,0.23578, 0.116822,0.647398,0.76422
0.05,0.46 ,0.22263, 0.118699,0.658672,0.77737
0.05,0.47 ,0.210319, 0.120568,0.669113,0.789681
0.05,0.48 ,0.198788, 0.122427,0.678785,0.801212
0.05,0.49 ,0.18798, 0.124275,0.687745,0.81202
0.05,0.5 ,0.177844, 0.12611,0.696047,0.822156
0.05,0.51 ,0.168331, 0.12793,0.703739,0.831669
0.05,0.52 ,0.159399, 0.129736,0.710865,0.840601
0.05,0.53 ,0.151006, 0.131526,0.717468,0.848994
0.05,0.54 ,0.143117, 0.133299,0.723584,0.856883
0.05,0.55 ,0.135698, 0.135055,0.729248,0.864302
0.05,0.56 ,0.128716, 0.136793,0.734491,0.871284
0.05,0.57 ,0.122143, 0.138513,0.739344,0.877857
0.05,0.58 ,0.115952, 0.140215,0.743833,0.884048
0.05,0.59 ,0.110118, 0.141898,0.747983,0.889882
0.05,0.6 ,0.104619, 0.143563,0.751818,0.895381
0.05,0.61 ,0.0994333, 0.145209,0.755358,0.900567
0.05,0.62 ,0.094541, 0.146837,0.758622,0.905459
0.05,0.63 ,0.089924, 0.148445,0.761631,0.910076
0.05,0.64 ,0.0855653, 0.150035,0.7644,0.914435
0.05,0.65 ,0.0814492, 0.151607,0.766944,0.918551
0.05,0.66 ,0.0775611, 0.15316,0.769279,0.922439
0.05,0.67 ,0.0738871, 0.154694,0.771419,0.926113
0.05,0.68 ,0.0704147, 0.156211,0.773374,0.929585
0.05,0.69 ,0.0671319, 0.15771,0.775159,0.932868
0.05,0.7 ,0.0640277, 0.15919,0.776782,0.935972
0.05,0.71 ,0.0610916, 0.160654,0.778255,0.938908
0.05,0.72 ,0.0583141, 0.1621,0.779586,0.941686
0.05,0.73 ,0.055686, 0.163529,0.780785,0.944314
0.05,0.74 ,0.0531988, 0.164941,0.781861,0.946801
0.05,0.75 ,0.0508446, 0.166336,0.78282,0.949155
0.05,0.76 ,0.048616, 0.167715,0.783669,0.951384
0.05,0.77 ,0.046506, 0.169077,0.784417,0.953494
0.05,0.78 ,0.0445079, 0.170424,0.785068,0.955492
0.05,0.79 ,0.0426157, 0.171755,0.785629,0.957384
0.05,0.8 ,0.0408235, 0.173071,0.786106,0.959176
0.05,0.81 ,0.0391259, 0.174371,0.786503,0.960874
0.05,0.82 ,0.0375178, 0.175657,0.786826,0.962482
0.05,0.83 ,0.0359944, 0.176927,0.787078,0.964006
0.05,0.84 ,0.034551, 0.178183,0.787266,0.965449
0.05,0.85 ,0.0331834, 0.179425,0.787391,0.966817
0.05,0.86 ,0.0318877, 0.180653,0.787459,0.968112
0.05,0.87 ,0.0306599, 0.181867,0.787473,0.96934
0.05,0.88 ,0.0294964, 0.183068,0.787436,0.970504
0.05,0.89 ,0.028394, 0.184255,0.787351,0.971606
0.05,0.9 ,0.0273494, 0.185429,0.787222,0.972651
0.05,0.91 ,0.0263595, 0.18659,0.787051,0.973641
0.05,0.92 ,0.0254215, 0.187738,0.78684,0.974579
0.05,0.93 ,0.0245326, 0.188874,0.786593,0.975467
0.05,0.94 ,0.0236905, 0.189998,0.786312,0.97631
0.05,0.95 ,0.0228925, 0.19111,0.785998,0.977108
0.05,0.96 ,0.0221364, 0.192209,0.785654,0.977864
0.05,0.97 ,0.0214201, 0.193297,0.785282,0.97858
0.05,0.98 ,0.0207415, 0.194374,0.784884,0.979258
0.05,0.99 ,0.0200986, 0.195439,0.784462,0.979901
0.05,1 ,0.0194897, 0.196494,0.784017,0.98051
0.06,0 ,0.916184, 0.0736703,0.0101457,0.083816
0.06,0.01 ,0.915641, 0.0738689,0.0104903,0.0843591
0.06,0.02 ,0.915048, 0.0740774,0.0108743,0.0849517
0.06,0.03 ,0.9144, 0.0742965,0.0113037,0.0856002
0.06,0.04 ,0.913687, 0.0745271,0.0117856,0.0863127
0.06,0.05 ,0.912901, 0.0747702,0.0123284,0.0870986
0.06,0.06 ,0.912031, 0.0750267,0.0129423,0.087969
0.06,0.07 ,0.911062, 0.0752978,0.01364,0.0889378
0.06,0.08 ,0.909979, 0.0755848,0.0144367,0.0900215
0.06,0.09 ,0.908759, 0.075889,0.0153515,0.0912405
0.06,0.1 ,0.90738, 0.0762121,0.0164082,0.0926203
0.06,0.11 ,0.905807, 0.0765559,0.017637,0.0941928
0.06,0.12 ,0.904001, 0.0769222,0.0190763,0.0959985
0.06,0.13 ,0.90191, 0.0773134,0.0207762,0.0980895
0.06,0.14 ,0.899466, 0.0777319,0.0228019,0.100534
0.06,0.15 ,0.896579, 0.0781805,0.0252406,0.103421
0.06,0.16 ,0.893128, 0.0786624,0.0282096,0.106872
0.06,0.17 ,0.888949, 0.079181,0.0318695,0.111051
0.06,0.18 ,0.883816, 0.0797404,0.0364433,0.116184
0.06,0.19 ,0.877412, 0.0803448,0.0422433,0.122588
0.06,0.2 ,0.869293, 0.0809991,0.0497083,0.130707
0.06,0.21 ,0.858845, 0.0817083,0.0594469,0.141155
0.06,0.22 ,0.845255, 0.082478,0.0722672,0.154745
0.06,0.23 ,0.827553, 0.0833137,0.0891329,0.172447
0.06,0.24 ,0.804835, 0.0842208,0.110944,0.195165
0.06,0.25 ,0.776704, 0.0852042,0.138092,0.223296
0.06,0.26 ,0.743697, 0.0862678,0.170035,0.256303
0.06,0.27 ,0.707236, 0.0874142,0.20535,0.292764
0.06,0.28 ,0.669068, 0.0886441,0.242288,0.330932
0.06,0.29 ,0.630709, 0.0899564,0.279335,0.369291
0.06,0.3 ,0.593221, 0.091348,0.315431,0.406779
0.06,0.31 ,0.557247, 0.0928146,0.349938,0.442753
0.06,0.32 ,0.523125, 0.0943501,0.382525,0.476875
0.06,0.33 ,0.490993, 0.0959482,0.413058,0.509007
0.06,0.34 ,0.460874, 0.0976017,0.441524,0.539126
0.06,0.35 ,0.432719, 0.0993035,0.467977,0.567281
0.06,0.36 ,0.406442, 0.101046,0.492511,0.593558
0.06,0.37 ,0.381939, 0.102824,0.515237,0.618061
0.06,0.38 ,0.359098, 0.104629,0.536273,0.640902
0.06,0.39 ,0.337805, 0.106457,0.555738,0.662195
0.06,0.4 ,0.317951, 0.108301,0.573748,0.682049
0.06,0.41 ,0.299431, 0.110158,0.590411,0.700569
0.06,0.42 ,0.282146, 0.112022,0.605832,0.717854
0.06,0.43 ,0.266006, 0.11389,0.620104,0.733994
0.06,0.44 ,0.250924, 0.115759,0.633317,0.749076
0.06,0.45 ,0.236823, 0.117625,0.645552,0.763177
0.06,0.46 ,0.22363, 0.119486,0.656884,0.77637
0.06,0.47 ,0.211279, 0.121339,0.667382,0.788721
0.06,0.48 ,0.199708, 0.123183,0.677108,0.800292
0.06,0.49 ,0.188862, 0.125017,0.686122,0.811138
0.06,0.5 ,0.178688, 0.126837,0.694475,0.821312
0.06,0.51 ,0.16914, 0.128644,0.702216,0.83086
0.06,0.52 ,0.160173, 0.130437,0.70939,0.839827
0.06,0.53 ,0.151748, 0.132213,0.716039,0.848252
0.06,0.54 ,0.143827, 0.133974,0.722199,0.856173
0.06,0.55 ,0.136377, 0.135718,0.727906,0.863623
0.06,0.56 ,0.129365, 0.137444,0.733191,0.870635
0.06,0.57 ,0.122764, 0.139153,0.738083,0.877236
0.06,0.58 ,0.116546, 0.140843,0.74261,0.883454
0.06,0.59 ,0.110687, 0.142516,0.746797,0.889313
0.06,0.6 ,0.105163, 0.14417,0.750667,0.894837
0.06,0.61 ,0.0999531, 0.145806,0.754241,0.900047
0.06,0.62 ,0.0950379, 0.147423,0.757539,0.904962
0.06,0.63 ,0.090399, 0.149022,0.760579,0.909601
0.06,0.64 ,0.0860194, 0.150603,0.763378,0.913981
0.06,0.65 ,0.0818832, 0.152165,0.765952,0.918117
0.06,0.66 ,0.0779758, 0.153709,0.768315,0.922024
0.06,0.67 ,0.0742834, 0.155235,0.770482,0.925717
0.06,0.68 ,0.0707933, 0.156743,0.772464,0.929207
0.06,0.69 ,0.0674936, 0.158233,0.774273,0.932506
0.06,0.7 ,0.0643731, 0.159706,0.775921,0.935627
0.06,0.71 ,0.0614215, 0.161162,0.777417,0.938578
0.06,0.72 ,0.0586291, 0.1626,0.778771,0.941371
0.06,0.73 ,0.0559867, 0.164021,0.779992,0.944013
0.06,0.74 ,0.0534859, 0.165426,0.781088,0.946514
0.06,0.75 ,0.0511187, 0.166814,0.782067,0.948881
0.06,0.76 ,0.0488776, 0.168186,0.782936,0.951122
0.06,0.77 ,0.0467556, 0.169542,0.783702,0.953244
0.06,0.78 ,0.0447461, 0.170882,0.784372,0.955254
0.06,0.79 ,0.0428429, 0.172207,0.78495,0.957157
0.06,0.8 ,0.0410402, 0.173516,0.785444,0.95896
0.06,0.81 ,0.0393326, 0.17481,0.785857,0.960667
0.06,0.82 ,0.0377149, 0.17609,0.786195,0.962285
0.06,0.83 ,0.0361822, 0.177355,0.786463,0.963818
0.06,0.84 ,0.03473, 0.178605,0.786665,0.96527
0.06,0.85 ,0.033354, 0.179841,0.786805,0.966646
0.06,0.86 ,0.0320502, 0.181064,0.786886,0.96795
0.06,0.87 ,0.0308147, 0.182273,0.786913,0.969185
0.06,0.88 ,0.0296439, 0.183468,0.786888,0.970356
0.06,0.89 ,0.0285344, 0.18465,0.786816,0.971466
0.06,0.9 ,0.027483, 0.185819,0.786698,0.972517
0.06,0.91 ,0.0264867, 0.186975,0.786538,0.973513
0.06,0.92 ,0.0255425, 0.188119,0.786339,0.974457
0.06,0.93 ,0.0246478, 0.18925,0.786102,0.975352
0.06,0.94 ,0.0238, 0.190369,0.785831,0.9762
0.06,0.95 ,0.0229967, 0.191476,0.785527,0.977003
0.06,0.96 ,0.0222355, 0.192572,0.785193,0.977765
0.06,0.97 ,0.0215142, 0.193656,0.78483,0.978486
0.06,0.98 ,0.0208309, 0.194728,0.784441,0.979169
0.06,0.99 ,0.0201836, 0.195789,0.784027,0.979816
0.06,1 ,0.0195704, 0.196839,0.78359,0.98043
0.07,0 ,0.9129, 0.0750692,0.0120308,0.0871
0.07,0.01 ,0.912362, 0.0752655,0.0123727,0.0876382
0.07,0.02 ,0.911775, 0.0754716,0.0127537,0.0882254
0.07,0.03 ,0.911132, 0.0756882,0.0131798,0.088868
0.07,0.04 ,0.910426, 0.0759162,0.0136579,0.0895741
0.07,0.05 ,0.909647, 0.0761564,0.0141963,0.0903527
0.07,0.06 ,0.908785, 0.0764098,0.0148053,0.0912152
0.07,0.07 ,0.907825, 0.0766777,0.0154972,0.0921748
0.07,0.08 ,0.906752, 0.0769611,0.016287,0.0932482
0.07,0.09 ,0.905545, 0.0772616,0.0171937,0.0944553
0.07,0.1 ,0.904179, 0.0775807,0.0182405,0.0958212
0.07,0.11 ,0.902623, 0.07792,0.0194572,0.0973772
0.07,0.12 ,0.900837, 0.0782817,0.0208815,0.0991632
0.07,0.13 ,0.89877, 0.0786677,0.0225624,0.10123
0.07,0.14 ,0.896356, 0.0790806,0.0245638,0.103644
0.07,0.15 ,0.893506, 0.0795231,0.0269708,0.106494
0.07,0.16 ,0.890104, 0.0799983,0.0298977,0.109896
0.07,0.17 ,0.88599, 0.0805097,0.0335008,0.11401
0.07,0.18 ,0.880943, 0.081061,0.0379964,0.119057
0.07,0.19 ,0.874657, 0.0816565,0.043687,0.125343
0.07,0.2 ,0.866702, 0.0823009,0.0509967,0.133298
0.07,0.21 ,0.856487, 0.0829993,0.0605138,0.143513
0.07,0.22 ,0.843223, 0.0837569,0.0730204,0.156777
0.07,0.23 ,0.825963, 0.0845793,0.0894578,0.174037
0.07,0.24 ,0.803802, 0.0854718,0.110727,0.196198
0.07,0.25 ,0.776295, 0.0864393,0.137266,0.223705
0.07,0.26 ,0.743893, 0.0874857,0.168621,0.256107
0.07,0.27 ,0.707936, 0.0886135,0.20345,0.292064
0.07,0.28 ,0.670139, 0.0898238,0.240037,0.329861
0.07,0.29 ,0.632029, 0.0911155,0.276855,0.367971
0.07,0.3 ,0.594696, 0.0924859,0.312818,0.405304
0.07,0.31 ,0.558809, 0.0939306,0.347261,0.441191
0.07,0.32 ,0.524726, 0.0954441,0.379829,0.475274
0.07,0.33 ,0.492604, 0.09702,0.410376,0.507396
0.07,0.34 ,0.462472, 0.0986514,0.438877,0.537528
0.07,0.35 ,0.43429, 0.100331,0.465378,0.56571
0.07,0.36 ,0.407978, 0.102053,0.48997,0.592022
0.07,0.37 ,0.383432, 0.103809,0.512759,0.616568
0.07,0.38 ,0.360545, 0.105593,0.533862,0.639455
0.07,0.39 ,0.339204, 0.107401,0.553396,0.660796
0.07,0.4 ,0.3193, 0.109225,0.571475,0.6807
0.07,0.41 ,0.30073, 0.111062,0.588207,0.69927
0.07,0.42 ,0.283396, 0.112908,0.603696,0.716604
0.07,0.43 ,0.267207, 0.114757,0.618035,0.732793
0.07,0.44 ,0.252078, 0.116608,0.631314,0.747922
0.07,0.45 ,0.23793, 0.118457,0.643613,0.76207
0.07,0.46 ,0.224692, 0.120301,0.655007,0.775308
0.07,0.47 ,0.212297, 0.122138,0.665565,0.787703
0.07,0.48 ,0.200683, 0.123966,0.67535,0.799317
0.07,0.49 ,0.189796, 0.125784,0.68442,0.810204
0.07,0.5 ,0.179583, 0.12759,0.692828,0.820417
0.07,0.51 ,0.169996, 0.129383,0.700622,0.830004
0.07,0.52 ,0.160992, 0.131161,0.707847,0.839008
0.07,0.53 ,0.152532, 0.132924,0.714544,0.847468
0.07,0.54 ,0.144577, 0.134671,0.720752,0.855423
0.07,0.55 ,0.137094, 0.136402,0.726504,0.862906
0.07,0.56 ,0.130052, 0.138116,0.731832,0.869948
0.07,0.57 ,0.12342, 0.139813,0.736767,0.87658
0.07,0.58 ,0.117174, 0.141492,0.741335,0.882826
0.07,0.59 ,0.111287, 0.143153,0.745561,0.888713
0.07,0.6 ,0.105736, 0.144796,0.749468,0.894264
0.07,0.61 ,0.100501, 0.146421,0.753078,0.899499
0.07,0.62 ,0.0955617, 0.148028,0.756411,0.904438
0.07,0.63 ,0.0908995, 0.149616,0.759484,0.909101
0.07,0.64 ,0.0864975, 0.151187,0.762316,0.913502
0.07,0.65 ,0.08234, 0.15274,0.76492,0.91766
0.07,0.66 ,0.0784121, 0.154274,0.767314,0.921588
0.07,0.67 ,0.0747001, 0.155791,0.769509,0.9253
0.07,0.68 ,0.0711913, 0.15729,0.771518,0.928809
0.07,0.69 ,0.0678736, 0.158772,0.773354,0.932126
0.07,0.7 ,0.064736, 0.160236,0.775028,0.935264
0.07,0.71 ,0.0617679, 0.161684,0.776548,0.938232
0.07,0.72 ,0.0589598, 0.163114,0.777926,0.94104
0.07,0.73 ,0.0563023, 0.164528,0.77917,0.943698
0.07,0.74 ,0.0537871, 0.165925,0.780288,0.946213
0.07,0.75 ,0.0514061, 0.167306,0.781288,0.948594
0.07,0.76 ,0.0491518, 0.16867,0.782178,0.950848
0.07,0.77 ,0.0470171, 0.170019,0.782964,0.952983
0.07,0.78 ,0.0449955, 0.171353,0.783652,0.955004
0.07,0.79 ,0.0430808, 0.17267,0.784249,0.956919
0.07,0.8 ,0.041267, 0.173973,0.78476,0.958733
0.07,0.81 ,0.0395488, 0.175261,0.78519,0.960451
0.07,0.82 ,0.037921, 0.176534,0.785545,0.962079
0.07,0.83 ,0.0363786, 0.177793,0.785828,0.963621
0.07,0.84 ,0.0349172, 0.179038,0.786045,0.965083
0.07,0.85 ,0.0335324, 0.180268,0.786199,0.966468
0.07,0.86 ,0.0322201, 0.181485,0.786295,0.96778
0.07,0.87 ,0.0309765, 0.182688,0.786335,0.969024
0.07,0.88 ,0.0297979, 0.183878,0.786324,0.970202
0.07,0.89 ,0.0286811, 0.185055,0.786264,0.971319
0.07,0.9 ,0.0276226, 0.186219,0.786159,0.972377
0.07,0.91 ,0.0266195, 0.18737,0.786011,0.973381
0.07,0.92 ,0.0256689, 0.188509,0.785823,0.974331
0.07,0.93 ,0.024768, 0.189635,0.785597,0.975232
0.07,0.94 ,0.0239143, 0.190749,0.785336,0.976086
0.07,0.95 ,0.0231053, 0.191852,0.785043,0.976895
0.07,0.96 ,0.0223387, 0.192943,0.784719,0.977661
0.07,0.97 ,0.0216124, 0.194022,0.784366,0.978388
0.07,0.98 ,0.0209241, 0.19509,0.783986,0.979076
0.07,0.99 ,0.0202721, 0.196147,0.783581,0.979728
0.07,1 ,0.0196544, 0.197193,0.783153,0.980346
0.08,0 ,0.909358, 0.0765266,0.014115,0.0906417
0.08,0.01 ,0.908826, 0.0767206,0.0144538,0.0911744
0.08,0.02 ,0.908244, 0.0769241,0.0148315,0.0917557
0.08,0.03 ,0.907608, 0.0771381,0.0152538,0.0923919
0.08,0.04 ,0.906909, 0.0773632,0.0157277,0.0930908
0.08,0.05 ,0.906138, 0.0776004,0.0162613,0.0938617
0.08,0.06 ,0.905285, 0.0778506,0.0168648,0.0947154
0.08,0.07 ,0.904335, 0.078115,0.0175503,0.0956653
0.08,0.08 ,0.903272, 0.0783948,0.0183327,0.0967275
0.08,0.09 ,0.902078, 0.0786913,0.0192305,0.0979218
0.08,0.1 ,0.900727, 0.0790061,0.0202667,0.0992728
0.08,0.11 ,0.899189, 0.0793409,0.0214704,0.100811
0.08,0.12 ,0.897424, 0.0796976,0.0228786,0.102576
0.08,0.13 ,0.895382, 0.0800782,0.0245393,0.104618
0.08,0.14 ,0.893, 0.0804853,0.026515,0.107
0.08,0.15 ,0.89019, 0.0809214,0.0288885,0.10981
0.08,0.16 ,0.886839, 0.0813896,0.0317711,0.113161
0.08,0.17 ,0.882792, 0.0818933,0.0353147,0.117208
0.08,0.18 ,0.877835, 0.0824362,0.0397287,0.122165
0.08,0.19 ,0.871672, 0.0830224,0.0453053,0.128328
0.08,0.2 ,0.86389, 0.0836565,0.0524537,0.13611
0.08,0.21 ,0.853916, 0.0843435,0.0617406,0.146084
0.08,0.22 ,0.84099, 0.0850886,0.0739216,0.15901
0.08,0.23 ,0.82419, 0.0858971,0.0899129,0.17581
0.08,0.24 ,0.802613, 0.0867744,0.110613,0.197387
0.08,0.25 ,0.77577, 0.0877252,0.136505,0.22423
0.08,0.26 ,0.744019, 0.0887534,0.167228,0.255981
0.08,0.27 ,0.708613, 0.0898619,0.201525,0.291387
0.08,0.28 ,0.671227, 0.0910516,0.237721,0.328773
0.08,0.29 ,0.633397, 0.0923218,0.274282,0.366603
0.08,0.3 ,0.596239, 0.0936698,0.310091,0.403761
0.08,0.31 ,0.560452, 0.0950917,0.344456,0.439548
0.08,0.32 ,0.526418, 0.0965821,0.377,0.473582
0.08,0.33 ,0.494309, 0.0981347,0.407557,0.505691
0.08,0.34 ,0.464166, 0.0997428,0.436091,0.535834
0.08,0.35 ,0.435958, 0.1014,0.462642,0.564042
0.08,0.36 ,0.409608, 0.103098,0.487294,0.590392
0.08,0.37 ,0.385019, 0.104832,0.510149,0.614981
0.08,0.38 ,0.362083, 0.106594,0.531323,0.637917
0.08,0.39 ,0.340691, 0.10838,0.550929,0.659309
0.08,0.4 ,0.320735, 0.110184,0.569082,0.679265
0.08,0.41 ,0.302112, 0.112,0.585888,0.697888
0.08,0.42 ,0.284725, 0.113826,0.601449,0.715275
0.08,0.43 ,0.268484, 0.115656,0.61586,0.731516
0.08,0.44 ,0.253303, 0.117488,0.629208,0.746697
0.08,0.45 ,0.239106, 0.119319,0.641576,0.760894
0.08,0.46 ,0.225819, 0.121145,0.653036,0.774181
0.08,0.47 ,0.213377, 0.122965,0.663658,0.786623
0.08,0.48 ,0.201718, 0.124777,0.673506,0.798282
0.08,0.49 ,0.190786, 0.126578,0.682636,0.809214
0.08,0.5 ,0.18053, 0.128368,0.691101,0.81947
0.08,0.51 ,0.170903, 0.130146,0.698951,0.829097
0.08,0.52 ,0.16186, 0.131909,0.706231,0.83814
0.08,0.53 ,0.153362, 0.133658,0.71298,0.846638
0.08,0.54 ,0.145371, 0.135392,0.719238,0.854629
0.08,0.55 ,0.137853, 0.137109,0.725038,0.862147
0.08,0.56 ,0.130777, 0.13881,0.730413,0.869223
0.08,0.57 ,0.124114, 0.140494,0.735392,0.875886
0.08,0.58 ,0.117836, 0.14216,0.740003,0.882164
0.08,0.59 ,0.11192, 0.14381,0.744271,0.88808
0.08,0.6 ,0.106341, 0.145441,0.748218,0.893659
0.08,0.61 ,0.101079, 0.147055,0.751866,0.898921
0.08,0.62 ,0.0961137, 0.148651,0.755236,0.903886
0.08,0.63 ,0.0914268, 0.150229,0.758345,0.908573
0.08,0.64 ,0.0870011, 0.151789,0.76121,0.912999
0.08,0.65 ,0.0828209, 0.153331,0.763848,0.917179
0.08,0.66 ,0.0788713, 0.154856,0.766272,0.921129
0.08,0.67 ,0.0751385, 0.156364,0.768498,0.924862
0.08,0.68 ,0.0716098, 0.157854,0.770537,0.92839
0.08,0.69 ,0.0682731, 0.159326,0.772401,0.931727
0.08,0.7 ,0.0651172, 0.160782,0.774101,0.934883
