Betapv,Betamv,V,Rs,Rv,P
0.04,0.27 ,0.743023, 0.00308139,0.253895,0.256977
0.04,0.28 ,0.688803, 0.00308188,0.308115,0.311197
0.04,0.29 ,0.639034, 0.00308237,0.357883,0.360966
0.04,0.3 ,0.593435, 0.00308287,0.403482,0.406565
0.04,0.31 ,0.55165, 0.00308338,0.445267,0.44835
0.04,0.32 ,0.513322, 0.0030839,0.483594,0.486678
0.04,0.33 ,0.478119, 0.00308443,0.518796,0.521881
0.04,0.34 ,0.445741, 0.00308497,0.551174,0.554259
0.04,0.35 ,0.415916, 0.00308552,0.580999,0.584084
0.04,0.36 ,0.388403, 0.00308608,0.608511,0.611597
0.04,0.37 ,0.362987, 0.00308664,0.633927,0.637013
0.04,0.38 ,0.339476, 0.00308722,0.657436,0.660524
0.04,0.39 ,0.3177, 0.00308781,0.679212,0.6823
0.04,0.4 ,0.297506, 0.00308841,0.699405,0.702494
0.04,0.41 ,0.278757, 0.00308902,0.718154,0.721243
0.04,0.42 ,0.26133, 0.00308965,0.735581,0.73867
0.04,0.43 ,0.245115, 0.00309028,0.751795,0.754885
0.04,0.44 ,0.230012, 0.00309093,0.766897,0.769988
0.04,0.45 ,0.215933, 0.00309159,0.780976,0.784067
0.04,0.46 ,0.202796, 0.00309226,0.794112,0.797204
0.04,0.47 ,0.190528, 0.00309295,0.806379,0.809472
0.04,0.48 ,0.179062, 0.00309365,0.817845,0.820938
0.04,0.49 ,0.168338, 0.00309437,0.828568,0.831662
0.04,0.5 ,0.1583, 0.0030951,0.838605,0.8417
0.04,0.51 ,0.148899, 0.00309584,0.848005,0.851101
0.04,0.52 ,0.140089, 0.0030966,0.856814,0.859911
0.04,0.53 ,0.131828, 0.00309738,0.865075,0.868172
0.04,0.54 ,0.124076, 0.00309818,0.872826,0.875924
0.04,0.55 ,0.1168, 0.00309899,0.880101,0.8832
0.04,0.56 ,0.109966, 0.00309982,0.886935,0.890034
0.04,0.57 ,0.103544, 0.00310066,0.893355,0.896456
0.04,0.58 ,0.0975073, 0.00310153,0.899391,0.902493
0.04,0.59 ,0.0918303, 0.00310241,0.905067,0.90817
0.04,0.6 ,0.0864896, 0.00310332,0.910407,0.91351
0.04,0.61 ,0.0814633, 0.00310424,0.915432,0.918537
0.04,0.62 ,0.0767315, 0.00310519,0.920163,0.923268
0.04,0.63 ,0.0722756, 0.00310616,0.924618,0.927724
0.04,0.64 ,0.0680783, 0.00310715,0.928815,0.931922
0.04,0.65 ,0.0641235, 0.00310816,0.932768,0.935876
0.04,0.66 ,0.0603965, 0.00310919,0.936494,0.939604
0.04,0.67 ,0.0568832, 0.00311025,0.940007,0.943117
0.04,0.68 ,0.0535709, 0.00311134,0.943318,0.946429
0.04,0.69 ,0.0504475, 0.00311244,0.94644,0.949553
0.04,0.7 ,0.0475017, 0.00311358,0.949385,0.952498
0.04,0.71 ,0.0447231, 0.00311473,0.952162,0.955277
0.04,0.72 ,0.0421019, 0.00311592,0.954782,0.957898
0.04,0.73 ,0.0396289, 0.00311713,0.957254,0.960371
0.04,0.74 ,0.0372956, 0.00311837,0.959586,0.962704
0.04,0.75 ,0.0350939, 0.00311964,0.961786,0.964906
0.04,0.76 ,0.0330163, 0.00312094,0.963863,0.966984
0.04,0.77 ,0.0310558, 0.00312226,0.965822,0.968944
0.04,0.78 ,0.0292058, 0.00312362,0.967671,0.970794
0.04,0.79 ,0.0274599, 0.003125,0.969415,0.97254
0.04,0.8 ,0.0258124, 0.00312642,0.971061,0.974188
0.04,0.81 ,0.0242579, 0.00312787,0.972614,0.975742
0.04,0.82 ,0.022791, 0.00312935,0.97408,0.977209
0.04,0.83 ,0.021407, 0.00313086,0.975462,0.978593
0.04,0.84 ,0.0201014, 0.0031324,0.976766,0.979899
0.04,0.85 ,0.0188697, 0.00313398,0.977996,0.98113
0.04,0.86 ,0.0177079, 0.00313559,0.979157,0.982292
0.04,0.87 ,0.0166122, 0.00313723,0.980251,0.983388
0.04,0.88 ,0.015579, 0.00313891,0.981282,0.984421
0.04,0.89 ,0.0146049, 0.00314062,0.982254,0.985395
0.04,0.9 ,0.0136866, 0.00314237,0.983171,0.986313
0.04,0.91 ,0.0128212, 0.00314415,0.984035,0.987179
0.04,0.92 ,0.0120056, 0.00314597,0.984848,0.987994
0.04,0.93 ,0.0112373, 0.00314783,0.985615,0.988763
0.04,0.94 ,0.0105137, 0.00314972,0.986337,0.989486
0.04,0.95 ,0.00983228, 0.00315165,0.987016,0.990168
0.04,0.96 ,0.00919079, 0.00315361,0.987656,0.990809
0.04,0.97 ,0.00858707, 0.00315562,0.988257,0.991413
0.04,0.98 ,0.00801905, 0.00315766,0.988823,0.991981
0.04,0.99 ,0.00748479, 0.00315973,0.989355,0.992515
0.04,1 ,0.00698245, 0.00316185,0.989856,0.993018
0.05,0 ,0.994596, 0.00307258,0.00233127,0.00540385
0.05,0.01 ,0.994532, 0.0030729,0.00239551,0.00546842
0.05,0.02 ,0.994461, 0.00307324,0.00246561,0.00553884
0.05,0.03 ,0.994384, 0.00307357,0.00254241,0.00561598
0.05,0.04 ,0.994299, 0.00307391,0.00262693,0.00570084
0.05,0.05 ,0.994205, 0.00307426,0.00272042,0.00579467
0.05,0.06 ,0.994101, 0.00307461,0.0028244,0.00589901
0.05,0.07 ,0.993984, 0.00307496,0.00294077,0.00601572
0.05,0.08 ,0.993853, 0.00307532,0.00307189,0.0061472
0.05,0.09 ,0.993704, 0.00307568,0.00322078,0.00629647
0.05,0.1 ,0.993533, 0.00307605,0.00339136,0.00646742
0.05,0.11 ,0.993335, 0.00307643,0.00358876,0.00666519
0.05,0.12 ,0.993103, 0.00307681,0.00381988,0.00689669
0.05,0.13 ,0.992829, 0.00307719,0.00409418,0.00717137
0.05,0.14 ,0.992497, 0.00307758,0.00442505,0.00750263
0.05,0.15 ,0.99209, 0.00307798,0.00483198,0.00790996
0.05,0.16 ,0.991577, 0.00307838,0.00534455,0.00842293
0.05,0.17 ,0.990911, 0.00307879,0.00600976,0.00908854
0.05,0.18 ,0.990014, 0.0030792,0.00690695,0.00998616
0.05,0.19 ,0.98874, 0.00307963,0.00818079,0.0112604
0.05,0.2 ,0.986797, 0.00308005,0.0101231,0.0132032
0.05,0.21 ,0.98351, 0.00308049,0.0134099,0.0164904
0.05,0.22 ,0.976995, 0.00308093,0.0199238,0.0230047
0.05,0.23 ,0.961068, 0.00308138,0.0358504,0.0389318
0.05,0.24 ,0.922175, 0.00308183,0.0747431,0.0778249
0.05,0.25 ,0.863488, 0.00308229,0.13343,0.136512
0.05,0.26 ,0.801716, 0.00308276,0.195202,0.198284
0.05,0.27 ,0.743083, 0.00308324,0.253834,0.256917
0.05,0.28 ,0.688861, 0.00308373,0.308055,0.311139
0.05,0.29 ,0.639091, 0.00308422,0.357825,0.360909
0.05,0.3 ,0.59349, 0.00308472,0.403425,0.40651
0.05,0.31 ,0.551703, 0.00308523,0.445212,0.448297
0.05,0.32 ,0.513373, 0.00308575,0.483542,0.486627
0.05,0.33 ,0.478168, 0.00308628,0.518746,0.521832
0.05,0.34 ,0.445787, 0.00308682,0.551126,0.554213
0.05,0.35 ,0.41596, 0.00308737,0.580952,0.58404
0.05,0.36 ,0.388446, 0.00308793,0.608466,0.611554
0.05,0.37 ,0.363028, 0.00308849,0.633883,0.636972
0.05,0.38 ,0.339516, 0.00308907,0.657395,0.660484
0.05,0.39 ,0.317739, 0.00308966,0.679172,0.682261
0.05,0.4 ,0.297543, 0.00309026,0.699367,0.702457
0.05,0.41 ,0.278792, 0.00309087,0.718117,0.721208
0.05,0.42 ,0.261364, 0.00309149,0.735545,0.738636
0.05,0.43 ,0.245147, 0.00309213,0.751761,0.754853
0.05,0.44 ,0.230044, 0.00309278,0.766864,0.769956
0.05,0.45 ,0.215963, 0.00309344,0.780943,0.784037
0.05,0.46 ,0.202825, 0.00309411,0.794081,0.797175
0.05,0.47 ,0.190556, 0.0030948,0.80635,0.809444
0.05,0.48 ,0.179089, 0.0030955,0.817816,0.820911
0.05,0.49 ,0.168363, 0.00309621,0.82854,0.831637
0.05,0.5 ,0.158325, 0.00309694,0.838578,0.841675
0.05,0.51 ,0.148923, 0.00309769,0.847979,0.851077
0.05,0.52 ,0.140112, 0.00309845,0.856789,0.859888
0.05,0.53 ,0.13185, 0.00309923,0.865051,0.86815
0.05,0.54 ,0.124098, 0.00310002,0.872802,0.875902
0.05,0.55 ,0.11682, 0.00310083,0.880079,0.88318
0.05,0.56 ,0.109985, 0.00310166,0.886913,0.890015
0.05,0.57 ,0.103563, 0.00310251,0.893335,0.896437
0.05,0.58 ,0.0975256, 0.00310338,0.899371,0.902474
0.05,0.59 ,0.0918479, 0.00310426,0.905048,0.908152
0.05,0.6 ,0.0865065, 0.00310517,0.910388,0.913494
0.05,0.61 ,0.0814796, 0.00310609,0.915414,0.91852
0.05,0.62 ,0.0767472, 0.00310704,0.920146,0.923253
0.05,0.63 ,0.0722906, 0.003108,0.924601,0.927709
0.05,0.64 ,0.0680927, 0.00310899,0.928798,0.931907
0.05,0.65 ,0.0641374, 0.00311,0.932753,0.935863
0.05,0.66 ,0.0604098, 0.00311104,0.936479,0.93959
0.05,0.67 ,0.056896, 0.0031121,0.939992,0.943104
0.05,0.68 ,0.0535832, 0.00311318,0.943304,0.946417
0.05,0.69 ,0.0504593, 0.00311429,0.946426,0.949541
0.05,0.7 ,0.047513, 0.00311542,0.949372,0.952487
0.05,0.71 ,0.044734, 0.00311658,0.952149,0.955266
0.05,0.72 ,0.0421123, 0.00311776,0.95477,0.957888
0.05,0.73 ,0.0396389, 0.00311898,0.957242,0.960361
0.05,0.74 ,0.0373052, 0.00312022,0.959575,0.962695
0.05,0.75 ,0.0351031, 0.00312148,0.961775,0.964897
0.05,0.76 ,0.0330252, 0.00312278,0.963852,0.966975
0.05,0.77 ,0.0310643, 0.00312411,0.965812,0.968936
0.05,0.78 ,0.0292139, 0.00312546,0.967661,0.970786
0.05,0.79 ,0.0274677, 0.00312685,0.969405,0.972532
0.05,0.8 ,0.0258199, 0.00312826,0.971052,0.97418
0.05,0.81 ,0.024265, 0.00312971,0.972605,0.975735
0.05,0.82 ,0.0227978, 0.00313119,0.974071,0.977202
0.05,0.83 ,0.0214136, 0.0031327,0.975454,0.978586
0.05,0.84 ,0.0201076, 0.00313424,0.976758,0.979892
0.05,0.85 ,0.0188757, 0.00313582,0.977989,0.981124
0.05,0.86 ,0.0177136, 0.00313743,0.979149,0.982286
0.05,0.87 ,0.0166177, 0.00313907,0.980243,0.983382
0.05,0.88 ,0.0155843, 0.00314075,0.981275,0.984416
0.05,0.89 ,0.0146099, 0.00314246,0.982248,0.98539
0.05,0.9 ,0.0136914, 0.00314421,0.983164,0.986309
0.05,0.91 ,0.0128257, 0.00314599,0.984028,0.987174
0.05,0.92 ,0.01201, 0.00314781,0.984842,0.98799
0.05,0.93 ,0.0112415, 0.00314967,0.985609,0.988759
0.05,0.94 ,0.0105176, 0.00315156,0.986331,0.989482
0.05,0.95 ,0.00983602, 0.00315349,0.98701,0.990164
0.05,0.96 ,0.00919436, 0.00315545,0.98765,0.990806
0.05,0.97 ,0.00859047, 0.00315745,0.988252,0.99141
0.05,0.98 ,0.00802228, 0.00315949,0.988818,0.991978
0.05,0.99 ,0.00748786, 0.00316157,0.989351,0.992512
0.05,1 ,0.00698537, 0.00316369,0.989851,0.993015
0.06,0 ,0.994513, 0.00307445,0.00241229,0.00548674
0.06,0.01 ,0.994449, 0.00307478,0.00247652,0.0055513
0.06,0.02 ,0.994378, 0.00307511,0.00254661,0.00562172
0.06,0.03 ,0.994301, 0.00307544,0.0026234,0.00569884
0.06,0.04 ,0.994216, 0.00307578,0.00270791,0.0057837
0.06,0.05 ,0.994122, 0.00307613,0.00280139,0.00587752
0.06,0.06 ,0.994018, 0.00307648,0.00290536,0.00598184
0.06,0.07 ,0.993901, 0.00307683,0.00302171,0.00609855
0.06,0.08 ,0.99377, 0.00307719,0.00315282,0.00623001
0.06,0.09 ,0.993621, 0.00307756,0.00330169,0.00637925
0.06,0.1 ,0.99345, 0.00307792,0.00347225,0.00655017
0.06,0.11 ,0.993252, 0.0030783,0.00366961,0.00674791
0.06,0.12 ,0.993021, 0.00307868,0.00390068,0.00697936
0.06,0.13 ,0.992746, 0.00307906,0.00417492,0.00725399
0.06,0.14 ,0.992415, 0.00307946,0.00450571,0.00758516
0.06,0.15 ,0.992008, 0.00307985,0.00491252,0.00799237
0.06,0.16 ,0.991495, 0.00308025,0.00542491,0.00850517
0.06,0.17 ,0.990829, 0.00308066,0.00608985,0.00917051
0.06,0.18 ,0.989932, 0.00308108,0.00698661,0.0100677
0.06,0.19 ,0.988659, 0.0030815,0.00825967,0.0113412
0.06,0.2 ,0.986718, 0.00308193,0.0102005,0.0132824
0.06,0.21 ,0.983434, 0.00308236,0.0134839,0.0165663
0.06,0.22 ,0.976929, 0.0030828,0.0199883,0.0230711
0.06,0.23 ,0.961032, 0.00308325,0.0358844,0.0389676
0.06,0.24 ,0.922198, 0.0030837,0.074718,0.0778017
0.06,0.25 ,0.863542, 0.00308417,0.133374,0.136458
0.06,0.26 ,0.801778, 0.00308464,0.195137,0.198222
0.06,0.27 ,0.743146, 0.00308511,0.253769,0.256854
0.06,0.28 ,0.688924, 0.0030856,0.30799,0.311076
0.06,0.29 ,0.639152, 0.00308609,0.357762,0.360848
0.06,0.3 ,0.593548, 0.0030866,0.403365,0.406452
0.06,0.31 ,0.551759, 0.00308711,0.445154,0.448241
0.06,0.32 ,0.513427, 0.00308763,0.483485,0.486573
0.06,0.33 ,0.47822, 0.00308815,0.518692,0.52178
0.06,0.34 ,0.445838, 0.00308869,0.551074,0.554162
0.06,0.35 ,0.416009, 0.00308924,0.580902,0.583991
0.06,0.36 ,0.388492, 0.0030898,0.608418,0.611508
0.06,0.37 ,0.363073, 0.00309036,0.633837,0.636927
0.06,0.38 ,0.339559, 0.00309094,0.65735,0.660441
0.06,0.39 ,0.31778, 0.00309153,0.679129,0.68222
0.06,0.4 ,0.297582, 0.00309213,0.699325,0.702418
0.06,0.41 ,0.27883, 0.00309274,0.718077,0.72117
0.06,0.42 ,0.2614, 0.00309337,0.735506,0.7386
0.06,0.43 ,0.245182, 0.003094,0.751724,0.754818
0.06,0.44 ,0.230077, 0.00309465,0.766828,0.769923
0.06,0.45 ,0.215996, 0.00309531,0.780909,0.784004
0.06,0.46 ,0.202856, 0.00309598,0.794048,0.797144
0.06,0.47 ,0.190586, 0.00309667,0.806318,0.809414
0.06,0.48 ,0.179117, 0.00309737,0.817785,0.820883
0.06,0.49 ,0.168391, 0.00309808,0.828511,0.831609
0.06,0.5 ,0.158352, 0.00309881,0.838549,0.841648
0.06,0.51 ,0.148949, 0.00309956,0.847951,0.851051
0.06,0.52 ,0.140137, 0.00310032,0.856763,0.859863
0.06,0.53 ,0.131874, 0.0031011,0.865025,0.868126
0.06,0.54 ,0.12412, 0.00310189,0.872778,0.87588
0.06,0.55 ,0.116842, 0.0031027,0.880055,0.883158
0.06,0.56 ,0.110006, 0.00310353,0.88689,0.889994
0.06,0.57 ,0.103583, 0.00310438,0.893312,0.896417
0.06,0.58 ,0.0975451, 0.00310525,0.89935,0.902455
0.06,0.59 ,0.0918666, 0.00310613,0.905027,0.908133
0.06,0.6 ,0.0865245, 0.00310704,0.910368,0.913476
0.06,0.61 ,0.0814969, 0.00310796,0.915395,0.918503
0.06,0.62 ,0.0767638, 0.00310891,0.920127,0.923236
0.06,0.63 ,0.0723066, 0.00310987,0.924584,0.927693
0.06,0.64 ,0.0681081, 0.00311086,0.928781,0.931892
0.06,0.65 ,0.0641522, 0.00311187,0.932736,0.935848
0.06,0.66 ,0.060424, 0.00311291,0.936463,0.939576
0.06,0.67 ,0.0569097, 0.00311397,0.939976,0.94309
0.06,0.68 ,0.0535963, 0.00311505,0.943289,0.946404
0.06,0.69 ,0.0504718, 0.00311616,0.946412,0.949528
0.06,0.7 ,0.0475251, 0.00311729,0.949358,0.952475
0.06,0.71 ,0.0447456, 0.00311845,0.952136,0.955254
0.06,0.72 ,0.0421234, 0.00311963,0.954757,0.957877
0.06,0.73 ,0.0396496, 0.00312084,0.95723,0.96035
0.06,0.74 ,0.0373154, 0.00312208,0.959562,0.962685
0.06,0.75 ,0.0351129, 0.00312335,0.961764,0.964887
0.06,0.76 ,0.0330346, 0.00312465,0.963841,0.966965
0.06,0.77 ,0.0310733, 0.00312597,0.965801,0.968927
0.06,0.78 ,0.0292225, 0.00312733,0.96765,0.970778
0.06,0.79 ,0.0274759, 0.00312871,0.969395,0.972524
0.06,0.8 ,0.0258278, 0.00313013,0.971042,0.974172
0.06,0.81 ,0.0242726, 0.00313157,0.972596,0.975727
0.06,0.82 ,0.0228051, 0.00313305,0.974062,0.977195
0.06,0.83 ,0.0214205, 0.00313456,0.975445,0.978579
0.06,0.84 ,0.0201142, 0.00313611,0.97675,0.979886
0.06,0.85 ,0.018882, 0.00313768,0.97798,0.981118
0.06,0.86 ,0.0177197, 0.00313929,0.979141,0.98228
0.06,0.87 ,0.0166235, 0.00314094,0.980236,0.983377
0.06,0.88 ,0.0155898, 0.00314261,0.981268,0.98441
0.06,0.89 ,0.0146152, 0.00314433,0.982241,0.985385
0.06,0.9 ,0.0136964, 0.00314607,0.983158,0.986304
0.06,0.91 ,0.0128305, 0.00314786,0.984022,0.987169
0.06,0.92 ,0.0120146, 0.00314967,0.984836,0.987985
0.06,0.93 ,0.0112458, 0.00315153,0.985603,0.988754
0.06,0.94 ,0.0105218, 0.00315342,0.986325,0.989478
0.06,0.95 ,0.00983999, 0.00315535,0.987005,0.99016
0.06,0.96 ,0.00919813, 0.00315731,0.987645,0.990802
0.06,0.97 ,0.00859405, 0.00315931,0.988247,0.991406
0.06,0.98 ,0.0080257, 0.00316135,0.988813,0.991974
0.06,0.99 ,0.00749111, 0.00316343,0.989345,0.992509
0.06,1 ,0.00698845, 0.00316554,0.989846,0.993012
0.07,0 ,0.994424, 0.00307635,0.00249955,0.0055759
0.07,0.01 ,0.99436, 0.00307667,0.00256378,0.00564046
0.07,0.02 ,0.994289, 0.00307701,0.00263386,0.00571087
0.07,0.03 ,0.994212, 0.00307734,0.00271064,0.00578798
0.07,0.04 ,0.994127, 0.00307768,0.00279515,0.00587283
0.07,0.05 ,0.994033, 0.00307803,0.00288861,0.00596664
0.07,0.06 ,0.993929, 0.00307838,0.00299257,0.00607095
0.07,0.07 ,0.993812, 0.00307873,0.00310891,0.00618764
0.07,0.08 ,0.993681, 0.00307909,0.00323999,0.00631908
0.07,0.09 ,0.993532, 0.00307945,0.00338884,0.0064683
0.07,0.1 ,0.993361, 0.00307982,0.00355937,0.00663919
0.07,0.11 ,0.993163, 0.0030802,0.00375669,0.00683689
0.07,0.12 ,0.992932, 0.00308058,0.00398771,0.00706829
0.07,0.13 ,0.992657, 0.00308096,0.00426189,0.00734285
0.07,0.14 ,0.992326, 0.00308135,0.00459259,0.00767394
0.07,0.15 ,0.991919, 0.00308175,0.00499927,0.00808102
0.07,0.16 ,0.991406, 0.00308215,0.00551148,0.00859363
0.07,0.17 ,0.990741, 0.00308256,0.00617613,0.00925869
0.07,0.18 ,0.989845, 0.00308297,0.00707243,0.0101554
0.07,0.19 ,0.988572, 0.0030834,0.00834467,0.0114281
0.07,0.2 ,0.986632, 0.00308382,0.0102839,0.0133677
0.07,0.21 ,0.983352, 0.00308426,0.0135636,0.0166479
0.07,0.22 ,0.976857, 0.0030847,0.020058,0.0231427
0.07,0.23 ,0.960994, 0.00308515,0.0359213,0.0390064
0.07,0.24 ,0.922223, 0.0030856,0.0746915,0.0777771
0.07,0.25 ,0.863601, 0.00308606,0.133313,0.136399
0.07,0.26 ,0.801845, 0.00308653,0.195069,0.198155
0.07,0.27 ,0.743214, 0.00308701,0.253699,0.256786
0.07,0.28 ,0.688991, 0.0030875,0.307921,0.311009
0.07,0.29 ,0.639217, 0.00308799,0.357695,0.360783
0.07,0.3 ,0.593611, 0.00308849,0.4033,0.406389
0.07,0.31 ,0.55182, 0.003089,0.445091,0.44818
0.07,0.32 ,0.513485, 0.00308952,0.483425,0.486515
0.07,0.33 ,0.478276, 0.00309005,0.518634,0.521724
0.07,0.34 ,0.445891, 0.00309059,0.551018,0.554109
0.07,0.35 ,0.41606, 0.00309114,0.580849,0.58394
0.07,0.36 ,0.388542, 0.00309169,0.608367,0.611458
0.07,0.37 ,0.36312, 0.00309226,0.633787,0.63688
0.07,0.38 ,0.339605, 0.00309284,0.657302,0.660395
0.07,0.39 ,0.317824, 0.00309343,0.679083,0.682176
0.07,0.4 ,0.297625, 0.00309403,0.699281,0.702375
0.07,0.41 ,0.278871, 0.00309464,0.718035,0.721129
0.07,0.42 ,0.261439, 0.00309526,0.735465,0.738561
0.07,0.43 ,0.24522, 0.0030959,0.751684,0.75478
0.07,0.44 ,0.230113, 0.00309654,0.76679,0.769887
0.07,0.45 ,0.21603, 0.0030972,0.780873,0.78397
0.07,0.46 ,0.202889, 0.00309788,0.794013,0.797111
0.07,0.47 ,0.190618, 0.00309856,0.806284,0.809382
0.07,0.48 ,0.179148, 0.00309926,0.817752,0.820852
0.07,0.49 ,0.168421, 0.00309998,0.828479,0.831579
0.07,0.5 ,0.15838, 0.00310071,0.838519,0.84162
0.07,0.51 ,0.148976, 0.00310146,0.847922,0.851024
0.07,0.52 ,0.140163, 0.00310222,0.856734,0.859837
0.07,0.53 ,0.131899, 0.00310299,0.864998,0.868101
0.07,0.54 ,0.124145, 0.00310379,0.872751,0.875855
0.07,0.55 ,0.116866, 0.0031046,0.88003,0.883134
0.07,0.56 ,0.110029, 0.00310543,0.886866,0.889971
0.07,0.57 ,0.103605, 0.00310627,0.893289,0.896395
0.07,0.58 ,0.0975659, 0.00310714,0.899327,0.902434
0.07,0.59 ,0.0918867, 0.00310802,0.905005,0.908113
0.07,0.6 ,0.0865437, 0.00310893,0.910347,0.913456
0.07,0.61 ,0.0815154, 0.00310985,0.915375,0.918485
0.07,0.62 ,0.0767816, 0.0031108,0.920108,0.923218
0.07,0.63 ,0.0723237, 0.00311177,0.924565,0.927676
0.07,0.64 ,0.0681245, 0.00311275,0.928763,0.931876
0.07,0.65 ,0.0641679, 0.00311377,0.932718,0.935832
0.07,0.66 ,0.0604391, 0.0031148,0.936446,0.939561
0.07,0.67 ,0.0569242, 0.00311586,0.93996,0.943076
0.07,0.68 ,0.0536102, 0.00311694,0.943273,0.94639
0.07,0.69 ,0.0504852, 0.00311805,0.946397,0.949515
0.07,0.7 ,0.0475379, 0.00311918,0.949343,0.952462
0.07,0.71 ,0.0447579, 0.00312034,0.952122,0.955242
0.07,0.72 ,0.0421353, 0.00312152,0.954743,0.957865
0.07,0.73 ,0.0396609, 0.00312273,0.957216,0.960339
0.07,0.74 ,0.0373263, 0.00312397,0.95955,0.962674
0.07,0.75 ,0.0351233, 0.00312524,0.961751,0.964877
0.07,0.76 ,0.0330446, 0.00312654,0.963829,0.966955
0.07,0.77 ,0.0310829, 0.00312786,0.965789,0.968917
0.07,0.78 ,0.0292317, 0.00312922,0.967639,0.970768
0.07,0.79 ,0.0274847, 0.0031306,0.969385,0.972515
0.07,0.8 ,0.0258362, 0.00313202,0.971032,0.974164
0.07,0.81 ,0.0242806, 0.00313346,0.972586,0.975719
0.07,0.82 ,0.0228128, 0.00313494,0.974052,0.977187
0.07,0.83 ,0.0214279, 0.00313645,0.975436,0.978572
0.07,0.84 ,0.0201213, 0.00313799,0.976741,0.979879
0.07,0.85 ,0.0188887, 0.00313957,0.977972,0.981111
0.07,0.86 ,0.0177261, 0.00314118,0.979133,0.982274
0.07,0.87 ,0.0166296, 0.00314282,0.980228,0.98337
0.07,0.88 ,0.0155956, 0.0031445,0.98126,0.984404
0.07,0.89 ,0.0146208, 0.00314621,0.982233,0.985379
0.07,0.9 ,0.0137018, 0.00314796,0.98315,0.986298
0.07,0.91 ,0.0128356, 0.00314974,0.984015,0.987164
0.07,0.92 ,0.0120194, 0.00315156,0.984829,0.987981
0.07,0.93 ,0.0112504, 0.00315341,0.985596,0.98875
0.07,0.94 ,0.0105262, 0.00315531,0.986319,0.989474
0.07,0.95 ,0.00984417, 0.00315723,0.986999,0.990156
0.07,0.96 ,0.00920212, 0.0031592,0.987639,0.990798
0.07,0.97 ,0.00859784, 0.0031612,0.988241,0.991402
0.07,0.98 ,0.0080293, 0.00316324,0.988807,0.991971
0.07,0.99 ,0.00749453, 0.00316531,0.98934,0.992505
0.07,1 ,0.0069917, 0.00316743,0.989841,0.993008
0.08,0 ,0.994328, 0.00307827,0.00259383,0.0056721
0.08,0.01 ,0.994263, 0.0030786,0.00265805,0.00573664
0.08,0.02 ,0.994193, 0.00307893,0.00272812,0.00580705
0.08,0.03 ,0.994116, 0.00307926,0.00280489,0.00588415
0.08,0.04 ,0.994031, 0.0030796,0.00288938,0.00596899
0.08,0.05 ,0.993937, 0.00307995,0.00298284,0.00606279
0.08,0.06 ,0.993833, 0.0030803,0.00308678,0.00616708
0.08,0.07 ,0.993716, 0.00308065,0.0032031,0.00628375
0.08,0.08 ,0.993585, 0.00308101,0.00333416,0.00641517
0.08,0.09 ,0.993436, 0.00308137,0.00348299,0.00656436
0.08,0.1 ,0.993265, 0.00308174,0.00365348,0.00673522
0.08,0.11 ,0.993067, 0.00308212,0.00385076,0.00693288
0.08,0.12 ,0.992836, 0.0030825,0.00408173,0.00716423
0.08,0.13 ,0.992561, 0.00308288,0.00435584,0.00743872
0.08,0.14 ,0.99223, 0.00308327,0.00468644,0.00776971
0.08,0.15 ,0.991823, 0.00308367,0.00509299,0.00817666
0.08,0.16 ,0.991311, 0.00308407,0.005605,0.00868907
0.08,0.17 ,0.990646, 0.00308448,0.00626934,0.00935382
0.08,0.18 ,0.98975, 0.0030849,0.00716514,0.01025
0.08,0.19 ,0.988478, 0.00308532,0.0084365,0.0115218
0.08,0.2 ,0.98654, 0.00308574,0.010374,0.0134597
0.08,0.21 ,0.983264, 0.00308618,0.0136498,0.016736
0.08,0.22 ,0.97678, 0.00308662,0.0201334,0.02322
0.08,0.23 ,0.960951, 0.00308707,0.0359615,0.0390486
0.08,0.24 ,0.922249, 0.00308752,0.0746632,0.0777508
0.08,0.25 ,0.863663, 0.00308798,0.133249,0.136337
0.08,0.26 ,0.801917, 0.00308845,0.194994,0.198083
0.08,0.27 ,0.743288, 0.00308893,0.253623,0.256712
0.08,0.28 ,0.689063, 0.00308942,0.307847,0.310937
0.08,0.29 ,0.639287, 0.00308991,0.357623,0.360713
0.08,0.3 ,0.593679, 0.00309041,0.40323,0.406321
0.08,0.31 ,0.551885, 0.00309092,0.445024,0.448115
0.08,0.32 ,0.513548, 0.00309144,0.483361,0.486452
0.08,0.33 ,0.478337, 0.00309197,0.518571,0.521663
0.08,0.34 ,0.445949, 0.00309251,0.550958,0.554051
0.08,0.35 ,0.416116, 0.00309306,0.580791,0.583884
0.08,0.36 ,0.388595, 0.00309361,0.608311,0.611405
0.08,0.37 ,0.363172, 0.00309418,0.633734,0.636828
0.08,0.38 ,0.339654, 0.00309476,0.657251,0.660346
0.08,0.39 ,0.317871, 0.00309535,0.679033,0.682129
0.08,0.4 ,0.29767, 0.00309595,0.699234,0.70233
0.08,0.41 ,0.278915, 0.00309656,0.717989,0.721085
0.08,0.42 ,0.261481, 0.00309718,0.735421,0.738519
0.08,0.43 ,0.24526, 0.00309782,0.751642,0.75474
0.08,0.44 ,0.230152, 0.00309846,0.766749,0.769848
0.08,0.45 ,0.216068, 0.00309912,0.780833,0.783932
0.08,0.46 ,0.202925, 0.0030998,0.793975,0.797075
0.08,0.47 ,0.190652, 0.00310048,0.806247,0.809348
0.08,0.48 ,0.179181, 0.00310118,0.817717,0.820819
