Betapv,Betamv,V,Rs,Rv,P
0.04,0.3 ,0.940414, 0.0306332,0.0289529,0.0595861
0.04,0.31 ,0.936725, 0.0310526,0.0322227,0.0632753
0.04,0.32 ,0.932513, 0.0314916,0.0359958,0.0674874
0.04,0.33 ,0.927677, 0.0319514,0.0403716,0.072323
0.04,0.34 ,0.922096, 0.0324333,0.0454707,0.0779039
0.04,0.35 ,0.915624, 0.0329385,0.0514377,0.0843762
0.04,0.36 ,0.908088, 0.0334684,0.0584432,0.0919116
0.04,0.37 ,0.899294, 0.0340242,0.0666818,0.100706
0.04,0.38 ,0.889028, 0.0346074,0.0763644,0.110972
0.04,0.39 ,0.87708, 0.0352193,0.0877008,0.12292
0.04,0.4 ,0.863268, 0.035861,0.100871,0.136732
0.04,0.41 ,0.84748, 0.0365338,0.115986,0.15252
0.04,0.42 ,0.829711, 0.0372387,0.13305,0.170289
0.04,0.43 ,0.810087, 0.0379765,0.151936,0.189913
0.04,0.44 ,0.78886, 0.038748,0.172392,0.21114
0.04,0.45 ,0.766373, 0.0395535,0.194073,0.233627
0.04,0.46 ,0.743007, 0.0403932,0.216599,0.256993
0.04,0.47 ,0.719136, 0.0412671,0.239597,0.280864
0.04,0.48 ,0.695091, 0.0421746,0.262734,0.304909
0.04,0.49 ,0.671145, 0.0431151,0.28574,0.328855
0.04,0.5 ,0.647511, 0.0440878,0.308401,0.352489
0.04,0.51 ,0.624347, 0.0450914,0.330562,0.375653
0.04,0.52 ,0.601765, 0.0461247,0.35211,0.398235
0.04,0.53 ,0.579843, 0.0471862,0.372971,0.420157
0.04,0.54 ,0.558626, 0.0482742,0.3931,0.441374
0.04,0.55 ,0.538143, 0.049387,0.41247,0.461857
0.04,0.56 ,0.518402, 0.050523,0.431075,0.481598
0.04,0.57 ,0.499405, 0.0516803,0.448915,0.500595
0.04,0.58 ,0.48114, 0.0528572,0.466002,0.51886
0.04,0.59 ,0.463594, 0.0540519,0.482354,0.536406
0.04,0.6 ,0.446747, 0.0552627,0.49799,0.553253
0.04,0.61 ,0.430578, 0.0564878,0.512935,0.569422
0.04,0.62 ,0.415062, 0.0577257,0.527212,0.584938
0.04,0.63 ,0.400176, 0.0589749,0.540849,0.599824
0.04,0.64 ,0.385896, 0.0602338,0.55387,0.614104
0.04,0.65 ,0.372196, 0.0615011,0.566303,0.627804
0.04,0.66 ,0.359052, 0.0627754,0.578173,0.640948
0.04,0.67 ,0.34644, 0.0640555,0.589504,0.65356
0.04,0.68 ,0.334338, 0.0653402,0.600322,0.665662
0.04,0.69 ,0.322722, 0.0666285,0.610649,0.677278
0.04,0.7 ,0.311572, 0.0679192,0.620509,0.688428
0.04,0.71 ,0.300867, 0.0692115,0.629922,0.699133
0.04,0.72 ,0.290586, 0.0705045,0.63891,0.709414
0.04,0.73 ,0.280711, 0.0717973,0.647492,0.719289
0.04,0.74 ,0.271224, 0.0730893,0.655687,0.728776
0.04,0.75 ,0.262107, 0.0743796,0.663513,0.737893
0.04,0.76 ,0.253345, 0.0756678,0.670988,0.746655
0.04,0.77 ,0.24492, 0.0769531,0.678127,0.75508
0.04,0.78 ,0.23682, 0.0782351,0.684945,0.76318
0.04,0.79 ,0.229028, 0.0795132,0.691459,0.770972
0.04,0.8 ,0.221532, 0.0807871,0.697681,0.778468
0.04,0.81 ,0.214319, 0.0820562,0.703625,0.785681
0.04,0.82 ,0.207376, 0.0833203,0.709304,0.792624
0.04,0.83 ,0.200692, 0.0845789,0.714729,0.799308
0.04,0.84 ,0.194257, 0.0858318,0.719911,0.805743
0.04,0.85 ,0.188059, 0.0870787,0.724863,0.811941
0.04,0.86 ,0.182088, 0.0883194,0.729593,0.817912
0.04,0.87 ,0.176334, 0.0895535,0.734112,0.823666
0.04,0.88 ,0.17079, 0.090781,0.738429,0.82921
0.04,0.89 ,0.165446, 0.0920017,0.742552,0.834554
0.04,0.9 ,0.160294, 0.0932153,0.746491,0.839706
0.04,0.91 ,0.155325, 0.0944217,0.750253,0.844675
0.04,0.92 ,0.150534, 0.0956209,0.753845,0.849466
0.04,0.93 ,0.145911, 0.0968126,0.757276,0.854089
0.04,0.94 ,0.141452, 0.0979969,0.760551,0.858548
0.04,0.95 ,0.137149, 0.0991736,0.763678,0.862851
0.04,0.96 ,0.132995, 0.100343,0.766662,0.867005
0.04,0.97 ,0.128986, 0.101504,0.76951,0.871014
0.04,0.98 ,0.125116, 0.102658,0.772227,0.874884
0.04,0.99 ,0.121378, 0.103804,0.774818,0.878622
0.04,1 ,0.117769, 0.104942,0.77729,0.882231
0.05,0 ,0.974085, 0.0234672,0.00244754,0.0259147
0.05,0.01 ,0.973733, 0.0236096,0.00265724,0.0262669
0.05,0.02 ,0.973363, 0.0237562,0.0028807,0.0266369
0.05,0.03 ,0.972974, 0.023907,0.00311912,0.0270261
0.05,0.04 ,0.972564, 0.0240623,0.00337377,0.027436
0.05,0.05 ,0.972132, 0.0242222,0.00364611,0.0278683
0.05,0.06 ,0.971675, 0.024387,0.00393772,0.0283247
0.05,0.07 ,0.971193, 0.0245568,0.0042504,0.0288072
0.05,0.08 ,0.970682, 0.024732,0.00458614,0.0293182
0.05,0.09 ,0.97014, 0.0249128,0.00494716,0.02986
0.05,0.1 ,0.969565, 0.0250995,0.00533598,0.0304355
0.05,0.11 ,0.968952, 0.0252923,0.00575542,0.0310477
0.05,0.12 ,0.9683, 0.0254915,0.00620867,0.0317002
0.05,0.13 ,0.967603, 0.0256976,0.00669933,0.0323969
0.05,0.14 ,0.966858, 0.0259108,0.00723152,0.0331423
0.05,0.15 ,0.966059, 0.0261314,0.00780991,0.0339414
0.05,0.16 ,0.9652, 0.02636,0.00843984,0.0347999
0.05,0.17 ,0.964276, 0.026597,0.00912746,0.0357244
0.05,0.18 ,0.963277, 0.0268427,0.00987985,0.0367225
0.05,0.19 ,0.962197, 0.0270977,0.0107052,0.0378029
0.05,0.2 ,0.961025, 0.0273625,0.011613,0.0389754
0.05,0.21 ,0.959748, 0.0276376,0.0126143,0.0402519
0.05,0.22 ,0.958354, 0.0279237,0.0137222,0.0416458
0.05,0.23 ,0.956827, 0.0282213,0.0149518,0.0431732
0.05,0.24 ,0.955147, 0.0285312,0.0163214,0.0448526
0.05,0.25 ,0.953293, 0.0288541,0.0178524,0.0467065
0.05,0.26 ,0.951239, 0.0291908,0.0195704,0.0487612
0.05,0.27 ,0.948952, 0.0295421,0.0215063,0.0510483
0.05,0.28 ,0.946394, 0.0299088,0.0236971,0.0536059
0.05,0.29 ,0.94352, 0.030292,0.0261879,0.0564799
0.05,0.3 ,0.940274, 0.0306926,0.0290333,0.0597259
0.05,0.31 ,0.936588, 0.0311117,0.0323,0.0634117
0.05,0.32 ,0.93238, 0.0315504,0.0360694,0.0676198
0.05,0.33 ,0.927549, 0.03201,0.0404406,0.0724506
0.05,0.34 ,0.921974, 0.0324915,0.0455341,0.0780256
0.05,0.35 ,0.915509, 0.0329964,0.0514942,0.0844906
0.05,0.36 ,0.907983, 0.0335259,0.0584913,0.0920173
0.05,0.37 ,0.899199, 0.0340814,0.0667197,0.100801
0.05,0.38 ,0.888946, 0.0346642,0.0763901,0.111054
0.05,0.39 ,0.877012, 0.0352756,0.0877122,0.122988
0.05,0.4 ,0.863217, 0.0359169,0.100866,0.136783
0.05,0.41 ,0.847447, 0.0365893,0.115964,0.152553
0.05,0.42 ,0.829697, 0.0372937,0.13301,0.170303
0.05,0.43 ,0.810092, 0.038031,0.151877,0.189908
0.05,0.44 ,0.788882, 0.0388019,0.172316,0.211118
0.05,0.45 ,0.76641, 0.0396069,0.193983,0.23359
0.05,0.46 ,0.743057, 0.0404461,0.216497,0.256943
0.05,0.47 ,0.719197, 0.0413193,0.239484,0.280803
0.05,0.48 ,0.69516, 0.0422262,0.262614,0.30484
0.05,0.49 ,0.67122, 0.0431661,0.285613,0.32878
0.05,0.5 ,0.647591, 0.0441382,0.308271,0.352409
0.05,0.51 ,0.624431, 0.0451412,0.330428,0.375569
0.05,0.52 ,0.601852, 0.0461738,0.351975,0.398148
0.05,0.53 ,0.57993, 0.0472346,0.372835,0.42007
0.05,0.54 ,0.558715, 0.048322,0.392963,0.441285
0.05,0.55 ,0.538232, 0.0494342,0.412334,0.461768
0.05,0.56 ,0.518491, 0.0505696,0.430939,0.481509
0.05,0.57 ,0.499493, 0.0517263,0.448781,0.500507
0.05,0.58 ,0.481228, 0.0529025,0.465869,0.518772
0.05,0.59 ,0.463681, 0.0540966,0.482222,0.536319
0.05,0.6 ,0.446833, 0.0553067,0.49786,0.553167
0.05,0.61 ,0.430662, 0.0565313,0.512807,0.569338
0.05,0.62 ,0.415145, 0.0577686,0.527086,0.584855
0.05,0.63 ,0.400258, 0.0590172,0.540724,0.599742
0.05,0.64 ,0.385976, 0.0602756,0.553748,0.614024
0.05,0.65 ,0.372275, 0.0615423,0.566183,0.627725
0.05,0.66 ,0.359129, 0.062816,0.578054,0.640871
0.05,0.67 ,0.346516, 0.0640956,0.589388,0.653484
0.05,0.68 ,0.334413, 0.0653798,0.600208,0.665587
0.05,0.69 ,0.322796, 0.0666675,0.610537,0.677204
0.05,0.7 ,0.311644, 0.0679577,0.620398,0.688356
0.05,0.71 ,0.300937, 0.0692496,0.629813,0.699063
0.05,0.72 ,0.290655, 0.070542,0.638803,0.709345
0.05,0.73 ,0.280779, 0.0718344,0.647387,0.719221
0.05,0.74 ,0.27129, 0.0731259,0.655584,0.72871
0.05,0.75 ,0.262172, 0.0744158,0.663412,0.737828
0.05,0.76 ,0.253408, 0.0757035,0.670888,0.746592
0.05,0.77 ,0.244982, 0.0769884,0.678029,0.755018
0.05,0.78 ,0.23688, 0.07827,0.68485,0.76312
0.05,0.79 ,0.229087, 0.0795477,0.691365,0.770913
0.05,0.8 ,0.22159, 0.0808211,0.697589,0.77841
0.05,0.81 ,0.214375, 0.0820899,0.703535,0.785625
0.05,0.82 ,0.207432, 0.0833535,0.709215,0.792568
0.05,0.83 ,0.200747, 0.0846118,0.714641,0.799253
0.05,0.84 ,0.19431, 0.0858643,0.719826,0.80569
0.05,0.85 ,0.188111, 0.0871109,0.724779,0.811889
0.05,0.86 ,0.182138, 0.0883512,0.72951,0.817862
0.05,0.87 ,0.176384, 0.089585,0.734031,0.823616
0.05,0.88 ,0.170839, 0.0908121,0.738349,0.829161
0.05,0.89 ,0.165494, 0.0920324,0.742474,0.834506
0.05,0.9 ,0.16034, 0.0932457,0.746414,0.83966
0.05,0.91 ,0.155371, 0.0944518,0.750177,0.844629
0.05,0.92 ,0.150578, 0.0956506,0.753771,0.849422
0.05,0.93 ,0.145955, 0.0968421,0.757203,0.854045
0.05,0.94 ,0.141495, 0.0980261,0.760479,0.858505
0.05,0.95 ,0.13719, 0.0992025,0.763607,0.86281
0.05,0.96 ,0.133036, 0.100371,0.766593,0.866964
0.05,0.97 ,0.129026, 0.101532,0.769442,0.870974
0.05,0.98 ,0.125155, 0.102686,0.77216,0.874845
0.05,0.99 ,0.121416, 0.103831,0.774752,0.878584
0.05,1 ,0.117806, 0.104969,0.777225,0.882194
0.06,0 ,0.973919, 0.0235315,0.00254934,0.0260808
0.06,0.01 ,0.973567, 0.0236739,0.00275897,0.0264329
0.06,0.02 ,0.973197, 0.0238204,0.00298237,0.0268028
0.06,0.03 ,0.972808, 0.0239712,0.00322071,0.0271919
0.06,0.04 ,0.972398, 0.0241264,0.00347528,0.0276016
0.06,0.05 ,0.971966, 0.0242862,0.00374753,0.0280337
0.06,0.06 ,0.97151, 0.0244509,0.00403904,0.02849
0.06,0.07 ,0.971028, 0.0246207,0.00435161,0.0289723
0.06,0.08 ,0.970517, 0.0247958,0.00468723,0.0294831
0.06,0.09 ,0.969975, 0.0249766,0.00504812,0.0300247
0.06,0.1 ,0.9694, 0.0251631,0.00543679,0.0305999
0.06,0.11 ,0.968788, 0.0253558,0.00585607,0.0312119
0.06,0.12 ,0.968136, 0.025555,0.00630913,0.0318641
0.06,0.13 ,0.967439, 0.025761,0.00679959,0.0325605
0.06,0.14 ,0.966694, 0.025974,0.00733154,0.0333056
0.06,0.15 ,0.965896, 0.0261946,0.00790967,0.0341043
0.06,0.16 ,0.965038, 0.0264231,0.0085393,0.0349624
0.06,0.17 ,0.964113, 0.0266599,0.00922659,0.0358865
0.06,0.18 ,0.963116, 0.0269055,0.00997859,0.0368841
0.06,0.19 ,0.962036, 0.0271604,0.0108035,0.0379639
0.06,0.2 ,0.960864, 0.027425,0.0117108,0.0391358
0.06,0.21 ,0.959588, 0.0277,0.0127115,0.0404115
0.06,0.22 ,0.958195, 0.0279859,0.0138187,0.0418046
0.06,0.23 ,0.956669, 0.0282834,0.0150476,0.043331
0.06,0.24 ,0.954991, 0.0285932,0.0164162,0.0450094
0.06,0.25 ,0.953138, 0.0289159,0.0179461,0.046862
0.06,0.26 ,0.951085, 0.0292523,0.0196628,0.0489152
0.06,0.27 ,0.948799, 0.0296034,0.0215972,0.0512006
0.06,0.28 ,0.946244, 0.0299699,0.0237862,0.0537562
0.06,0.29 ,0.943372, 0.0303529,0.0262749,0.0566277
0.06,0.3 ,0.940129, 0.0307532,0.0291177,0.0598709
0.06,0.31 ,0.936447, 0.0311721,0.0323812,0.0635533
0.06,0.32 ,0.932243, 0.0316105,0.0361467,0.0677573
0.06,0.33 ,0.927417, 0.0320698,0.0405132,0.072583
0.06,0.34 ,0.921848, 0.032551,0.0456009,0.0781519
0.06,0.35 ,0.91539, 0.0330556,0.0515539,0.0846095
0.06,0.36 ,0.907873, 0.0335848,0.0585424,0.0921271
0.06,0.37 ,0.8991, 0.0341399,0.0667602,0.1009
0.06,0.38 ,0.88886, 0.0347223,0.076418,0.11114
0.06,0.39 ,0.876941, 0.0353333,0.0877254,0.123059
0.06,0.4 ,0.863163, 0.0359741,0.100863,0.136837
0.06,0.41 ,0.847412, 0.0366459,0.115942,0.152588
0.06,0.42 ,0.829681, 0.0373498,0.132969,0.170319
0.06,0.43 ,0.810095, 0.0380866,0.151818,0.189905
0.06,0.44 ,0.788904, 0.038857,0.172239,0.211096
0.06,0.45 ,0.766448, 0.0396614,0.193891,0.233552
0.06,0.46 ,0.743108, 0.0405,0.216392,0.256892
0.06,0.47 ,0.719259, 0.0413726,0.239368,0.280741
0.06,0.48 ,0.695231, 0.0422789,0.26249,0.304769
0.06,0.49 ,0.671298, 0.0432182,0.285484,0.328702
0.06,0.5 ,0.647674, 0.0441896,0.308137,0.352326
0.06,0.51 ,0.624517, 0.0451919,0.330291,0.375483
0.06,0.52 ,0.60194, 0.0462239,0.351836,0.39806
0.06,0.53 ,0.580021, 0.0472841,0.372695,0.419979
0.06,0.54 ,0.558806, 0.0483708,0.392823,0.441194
0.06,0.55 ,0.538323, 0.0494824,0.412194,0.461677
0.06,0.56 ,0.518583, 0.0506171,0.4308,0.481417
0.06,0.57 ,0.499584, 0.0517731,0.448643,0.500416
0.06,0.58 ,0.481318, 0.0529487,0.465733,0.518682
0.06,0.59 ,0.46377, 0.0541421,0.482087,0.53623
0.06,0.6 ,0.446921, 0.0553517,0.497727,0.553079
0.06,0.61 ,0.430749, 0.0565756,0.512675,0.569251
0.06,0.62 ,0.415231, 0.0578123,0.526956,0.584769
0.06,0.63 ,0.400343, 0.0590603,0.540597,0.599657
0.06,0.64 ,0.38606, 0.0603181,0.553622,0.61394
0.06,0.65 ,0.372357, 0.0615843,0.566059,0.627643
0.06,0.66 ,0.35921, 0.0628575,0.577933,0.64079
0.06,0.67 ,0.346595, 0.0641365,0.589269,0.653405
0.06,0.68 ,0.33449, 0.0654201,0.60009,0.66551
0.06,0.69 ,0.322871, 0.0667073,0.610422,0.677129
0.06,0.7 ,0.311718, 0.067997,0.620285,0.688282
0.06,0.71 ,0.30101, 0.0692883,0.629702,0.69899
0.06,0.72 ,0.290726, 0.0705803,0.638694,0.709274
0.06,0.73 ,0.280848, 0.0718722,0.64728,0.719152
0.06,0.74 ,0.271358, 0.0731632,0.655479,0.728642
0.06,0.75 ,0.262239, 0.0744527,0.663309,0.737761
0.06,0.76 ,0.253473, 0.0757399,0.670787,0.746527
0.06,0.77 ,0.245046, 0.0770243,0.677929,0.754954
0.06,0.78 ,0.236943, 0.0783055,0.684752,0.763057
0.06,0.79 ,0.229148, 0.0795828,0.691269,0.770852
0.06,0.8 ,0.22165, 0.0808558,0.697495,0.77835
0.06,0.81 ,0.214434, 0.0821241,0.703442,0.785566
0.06,0.82 ,0.207489, 0.0833874,0.709124,0.792511
0.06,0.83 ,0.200803, 0.0846453,0.714552,0.799197
0.06,0.84 ,0.194365, 0.0858974,0.719738,0.805635
0.06,0.85 ,0.188164, 0.0871436,0.724692,0.811836
0.06,0.86 ,0.182191, 0.0883835,0.729426,0.817809
0.06,0.87 ,0.176435, 0.089617,0.733948,0.823565
0.06,0.88 ,0.170889, 0.0908437,0.738267,0.829111
0.06,0.89 ,0.165543, 0.0920637,0.742394,0.834457
0.06,0.9 ,0.160388, 0.0932766,0.746335,0.839612
0.06,0.91 ,0.155418, 0.0944824,0.7501,0.844582
0.06,0.92 ,0.150624, 0.0956809,0.753695,0.849376
0.06,0.93 ,0.146, 0.096872,0.757128,0.854
0.06,0.94 ,0.141538, 0.0980557,0.760406,0.858462
0.06,0.95 ,0.137233, 0.0992318,0.763535,0.862767
0.06,0.96 ,0.133078, 0.1004,0.766522,0.866922
0.06,0.97 ,0.129067, 0.101561,0.769372,0.870933
0.06,0.98 ,0.125195, 0.102714,0.772091,0.874805
0.06,0.99 ,0.121455, 0.10386,0.774685,0.878545
0.06,1 ,0.117844, 0.104997,0.777159,0.882156
0.07,0 ,0.973747, 0.0235973,0.00265582,0.0262531
0.07,0.01 ,0.973395, 0.0237397,0.00286539,0.026605
0.07,0.02 ,0.973025, 0.0238861,0.00308872,0.0269748
0.07,0.03 ,0.972636, 0.0240368,0.00332698,0.0273638
0.07,0.04 ,0.972227, 0.0241919,0.00358147,0.0277734
0.07,0.05 ,0.971795, 0.0243517,0.00385362,0.0282053
0.07,0.06 ,0.971339, 0.0245163,0.00414503,0.0286614
0.07,0.07 ,0.970856, 0.024686,0.00445749,0.0291435
0.07,0.08 ,0.970346, 0.0248611,0.00479298,0.0296541
0.07,0.09 ,0.969805, 0.0250417,0.00515373,0.0301955
0.07,0.1 ,0.96923, 0.0252282,0.00554225,0.0307705
0.07,0.11 ,0.968618, 0.0254208,0.00596135,0.0313822
0.07,0.12 ,0.967966, 0.0256199,0.00641422,0.0320341
0.07,0.13 ,0.96727, 0.0258258,0.00690447,0.0327302
0.07,0.14 ,0.966525, 0.0260387,0.00743618,0.0334749
0.07,0.15 ,0.965727, 0.0262592,0.00801403,0.0342732
0.07,0.16 ,0.964869, 0.0264876,0.00864336,0.0351309
0.07,0.17 ,0.963945, 0.0267243,0.0093303,0.0360546
0.07,0.18 ,0.962948, 0.0269697,0.0100819,0.0370516
0.07,0.19 ,0.961869, 0.0272245,0.0109063,0.0381308
0.07,0.2 ,0.960698, 0.027489,0.0118131,0.0393021
0.07,0.21 ,0.959423, 0.0277638,0.0128132,0.0405771
0.07,0.22 ,0.958031, 0.0280496,0.0139197,0.0419693
0.07,0.23 ,0.956505, 0.0283469,0.0151478,0.0434947
0.07,0.24 ,0.954828, 0.0286565,0.0165155,0.045172
0.07,0.25 ,0.952977, 0.028979,0.0180443,0.0470233
0.07,0.26 ,0.950925, 0.0293153,0.0197597,0.049075
0.07,0.27 ,0.948641, 0.0296661,0.0216925,0.0513586
0.07,0.28 ,0.946088, 0.0300324,0.0238796,0.0539121
0.07,0.29 ,0.943219, 0.0304151,0.026366,0.0567812
0.07,0.3 ,0.939979, 0.0308153,0.0292061,0.0600214
0.07,0.31 ,0.9363, 0.0312338,0.0324664,0.0637003
0.07,0.32 ,0.9321, 0.031672,0.0362279,0.0678999
0.07,0.33 ,0.927279, 0.0321309,0.0405896,0.0727205
0.07,0.34 ,0.921717, 0.0326119,0.0456713,0.0782831
0.07,0.35 ,0.915267, 0.0331161,0.051617,0.0847331
0.07,0.36 ,0.907759, 0.0336449,0.0585965,0.0922414
0.07,0.37 ,0.898997, 0.0341996,0.0668035,0.101003
0.07,0.38 ,0.88877, 0.0347816,0.0764483,0.11123
0.07,0.39 ,0.876867, 0.0353921,0.0877405,0.123133
0.07,0.4 ,0.863107, 0.0360325,0.10086,0.136893
0.07,0.41 ,0.847375, 0.0367039,0.115921,0.152625
0.07,0.42 ,0.829665, 0.0374072,0.132928,0.170335
0.07,0.43 ,0.810098, 0.0381435,0.151758,0.189902
0.07,0.44 ,0.788925, 0.0389133,0.172161,0.211075
0.07,0.45 ,0.766486, 0.0397171,0.193797,0.233514
0.07,0.46 ,0.743161, 0.0405551,0.216284,0.256839
0.07,0.47 ,0.719323, 0.0414271,0.23925,0.280677
0.07,0.48 ,0.695304, 0.0423327,0.262363,0.304696
0.07,0.49 ,0.671378, 0.0432714,0.285351,0.328622
0.07,0.5 ,0.647759, 0.0442421,0.307999,0.352241
0.07,0.51 ,0.624606, 0.0452438,0.330151,0.375394
0.07,0.52 ,0.602032, 0.0462751,0.351693,0.397968
0.07,0.53 ,0.580114, 0.0473346,0.372551,0.419886
0.07,0.54 ,0.5589, 0.0484206,0.392679,0.4411
0.07,0.55 ,0.538418, 0.0495315,0.412051,0.461582
0.07,0.56 ,0.518677, 0.0506655,0.430657,0.481323
0.07,0.57 ,0.499678, 0.0518209,0.448501,0.500322
0.07,0.58 ,0.481412, 0.0529959,0.465592,0.518588
0.07,0.59 ,0.463863, 0.0541886,0.481949,0.536137
0.07,0.6 ,0.447013, 0.0553975,0.49759,0.552987
0.07,0.61 ,0.430839, 0.0566208,0.51254,0.569161
0.07,0.62 ,0.41532, 0.0578569,0.526823,0.58468
0.07,0.63 ,0.40043, 0.0591043,0.540466,0.59957
0.07,0.64 ,0.386145, 0.0603615,0.553493,0.613855
0.07,0.65 ,0.372441, 0.061627,0.565932,0.627559
0.07,0.66 ,0.359292, 0.0628997,0.577808,0.640708
0.07,0.67 ,0.346676, 0.0641781,0.589146,0.653324
0.07,0.68 ,0.334569, 0.0654612,0.59997,0.665431
0.07,0.69 ,0.322949, 0.0667479,0.610303,0.677051
0.07,0.7 ,0.311794, 0.068037,0.620169,0.688206
0.07,0.71 ,0.301084, 0.0693278,0.629588,0.698916
0.07,0.72 ,0.290799, 0.0706193,0.638582,0.709201
0.07,0.73 ,0.28092, 0.0719107,0.647169,0.71908
0.07,0.74 ,0.271428, 0.0732012,0.65537,0.728572
0.07,0.75 ,0.262307, 0.0744902,0.663202,0.737693
0.07,0.76 ,0.253541, 0.075777,0.670683,0.746459
0.07,0.77 ,0.245112, 0.077061,0.677827,0.754888
0.07,0.78 ,0.237007, 0.0783416,0.684651,0.762993
0.07,0.79 ,0.229211, 0.0796185,0.69117,0.770789
0.07,0.8 ,0.221711, 0.0808911,0.697398,0.778289
0.07,0.81 ,0.214494, 0.082159,0.703347,0.785506
0.07,0.82 ,0.207548, 0.0834218,0.70903,0.792452
0.07,0.83 ,0.200861, 0.0846793,0.71446,0.799139
0.07,0.84 ,0.194421, 0.0859311,0.719648,0.805579
0.07,0.85 ,0.188219, 0.0871768,0.724604,0.811781
0.07,0.86 ,0.182245, 0.0884164,0.729339,0.817755
0.07,0.87 ,0.176488, 0.0896495,0.733862,0.823512
0.07,0.88 ,0.170941, 0.0908759,0.738184,0.829059
0.07,0.89 ,0.165593, 0.0920955,0.742312,0.834407
0.07,0.9 ,0.160437, 0.0933081,0.746255,0.839563
0.07,0.91 ,0.155466, 0.0945135,0.750021,0.844534
0.07,0.92 ,0.150671, 0.0957117,0.753617,0.849329
0.07,0.93 ,0.146046, 0.0969025,0.757052,0.853954
0.07,0.94 ,0.141583, 0.0980858,0.760331,0.858417
0.07,0.95 ,0.137277, 0.0992616,0.763461,0.862723
0.07,0.96 ,0.133121, 0.10043,0.766449,0.866879
0.07,0.97 ,0.129109, 0.10159,0.769301,0.870891
0.07,0.98 ,0.125236, 0.102743,0.772021,0.874764
0.07,0.99 ,0.121496, 0.103888,0.774616,0.878504
0.07,1 ,0.117884, 0.105025,0.777091,0.882116
0.08,0 ,0.973568, 0.0236646,0.0027673,0.0264319
0.08,0.01 ,0.973216, 0.0238069,0.0029768,0.0267837
0.08,0.02 ,0.972847, 0.0239533,0.00320005,0.0271533
0.08,0.03 ,0.972458, 0.0241039,0.00343823,0.0275421
0.08,0.04 ,0.972048, 0.024259,0.00369263,0.0279516
0.08,0.05 ,0.971617, 0.0244187,0.00396468,0.0283833
0.08,0.06 ,0.971161, 0.0245832,0.00425598,0.0288392
0.08,0.07 ,0.970679, 0.0247529,0.00456832,0.0293212
0.08,0.08 ,0.970168, 0.0249278,0.00490368,0.0298315
0.08,0.09 ,0.969627, 0.0251084,0.00526429,0.0303727
0.08,0.1 ,0.969053, 0.0252948,0.00565265,0.0309474
0.08,0.11 ,0.968441, 0.0254873,0.00607157,0.0315589
0.08,0.12 ,0.967789, 0.0256863,0.00652424,0.0322105
0.08,0.13 ,0.967094, 0.025892,0.00701427,0.0329063
0.08,0.14 ,0.966349, 0.0261049,0.00754573,0.0336506
0.08,0.15 ,0.965551, 0.0263253,0.0081233,0.0344486
0.08,0.16 ,0.964694, 0.0265535,0.00875231,0.0353058
0.08,0.17 ,0.963771, 0.0267901,0.00943889,0.036229
0.08,0.18 ,0.962774, 0.0270354,0.0101901,0.0372255
0.08,0.19 ,0.961696, 0.02729,0.011014,0.0383041
0.08,0.2 ,0.960525, 0.0275544,0.0119203,0.0394747
0.08,0.21 ,0.959251, 0.0278291,0.0129198,0.0407489
0.08,0.22 ,0.95786, 0.0281147,0.0140255,0.0421402
0.08,0.23 ,0.956335, 0.0284118,0.0152528,0.0436646
0.08,0.24 ,0.954659, 0.0287212,0.0166195,0.0453407
0.08,0.25 ,0.952809, 0.0290436,0.0181471,0.0471907
0.08,0.26 ,0.950759, 0.0293796,0.0198612,0.0492408
0.08,0.27 ,0.948477, 0.0297303,0.0217924,0.0515226
0.08,0.28 ,0.945926, 0.0300964,0.0239776,0.054074
0.08,0.29 ,0.943059, 0.0304788,0.0264617,0.0569405
0.08,0.3 ,0.939822, 0.0308787,0.029299,0.0601777
0.08,0.31 ,0.936147, 0.031297,0.0325559,0.0638529
0.08,0.32 ,0.931952, 0.0317349,0.0363133,0.0680482
0.08,0.33 ,0.927137, 0.0321935,0.04067,0.0728634
0.08,0.34 ,0.92158, 0.0326741,0.0457455,0.0784196
0.08,0.35 ,0.915138, 0.0331779,0.0516837,0.0848616
0.08,0.36 ,0.90764, 0.0337064,0.0586539,0.0923603
0.08,0.37 ,0.89889, 0.0342607,0.0668498,0.10111
0.08,0.38 ,0.888677, 0.0348422,0.0764811,0.111323
0.08,0.39 ,0.87679, 0.0354523,0.0877576,0.12321
0.08,0.4 ,0.863048, 0.0360922,0.10086,0.136952
0.08,0.41 ,0.847336, 0.0367631,0.115901,0.152664
0.08,0.42 ,0.829647, 0.0374659,0.132888,0.170353
0.08,0.43 ,0.810101, 0.0382016,0.151698,0.189899
0.08,0.44 ,0.788947, 0.0389709,0.172082,0.211053
0.08,0.45 ,0.766525, 0.0397741,0.193701,0.233475
0.08,0.46 ,0.743214, 0.0406114,0.216175,0.256786
0.08,0.47 ,0.719388, 0.0414828,0.239129,0.280612
0.08,0.48 ,0.695379, 0.0423878,0.262234,0.304621
0.08,0.49 ,0.67146, 0.0433257,0.285214,0.32854
0.08,0.5 ,0.647846, 0.0442958,0.307858,0.352154
0.08,0.51 ,0.624697, 0.0452967,0.330006,0.375303
0.08,0.52 ,0.602126, 0.0463274,0.351547,0.397874
0.08,0.53 ,0.58021, 0.0473861,0.372404,0.41979
0.08,0.54 ,0.558997, 0.0484715,0.392531,0.441003
