Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.993217, 0.00350822,0.00327468,0.0067829
0.04,0.27 ,0.993096, 0.00351475,0.0033888,0.00690356
0.04,0.28 ,0.992962, 0.00352153,0.00351678,0.0070383
0.04,0.29 ,0.99281, 0.00352855,0.00366154,0.0071901
0.04,0.3 ,0.992637, 0.00353585,0.00382695,0.00736281
0.04,0.31 ,0.992438, 0.00354344,0.00401818,0.00756162
0.04,0.32 ,0.992206, 0.00355134,0.0042423,0.00779365
0.04,0.33 ,0.991931, 0.00355958,0.00450931,0.0080689
0.04,0.34 ,0.991598, 0.00356819,0.00483376,0.00840195
0.04,0.35 ,0.991185, 0.00357719,0.00523767,0.00881486
0.04,0.36 ,0.990657, 0.00358662,0.00575603,0.00934266
0.04,0.37 ,0.989956, 0.00359653,0.00644783,0.0100444
0.04,0.38 ,0.988973, 0.00360695,0.00742026,0.0110272
0.04,0.39 ,0.987494, 0.00361793,0.00888821,0.0125061
0.04,0.4 ,0.985029, 0.00362953,0.0113414,0.0149709
0.04,0.41 ,0.980276, 0.00364183,0.0160826,0.0197244
0.04,0.42 ,0.969497, 0.00365489,0.0268473,0.0305021
0.04,0.43 ,0.946284, 0.0036688,0.0500442,0.053713
0.04,0.44 ,0.912373, 0.00368367,0.0839425,0.0876262
0.04,0.45 ,0.875372, 0.00369962,0.120928,0.124628
0.04,0.46 ,0.838631, 0.00371679,0.157653,0.161369
0.04,0.47 ,0.803155, 0.00373533,0.19311,0.196845
0.04,0.48 ,0.76924, 0.00375544,0.227005,0.23076
0.04,0.49 ,0.736944, 0.00377734,0.259278,0.263056
0.04,0.5 ,0.70624, 0.00380125,0.289958,0.29376
0.04,0.51 ,0.677066, 0.00382746,0.319107,0.322934
0.04,0.52 ,0.649347, 0.00385626,0.346797,0.350653
0.04,0.53 ,0.623005, 0.00388796,0.373107,0.376995
0.04,0.54 ,0.597964, 0.00392288,0.398113,0.402036
0.04,0.55 ,0.574149, 0.00396138,0.42189,0.425851
0.04,0.56 ,0.55149, 0.00400379,0.444506,0.44851
0.04,0.57 ,0.529921, 0.00405044,0.466029,0.470079
0.04,0.58 ,0.509379, 0.00410167,0.486519,0.490621
0.04,0.59 ,0.489808, 0.00415778,0.506035,0.510192
0.04,0.6 ,0.471151, 0.00421907,0.52463,0.528849
0.04,0.61 ,0.453358, 0.00428581,0.542356,0.546642
0.04,0.62 ,0.436382, 0.00435824,0.55926,0.563618
0.04,0.63 ,0.420178, 0.00443657,0.575386,0.579822
0.04,0.64 ,0.404704, 0.00452099,0.590775,0.595296
0.04,0.65 ,0.389922, 0.00461165,0.605466,0.610078
0.04,0.66 ,0.375796, 0.00470867,0.619495,0.624204
0.04,0.67 ,0.36229, 0.00481216,0.632898,0.63771
0.04,0.68 ,0.349374, 0.00492217,0.645704,0.650626
0.04,0.69 ,0.337016, 0.00503875,0.657945,0.662984
0.04,0.7 ,0.325189, 0.00516191,0.669649,0.674811
0.04,0.71 ,0.313866, 0.00529164,0.680842,0.686134
0.04,0.72 ,0.303023, 0.00542791,0.691549,0.696977
0.04,0.73 ,0.292635, 0.00557067,0.701794,0.707365
0.04,0.74 ,0.282681, 0.00571985,0.711599,0.717319
0.04,0.75 ,0.273139, 0.00587536,0.720985,0.726861
0.04,0.76 ,0.263991, 0.0060371,0.729972,0.736009
0.04,0.77 ,0.255217, 0.00620496,0.738578,0.744783
0.04,0.78 ,0.2468, 0.00637881,0.746821,0.7532
0.04,0.79 ,0.238724, 0.00655852,0.754718,0.761276
0.04,0.8 ,0.230972, 0.00674394,0.762284,0.769028
0.04,0.81 ,0.223531, 0.00693492,0.769534,0.776469
0.04,0.82 ,0.216386, 0.00713131,0.776483,0.783614
0.04,0.83 ,0.209523, 0.00733295,0.783144,0.790477
0.04,0.84 ,0.20293, 0.00753966,0.78953,0.79707
0.04,0.85 ,0.196596, 0.00775129,0.795652,0.803404
0.04,0.86 ,0.190509, 0.00796767,0.801523,0.809491
0.04,0.87 ,0.184658, 0.00818861,0.807153,0.815342
0.04,0.88 ,0.179034, 0.00841397,0.812552,0.820966
0.04,0.89 ,0.173625, 0.00864355,0.817731,0.826375
0.04,0.9 ,0.168425, 0.0088772,0.822698,0.831575
0.04,0.91 ,0.163422, 0.00911475,0.827463,0.836578
0.04,0.92 ,0.15861, 0.00935602,0.832034,0.84139
0.04,0.93 ,0.153981, 0.00960086,0.836418,0.846019
0.04,0.94 ,0.149526, 0.0098491,0.840625,0.850474
0.04,0.95 ,0.145239, 0.0101006,0.84466,0.854761
0.04,0.96 ,0.141113, 0.0103552,0.848532,0.858887
0.04,0.97 ,0.137141, 0.0106127,0.852246,0.862859
0.04,0.98 ,0.133318, 0.010873,0.855809,0.866682
0.04,0.99 ,0.129637, 0.0111359,0.859228,0.870363
0.04,1 ,0.126092, 0.0114013,0.862507,0.873908
0.05,0 ,0.994551, 0.00339183,0.00205707,0.00544891
0.05,0.01 ,0.994525, 0.00339516,0.00207962,0.00547478
0.05,0.02 ,0.994498, 0.00339855,0.00210306,0.00550161
0.05,0.03 ,0.994471, 0.00340201,0.00212744,0.00552945
0.05,0.04 ,0.994442, 0.00340554,0.00215284,0.00555838
0.05,0.05 ,0.994412, 0.00340915,0.00217932,0.00558847
0.05,0.06 ,0.99438, 0.00341283,0.00220697,0.00561981
0.05,0.07 ,0.994348, 0.0034166,0.00223588,0.00565248
0.05,0.08 ,0.994313, 0.00342045,0.00226614,0.00568659
0.05,0.09 ,0.994278, 0.00342439,0.00229786,0.00572225
0.05,0.1 ,0.99424, 0.00342842,0.00233116,0.00575959
0.05,0.11 ,0.994201, 0.00343255,0.00236619,0.00579874
0.05,0.12 ,0.99416, 0.00343678,0.0024031,0.00583988
0.05,0.13 ,0.994117, 0.00344111,0.00244205,0.00588317
0.05,0.14 ,0.994071, 0.00344556,0.00248326,0.00592881
0.05,0.15 ,0.994023, 0.00345011,0.00252694,0.00597705
0.05,0.16 ,0.993972, 0.00345479,0.00257334,0.00602814
0.05,0.17 ,0.993918, 0.0034596,0.00262278,0.00608238
0.05,0.18 ,0.99386, 0.00346454,0.00267558,0.00614012
0.05,0.19 ,0.993798, 0.00346962,0.00273215,0.00620177
0.05,0.2 ,0.993732, 0.00347485,0.00279296,0.00626781
0.05,0.21 ,0.993661, 0.00348024,0.00285855,0.00633879
0.05,0.22 ,0.993585, 0.00348578,0.00292959,0.00641537
0.05,0.23 ,0.993502, 0.00349151,0.00300685,0.00649836
0.05,0.24 ,0.993411, 0.00349742,0.00309128,0.0065887
0.05,0.25 ,0.993312, 0.00350352,0.00318406,0.00668758
0.05,0.26 ,0.993204, 0.00350984,0.00328661,0.00679644
0.05,0.27 ,0.993083, 0.00351637,0.00340073,0.0069171
0.05,0.28 ,0.992948, 0.00352315,0.00352869,0.00705184
0.05,0.29 ,0.992796, 0.00353017,0.00367345,0.00720362
0.05,0.3 ,0.992624, 0.00353747,0.00383885,0.00737632
0.05,0.31 ,0.992425, 0.00354506,0.00403006,0.00757512
0.05,0.32 ,0.992193, 0.00355296,0.00425416,0.00780712
0.05,0.33 ,0.991918, 0.0035612,0.00452114,0.00808235
0.05,0.34 ,0.991585, 0.00356981,0.00484555,0.00841536
0.05,0.35 ,0.991172, 0.00357881,0.00524941,0.00882822
0.05,0.36 ,0.990644, 0.00358824,0.0057677,0.00935594
0.05,0.37 ,0.989942, 0.00359814,0.00645938,0.0100575
0.05,0.38 ,0.98896, 0.00360856,0.0074316,0.0110402
0.05,0.39 ,0.987481, 0.00361954,0.00889917,0.0125187
0.05,0.4 ,0.985017, 0.00363115,0.0113516,0.0149827
0.05,0.41 ,0.980266, 0.00364344,0.0160907,0.0197341
0.05,0.42 ,0.969493, 0.0036565,0.0268498,0.0305063
0.05,0.43 ,0.946289, 0.00367041,0.050038,0.0537084
0.05,0.44 ,0.912382, 0.00368528,0.0839316,0.0876169
0.05,0.45 ,0.875383, 0.00370123,0.120916,0.124617
0.05,0.46 ,0.838642, 0.0037184,0.15764,0.161358
0.05,0.47 ,0.803166, 0.00373694,0.193097,0.196834
0.05,0.48 ,0.769251, 0.00375705,0.226992,0.230749
0.05,0.49 ,0.736955, 0.00377894,0.259266,0.263045
0.05,0.5 ,0.706251, 0.00380286,0.289946,0.293749
0.05,0.51 ,0.677077, 0.00382906,0.319094,0.322923
0.05,0.52 ,0.649357, 0.00385786,0.346785,0.350643
0.05,0.53 ,0.623015, 0.00388955,0.373095,0.376985
0.05,0.54 ,0.597974, 0.00392447,0.398102,0.402026
0.05,0.55 ,0.574158, 0.00396297,0.421879,0.425842
0.05,0.56 ,0.551499, 0.00400537,0.444495,0.448501
0.05,0.57 ,0.52993, 0.00405202,0.466018,0.47007
0.05,0.58 ,0.509388, 0.00410324,0.486508,0.490612
0.05,0.59 ,0.489816, 0.00415935,0.506024,0.510184
0.05,0.6 ,0.471159, 0.00422063,0.52462,0.528841
0.05,0.61 ,0.453366, 0.00428737,0.542346,0.546634
0.05,0.62 ,0.43639, 0.00435979,0.55925,0.56361
0.05,0.63 ,0.420186, 0.00443811,0.575376,0.579814
0.05,0.64 ,0.404712, 0.00452252,0.590765,0.595288
0.05,0.65 ,0.38993, 0.00461317,0.605457,0.61007
0.05,0.66 ,0.375803, 0.00471019,0.619487,0.624197
0.05,0.67 ,0.362297, 0.00481367,0.632889,0.637703
0.05,0.68 ,0.349381, 0.00492367,0.645696,0.650619
0.05,0.69 ,0.337023, 0.00504024,0.657937,0.662977
0.05,0.7 ,0.325196, 0.00516339,0.669641,0.674804
0.05,0.71 ,0.313873, 0.00529311,0.680834,0.686127
0.05,0.72 ,0.303029, 0.00542938,0.691541,0.696971
0.05,0.73 ,0.292641, 0.00557213,0.701787,0.707359
0.05,0.74 ,0.282687, 0.00572129,0.711592,0.717313
0.05,0.75 ,0.273145, 0.00587679,0.720978,0.726855
0.05,0.76 ,0.263997, 0.00603853,0.729965,0.736003
0.05,0.77 ,0.255223, 0.00620637,0.738571,0.744777
0.05,0.78 ,0.246806, 0.00638021,0.746814,0.753194
0.05,0.79 ,0.238729, 0.00655991,0.754711,0.761271
0.05,0.8 ,0.230978, 0.00674532,0.762277,0.769022
0.05,0.81 ,0.223536, 0.00693629,0.769528,0.776464
0.05,0.82 ,0.216391, 0.00713267,0.776477,0.783609
0.05,0.83 ,0.209528, 0.00733429,0.783138,0.790472
0.05,0.84 ,0.202935, 0.007541,0.789524,0.797065
0.05,0.85 ,0.196601, 0.00775261,0.795646,0.803399
0.05,0.86 ,0.190514, 0.00796898,0.801517,0.809486
0.05,0.87 ,0.184663, 0.00818991,0.807147,0.815337
0.05,0.88 ,0.179038, 0.00841525,0.812547,0.820962
0.05,0.89 ,0.17363, 0.00864483,0.817725,0.82637
0.05,0.9 ,0.168429, 0.00887847,0.822693,0.831571
0.05,0.91 ,0.163426, 0.009116,0.827458,0.836574
0.05,0.92 ,0.158614, 0.00935726,0.832028,0.841386
0.05,0.93 ,0.153985, 0.00960209,0.836413,0.846015
0.05,0.94 ,0.14953, 0.00985032,0.84062,0.85047
0.05,0.95 ,0.145243, 0.0101018,0.844656,0.854757
0.05,0.96 ,0.141116, 0.0103564,0.848527,0.858884
0.05,0.97 ,0.137145, 0.0106139,0.852241,0.862855
0.05,0.98 ,0.133321, 0.0108741,0.855805,0.866679
0.05,0.99 ,0.12964, 0.0111371,0.859223,0.87036
0.05,1 ,0.126095, 0.0114025,0.862502,0.873905
0.06,0 ,0.994537, 0.00339348,0.00206935,0.00546283
0.06,0.01 ,0.994511, 0.0033968,0.0020919,0.00548871
0.06,0.02 ,0.994484, 0.00340019,0.00211534,0.00551553
0.06,0.03 ,0.994457, 0.00340365,0.00213972,0.00554337
0.06,0.04 ,0.994428, 0.00340718,0.00216512,0.0055723
0.06,0.05 ,0.994398, 0.00341079,0.0021916,0.00560239
0.06,0.06 ,0.994366, 0.00341448,0.00221925,0.00563373
0.06,0.07 ,0.994334, 0.00341824,0.00224816,0.0056664
0.06,0.08 ,0.994299, 0.0034221,0.00227841,0.00570051
0.06,0.09 ,0.994264, 0.00342603,0.00231013,0.00573617
0.06,0.1 ,0.994226, 0.00343007,0.00234344,0.00577351
0.06,0.11 ,0.994187, 0.00343419,0.00237847,0.00581266
0.06,0.12 ,0.994146, 0.00343842,0.00241537,0.00585379
0.06,0.13 ,0.994103, 0.00344276,0.00245433,0.00589708
0.06,0.14 ,0.994057, 0.0034472,0.00249553,0.00594273
0.06,0.15 ,0.994009, 0.00345176,0.0025392,0.00599096
0.06,0.16 ,0.993958, 0.00345644,0.00258561,0.00604205
0.06,0.17 ,0.993904, 0.00346125,0.00263504,0.00609629
0.06,0.18 ,0.993846, 0.00346619,0.00268784,0.00615403
0.06,0.19 ,0.993784, 0.00347127,0.00274441,0.00621568
0.06,0.2 ,0.993718, 0.00347649,0.00280522,0.00628171
0.06,0.21 ,0.993647, 0.00348188,0.00287081,0.00635269
0.06,0.22 ,0.993571, 0.00348743,0.00294184,0.00642927
0.06,0.23 ,0.993488, 0.00349315,0.0030191,0.00651225
0.06,0.24 ,0.993397, 0.00349906,0.00310353,0.00660259
0.06,0.25 ,0.993299, 0.00350517,0.0031963,0.00670147
0.06,0.26 ,0.99319, 0.00351148,0.00329884,0.00681032
0.06,0.27 ,0.993069, 0.00351802,0.00341296,0.00693097
0.06,0.28 ,0.992934, 0.00352479,0.00354091,0.0070657
0.06,0.29 ,0.992783, 0.00353181,0.00368566,0.00721747
0.06,0.3 ,0.99261, 0.00353911,0.00385105,0.00739016
0.06,0.31 ,0.992411, 0.0035467,0.00404224,0.00758894
0.06,0.32 ,0.992179, 0.0035546,0.00426632,0.00782092
0.06,0.33 ,0.991904, 0.00356284,0.00453328,0.00809612
0.06,0.34 ,0.991571, 0.00357145,0.00485765,0.0084291
0.06,0.35 ,0.991158, 0.00358045,0.00526146,0.0088419
0.06,0.36 ,0.99063, 0.00358988,0.00577967,0.00936955
0.06,0.37 ,0.989929, 0.00359978,0.00647122,0.010071
0.06,0.38 ,0.988947, 0.0036102,0.00744324,0.0110534
0.06,0.39 ,0.987468, 0.00362118,0.00891041,0.0125316
0.06,0.4 ,0.985005, 0.00363279,0.011362,0.0149948
0.06,0.41 ,0.980256, 0.00364508,0.016099,0.0197441
0.06,0.42 ,0.969489, 0.00365814,0.0268525,0.0305106
0.06,0.43 ,0.946293, 0.00367205,0.0500317,0.0537038
0.06,0.44 ,0.912392, 0.00368692,0.0839204,0.0876073
0.06,0.45 ,0.875394, 0.00370287,0.120903,0.124606
0.06,0.46 ,0.838653, 0.00372003,0.157627,0.161347
0.06,0.47 ,0.803178, 0.00373857,0.193084,0.196822
0.06,0.48 ,0.769263, 0.00375868,0.226979,0.230737
0.06,0.49 ,0.736967, 0.00378057,0.259253,0.263033
0.06,0.5 ,0.706262, 0.00380448,0.289933,0.293738
0.06,0.51 ,0.677087, 0.00383069,0.319082,0.322913
0.06,0.52 ,0.649368, 0.00385948,0.346773,0.350632
0.06,0.53 ,0.623025, 0.00389117,0.373083,0.376975
0.06,0.54 ,0.597984, 0.00392609,0.39809,0.402016
0.06,0.55 ,0.574168, 0.00396458,0.421867,0.425832
0.06,0.56 ,0.551509, 0.00400698,0.444484,0.448491
0.06,0.57 ,0.529939, 0.00405362,0.466007,0.470061
0.06,0.58 ,0.509398, 0.00410484,0.486498,0.490602
0.06,0.59 ,0.489825, 0.00416094,0.506014,0.510175
0.06,0.6 ,0.471168, 0.00422222,0.52461,0.528832
0.06,0.61 ,0.453375, 0.00428895,0.542336,0.546625
0.06,0.62 ,0.436398, 0.00436136,0.55924,0.563602
0.06,0.63 ,0.420194, 0.00443968,0.575367,0.579806
0.06,0.64 ,0.40472, 0.00452408,0.590756,0.59528
0.06,0.65 ,0.389938, 0.00461472,0.605448,0.610062
0.06,0.66 ,0.375811, 0.00471173,0.619478,0.624189
0.06,0.67 ,0.362305, 0.0048152,0.63288,0.637695
0.06,0.68 ,0.349388, 0.00492519,0.645687,0.650612
0.06,0.69 ,0.33703, 0.00504175,0.657928,0.66297
0.06,0.7 ,0.325203, 0.0051649,0.669632,0.674797
0.06,0.71 ,0.31388, 0.00529461,0.680826,0.68612
0.06,0.72 ,0.303036, 0.00543086,0.691533,0.696964
0.06,0.73 ,0.292648, 0.0055736,0.701779,0.707352
0.06,0.74 ,0.282693, 0.00572276,0.711584,0.717307
0.06,0.75 ,0.273151, 0.00587825,0.72097,0.726849
0.06,0.76 ,0.264003, 0.00603997,0.729957,0.735997
0.06,0.77 ,0.255229, 0.0062078,0.738564,0.744771
0.06,0.78 ,0.246811, 0.00638163,0.746807,0.753189
0.06,0.79 ,0.238735, 0.00656132,0.754704,0.761265
0.06,0.8 ,0.230983, 0.00674672,0.76227,0.769017
0.06,0.81 ,0.223541, 0.00693768,0.769521,0.776459
0.06,0.82 ,0.216396, 0.00713404,0.77647,0.783604
0.06,0.83 ,0.209533, 0.00733566,0.783132,0.790467
0.06,0.84 ,0.20294, 0.00754235,0.789518,0.79706
0.06,0.85 ,0.196606, 0.00775395,0.79564,0.803394
0.06,0.86 ,0.190518, 0.0079703,0.801511,0.809482
0.06,0.87 ,0.184667, 0.00819123,0.807141,0.815333
0.06,0.88 ,0.179042, 0.00841656,0.812541,0.820958
0.06,0.89 ,0.173634, 0.00864612,0.81772,0.826366
0.06,0.9 ,0.168433, 0.00887975,0.822687,0.831567
0.06,0.91 ,0.16343, 0.00911727,0.827452,0.83657
0.06,0.92 ,0.158618, 0.00935852,0.832023,0.841382
0.06,0.93 ,0.153988, 0.00960334,0.836408,0.846012
0.06,0.94 ,0.149534, 0.00985156,0.840615,0.850466
0.06,0.95 ,0.145246, 0.010103,0.844651,0.854754
0.06,0.96 ,0.14112, 0.0103576,0.848522,0.85888
0.06,0.97 ,0.137148, 0.0106151,0.852237,0.862852
0.06,0.98 ,0.133325, 0.0108753,0.8558,0.866675
0.06,0.99 ,0.129643, 0.0111382,0.859219,0.870357
0.06,1 ,0.126099, 0.0114037,0.862498,0.873901
0.07,0 ,0.994523, 0.00339515,0.00208195,0.00547711
0.07,0.01 ,0.994497, 0.00339847,0.0021045,0.00550298
0.07,0.02 ,0.99447, 0.00340186,0.00212794,0.0055298
0.07,0.03 ,0.994442, 0.00340532,0.00215232,0.00555765
0.07,0.04 ,0.994413, 0.00340885,0.00217772,0.00558657
0.07,0.05 ,0.994383, 0.00341246,0.0022042,0.00561666
0.07,0.06 ,0.994352, 0.00341615,0.00223185,0.005648
0.07,0.07 ,0.994319, 0.00341991,0.00226075,0.00568067
0.07,0.08 ,0.994285, 0.00342376,0.00229101,0.00571477
0.07,0.09 ,0.99425, 0.0034277,0.00232273,0.00575043
0.07,0.1 ,0.994212, 0.00343174,0.00235603,0.00578777
0.07,0.11 ,0.994173, 0.00343586,0.00239106,0.00582692
0.07,0.12 ,0.994132, 0.00344009,0.00242796,0.00586806
0.07,0.13 ,0.994089, 0.00344443,0.00246692,0.00591134
0.07,0.14 ,0.994043, 0.00344887,0.00250812,0.00595699
0.07,0.15 ,0.993995, 0.00345343,0.00255179,0.00600522
0.07,0.16 ,0.993944, 0.00345811,0.0025982,0.00605631
0.07,0.17 ,0.993889, 0.00346291,0.00264763,0.00611054
0.07,0.18 ,0.993832, 0.00346785,0.00270043,0.00616828
0.07,0.19 ,0.99377, 0.00347293,0.002757,0.00622993
0.07,0.2 ,0.993704, 0.00347816,0.0028178,0.00629596
0.07,0.21 ,0.993633, 0.00348355,0.00288339,0.00636693
0.07,0.22 ,0.993556, 0.0034891,0.00295441,0.00644351
0.07,0.23 ,0.993474, 0.00349482,0.00303167,0.00652649
0.07,0.24 ,0.993383, 0.00350073,0.0031161,0.00661682
0.07,0.25 ,0.993284, 0.00350683,0.00320886,0.00671569
0.07,0.26 ,0.993175, 0.00351315,0.0033114,0.00682455
0.07,0.27 ,0.993055, 0.00351968,0.0034255,0.00694519
0.07,0.28 ,0.99292, 0.00352645,0.00355345,0.00707991
0.07,0.29 ,0.992768, 0.00353348,0.00369819,0.00723167
0.07,0.3 ,0.992596, 0.00354078,0.00386356,0.00740434
0.07,0.31 ,0.992397, 0.00354837,0.00405474,0.00760311
0.07,0.32 ,0.992165, 0.00355627,0.0042788,0.00783507
0.07,0.33 ,0.99189, 0.00356451,0.00454573,0.00811024
0.07,0.34 ,0.991557, 0.00357311,0.00487006,0.00844318
0.07,0.35 ,0.991144, 0.00358211,0.00527382,0.00885593
0.07,0.36 ,0.990617, 0.00359154,0.00579195,0.00938349
0.07,0.37 ,0.989915, 0.00360145,0.00648338,0.0100848
0.07,0.38 ,0.988933, 0.00361186,0.00745518,0.011067
0.07,0.39 ,0.987455, 0.00362284,0.00892196,0.0125448
0.07,0.4 ,0.984993, 0.00363445,0.0113727,0.0150071
0.07,0.41 ,0.980246, 0.00364674,0.0161075,0.0197543
0.07,0.42 ,0.969484, 0.0036598,0.0268552,0.030515
0.07,0.43 ,0.946298, 0.00367371,0.0500253,0.053699
0.07,0.44 ,0.912401, 0.00368858,0.083909,0.0875976
0.07,0.45 ,0.875405, 0.00370452,0.12089,0.124595
0.07,0.46 ,0.838665, 0.00372169,0.157613,0.161335
0.07,0.47 ,0.80319, 0.00374023,0.19307,0.19681
0.07,0.48 ,0.769274, 0.00376033,0.226965,0.230726
0.07,0.49 ,0.736978, 0.00378222,0.25924,0.263022
0.07,0.5 ,0.706274, 0.00380613,0.28992,0.293726
0.07,0.51 ,0.677098, 0.00383233,0.319069,0.322902
0.07,0.52 ,0.649379, 0.00386112,0.34676,0.350621
0.07,0.53 ,0.623036, 0.00389281,0.373071,0.376964
0.07,0.54 ,0.597994, 0.00392773,0.398078,0.402006
0.07,0.55 ,0.574178, 0.00396621,0.421855,0.425822
0.07,0.56 ,0.551519, 0.00400861,0.444473,0.448481
0.07,0.57 ,0.529949, 0.00405525,0.465996,0.470051
0.07,0.58 ,0.509407, 0.00410646,0.486487,0.490593
0.07,0.59 ,0.489834, 0.00416255,0.506003,0.510166
0.07,0.6 ,0.471177, 0.00422383,0.524599,0.528823
0.07,0.61 ,0.453383, 0.00429055,0.542326,0.546617
0.07,0.62 ,0.436407, 0.00436296,0.55923,0.563593
0.07,0.63 ,0.420202, 0.00444126,0.575357,0.579798
0.07,0.64 ,0.404728, 0.00452566,0.590746,0.595272
0.07,0.65 ,0.389946, 0.00461629,0.605438,0.610054
0.07,0.66 ,0.375819, 0.00471329,0.619468,0.624181
0.07,0.67 ,0.362312, 0.00481675,0.632871,0.637688
0.07,0.68 ,0.349395, 0.00492674,0.645678,0.650605
0.07,0.69 ,0.337037, 0.00504329,0.65792,0.662963
0.07,0.7 ,0.32521, 0.00516642,0.669624,0.67479
0.07,0.71 ,0.313886, 0.00529612,0.680817,0.686114
0.07,0.72 ,0.303042, 0.00543237,0.691525,0.696958
0.07,0.73 ,0.292654, 0.00557509,0.701771,0.707346
0.07,0.74 ,0.2827, 0.00572424,0.711576,0.7173
0.07,0.75 ,0.273158, 0.00587972,0.720963,0.726842
0.07,0.76 ,0.264009, 0.00604143,0.72995,0.735991
0.07,0.77 ,0.255234, 0.00620926,0.738556,0.744766
0.07,0.78 ,0.246817, 0.00638307,0.7468,0.753183
0.07,0.79 ,0.23874, 0.00656275,0.754697,0.76126
0.07,0.8 ,0.230989, 0.00674813,0.762263,0.769011
0.07,0.81 ,0.223547, 0.00693908,0.769514,0.776453
0.07,0.82 ,0.216401, 0.00713544,0.776464,0.783599
0.07,0.83 ,0.209538, 0.00733704,0.783125,0.790462
0.07,0.84 ,0.202945, 0.00754372,0.789511,0.797055
0.07,0.85 ,0.196611, 0.00775531,0.795634,0.803389
0.07,0.86 ,0.190523, 0.00797165,0.801505,0.809477
0.07,0.87 ,0.184672, 0.00819256,0.807135,0.815328
0.07,0.88 ,0.179047, 0.00841788,0.812535,0.820953
0.07,0.89 ,0.173639, 0.00864743,0.817714,0.826361
0.07,0.9 ,0.168437, 0.00888105,0.822682,0.831563
0.07,0.91 ,0.163435, 0.00911856,0.827447,0.836565
0.07,0.92 ,0.158622, 0.0093598,0.832018,0.841378
0.07,0.93 ,0.153993, 0.00960461,0.836403,0.846007
0.07,0.94 ,0.149538, 0.00985282,0.84061,0.850462
0.07,0.95 ,0.14525, 0.0101043,0.844646,0.85475
0.07,0.96 ,0.141124, 0.0103588,0.848517,0.858876
0.07,0.97 ,0.137152, 0.0106163,0.852232,0.862848
0.07,0.98 ,0.133328, 0.0108765,0.855795,0.866672
0.07,0.99 ,0.129647, 0.0111394,0.859214,0.870353
0.07,1 ,0.126102, 0.0114048,0.862493,0.873898
0.08,0 ,0.994508, 0.00339685,0.00209489,0.00549174
0.08,0.01 ,0.994482, 0.00340017,0.00211744,0.00551761
0.08,0.02 ,0.994456, 0.00340356,0.00214088,0.00554444
0.08,0.03 ,0.994428, 0.00340702,0.00216526,0.00557228
0.08,0.04 ,0.994399, 0.00341055,0.00219065,0.0056012
0.08,0.05 ,0.994369, 0.00341416,0.00221714,0.00563129
0.08,0.06 ,0.994337, 0.00341784,0.00224478,0.00566263
0.08,0.07 ,0.994305, 0.00342161,0.00227369,0.0056953
0.08,0.08 ,0.994271, 0.00342546,0.00230394,0.0057294
0.08,0.09 ,0.994235, 0.0034294,0.00233566,0.00576506
0.08,0.1 ,0.994198, 0.00343343,0.00236896,0.0058024
0.08,0.11 ,0.994158, 0.00343756,0.00240399,0.00584155
0.08,0.12 ,0.994117, 0.00344179,0.00244089,0.00588268
0.08,0.13 ,0.994074, 0.00344612,0.00247984,0.00592597
0.08,0.14 ,0.994028, 0.00345056,0.00252105,0.00597161
0.08,0.15 ,0.99398, 0.00345512,0.00256472,0.00601984
0.08,0.16 ,0.993929, 0.0034598,0.00261112,0.00607092
0.08,0.17 ,0.993875, 0.00346461,0.00266055,0.00612516
0.08,0.18 ,0.993817, 0.00346955,0.00271335,0.0061829
0.08,0.19 ,0.993755, 0.00347463,0.00276991,0.00624454
0.08,0.2 ,0.993689, 0.00347986,0.00283071,0.00631057
0.08,0.21 ,0.993618, 0.00348524,0.0028963,0.00638154
0.08,0.22 ,0.993542, 0.00349079,0.00296732,0.00645811
0.08,0.23 ,0.993459, 0.00349651,0.00304457,0.00654108
0.08,0.24 ,0.993369, 0.00350242,0.003129,0.00663142
0.08,0.25 ,0.99327, 0.00350853,0.00322176,0.00673028
0.08,0.26 ,0.993161, 0.00351484,0.00332429,0.00683913
0.08,0.27 ,0.99304, 0.00352137,0.00343839,0.00695976
0.08,0.28 ,0.992906, 0.00352815,0.00356633,0.00709447
0.08,0.29 ,0.992754, 0.00353517,0.00371105,0.00724622
0.08,0.3 ,0.992581, 0.00354247,0.00387641,0.00741888
0.08,0.31 ,0.992382, 0.00355006,0.00406757,0.00761763
0.08,0.32 ,0.99215, 0.00355796,0.00429161,0.00784957
0.08,0.33 ,0.991875, 0.0035662,0.00455852,0.00812471
0.08,0.34 ,0.991542, 0.0035748,0.00488281,0.00845761
0.08,0.35 ,0.99113, 0.0035838,0.00528651,0.00887031
0.08,0.36 ,0.990602, 0.00359323,0.00580455,0.00939779
0.08,0.37 ,0.989901, 0.00360314,0.00649586,0.010099
0.08,0.38 ,0.988919, 0.00361355,0.00746744,0.011081
0.08,0.39 ,0.987442, 0.00362453,0.00893381,0.0125583
0.08,0.4 ,0.98498, 0.00363613,0.0113836,0.0150198
0.08,0.41 ,0.980235, 0.00364843,0.0161163,0.0197647
0.08,0.42 ,0.96948, 0.00366148,0.026858,0.0305195
0.08,0.43 ,0.946303, 0.00367539,0.0500188,0.0536942
0.08,0.44 ,0.912411, 0.00369026,0.0838973,0.0875876
0.08,0.45 ,0.875417, 0.00370621,0.120877,0.124583
0.08,0.46 ,0.838677, 0.00372337,0.157599,0.161323
