Betapv,Betamv,V,Rs,Rv,P
0.76,0.18 ,0.220092, 0.148736,0.631172,0.779908
0.76,0.19 ,0.227443, 0.152098,0.62046,0.772557
0.76,0.2 ,0.235375, 0.155469,0.609156,0.764625
0.76,0.21 ,0.243862, 0.15884,0.597298,0.756138
0.76,0.22 ,0.252837, 0.1622,0.584963,0.747163
0.76,0.23 ,0.262178, 0.16554,0.572282,0.737822
0.76,0.24 ,0.271681, 0.168851,0.559468,0.728319
0.76,0.25 ,0.281038, 0.172124,0.546839,0.718962
0.76,0.26 ,0.289806, 0.175351,0.534842,0.710194
0.76,0.27 ,0.297405, 0.178527,0.524067,0.702595
0.76,0.28 ,0.303146, 0.181647,0.515207,0.696854
0.76,0.29 ,0.306347, 0.184706,0.508947,0.693653
0.76,0.3 ,0.306514, 0.187701,0.505785,0.693486
0.76,0.31 ,0.303515, 0.190631,0.505855,0.696485
0.76,0.32 ,0.297618, 0.193495,0.508887,0.702382
0.76,0.33 ,0.289379, 0.196293,0.514328,0.710621
0.76,0.34 ,0.279446, 0.199025,0.521529,0.720554
0.76,0.35 ,0.268421, 0.201692,0.529887,0.731579
0.76,0.36 ,0.256792, 0.204296,0.538912,0.743208
0.76,0.37 ,0.244925, 0.206838,0.548237,0.755075
0.76,0.38 ,0.233081, 0.20932,0.5576,0.766919
0.76,0.39 ,0.221437, 0.211743,0.566819,0.778563
0.76,0.4 ,0.210113, 0.214111,0.575776,0.789887
0.76,0.41 ,0.199184, 0.216424,0.584392,0.800816
0.76,0.42 ,0.188695, 0.218685,0.59262,0.811305
0.76,0.43 ,0.178668, 0.220895,0.600437,0.821332
0.76,0.44 ,0.169113, 0.223057,0.607831,0.830887
0.76,0.45 ,0.160027, 0.225171,0.614802,0.839973
0.76,0.46 ,0.151403, 0.227241,0.621356,0.848597
0.76,0.47 ,0.143227, 0.229267,0.627506,0.856773
0.76,0.48 ,0.135484, 0.231251,0.633265,0.864516
0.76,0.49 ,0.128156, 0.233195,0.638649,0.871844
0.76,0.5 ,0.121224, 0.2351,0.643677,0.878776
0.76,0.51 ,0.114669, 0.236967,0.648364,0.885331
0.76,0.52 ,0.108473, 0.238798,0.652729,0.891527
0.76,0.53 ,0.102616, 0.240595,0.656789,0.897384
0.76,0.54 ,0.0970818, 0.242358,0.660561,0.902918
0.76,0.55 ,0.0918517, 0.244088,0.664061,0.908148
0.76,0.56 ,0.0869093, 0.245787,0.667304,0.913091
0.76,0.57 ,0.0822387, 0.247455,0.670306,0.917761
0.76,0.58 ,0.0778248, 0.249094,0.673081,0.922175
0.76,0.59 ,0.0736533, 0.250705,0.675641,0.926347
0.76,0.6 ,0.0697104, 0.252289,0.678001,0.93029
0.76,0.61 ,0.0659833, 0.253846,0.680171,0.934017
0.76,0.62 ,0.06246, 0.255377,0.682163,0.93754
0.76,0.63 ,0.0591289, 0.256883,0.683988,0.940871
0.76,0.64 ,0.0559792, 0.258365,0.685656,0.944021
0.76,0.65 ,0.0530008, 0.259824,0.687176,0.946999
0.76,0.66 ,0.0501841, 0.261259,0.688556,0.949816
0.76,0.67 ,0.04752, 0.262673,0.689807,0.95248
0.76,0.68 ,0.0450001, 0.264066,0.690934,0.955
0.76,0.69 ,0.0426164, 0.265437,0.691946,0.957384
0.76,0.7 ,0.0403612, 0.266789,0.69285,0.959639
0.76,0.71 ,0.0382276, 0.26812,0.693652,0.961772
0.76,0.72 ,0.0362088, 0.269433,0.694358,0.963791
0.76,0.73 ,0.0342985, 0.270727,0.694975,0.965701
0.76,0.74 ,0.0324909, 0.272003,0.695506,0.967509
0.76,0.75 ,0.0307802, 0.273261,0.695959,0.96922
0.76,0.76 ,0.0291613, 0.274502,0.696337,0.970839
0.76,0.77 ,0.0276291, 0.275726,0.696645,0.972371
0.76,0.78 ,0.026179, 0.276934,0.696887,0.973821
0.76,0.79 ,0.0248066, 0.278127,0.697067,0.975193
0.76,0.8 ,0.0235076, 0.279303,0.697189,0.976492
0.76,0.81 ,0.0222782, 0.280465,0.697257,0.977722
0.76,0.82 ,0.0211146, 0.281612,0.697274,0.978885
0.76,0.83 ,0.0200133, 0.282744,0.697243,0.979987
0.76,0.84 ,0.018971, 0.283863,0.697166,0.981029
0.76,0.85 ,0.0179846, 0.284967,0.697048,0.982015
0.76,0.86 ,0.017051, 0.286059,0.69689,0.982949
0.76,0.87 ,0.0161675, 0.287137,0.696696,0.983832
0.76,0.88 ,0.0153315, 0.288202,0.696466,0.984669
0.76,0.89 ,0.0145403, 0.289255,0.696205,0.98546
0.76,0.9 ,0.0137918, 0.290296,0.695913,0.986208
0.76,0.91 ,0.0130835, 0.291324,0.695592,0.986916
0.76,0.92 ,0.0124134, 0.292341,0.695245,0.987587
0.76,0.93 ,0.0117796, 0.293347,0.694874,0.98822
0.76,0.94 ,0.0111799, 0.294341,0.694479,0.98882
0.76,0.95 ,0.0106128, 0.295324,0.694063,0.989387
0.76,0.96 ,0.0100763, 0.296297,0.693627,0.989924
0.76,0.97 ,0.00956907, 0.297259,0.693172,0.990431
0.76,0.98 ,0.0090894, 0.298211,0.6927,0.990911
0.76,0.99 ,0.00863588, 0.299152,0.692212,0.991364
0.76,1 ,0.00820712, 0.300084,0.691709,0.991793
0.77,0 ,0.153348, 0.0981547,0.748497,0.846652
0.77,0.01 ,0.154638, 0.100322,0.74504,0.845362
0.77,0.02 ,0.156053, 0.102566,0.741381,0.843947
0.77,0.03 ,0.157605, 0.10489,0.737505,0.842395
0.77,0.04 ,0.15931, 0.107294,0.733396,0.84069
0.77,0.05 ,0.161185, 0.10978,0.729035,0.838815
0.77,0.06 ,0.163248, 0.112347,0.724404,0.836752
0.77,0.07 ,0.165521, 0.114997,0.719482,0.834479
0.77,0.08 ,0.168025, 0.117727,0.714248,0.831975
0.77,0.09 ,0.170786, 0.120536,0.708678,0.829214
0.77,0.1 ,0.17383, 0.123423,0.702746,0.82617
0.77,0.11 ,0.177188, 0.126385,0.696427,0.822812
0.77,0.12 ,0.180889, 0.129418,0.689693,0.819111
0.77,0.13 ,0.184967, 0.132517,0.682515,0.815033
0.77,0.14 ,0.189458, 0.135677,0.674865,0.810542
0.77,0.15 ,0.194396, 0.138891,0.666713,0.805604
0.77,0.16 ,0.199815, 0.142152,0.658032,0.800185
0.77,0.17 ,0.205748, 0.145452,0.648799,0.794252
0.77,0.18 ,0.212221, 0.148782,0.638996,0.787779
0.77,0.19 ,0.219252, 0.152132,0.628615,0.780748
0.77,0.2 ,0.226843, 0.155493,0.617664,0.773157
0.77,0.21 ,0.234973, 0.158855,0.606172,0.765027
0.77,0.22 ,0.243587, 0.162206,0.594207,0.756413
0.77,0.23 ,0.252579, 0.165539,0.581881,0.747421
0.77,0.24 ,0.261776, 0.168844,0.56938,0.738224
0.77,0.25 ,0.27091, 0.172111,0.556978,0.72909
0.77,0.26 ,0.279598, 0.175335,0.545067,0.720402
0.77,0.27 ,0.287328, 0.178508,0.534164,0.712672
0.77,0.28 ,0.29348, 0.181625,0.524895,0.70652
0.77,0.29 ,0.297408, 0.184682,0.51791,0.702592
0.77,0.3 ,0.298581, 0.187677,0.513742,0.701419
0.77,0.31 ,0.296757, 0.190607,0.512636,0.703243
0.77,0.32 ,0.292059, 0.193471,0.51447,0.707941
0.77,0.33 ,0.28492, 0.196269,0.518811,0.71508
0.77,0.34 ,0.275924, 0.199001,0.525074,0.724076
0.77,0.35 ,0.26566, 0.201669,0.532671,0.73434
0.77,0.36 ,0.254632, 0.204274,0.541095,0.745368
0.77,0.37 ,0.243231, 0.206816,0.549952,0.756769
0.77,0.38 ,0.231748, 0.209299,0.558953,0.768252
0.77,0.39 ,0.220384, 0.211724,0.567893,0.779616
0.77,0.4 ,0.209276, 0.214092,0.576632,0.790724
0.77,0.41 ,0.198516, 0.216406,0.585078,0.801484
0.77,0.42 ,0.188158, 0.218667,0.593174,0.811842
0.77,0.43 ,0.178236, 0.220878,0.600886,0.821764
0.77,0.44 ,0.168763, 0.22304,0.608197,0.831237
0.77,0.45 ,0.159743, 0.225155,0.615101,0.840257
0.77,0.46 ,0.151172, 0.227226,0.621602,0.848828
0.77,0.47 ,0.143039, 0.229252,0.627709,0.856961
0.77,0.48 ,0.135331, 0.231237,0.633432,0.864669
0.77,0.49 ,0.128031, 0.233181,0.638788,0.871969
0.77,0.5 ,0.121122, 0.235086,0.643792,0.878878
0.77,0.51 ,0.114586, 0.236954,0.64846,0.885414
0.77,0.52 ,0.108406, 0.238786,0.652809,0.891594
0.77,0.53 ,0.102562, 0.240582,0.656856,0.897438
0.77,0.54 ,0.0970382, 0.242345,0.660616,0.902962
0.77,0.55 ,0.091817, 0.244076,0.664107,0.908183
0.77,0.56 ,0.086882, 0.245775,0.667343,0.913118
0.77,0.57 ,0.0822176, 0.247444,0.670338,0.917782
0.77,0.58 ,0.0778088, 0.249083,0.673108,0.922191
0.77,0.59 ,0.0736415, 0.250695,0.675664,0.926358
0.77,0.6 ,0.0697022, 0.252278,0.67802,0.930298
0.77,0.61 ,0.0659781, 0.253835,0.680187,0.934022
0.77,0.62 ,0.0624573, 0.255367,0.682176,0.937543
0.77,0.63 ,0.0591282, 0.256873,0.683999,0.940872
0.77,0.64 ,0.0559802, 0.258355,0.685664,0.94402
0.77,0.65 ,0.0530032, 0.259814,0.687183,0.946997
0.77,0.66 ,0.0501877, 0.26125,0.688562,0.949812
0.77,0.67 ,0.0475246, 0.262664,0.689811,0.952475
0.77,0.68 ,0.0450054, 0.264057,0.690938,0.954995
0.77,0.69 ,0.0426222, 0.265428,0.691949,0.957378
0.77,0.7 ,0.0403676, 0.26678,0.692853,0.959632
0.77,0.71 ,0.0382343, 0.268112,0.693654,0.961766
0.77,0.72 ,0.0362158, 0.269424,0.69436,0.963784
0.77,0.73 ,0.0343057, 0.270718,0.694976,0.965694
0.77,0.74 ,0.0324982, 0.271994,0.695507,0.967502
0.77,0.75 ,0.0307876, 0.273253,0.69596,0.969212
0.77,0.76 ,0.0291687, 0.274494,0.696337,0.970831
0.77,0.77 ,0.0276365, 0.275718,0.696645,0.972363
0.77,0.78 ,0.0261864, 0.276927,0.696887,0.973814
0.77,0.79 ,0.0248139, 0.278119,0.697067,0.975186
0.77,0.8 ,0.0235148, 0.279296,0.697189,0.976485
0.77,0.81 ,0.0222853, 0.280457,0.697257,0.977715
0.77,0.82 ,0.0211216, 0.281604,0.697274,0.978878
0.77,0.83 ,0.0200201, 0.282737,0.697243,0.97998
0.77,0.84 ,0.0189777, 0.283855,0.697167,0.981022
0.77,0.85 ,0.0179911, 0.28496,0.697049,0.982009
0.77,0.86 ,0.0170573, 0.286051,0.696891,0.982943
0.77,0.87 ,0.0161737, 0.28713,0.696697,0.983826
0.77,0.88 ,0.0153375, 0.288195,0.696467,0.984663
0.77,0.89 ,0.0145462, 0.289248,0.696206,0.985454
0.77,0.9 ,0.0137974, 0.290289,0.695914,0.986203
0.77,0.91 ,0.013089, 0.291318,0.695593,0.986911
0.77,0.92 ,0.0124188, 0.292335,0.695247,0.987581
0.77,0.93 ,0.0117847, 0.29334,0.694875,0.988215
0.77,0.94 ,0.0111849, 0.294335,0.694481,0.988815
0.77,0.95 ,0.0106176, 0.295318,0.694064,0.989382
0.77,0.96 ,0.010081, 0.296291,0.693628,0.989919
0.77,0.97 ,0.0095736, 0.297253,0.693174,0.990426
0.77,0.98 ,0.00909378, 0.298204,0.692702,0.990906
0.77,0.99 ,0.00864011, 0.299146,0.692214,0.99136
0.77,1 ,0.00821121, 0.300078,0.691711,0.991789
0.78,0 ,0.148346, 0.0983942,0.75326,0.851654
0.78,0.01 ,0.149582, 0.100554,0.749864,0.850418
0.78,0.02 ,0.150937, 0.102791,0.746272,0.849063
0.78,0.03 ,0.152424, 0.105107,0.742469,0.847576
0.78,0.04 ,0.154058, 0.107503,0.738439,0.845942
0.78,0.05 ,0.155855, 0.10998,0.734166,0.844145
0.78,0.06 ,0.157832, 0.112537,0.729631,0.842168
0.78,0.07 ,0.160009, 0.115176,0.724815,0.839991
0.78,0.08 ,0.162408, 0.117896,0.719697,0.837592
0.78,0.09 ,0.165051, 0.120694,0.714254,0.834949
0.78,0.1 ,0.167966, 0.12357,0.708464,0.832034
0.78,0.11 ,0.171179, 0.12652,0.702301,0.828821
0.78,0.12 ,0.174721, 0.12954,0.695739,0.825279
0.78,0.13 ,0.178623, 0.132627,0.68875,0.821377
0.78,0.14 ,0.182918, 0.135774,0.681308,0.817082
0.78,0.15 ,0.187639, 0.138975,0.673386,0.812361
0.78,0.16 ,0.192819, 0.142224,0.664957,0.807181
0.78,0.17 ,0.19849, 0.145511,0.655999,0.80151
0.78,0.18 ,0.204677, 0.148829,0.646494,0.795323
0.78,0.19 ,0.211398, 0.152168,0.636433,0.788602
0.78,0.2 ,0.218659, 0.155518,0.625823,0.781341
0.78,0.21 ,0.226442, 0.15887,0.614688,0.773558
0.78,0.22 ,0.234702, 0.162213,0.603085,0.765298
0.78,0.23 ,0.243349, 0.165538,0.591113,0.756651
0.78,0.24 ,0.252233, 0.168836,0.578931,0.747767
0.78,0.25 ,0.261123, 0.172099,0.566778,0.738877
0.78,0.26 ,0.269685, 0.175318,0.554997,0.730315
0.78,0.27 ,0.277471, 0.178488,0.544042,0.722529
0.78,0.28 ,0.283925, 0.181602,0.534473,0.716075
0.78,0.29 ,0.288443, 0.184658,0.526899,0.711557
0.78,0.3 ,0.290487, 0.187652,0.521861,0.709513
0.78,0.31 ,0.289734, 0.190581,0.519685,0.710266
0.78,0.32 ,0.286181, 0.193445,0.520374,0.713819
0.78,0.33 ,0.280136, 0.196244,0.52362,0.719864
0.78,0.34 ,0.272103, 0.198977,0.52892,0.727897
0.78,0.35 ,0.26264, 0.201645,0.535714,0.73736
0.78,0.36 ,0.252255, 0.204251,0.543494,0.747745
0.78,0.37 ,0.241362, 0.206794,0.551844,0.758638
0.78,0.38 ,0.230273, 0.209278,0.560449,0.769727
0.78,0.39 ,0.219216, 0.211703,0.569081,0.780784
0.78,0.4 ,0.208347, 0.214072,0.577581,0.791653
0.78,0.41 ,0.197773, 0.216387,0.58584,0.802227
0.78,0.42 ,0.187562, 0.218649,0.593789,0.812438
0.78,0.43 ,0.177755, 0.22086,0.601384,0.822245
0.78,0.44 ,0.168374, 0.223023,0.608603,0.831626
0.78,0.45 ,0.159428, 0.225139,0.615433,0.840572
0.78,0.46 ,0.150915, 0.22721,0.621875,0.849085
0.78,0.47 ,0.14283, 0.229237,0.627933,0.85717
0.78,0.48 ,0.13516, 0.231222,0.633618,0.86484
0.78,0.49 ,0.127891, 0.233166,0.638943,0.872109
0.78,0.5 ,0.121008, 0.235072,0.64392,0.878992
0.78,0.51 ,0.114493, 0.23694,0.648567,0.885507
0.78,0.52 ,0.10833, 0.238772,0.652898,0.89167
0.78,0.53 ,0.102501, 0.24057,0.65693,0.897499
0.78,0.54 ,0.0969885, 0.242333,0.660679,0.903011
0.78,0.55 ,0.0917771, 0.244064,0.664159,0.908223
0.78,0.56 ,0.0868503, 0.245763,0.667386,0.91315
0.78,0.57 ,0.0821927, 0.247432,0.670375,0.917807
0.78,0.58 ,0.0777897, 0.249072,0.673138,0.92221
0.78,0.59 ,0.0736271, 0.250683,0.675689,0.926373
0.78,0.6 ,0.0696918, 0.252267,0.678041,0.930308
0.78,0.61 ,0.065971, 0.253825,0.680204,0.934029
0.78,0.62 ,0.0624529, 0.255356,0.682191,0.937547
0.78,0.63 ,0.0591261, 0.256863,0.684011,0.940874
0.78,0.64 ,0.0559801, 0.258345,0.685675,0.94402
0.78,0.65 ,0.0530047, 0.259804,0.687191,0.946995
0.78,0.66 ,0.0501904, 0.261241,0.688569,0.94981
0.78,0.67 ,0.0475283, 0.262655,0.689817,0.952472
0.78,0.68 ,0.0450101, 0.264047,0.690943,0.95499
0.78,0.69 ,0.0426276, 0.265419,0.691953,0.957372
0.78,0.7 ,0.0403735, 0.266771,0.692856,0.959626
0.78,0.71 ,0.0382407, 0.268103,0.693656,0.961759
0.78,0.72 ,0.0362225, 0.269416,0.694362,0.963778
0.78,0.73 ,0.0343127, 0.27071,0.694977,0.965687
0.78,0.74 ,0.0325053, 0.271986,0.695509,0.967495
0.78,0.75 ,0.0307948, 0.273244,0.695961,0.969205
0.78,0.76 ,0.029176, 0.274486,0.696338,0.970824
0.78,0.77 ,0.0276438, 0.27571,0.696646,0.972356
0.78,0.78 ,0.0261937, 0.276919,0.696888,0.973806
0.78,0.79 ,0.0248211, 0.278111,0.697068,0.975179
0.78,0.8 ,0.023522, 0.279288,0.69719,0.976478
0.78,0.81 ,0.0222924, 0.28045,0.697258,0.977708
0.78,0.82 ,0.0211285, 0.281597,0.697275,0.978871
0.78,0.83 ,0.020027, 0.282729,0.697244,0.979973
0.78,0.84 ,0.0189844, 0.283848,0.697168,0.981016
0.78,0.85 ,0.0179976, 0.284953,0.69705,0.982002
0.78,0.86 ,0.0170637, 0.286044,0.696892,0.982936
0.78,0.87 ,0.0161799, 0.287123,0.696698,0.98382
0.78,0.88 ,0.0153435, 0.288188,0.696468,0.984656
0.78,0.89 ,0.0145521, 0.289241,0.696207,0.985448
0.78,0.9 ,0.0138032, 0.290282,0.695915,0.986197
0.78,0.91 ,0.0130946, 0.291311,0.695595,0.986905
0.78,0.92 ,0.0124242, 0.292328,0.695248,0.987576
0.78,0.93 ,0.0117899, 0.293333,0.694877,0.98821
0.78,0.94 ,0.01119, 0.294328,0.694482,0.98881
0.78,0.95 ,0.0106225, 0.295311,0.694066,0.989377
0.78,0.96 ,0.0100858, 0.296284,0.69363,0.989914
0.78,0.97 ,0.0095782, 0.297246,0.693176,0.990422
0.78,0.98 ,0.00909822, 0.298198,0.692704,0.990902
0.78,0.99 ,0.00864441, 0.29914,0.692216,0.991356
0.78,1 ,0.00821536, 0.300071,0.691713,0.991785
0.79,0 ,0.143575, 0.0986362,0.757789,0.856425
0.79,0.01 ,0.144758, 0.100789,0.754453,0.855242
0.79,0.02 ,0.146056, 0.103019,0.750926,0.853944
0.79,0.03 ,0.14748, 0.105326,0.747194,0.85252
0.79,0.04 ,0.149044, 0.107714,0.743242,0.850956
0.79,0.05 ,0.150764, 0.110181,0.739054,0.849236
0.79,0.06 ,0.152657, 0.11273,0.734613,0.847343
0.79,0.07 ,0.154742, 0.115359,0.7299,0.845258
0.79,0.08 ,0.157038, 0.118067,0.724895,0.842962
0.79,0.09 ,0.159568, 0.120855,0.719578,0.840432
0.79,0.1 ,0.162357, 0.123719,0.713925,0.837643
0.79,0.11 ,0.165431, 0.126656,0.707913,0.834569
0.79,0.12 ,0.168818, 0.129664,0.701518,0.831182
0.79,0.13 ,0.172549, 0.132738,0.694713,0.827451
0.79,0.14 ,0.176654, 0.135872,0.687473,0.823346
0.79,0.15 ,0.181166, 0.139061,0.679773,0.818834
0.79,0.16 ,0.186116, 0.142297,0.671587,0.813884
0.79,0.17 ,0.191534, 0.145572,0.662894,0.808466
0.79,0.18 ,0.197445, 0.148877,0.653678,0.802555
0.79,0.19 ,0.203867, 0.152205,0.643928,0.796133
0.79,0.2 ,0.210808, 0.155544,0.633648,0.789192
0.79,0.21 ,0.218255, 0.158886,0.62286,0.781745
0.79,0.22 ,0.226169, 0.16222,0.611611,0.773831
0.79,0.23 ,0.234476, 0.165537,0.599987,0.765524
0.79,0.24 ,0.243044, 0.168828,0.588127,0.756956
0.79,0.25 ,0.251674, 0.172085,0.57624,0.748326
0.79,0.26 ,0.260076, 0.1753,0.564624,0.739924
0.79,0.27 ,0.267855, 0.178466,0.553678,0.732145
0.79,0.28 ,0.274518, 0.181579,0.543904,0.725482
0.79,0.29 ,0.279506, 0.184633,0.535861,0.720494
0.79,0.3 ,0.282292, 0.187626,0.530083,0.717708
0.79,0.31 ,0.282498, 0.190555,0.526947,0.717502
0.79,0.32 ,0.280019, 0.193419,0.526562,0.719981
0.79,0.33 ,0.275045, 0.196217,0.528738,0.724955
0.79,0.34 ,0.267987, 0.198951,0.533062,0.732013
0.79,0.35 ,0.259357, 0.20162,0.539023,0.740643
0.79,0.36 ,0.249655, 0.204226,0.546119,0.750345
0.79,0.37 ,0.239306, 0.206771,0.553923,0.760694
0.79,0.38 ,0.228647, 0.209255,0.562098,0.771353
0.79,0.39 ,0.217925, 0.211681,0.570393,0.782075
0.79,0.4 ,0.207319, 0.214051,0.578629,0.792681
0.79,0.41 ,0.196951, 0.216367,0.586682,0.803049
0.79,0.42 ,0.186902, 0.21863,0.594469,0.813098
0.79,0.43 ,0.177223, 0.220842,0.601936,0.822777
0.79,0.44 ,0.167943, 0.223005,0.609052,0.832057
0.79,0.45 ,0.159077, 0.225122,0.615801,0.840923
0.79,0.46 ,0.15063, 0.227193,0.622177,0.84937
0.79,0.47 ,0.142597, 0.229221,0.628183,0.857403
0.79,0.48 ,0.134969, 0.231206,0.633825,0.865031
0.79,0.49 ,0.127735, 0.233151,0.639114,0.872265
0.79,0.5 ,0.12088, 0.235058,0.644062,0.87912
0.79,0.51 ,0.114389, 0.236926,0.648685,0.885611
0.79,0.52 ,0.108244, 0.238759,0.652997,0.891756
0.79,0.53 ,0.102431, 0.240556,0.657013,0.897569
0.79,0.54 ,0.0969321, 0.24232,0.660748,0.903068
0.79,0.55 ,0.0917316, 0.244051,0.664217,0.908268
0.79,0.56 ,0.0868138, 0.245751,0.667435,0.913186
0.79,0.57 ,0.0821638, 0.24742,0.670416,0.917836
0.79,0.58 ,0.077767, 0.24906,0.673173,0.922233
0.79,0.59 ,0.0736098, 0.250672,0.675718,0.92639
0.79,0.6 ,0.0696788, 0.252256,0.678065,0.930321
0.79,0.61 ,0.0659617, 0.253814,0.680225,0.934038
0.79,0.62 ,0.0624467, 0.255346,0.682208,0.937553
0.79,0.63 ,0.0591225, 0.256852,0.684025,0.940877
0.79,0.64 ,0.0559786, 0.258335,0.685686,0.944021
0.79,0.65 ,0.053005, 0.259794,0.687201,0.946995
0.79,0.66 ,0.0501922, 0.261231,0.688577,0.949808
0.79,0.67 ,0.0475313, 0.262645,0.689824,0.952469
0.79,0.68 ,0.0450141, 0.264038,0.690948,0.954986
0.79,0.69 ,0.0426324, 0.26541,0.691958,0.957368
0.79,0.7 ,0.040379, 0.266762,0.692859,0.959621
0.79,0.71 ,0.0382467, 0.268094,0.69366,0.961753
0.79,0.72 ,0.0362289, 0.269407,0.694364,0.963771
0.79,0.73 ,0.0343194, 0.270701,0.69498,0.965681
0.79,0.74 ,0.0325122, 0.271977,0.69551,0.967488
0.79,0.75 ,0.0308019, 0.273236,0.695962,0.969198
0.79,0.76 ,0.0291832, 0.274477,0.696339,0.970817
0.79,0.77 ,0.027651, 0.275702,0.696647,0.972349
0.79,0.78 ,0.0262009, 0.27691,0.696889,0.973799
0.79,0.79 ,0.0248283, 0.278103,0.697069,0.975172
0.79,0.8 ,0.0235291, 0.27928,0.697191,0.976471
0.79,0.81 ,0.0222994, 0.280442,0.697259,0.977701
0.79,0.82 ,0.0211355, 0.281589,0.697276,0.978865
0.79,0.83 ,0.0200338, 0.282722,0.697245,0.979966
0.79,0.84 ,0.0189911, 0.28384,0.697169,0.981009
0.79,0.85 ,0.0180042, 0.284945,0.697051,0.981996
0.79,0.86 ,0.0170702, 0.286037,0.696893,0.98293
0.79,0.87 ,0.0161862, 0.287115,0.696699,0.983814
0.79,0.88 ,0.0153496, 0.288181,0.69647,0.98465
0.79,0.89 ,0.014558, 0.289234,0.696208,0.985442
0.79,0.9 ,0.013809, 0.290275,0.695916,0.986191
0.79,0.91 ,0.0131002, 0.291304,0.695596,0.9869
0.79,0.92 ,0.0124296, 0.292321,0.69525,0.98757
0.79,0.93 ,0.0117952, 0.293327,0.694878,0.988205
0.79,0.94 ,0.0111951, 0.294321,0.694484,0.988805
0.79,0.95 ,0.0106275, 0.295305,0.694068,0.989373
0.79,0.96 ,0.0100906, 0.296277,0.693632,0.989909
0.79,0.97 ,0.00958286, 0.297239,0.693178,0.990417
0.79,0.98 ,0.00910274, 0.298191,0.692706,0.990897
0.79,0.99 ,0.00864877, 0.299133,0.692218,0.991351
0.79,1 ,0.00821958, 0.300065,0.691715,0.99178
0.8,0 ,0.139024, 0.0988804,0.762095,0.860976
0.8,0.01 ,0.140156, 0.101026,0.758818,0.859844
0.8,0.02 ,0.141397, 0.103248,0.755355,0.858603
0.8,0.03 ,0.14276, 0.105548,0.751692,0.85724
0.8,0.04 ,0.144257, 0.107927,0.747816,0.855743
0.8,0.05 ,0.145903, 0.110385,0.743712,0.854097
0.8,0.06 ,0.147714, 0.112924,0.739362,0.852286
0.8,0.07 ,0.149708, 0.115543,0.73475,0.850292
0.8,0.08 ,0.151904, 0.118241,0.729855,0.848096
0.8,0.09 ,0.154324, 0.121017,0.724659,0.845676
0.8,0.1 ,0.156991, 0.123869,0.71914,0.843009
0.8,0.11 ,0.15993, 0.126795,0.713276,0.84007
0.8,0.12 ,0.163168, 0.12979,0.707042,0.836832
0.8,0.13 ,0.166733, 0.132851,0.700416,0.833267
0.8,0.14 ,0.170656, 0.135972,0.693372,0.829344
0.8,0.15 ,0.174966, 0.139148,0.685886,0.825034
0.8,0.16 ,0.179694, 0.14237,0.677936,0.820306
0.8,0.17 ,0.184867, 0.145633,0.6695,0.815133
0.8,0.18 ,0.190512, 0.148926,0.660562,0.809488
0.8,0.19 ,0.196646, 0.152242,0.651112,0.803354
0.8,0.2 ,0.203278, 0.15557,0.641152,0.796722
0.8,0.21 ,0.210399, 0.158902,0.6307,0.789601
0.8,0.22 ,0.217977, 0.162227,0.619796,0.782023
0.8,0.23 ,0.225949, 0.165536,0.608515,0.774051
0.8,0.24 ,0.234201, 0.16882,0.596979,0.765799
0.8,0.25 ,0.242561, 0.172071,0.585368,0.757439
0.8,0.26 ,0.250775, 0.175282,0.573944,0.749225
0.8,0.27 ,0.258497, 0.178444,0.563058,0.741503
0.8,0.28 ,0.265289, 0.181554,0.553157,0.734711
0.8,0.29 ,0.270642, 0.184606,0.544751,0.729358
0.8,0.3 ,0.274048, 0.187598,0.538354,0.725952
0.8,0.31 ,0.275101, 0.190526,0.534372,0.724899
0.8,0.32 ,0.273614, 0.193391,0.532995,0.726386
0.8,0.33 ,0.26967, 0.19619,0.534141,0.73033
0.8,0.34 ,0.263584, 0.198924,0.537492,0.736416
0.8,0.35 ,0.25581, 0.201594,0.542596,0.74419
0.8,0.36 ,0.246824, 0.204201,0.548975,0.753176
0.8,0.37 ,0.237057, 0.206746,0.556197,0.762943
0.8,0.38 ,0.22686, 0.209232,0.563908,0.77314
0.8,0.39 ,0.216504, 0.211659,0.571837,0.783496
0.8,0.4 ,0.206186, 0.214029,0.579785,0.793814
0.8,0.41 ,0.196043, 0.216346,0.587611,0.803957
0.8,0.42 ,0.186172, 0.218609,0.595219,0.813828
0.8,0.43 ,0.176633, 0.220822,0.602545,0.823367
0.8,0.44 ,0.167465, 0.222987,0.609548,0.832535
0.8,0.45 ,0.158689, 0.225104,0.616207,0.841311
0.8,0.46 ,0.150313, 0.227176,0.622511,0.849687
0.8,0.47 ,0.142338, 0.229204,0.628458,0.857662
0.8,0.48 ,0.134757, 0.23119,0.634053,0.865243
0.8,0.49 ,0.127561, 0.233136,0.639303,0.872439
0.8,0.5 ,0.120738, 0.235042,0.64422,0.879262
0.8,0.51 ,0.114272, 0.236912,0.648817,0.885728
0.8,0.52 ,0.108149, 0.238744,0.653107,0.891851
0.8,0.53 ,0.102353, 0.240542,0.657105,0.897647
0.8,0.54 ,0.0968683, 0.242306,0.660825,0.903132
0.8,0.55 ,0.0916798, 0.244038,0.664282,0.90832
0.8,0.56 ,0.0867721, 0.245738,0.66749,0.913228
0.8,0.57 ,0.0821304, 0.247408,0.670462,0.91787
0.8,0.58 ,0.0777407, 0.249048,0.673211,0.922259
